SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MET32

Rank	Gene	Common	Score
Q	YDR253C	MET32	
1	YNL277W	MET2	3.8
2	YDL059C	RAD59	3.4
3	YIR017C	MET28	3.3
4	YLR092W	SUL2	3.2
5	YKR069W	MET1	3.2
6	YFR030W	MET10	3.1
7	YJR010W	MET3	3.1
8	YLL062C	MHT1	3.1
9	YKL001C	MET14	3.1
10	YGL184C	STR3	3.1
11	YER042W	MXR1	3.1
12	YPR167C	MET16	3.0
13	YHL036W	MUP3	3.0
14	YEL072W	RMD6	3.0
15	YLR364W	GRX8	2.7
16	YLL061W	MMP1	2.6
17	YJL060W	BNA3	2.6
18	YNL191W	DUG3	2.6
19	YIL074C	SER33	2.6
20	YGR154C	GTO1	2.6
21	YJR137C	MET5	2.5
22	YGR055W	MUP1	2.5
23	YBR294W	SUL1	2.5
24	YIR018W	YAP5	2.4
25	YER092W	IES5	2.4
26	YIL046W	MET30	2.4
27	YJL101C	GSH1	2.4
28	YLR303W	MET17	2.3
29	YBR213W	MET8	2.3
30	YLL055W	YCT1	2.3
31	YAL067C	SEO1	2.2
32	YMR009W	ADI1	2.2
33	YPL054W	LEE1	2.2
34	YHR176W	FMO1	2.2
35	YDL169C	UGX2	2.2
36	YDR254W	CHL4	2.2
37	YOL064C	MET22	2.2
38	YJL212C	OPT1	2.2
39	YJL155C	FBP26	2.1
40	YPR023C	EAF3	2.1
41	YKR076W	ECM4	2.1
42	YPL250C	ATG41	2.1
43	YGL121C	GPG1	2.1
44	YPL188W	POS5	2.1
45	YDR513W	GRX2	2.1
46	YLL060C	GTT2	2.1
47	YDR043C	NRG1	2.1
48	YKL201C	MNN4	2.1
49	YBR256C	RIB5	2.1
50	YDL115C	IWR1	2.1
51	YEL012W	UBC8	2.0
52	YKL049C	CSE4	2.0
53	YAL012W	CYS3	2.0
54	YOL164W	BDS1	2.0
55	YDR329C	PEX3	2.0
56	YPL274W	SAM3	2.0
57	YBL078C	ATG8	2.0
58	YDL065C	PEX19	2.0
59	YMR197C	VTI1	2.0
60	YDL149W	ATG9	2.0
61	YDR059C	UBC5	2.0
62	YIL107C	PFK26	2.0
63	YMR182C	RGM1	2.0
64	YDR502C	SAM2	2.0
65	YMR311C	GLC8	2.0
66	YOR036W	PEP12	2.0
67	YFR003C	YPI1	2.0
68	YGL248W	PDE1	2.0
69	YML041C	VPS71	2.0
70	YDR255C	RMD5	2.0
71	YGR155W	CYS4	2.0
72	YBR047W	FMP23	2.0
73	YFL055W	AGP3	2.0
74	YIL097W	FYV10	2.0
75	YDR273W	DON1	2.0
76	YGR087C	PDC6	2.0
77	YDR070C	FMP16	2.0
78	YDL021W	GPM2	2.0
79	YLR298C	YHC1	2.0
80	YPR025C	CCL1	2.0
81	YPR026W	ATH1	2.0
82	YKL188C	PXA2	2.0
83	YGR258C	RAD2	2.0
84	YDL010W	GRX6	2.0
85	YNL223W	ATG4	2.0
86	YDL243C	AAD4	2.0
87	YDR258C	HSP78	2.0
88	YGL154C	LYS5	1.9
89	YLR080W	EMP46	1.9
90	YBR128C	ATG14	1.9
91	YPL223C	GRE1	1.9
92	YDR259C	YAP6	1.9
93	YGR043C	NQM1	1.9
94	YJL031C	BET4	1.9
95	YNL128W	TEP1	1.9
96	YDR403W	DIT1	1.9
97	YCL052C	PBN1	1.9
98	YBL064C	PRX1	1.9
99	YOR265W	RBL2	1.9
100	YML069W	POB3	1.9
101	YML042W	CAT2	1.9
102	YNR007C	ATG3	1.9
103	YER162C	RAD4	1.9
104	YLL057C	JLP1	1.9
105	YKR014C	YPT52	1.9
106	YDR486C	VPS60	1.9
107	YNL103W	MET4	1.9
108	YIL117C	PRM5	1.9
109	YDR163W	CWC15	1.9
110	YLR327C	TMA10	1.9
111	YLR102C	APC9	1.9
112	YER142C	MAG1	1.9
113	YGL096W	TOS8	1.9
114	YER091C	MET6	1.9
115	YDR219C	MFB1	1.9
116	YNL009W	IDP3	1.9
117	YIL045W	PIG2	1.9
118	YPR151C	SUE1	1.9
119	YPL171C	OYE3	1.9
120	YGR196C	FYV8	1.9
121	YKR034W	DAL80	1.9
122	YJL030W	MAD2	1.9
123	YDR242W	AMD2	1.9
124	YBR148W	YSW1	1.9
125	YOL100W	PKH2	1.9
126	YKR101W	SIR1	1.9
127	YBR281C	DUG2	1.9
128	YKR058W	GLG1	1.9
129	YLR254C	NDL1	1.9
130	YBL049W	MOH1	1.9
131	YGR223C	HSV2	1.9
132	YGR161C	RTS3	1.9
133	YIL164C	NIT1	1.9
134	YDR202C	RAV2	1.9
135	YLR362W	STE11	1.9
136	YFR023W	PES4	1.9
137	YBR072W	HSP26	1.9
138	YDR082W	STN1	1.9
139	YDR479C	PEX29	1.9
140	YIR025W	MND2	1.9
141	YDL239C	ADY3	1.9
142	YDL020C	RPN4	1.9
143	YBR169C	SSE2	1.9
144	YER046W	SPO73	1.9
145	YBR050C	REG2	1.9
146	YDR358W	GGA1	1.9
147	YOR120W	GCY1	1.9
148	YNL156C	NSG2	1.9
