SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MMS1

Rank	Gene	Common	Score
Q	YPR164W	MMS1	
1	YBR266C	SLM6	4.7
2	YER105C	NUP157	2.3
3	YER114C	BOI2	2.2
4	YJL039C	NUP192	2.1
5	YJR031C	GEA1	2.1
6	YOR098C	NUP1	2.1
7	YBL079W	NUP170	2.1
8	YJR140C	HIR3	2.1
9	YDR206W	EBS1	2.1
10	YLR307W	CDA1	2.1
11	YML103C	NUP188	2.1
12	YNL297C	MON2	2.1
13	YJL019W	MPS3	2.1
14	YLR024C	UBR2	2.0
15	YNL262W	POL2	2.0
16	YPL082C	MOT1	2.0
17	YPR161C	SGV1	2.0
18	YCR081W	SRB8	2.0
19	YNL163C	RIA1	2.0
20	YDR464W	SPP41	2.0
21	YMR129W	POM152	2.0
22	YLR086W	SMC4	2.0
23	YLR305C	STT4	2.0
24	YJL127C	SPT10	2.0
25	YOR336W	KRE5	2.0
26	YBL105C	PKC1	2.0
27	YNL085W	MKT1	2.0
28	YIL129C	TAO3	2.0
29	YGL092W	NUP145	2.0
30	YPL125W	KAP120	2.0
31	YBL014C	RRN6	2.0
32	YPL226W	NEW1	2.0
33	YPR104C	FHL1	2.0
34	YLR096W	KIN2	2.0
35	YPR010C	RPA135	2.0
36	YOR188W	MSB1	2.0
37	YNL250W	RAD50	2.0
38	YMR080C	NAM7	2.0
39	YOR030W	DFG16	2.0
40	YGR217W	CCH1	2.0
41	YPL115C	BEM3	1.9
42	YHL007C	STE20	1.9
43	YKR054C	DYN1	1.9
44	YOR217W	RFC1	1.9
45	YHR206W	SKN7	1.9
46	YLR071C	RGR1	1.9
47	YPR032W	SRO7	1.9
48	YOR371C	GPB1	1.9
49	YMR128W	ECM16	1.9
50	YOL141W	PPM2	1.9
51	YER172C	BRR2	1.9
52	YOR048C	RAT1	1.9
53	YBR065C	ECM2	1.9
54	YIL147C	SLN1	1.9
55	YOL004W	SIN3	1.9
56	YOR034C	AKR2	1.9
57	YKL033W	TTI1	1.9
58	YDR170C	SEC7	1.9
59	YBR102C	EXO84	1.9
60	YPL030W	TRM44	1.9
61	YPR135W	CTF4	1.9
62	YPR049C	ATG11	1.9
63	YKR082W	NUP133	1.9
64	YIL126W	STH1	1.9
65	YGR162W	TIF4631	1.9
66	YPL160W	CDC60	1.9
67	YOR191W	ULS1	1.9
68	YOR129C	AFI1	1.9
69	YPL161C	BEM4	1.9
70	YJR132W	NMD5	1.9
71	YHR031C	RRM3	1.9
72	YOR301W	RAX1	1.9
73	YOR141C	ARP8	1.9
74	YPR019W	MCM4	1.9
75	YMR231W	PEP5	1.9
76	YGL195W	GCN1	1.9
77	YML049C	RSE1	1.9
78	YJL095W	BCK1	1.9
79	YOR127W	RGA1	1.9
80	YOL067C	RTG1	1.9
81	YPR070W	MED1	1.9
82	YJL109C	UTP10	1.9
83	YOR116C	RPO31	1.9
84	YNL021W	HDA1	1.9
85	YOL021C	DIS3	1.9
86	YLL038C	ENT4	1.9
87	YOL138C	RTC1	1.9
88	YHR079C	IRE1	1.9
89	YPR168W	NUT2	1.9
90	YDR141C	DOP1	1.9
91	YPL242C	IQG1	1.9
92	YOR233W	KIN4	1.9
93	YLR087C	CSF1	1.9
94	YJL076W	NET1	1.9
95	YNL068C	FKH2	1.9
96	YDR301W	CFT1	1.9
97	YIL150C	MCM10	1.9
98	YPR189W	SKI3	1.9
99	YLR430W	SEN1	1.9
100	YOR335C	ALA1	1.9
101	YOR337W	TEA1	1.9
102	YDL112W	TRM3	1.9
103	YNL201C	PSY2	1.9
104	YNL132W	KRE33	1.9
105	YJL061W	NUP82	1.8
106	YOL076W	MDM20	1.8
107	YLR384C	IKI3	1.8
108	YNL197C	WHI3	1.8
109	YPL126W	NAN1	1.8
110	YMR063W	RIM9	1.8
111	YJL156C	SSY5	1.8
112	YLR272C	YCS4	1.8
113	YGL197W	MDS3	1.8
114	YDR081C	PDC2	1.8
115	YNL298W	CLA4	1.8
116	YKL203C	TOR2	1.8
117	YAL024C	LTE1	1.8
118	YNL139C	THO2	1.8
119	YCL014W	BUD3	1.8
120	YLL021W	SPA2	1.8
121	YMR207C	HFA1	1.8
122	YLR310C	CDC25	1.8
123	YER166W	DNF1	1.8
124	YOR165W	SEY1	1.8
125	YGL212W	VAM7	1.8
126	YKL173W	SNU114	1.8
127	YAL029C	MYO4	1.8
128	YKL068W	NUP100	1.8
129	YPL128C	TBF1	1.8
130	YNL172W	APC1	1.8
131	YNR011C	PRP2	1.8
132	YNL256W	FOL1	1.8
133	YDR093W	DNF2	1.8
134	YER155C	BEM2	1.8
135	YPL231W	FAS2	1.8
136	YOR341W	RPA190	1.8
137	YKL182W	FAS1	1.8
138	YML104C	MDM1	1.8
139	YMR190C	SGS1	1.8
140	YPR105C	COG4	1.8
141	YBR198C	TAF5	1.8
142	YFL007W	BLM10	1.8
143	YDL116W	NUP84	1.8
144	YGR200C	ELP2	1.8
145	YMR288W	HSH155	1.8
146	YNL254C	RTC4	1.8
147	YPL101W	ELP4	1.8
148	YHR099W	TRA1	1.8
149	YKL205W	LOS1	1.8
150	YGL238W	CSE1	1.8
151	YHR205W	SCH9	1.8
152	YOR058C	ASE1	1.8
153	YOR149C	SMP3	1.8
154	YJL129C	TRK1	1.8
155	YNL054W	VAC7	1.8
156	YJR041C	URB2	1.8
157	YOR207C	RET1	1.8
158	YNL066W	SUN4	1.8
159	YNR031C	SSK2	1.8
160	YDR283C	GCN2	1.8
161	YOR350C	MNE1	1.8
162	YLR098C	CHA4	1.8
163	YOL130W	ALR1	1.8
164	YJR092W	BUD4	1.8
165	YLR389C	STE23	1.8
166	YPL085W	SEC16	1.8
167	YMR106C	YKU80	1.8
168	YMR019W	STB4	1.8
169	YLR106C	REA1	1.8
170	YNL278W	CAF120	1.8
171	YLR115W	CFT2	1.8
172	YDL093W	PMT5	1.8
173	YPL032C	SVL3	1.8
174	YPR095C	SYT1	1.8
175	YPL180W	TCO89	1.8
176	YPR190C	RPC82	1.8
177	YHR172W	SPC97	1.8
178	YOR160W	MTR10	1.8
179	YPL036W	PMA2	1.8
180	YIR033W	MGA2	1.8
181	YHR186C	KOG1	1.8
182	YFL023W	BUD27	1.8
183	YPL183C	RTT10	1.8
184	YOR355W	GDS1	1.8
185	YOR322C	LDB19	1.8
186	YIL115C	NUP159	1.8
187	YBL034C	STU1	1.8
188	YDR217C	RAD9	1.8
189	YCR032W	BPH1	1.8
190	YDR420W	HKR1	1.8
191	YCR028C	FEN2	1.8
192	YMR153W	NUP53	1.8
193	YMR012W	CLU1	1.8
194	YLR398C	SKI2	1.8
195	YPL164C	MLH3	1.8
196	YJR002W	MPP10	1.8
197	YKL112W	ABF1	1.8
198	YBL004W	UTP20	1.8
199	YDR213W	UPC2	1.8
200	YJR053W	BFA1	1.8
201	YGR041W	BUD9	1.8
202	YEL022W	GEA2	1.8
203	YPL040C	ISM1	1.8
204	YBR275C	RIF1	1.8
205	YDR062W	LCB2	1.8
206	YKL197C	PEX1	1.8
207	YGL139W	FLC3	1.8
208	YPL145C	KES1	1.8
209	YOL066C	RIB2	1.8
210	YLR397C	AFG2	1.8
211	YIL047C	SYG1	1.8
212	YLR114C	AVL9	1.8
213	YOL081W	IRA2	1.8
214	YNR038W	DBP6	1.8
215	YPL083C	SEN54	1.8
216	YDL058W	USO1	1.8
217	YGL014W	PUF4	1.8
218	YCR093W	CDC39	1.8
219	YHR155W	LAM1	1.8
220	YKL015W	PUT3	1.8
221	YPL175W	SPT14	1.8
222	YKL020C	SPT23	1.8
223	YPR162C	ORC4	1.8
224	YOL028C	YAP7	1.8
225	YBR023C	CHS3	1.8
226	YOR290C	SNF2	1.8
227	YHR119W	SET1	1.8
228	YMR246W	FAA4	1.7
229	YNL218W	MGS1	1.7
230	YDR395W	SXM1	1.7
231	YDR422C	SIP1	1.7
232	YGR134W	CAF130	1.7
233	YOR307C	SLY41	1.7
234	YJL207C	LAA1	1.7
235	YBR133C	HSL7	1.7
236	YKR095W	MLP1	1.7
237	YCR057C	PWP2	1.7
238	YPR112C	MRD1	1.7
239	YMR049C	ERB1	1.7
240	YKR086W	PRP16	1.7
241	YBR055C	PRP6	1.7
242	YNL291C	MID1	1.7
243	YMR176W	ECM5	1.7
244	YDR211W	GCD6	1.7
245	YJL098W	SAP185	1.7
246	YPL133C	RDS2	1.7
247	YPL075W	GCR1	1.7
248	YKL054C	DEF1	1.7
249	YPL086C	ELP3	1.7
250	YPL137C	GIP3	1.7
251	YDR091C	RLI1	1.7
252	YOR011W	AUS1	1.7
253	YNL016W	PUB1	1.7
254	YDR150W	NUM1	1.7
255	YPR029C	APL4	1.7
256	YKL022C	CDC16	1.7
257	YHR084W	STE12	1.7
258	YPR119W	CLB2	1.7
259	YPL012W	RRP12	1.7
260	YBR094W	PBY1	1.7
261	YOL034W	SMC5	1.7
262	YBL052C	SAS3	1.7
263	YMR167W	MLH1	1.7
264	YNR016C	ACC1	1.7
265	YOL051W	GAL11	1.7
266	YNL221C	POP1	1.7
267	YHR120W	MSH1	1.7
268	YMR016C	SOK2	1.7
269	YJL050W	MTR4	1.7
270	YGL099W	LSG1	1.7
271	YGL211W	NCS6	1.7
272	YLR223C	IFH1	1.7
273	YHR098C	SFB3	1.7
274	YNL091W	NST1	1.7
275	YNL148C	ALF1	1.7
276	YPR042C	PUF2	1.7
277	YHR165C	PRP8	1.7
278	YLR047C	FRE8	1.7
279	YBR017C	KAP104	1.7
280	YGR271W	SLH1	1.7
281	YPL174C	NIP100	1.7
282	YDR363W	ESC2	1.7
283	YLR256W	HAP1	1.7
284	YAL019W	FUN30	1.7
285	YJL080C	SCP160	1.7
286	YMR079W	SEC14	1.7
287	YML065W	ORC1	1.7
288	YGR047C	TFC4	1.7
289	YLR433C	CNA1	1.7
290	YIR023W	DAL81	1.7
291	YLR361C	DCR2	1.7
292	YBL042C	FUI1	1.7
293	YOR035C	SHE4	1.7
294	YEL055C	POL5	1.7
295	YAL026C	DRS2	1.7
296	YIL128W	MET18	1.7
297	YDR180W	SCC2	1.7
298	YPL193W	RSA1	1.7
299	YDR443C	SSN2	1.7
300	YPL093W	NOG1	1.7
301	YLL048C	YBT1	1.7
302	YBR081C	SPT7	1.7
303	YNL267W	PIK1	1.7
304	YPR122W	AXL1	1.7
305	YPR137W	RRP9	1.7
306	YEL063C	CAN1	1.7
307	YML035C	AMD1	1.7
308	YPL217C	BMS1	1.7
309	YPL016W	SWI1	1.7
310	YPL255W	BBP1	1.7
311	YGR061C	ADE6	1.7
312	YER093C	TSC11	1.7
313	YOR359W	VTS1	1.7
314	YJR060W	CBF1	1.7
315	YLR129W	DIP2	1.7
316	YML099C	ARG81	1.7
317	YNL049C	SFB2	1.7
318	YDR457W	TOM1	1.7
319	YCR048W	ARE1	1.7
320	YOR140W	SFL1	1.7
321	YLL035W	GRC3	1.7
322	YOR370C	MRS6	1.7
323	YPL151C	PRP46	1.7
324	YDL040C	NAT1	1.7
325	YER164W	CHD1	1.7
326	YKL183W	LOT5	1.7
327	YOR014W	RTS1	1.7
328	YKL010C	UFD4	1.7
329	YLR409C	UTP21	1.7
330	YPL254W	HFI1	1.7
331	YER025W	GCD11	1.7
332	YKL014C	URB1	1.7
333	YBR136W	MEC1	1.7
334	YLR014C	PPR1	1.7
335	YIL009W	FAA3	1.7
336	YNL271C	BNI1	1.7
337	YJL197W	UBP12	1.7
338	YBL076C	ILS1	1.7
339	YOR151C	RPB2	1.7
340	YGR099W	TEL2	1.7
341	YLR039C	RIC1	1.7
342	YLR403W	SFP1	1.7
343	YGR128C	UTP8	1.7
344	YIL090W	ICE2	1.7
345	YMR275C	BUL1	1.7
346	YEL032W	MCM3	1.7
347	YDR389W	SAC7	1.7
348	YDL145C	COP1	1.7
349	YPL233W	NSL1	1.7
350	YMR154C	RIM13	1.7
351	YPL263C	KEL3	1.7
352	YDR034C	LYS14	1.7
353	YDL138W	RGT2	1.7
354	YLL031C	GPI13	1.7
355	YGL173C	XRN1	1.7
356	YJL047C	RTT101	1.7
357	YDR291W	HRQ1	1.7
358	YMR229C	RRP5	1.7
359	YMR162C	DNF3	1.7
360	YDL102W	POL3	1.7
361	YOL045W	PSK2	1.7
362	YJL092W	SRS2	1.7
363	YGR090W	UTP22	1.7
364	YPR024W	YME1	1.7
365	YNL127W	FAR11	1.7
366	YLL043W	FPS1	1.7
367	YGR177C	ATF2	1.7
368	YDL148C	NOP14	1.7
369	YER132C	PMD1	1.7
370	YMR309C	NIP1	1.7
371	YER176W	ECM32	1.7
372	YDR310C	SUM1	1.7
373	YPR034W	ARP7	1.7
374	YGL094C	PAN2	1.7
375	YMR101C	SRT1	1.7
376	YPL069C	BTS1	1.7
377	YOR153W	PDR5	1.7
378	YMR168C	CEP3	1.7
379	YPL105C	SYH1	1.7
380	YOR319W	HSH49	1.7
381	YMR108W	ILV2	1.7
382	YMR172W	HOT1	1.7
383	YGR098C	ESP1	1.7
384	YCR037C	PHO87	1.7
385	YGR264C	MES1	1.7
386	YFR034C	PHO4	1.7
387	YCL037C	SRO9	1.7
388	YOL020W	TAT2	1.7
389	YGR218W	CRM1	1.7
390	YLR083C	EMP70	1.7
391	YIL149C	MLP2	1.7
392	YDR326C	YSP2	1.7
393	YGL013C	PDR1	1.7
394	YPR031W	NTO1	1.7
395	YJL041W	NSP1	1.7
396	YOL103W	ITR2	1.7
397	YAR014C	BUD14	1.7
398	YPL008W	CHL1	1.7
399	YOR299W	BUD7	1.7
400	YGL137W	SEC27	1.7
401	YDR407C	TRS120	1.7
402	YCR084C	TUP1	1.7
403	YOR109W	INP53	1.7
404	YDL036C	PUS9	1.7
405	YJL084C	ALY2	1.7
406	YBR140C	IRA1	1.7
407	YDR303C	RSC3	1.7
408	YHR073W	OSH3	1.7
409	YBL106C	SRO77	1.7
410	YKL191W	DPH2	1.7
411	YDR227W	SIR4	1.7
412	YBR121C	GRS1	1.7
413	YBR187W	GDT1	1.7
414	YDL060W	TSR1	1.7
415	YOR323C	PRO2	1.7
416	YNL287W	SEC21	1.7
417	YDR238C	SEC26	1.7
418	YNL258C	DSL1	1.7
419	YNL299W	TRF5	1.7
420	YNL273W	TOF1	1.7
421	YPR163C	TIF3	1.7
422	YBR156C	SLI15	1.7
423	YOR001W	RRP6	1.7
424	YJL069C	UTP18	1.7
425	YJL125C	GCD14	1.7
426	YGL215W	CLG1	1.7
427	YLR451W	LEU3	1.7
428	YLR153C	ACS2	1.7
429	YNR067C	DSE4	1.7
430	YOL006C	TOP1	1.7
431	YPL089C	RLM1	1.7
432	YPL259C	APM1	1.7
433	YPL110C	GDE1	1.7
434	YPR074C	TKL1	1.7
435	YOR175C	ALE1	1.7
436	YNR008W	LRO1	1.7
437	YNR053C	NOG2	1.7
438	YPR169W	JIP5	1.7
439	YHR070W	TRM5	1.7
440	YOR320C	GNT1	1.7
441	YMR290C	HAS1	1.7
442	YCR047C	BUD23	1.7
443	YBR097W	VPS15	1.7
444	YMR212C	EFR3	1.7
445	YOR204W	DED1	1.6
446	YBR216C	YBP1	1.6
447	YOR077W	RTS2	1.6
448	YFL009W	CDC4	1.6
449	YER005W	YND1	1.6
450	YDR325W	YCG1	1.6
451	YGL169W	SUA5	1.6
452	YIL130W	ASG1	1.6
453	YOR038C	HIR2	1.6
454	YLR336C	SGD1	1.6
455	YGR233C	PHO81	1.6
456	YNL161W	CBK1	1.6
457	YOR144C	ELG1	1.6
458	YML010W	SPT5	1.6
459	YLR291C	GCD7	1.6
460	YPL167C	REV3	1.6
461	YLL034C	RIX7	1.6
462	YGR184C	UBR1	1.6
463	YNR012W	URK1	1.6
464	YOR172W	YRM1	1.6
465	YPL195W	APL5	1.6
466	YKL057C	NUP120	1.6
467	YKR036C	CAF4	1.6
468	YDR166C	SEC5	1.6
469	YLR450W	HMG2	1.6
470	YOR260W	GCD1	1.6
471	YAL048C	GEM1	1.6
472	YOR092W	ECM3	1.6
473	YPL045W	VPS16	1.6
474	YPR072W	NOT5	1.6
475	YDR351W	SBE2	1.6
476	YOR119C	RIO1	1.6
477	YPR173C	VPS4	1.6
478	YGL178W	MPT5	1.6
479	YCR033W	SNT1	1.6
480	YKR031C	SPO14	1.6
481	YOR304W	ISW2	1.6
482	YOR243C	PUS7	1.6
483	YLR320W	MMS22	1.6
484	YNL087W	TCB2	1.6
485	YDR028C	REG1	1.6
486	YAL035W	FUN12	1.6
487	YDR128W	MTC5	1.6
488	YPR144C	NOC4	1.6
489	YOR026W	BUB3	1.6
490	YKL055C	OAR1	1.6
491	YNL123W	NMA111	1.6
492	YMR205C	PFK2	1.6
493	YBL024W	NCL1	1.6
494	YGL083W	SCY1	1.6
495	YDR076W	RAD55	1.6
496	YBL009W	ALK2	1.6
497	YBR058C	UBP14	1.6
498	YPL063W	TIM50	1.6
499	YPL169C	MEX67	1.6
500	YGR270W	YTA7	1.6
501	YDR243C	PRP28	1.6
502	YDR110W	FOB1	1.6
503	YOR326W	MYO2	1.6
504	YBR084W	MIS1	1.6
505	YPL055C	LGE1	1.6
506	YOR361C	PRT1	1.6
507	YKR090W	PXL1	1.6
508	YJL198W	PHO90	1.6
509	YER110C	KAP123	1.6
510	YDR416W	SYF1	1.6
511	YOR239W	ABP140	1.6
512	YBR049C	REB1	1.6
513	YLR015W	BRE2	1.6
514	YMR224C	MRE11	1.6
515	YNL238W	KEX2	1.6
516	YJR090C	GRR1	1.6
517	YLL040C	VPS13	1.6
518	YMR014W	BUD22	1.6
519	YOL063C	CRT10	1.6
520	YJR138W	IML1	1.6
521	YNL001W	DOM34	1.6
522	YKL212W	SAC1	1.6
523	YLR399C	BDF1	1.6
524	YLR335W	NUP2	1.6
525	YGR170W	PSD2	1.6
526	YNL282W	POP3	1.6
527	YGL027C	CWH41	1.6
528	YNL236W	SIN4	1.6
529	YDR524C	AGE1	1.6
530	YDR135C	YCF1	1.6
531	YDR119W	VBA4	1.6
532	YLR410W	VIP1	1.6
533	YDR097C	MSH6	1.6
534	YHR027C	RPN1	1.6
535	YML080W	DUS1	1.6
536	YGL131C	SNT2	1.6
537	YPL022W	RAD1	1.6
538	YFR019W	FAB1	1.6
539	YLR138W	NHA1	1.6
540	YML029W	USA1	1.6
541	YPL029W	SUV3	1.6
542	YLR396C	VPS33	1.6
543	YOR256C	TRE2	1.6
544	YGR123C	PPT1	1.6
545	YPL043W	NOP4	1.6
546	YPR181C	SEC23	1.6
547	YKR099W	BAS1	1.6
548	YDR144C	MKC7	1.6
549	YGR089W	NNF2	1.6
550	YKL017C	HCS1	1.6
551	YOL078W	AVO1	1.6
552	YOR061W	CKA2	1.6
553	YKL176C	LST4	1.6
554	YKR010C	TOF2	1.6
555	YMR076C	PDS5	1.6
556	YLR055C	SPT8	1.6
557	YKR092C	SRP40	1.6
558	YMR247C	RKR1	1.6
559	YLR188W	MDL1	1.6
560	YLR035C	MLH2	1.6
561	YOR094W	ARF3	1.6
562	YNL204C	SPS18	1.6
563	YPL212C	PUS1	1.6
564	YGL028C	SCW11	1.6
565	YOR025W	HST3	1.6
566	YJR106W	ECM27	1.6
567	YGL111W	NSA1	1.6
568	YDR017C	KCS1	1.6
569	YML126C	ERG13	1.6
570	YLR226W	BUR2	1.6
571	YKL029C	MAE1	1.6
572	YGL056C	SDS23	1.6
573	YLR060W	FRS1	1.6
574	YMR183C	SSO2	1.6
575	YGR229C	SMI1	1.6
576	YOR324C	FRT1	1.6
577	YLR357W	RSC2	1.6
578	YDR437W	GPI19	1.6
579	YBR155W	CNS1	1.6
580	YMR125W	STO1	1.6
581	YPR008W	HAA1	1.6
582	YOL089C	HAL9	1.6
583	YNL212W	VID27	1.6
584	YPL179W	PPQ1	1.6
585	YBL067C	UBP13	1.6
586	YDR292C	SRP101	1.6
587	YLR088W	GAA1	1.6
588	YLR401C	DUS3	1.6
589	YPL155C	KIP2	1.6
590	YPR023C	EAF3	1.6
591	YHL023C	NPR3	1.6
592	YJL044C	GYP6	1.6
593	YML109W	ZDS2	1.6
594	YPL269W	KAR9	1.6
595	YLR095C	IOC2	1.6
596	YMR013C	SEC59	1.6
597	YOR229W	WTM2	1.6
598	YFL002C	SPB4	1.6
599	YHR102W	KIC1	1.6
600	YKR079C	TRZ1	1.6
601	YKL028W	TFA1	1.6
602	YPR186C	PZF1	1.6
603	YKL074C	MUD2	1.6
604	YER157W	COG3	1.6
605	YDR478W	SNM1	1.6
606	YKR024C	DBP7	1.6
607	YMR177W	MMT1	1.6
608	YPL207W	TYW1	1.6
609	YIL030C	SSM4	1.6
610	YGR004W	PEX31	1.6
611	YJL010C	NOP9	1.6
612	YDL167C	NRP1	1.6
613	YLL051C	FRE6	1.6
614	YLR116W	MSL5	1.6
615	YGL016W	KAP122	1.6
616	YBL008W	HIR1	1.6
617	YML115C	VAN1	1.6
618	YMR223W	UBP8	1.6
619	YFR009W	GCN20	1.6
620	YBL066C	SEF1	1.6
621	YGR036C	CAX4	1.6
622	YDR108W	TRS85	1.6
623	YLR425W	TUS1	1.6
624	YOR349W	CIN1	1.6
625	YBL017C	PEP1	1.6
626	YMR218C	TRS130	1.6
627	YDR398W	UTP5	1.6
628	YML046W	PRP39	1.6
629	YOR380W	RDR1	1.6
630	YLR196W	PWP1	1.6
631	YOR206W	NOC2	1.6
632	YGR040W	KSS1	1.6
633	YOL007C	CSI2	1.6
634	YNL280C	ERG24	1.6
635	YIL031W	ULP2	1.6
636	YIL084C	SDS3	1.6
