SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MPD2

Rank	Gene	Common	Score
Q	YOL088C	MPD2	
1	YPL010W	RET3	2.6
2	YOR261C	RPN8	2.6
3	YER012W	PRE1	2.5
4	YOR367W	SCP1	2.5
5	YBR014C	GRX7	2.5
6	YOR362C	PRE10	2.4
7	YLR066W	SPC3	2.4
8	YGR135W	PRE9	2.4
9	YOR280C	FSH3	2.4
10	YFR041C	ERJ5	2.4
11	YPR108W	RPN7	2.4
12	YOR357C	SNX3	2.4
13	YFR052W	RPN12	2.4
14	YOR157C	PUP1	2.4
15	YGL011C	SCL1	2.4
16	YDL100C	GET3	2.4
17	YDL103C	QRI1	2.4
18	YMR197C	VTI1	2.4
19	YKL206C	ADD66	2.4
20	YIR022W	SEC11	2.4
21	YLR250W	SSP120	2.4
22	YNL222W	SSU72	2.3
23	YOL032W	OPI10	2.3
24	YBR171W	SEC66	2.3
25	YNR035C	ARC35	2.3
26	YJR102C	VPS25	2.3
27	YOL049W	GSH2	2.3
28	YNL026W	SAM50	2.3
29	YOR002W	ALG6	2.3
30	YJR118C	ILM1	2.3
31	YDL147W	RPN5	2.3
32	YOR075W	UFE1	2.3
33	YOR265W	RBL2	2.3
34	YOR288C	MPD1	2.3
35	YPR103W	PRE2	2.3
36	YDR100W	TVP15	2.3
37	YNL051W	COG5	2.3
38	YDR294C	DPL1	2.3
39	YML012W	ERV25	2.3
40	YJR099W	YUH1	2.3
41	YMR264W	CUE1	2.3
42	YJL031C	BET4	2.3
43	YPL003W	ULA1	2.3
44	YPR107C	YTH1	2.3
45	YOR115C	TRS33	2.3
46	YKL007W	CAP1	2.3
47	YPL178W	CBC2	2.3
48	YFR004W	RPN11	2.3
49	YJL091C	GWT1	2.3
50	YDL193W	NUS1	2.3
51	YHR012W	VPS29	2.3
52	YDR503C	LPP1	2.3
53	YMR072W	ABF2	2.3
54	YDL045C	FAD1	2.3
55	YMR314W	PRE5	2.3
56	YOL031C	SIL1	2.3
57	YGL048C	RPT6	2.3
58	YKR088C	TVP38	2.3
59	YDL007W	RPT2	2.2
60	YER136W	GDI1	2.2
61	YJL001W	PRE3	2.2
62	YHR110W	ERP5	2.2
63	YBR026C	ETR1	2.2
64	YDR411C	DFM1	2.2
65	YDR304C	CPR5	2.2
66	YOR278W	HEM4	2.2
67	YCR002C	CDC10	2.2
68	YDR427W	RPN9	2.2
69	YNR028W	CPR8	2.2
70	YKL013C	ARC19	2.2
71	YJR044C	VPS55	2.2
72	YNL130C	CPT1	2.2
73	YER143W	DDI1	2.2
74	YML092C	PRE8	2.2
75	YPR073C	LTP1	2.2
76	YKR014C	YPT52	2.2
77	YGL080W	MPC1	2.2
78	YGL221C	NIF3	2.2
79	YIL124W	AYR1	2.2
80	YOL038W	PRE6	2.2
81	YOL129W	VPS68	2.2
82	YML067C	ERV41	2.2
83	YKL196C	YKT6	2.2
84	YMR149W	SWP1	2.2
85	YGR167W	CLC1	2.2
86	YDL018C	ERP3	2.2
87	YOR117W	RPT5	2.2
88	YGL100W	SEH1	2.2
89	YAL007C	ERP2	2.2
90	YNL281W	HCH1	2.2
91	YOL094C	RFC4	2.2
92	YER021W	RPN3	2.2
93	YGR163W	GTR2	2.2
94	YOR016C	ERP4	2.2
95	YMR029C	FAR8	2.2
96	YKL065C	YET1	2.2
97	YCR075C	ERS1	2.2
98	YPL243W	SRP68	2.2
99	YDL010W	GRX6	2.2
100	YDL142C	CRD1	2.2
101	YOL018C	TLG2	2.2
102	YDL052C	SLC1	2.2
103	YOR069W	VPS5	2.2
104	YDR518W	EUG1	2.2
105	YBR173C	UMP1	2.2
106	YJL004C	SYS1	2.2
107	YGL002W	ERP6	2.2
108	YGL115W	SNF4	2.2
109	YDR486C	VPS60	2.2
110	YMR097C	MTG1	2.2
111	YOR036W	PEP12	2.2
112	YOL071W	SDH5	2.2
113	YOR125C	CAT5	2.2
114	YKL190W	CNB1	2.2
115	YML055W	SPC2	2.2
116	YMR092C	AIP1	2.2
117	YMR298W	LIP1	2.2
118	YOR174W	MED4	2.2
119	YJL059W	YHC3	2.2
120	YMR152W	YIM1	2.1
121	YFR042W	KEG1	2.1
122	YJL140W	RPB4	2.1
123	YNL312W	RFA2	2.1
124	YLR370C	ARC18	2.1
125	YPR188C	MLC2	2.1
126	YGR253C	PUP2	2.1
127	YPR139C	LOA1	2.1
128	YBL040C	ERD2	2.1
129	YFR050C	PRE4	2.1
130	YKL117W	SBA1	2.1
131	YOR259C	RPT4	2.1
132	YPL196W	OXR1	2.1
133	YGR231C	PHB2	2.1
134	YLR421C	RPN13	2.1
135	YDR272W	GLO2	2.1
136	YPL218W	SAR1	2.1
