SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MYO4

Rank	Gene	Common	Score
Q	YAL029C	MYO4	
1	YKR082W	NUP133	3.1
2	YML103C	NUP188	2.9
3	YAL035W	FUN12	2.9
4	YAL019W	FUN30	2.8
5	YKL014C	URB1	2.8
6	YLR398C	SKI2	2.8
7	YDR170C	SEC7	2.8
8	YEL022W	GEA2	2.7
9	YJL039C	NUP192	2.7
10	YDL112W	TRM3	2.7
11	YDR395W	SXM1	2.7
12	YBL079W	NUP170	2.7
13	YPL160W	CDC60	2.7
14	YNL085W	MKT1	2.7
15	YMR212C	EFR3	2.7
16	YLR071C	RGR1	2.7
17	YIL115C	NUP159	2.7
18	YLR060W	FRS1	2.7
19	YNL163C	RIA1	2.7
20	YJL080C	SCP160	2.7
21	YLR305C	STT4	2.7
22	YDL040C	NAT1	2.6
23	YBL076C	ILS1	2.6
24	YMR309C	NIP1	2.6
25	YGL195W	GCN1	2.6
26	YAL026C	DRS2	2.6
27	YPL226W	NEW1	2.6
28	YGL092W	NUP145	2.6
29	YLR129W	DIP2	2.6
30	YMR129W	POM152	2.6
31	YFR009W	GCN20	2.6
32	YMR308C	PSE1	2.6
33	YBR121C	GRS1	2.6
34	YDR211W	GCD6	2.6
35	YBL004W	UTP20	2.6
36	YLR384C	IKI3	2.6
37	YOR361C	PRT1	2.6
38	YMR229C	RRP5	2.6
39	YAR014C	BUD14	2.6
40	YBR079C	RPG1	2.6
41	YDR190C	RVB1	2.6
42	YGR200C	ELP2	2.5
43	YAL024C	LTE1	2.5
44	YOR326W	MYO2	2.5
45	YOR335C	ALA1	2.5
46	YMR012W	CLU1	2.5
47	YOR341W	RPA190	2.5
48	YDL060W	TSR1	2.5
49	YHL007C	STE20	2.5
50	YGR090W	UTP22	2.5
51	YKL205W	LOS1	2.5
52	YOR243C	PUS7	2.5
53	YOR207C	RET1	2.5
54	YMR247C	RKR1	2.5
55	YDR023W	SES1	2.5
56	YJL109C	UTP10	2.5
57	YLR409C	UTP21	2.5
58	YGR162W	TIF4631	2.5
59	YDR324C	UTP4	2.5
60	YOR151C	RPB2	2.5
61	YBR172C	SMY2	2.5
62	YOR048C	RAT1	2.5
63	YBR084W	MIS1	2.5
64	YOR046C	DBP5	2.5
65	YCR057C	PWP2	2.5
66	YJL076W	NET1	2.5
67	YPL243W	SRP68	2.5
68	YJL050W	MTR4	2.5
69	YPR010C	RPA135	2.5
70	YLR196W	PWP1	2.5
71	YER155C	BEM2	2.5
72	YPL126W	NAN1	2.5
73	YLL048C	YBT1	2.5
74	YER105C	NUP157	2.5
75	YOR168W	GLN4	2.5
76	YLR335W	NUP2	2.4
77	YDR292C	SRP101	2.4
78	YAR002W	NUP60	2.4
79	YJR143C	PMT4	2.4
80	YPR033C	HTS1	2.4
81	YLR272C	YCS4	2.4
82	YML093W	UTP14	2.4
83	YEL055C	POL5	2.4
84	YLR106C	REA1	2.4
85	YLR222C	UTP13	2.4
86	YJR132W	NMD5	2.4
87	YAL033W	POP5	2.4
88	YPL217C	BMS1	2.4
89	YBL024W	NCL1	2.4
90	YNL088W	TOP2	2.4
91	YGR128C	UTP8	2.4
92	YNL132W	KRE33	2.4
93	YJR092W	BUD4	2.4
94	YOR260W	GCD1	2.4
95	YDR091C	RLI1	2.4
96	YOR241W	MET7	2.4
97	YFR002W	NIC96	2.4
98	YMR049C	ERB1	2.4
99	YGR094W	VAS1	2.4
100	YNL298W	CLA4	2.4
101	YJR031C	GEA1	2.4
102	YOR116C	RPO31	2.4
103	YDR180W	SCC2	2.4
104	YDR093W	DNF2	2.4
105	YAL007C	ERP2	2.4
106	YJR041C	URB2	2.4
107	YIL147C	SLN1	2.4
108	YDL145C	COP1	2.4
109	YPR163C	TIF3	2.4
110	YKL068W	NUP100	2.4
111	YML104C	MDM1	2.4
112	YNL297C	MON2	2.4
113	YPL183C	RTT10	2.4
114	YOL021C	DIS3	2.4
115	YJL129C	TRK1	2.4
116	YHR196W	UTP9	2.4
117	YPL263C	KEL3	2.4
118	YOR310C	NOP58	2.4
119	YOR206W	NOC2	2.4
120	YOL097C	WRS1	2.3
121	YIL128W	MET18	2.3
122	YMR128W	ECM16	2.3
123	YGL099W	LSG1	2.3
124	YGL097W	SRM1	2.3
125	YNL123W	NMA111	2.3
126	YKR079C	TRZ1	2.3
127	YNL061W	NOP2	2.3
128	YMR131C	RRB1	2.3
129	YAL023C	PMT2	2.3
130	YGR185C	TYS1	2.3
131	YGL245W	GUS1	2.3
132	YPR190C	RPC82	2.3
133	YGR061C	ADE6	2.3
134	YMR290C	HAS1	2.3
