SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: THI73

Rank	Gene	Common	Score
Q	YLR004C	THI73	
1	YCR020C	PET18	2.7
2	YBR240C	THI2	2.7
3	YOL055C	THI20	2.5
4	YDR403W	DIT1	2.4
5	YPL214C	THI6	2.3
6	YJL037W	IRC18	2.3
7	YDL024C	DIA3	2.3
8	YFR023W	PES4	2.3
9	YIR027C	DAL1	2.3
10	YKL221W	MCH2	2.3
11	YJR078W	BNA2	2.3
12	YPL258C	THI21	2.2
13	YMR017W	SPO20	2.2
14	YDL210W	UGA4	2.2
15	YLL057C	JLP1	2.2
16	YNL128W	TEP1	2.2
17	YBR076W	ECM8	2.2
18	YNL331C	AAD14	2.2
19	YIR028W	DAL4	2.2
20	YBR148W	YSW1	2.2
21	YOR328W	PDR10	2.1
22	YLR237W	THI7	2.1
23	YDR438W	THI74	2.1
24	YLL060C	GTT2	2.1
25	YHR015W	MIP6	2.1
26	YOL132W	GAS4	2.1
27	YGR043C	NQM1	2.1
28	YJL023C	PET130	2.1
29	YNL202W	SPS19	2.1
30	YLR037C	PAU23	2.1
31	YLR070C	XYL2	2.1
32	YMR271C	URA10	2.1
33	YKR034W	DAL80	2.1
34	YOR177C	MPC54	2.1
35	YOR100C	CRC1	2.1
36	YJL038C	LOH1	2.1
37	YNL009W	IDP3	2.1
38	YBL049W	MOH1	2.1
39	YGR144W	THI4	2.1
40	YLR307W	CDA1	2.1
41	YGR059W	SPR3	2.1
42	YBR250W	SPO23	2.1
43	YKR097W	PCK1	2.1
44	YAL067C	SEO1	2.1
45	YOR190W	SPR1	2.1
46	YLR411W	CTR3	2.1
47	YJL116C	NCA3	2.1
48	YLR377C	FBP1	2.1
49	YKL217W	JEN1	2.1
50	YJR119C	JHD2	2.1
51	YIL099W	SGA1	2.1
52	YBR270C	BIT2	2.1
53	YHL016C	DUR3	2.1
54	YNL014W	HEF3	2.1
55	YOR003W	YSP3	2.1
56	YOL091W	SPO21	2.1
57	YML042W	CAT2	2.0
58	YAL062W	GDH3	2.0
59	YJR152W	DAL5	2.0
60	YNL270C	ALP1	2.0
61	YLR054C	OSW2	2.0
62	YGL154C	LYS5	2.0
63	YDL085W	NDE2	2.0
64	YOL128C	YGK3	2.0
65	YLR362W	STE11	2.0
66	YHR157W	REC104	2.0
67	YCL026C-A	FRM2	2.0
68	YDR523C	SPS1	2.0
69	YMR095C	SNO1	2.0
70	YOR380W	RDR1	2.0
71	YIR029W	DAL2	2.0
72	YPR049C	ATG11	2.0
73	YPR001W	CIT3	2.0
74	YLR080W	EMP46	2.0
75	YLL063C	AYT1	2.0
76	YMR175W	SIP18	2.0
77	YGR154C	GTO1	2.0
78	YNL117W	MLS1	2.0
79	YNL318C	HXT14	2.0
80	YDR223W	CRF1	2.0
81	YNR056C	BIO5	2.0
82	YER096W	SHC1	2.0
83	YHR124W	NDT80	2.0
84	YBR293W	VBA2	2.0
85	YNL012W	SPO1	2.0
86	YHR096C	HXT5	2.0
87	YIR030C	DCG1	2.0
88	YER024W	YAT2	2.0
89	YBR040W	FIG1	2.0
90	YDR082W	STN1	2.0
91	YLR165C	PUS5	2.0
92	YER039C	HVG1	2.0
93	YKR009C	FOX2	2.0
94	YBR047W	FMP23	2.0
95	YJR155W	AAD10	2.0
96	YDR317W	HIM1	2.0
97	YLL025W	PAU17	2.0
98	YKR101W	SIR1	2.0
99	YDR459C	PFA5	2.0
100	YGL121C	GPG1	2.0
101	YJL089W	SIP4	2.0
102	YKL178C	STE3	2.0
103	YLR213C	CRR1	2.0
104	YFL020C	PAU5	2.0
105	YKR076W	ECM4	2.0
106	YMR107W	SPG4	2.0
