SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CUE2

Rank	Gene	Common	Score
Q	YKL090W	CUE2	
1	YMR065W	KAR5	2.3
2	YKL139W	CTK1	2.3
3	YKL089W	MIF2	2.2
4	YJL023C	PET130	2.2
5	YLR165C	PUS5	2.2
6	YLR376C	PSY3	2.2
7	YDR228C	PCF11	2.2
8	YKL132C	RMA1	2.2
9	YMR180C	CTL1	2.2
10	YOL043C	NTG2	2.2
11	YGL098W	USE1	2.1
12	YDR195W	REF2	2.1
13	YDR082W	STN1	2.1
14	YDR004W	RAD57	2.1
15	YLR288C	MEC3	2.1
16	YPR057W	BRR1	2.1
17	YBR270C	BIT2	2.1
18	YKL079W	SMY1	2.1
19	YPR169W	JIP5	2.1
20	YGL243W	TAD1	2.1
21	YIR009W	MSL1	2.1
22	YPL064C	CWC27	2.1
23	YER051W	JHD1	2.1
24	YML041C	VPS71	2.1
25	YKL166C	TPK3	2.1
26	YBR257W	POP4	2.1
27	YPR025C	CCL1	2.1
28	YJL126W	NIT2	2.1
29	YGR002C	SWC4	2.0
30	YPL140C	MKK2	2.0
31	YKL005C	BYE1	2.0
32	YMR283C	RIT1	2.0
33	YFL027C	GYP8	2.0
34	YOR106W	VAM3	2.0
35	YLR363C	NMD4	2.0
36	YBL060W	YEL1	2.0
37	YOR279C	RFM1	2.0
38	YNL199C	GCR2	2.0
39	YKL125W	RRN3	2.0
40	YHR002W	LEU5	2.0
41	YMR077C	VPS20	2.0
42	YLR417W	VPS36	2.0
43	YKL021C	MAK11	2.0
44	YPR046W	MCM16	2.0
45	YDR173C	ARG82	2.0
46	YKL017C	HCS1	2.0
47	YPR101W	SNT309	2.0
48	YER180C	ISC10	2.0
49	YNL164C	IBD2	2.0
50	YPR085C	ASA1	2.0
51	YPL148C	PPT2	2.0
52	YDR288W	NSE3	2.0
53	YKL074C	MUD2	2.0
54	YJR136C	TTI2	2.0
55	YDL002C	NHP10	2.0
56	YNL051W	COG5	2.0
57	YBL025W	RRN10	2.0
58	YGR120C	COG2	2.0
59	YGL044C	RNA15	2.0
60	YDR240C	SNU56	2.0
61	YKL094W	YJU3	2.0
62	YER173W	RAD24	2.0
63	YLR242C	ARV1	2.0
64	YKR022C	NTR2	2.0
65	YDL044C	MTF2	2.0
66	YLR457C	NBP1	2.0
67	YDR318W	MCM21	2.0
68	YHR167W	THP2	2.0
69	YFL001W	DEG1	2.0
70	YPL138C	SPP1	2.0
71	YLR082C	SRL2	1.9
72	YBR293W	VBA2	1.9
73	YKR101W	SIR1	1.9
74	YDR021W	FAL1	1.9
75	YMR068W	AVO2	1.9
76	YNL261W	ORC5	1.9
77	YKR060W	UTP30	1.9
78	YKL189W	HYM1	1.9
79	YJR135C	MCM22	1.9
80	YLR105C	SEN2	1.9
81	YLR368W	MDM30	1.9
82	YMR233W	TRI1	1.9
83	YMR285C	NGL2	1.9
84	YJL006C	CTK2	1.9
85	YDL154W	MSH5	1.9
86	YFR046C	CNN1	1.9
87	YKR004C	ECM9	1.9
88	YMR127C	SAS2	1.9
89	YLR127C	APC2	1.9
90	YJL162C	JJJ2	1.9
91	YLR227C	ADY4	1.9
92	YPL038W	MET31	1.9
93	YCR020C	PET18	1.9
94	YOR295W	UAF30	1.9
95	YMR201C	RAD14	1.9
96	YOL115W	PAP2	1.9
97	YGR154C	GTO1	1.9
98	YJL112W	MDV1	1.9
99	YPL151C	PRP46	1.9
100	YJR055W	HIT1	1.9
101	YPL069C	BTS1	1.9
102	YMR023C	MSS1	1.9
103	YKL072W	STB6	1.9
104	YOL001W	PHO80	1.9
105	YJR155W	AAD10	1.9
106	YGL050W	TYW3	1.9
107	YIL104C	SHQ1	1.9
108	YOR174W	MED4	1.9
109	YBR165W	UBS1	1.9
110	YOL133W	HRT1	1.9
111	YDR202C	RAV2	1.9
112	YKL188C	PXA2	1.9
113	YFR048W	RMD8	1.9
114	YLR097C	HRT3	1.9
115	YBR228W	SLX1	1.9
116	YKL149C	DBR1	1.9
117	YOL128C	YGK3	1.9
118	YPR060C	ARO7	1.9
119	YJL031C	BET4	1.9
120	YGL005C	COG7	1.9
121	YDR460W	TFB3	1.9
122	YLR298C	YHC1	1.9
123	YDR332W	IRC3	1.9
124	YKR061W	KTR2	1.9
125	YDL115C	IWR1	1.9
126	YNL331C	AAD14	1.9
127	YCL055W	KAR4	1.9
128	YKL168C	KKQ8	1.9
129	YLR007W	NSE1	1.9
130	YPR086W	SUA7	1.9
131	YLR119W	SRN2	1.9
132	YEL062W	NPR2	1.9
133	YOR005C	DNL4	1.9
134	YMR270C	RRN9	1.9
135	YMR026C	PEX12	1.9
136	YLR078C	BOS1	1.9
137	YLR022C	SDO1	1.9
138	YKL028W	TFA1	1.9
139	YMR097C	MTG1	1.9
140	YLR003C	CMS1	1.9
141	YDL139C	SCM3	1.9
142	YPL133C	RDS2	1.9
143	YJR110W	YMR1	1.9
144	YMR299C	DYN3	1.9
145	YPL147W	PXA1	1.9
146	YGR104C	SRB5	1.9
147	YJL090C	DPB11	1.9
