SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CIA1

Rank	Gene	Common	Score
Q	YDR267C	CIA1	
1	YNL292W	PUS4	2.9
2	YKR026C	GCN3	2.7
3	YGR262C	BUD32	2.7
4	YDR280W	RRP45	2.7
5	YOR243C	PUS7	2.7
6	YER025W	GCD11	2.6
7	YDR429C	TIF35	2.6
8	YDR300C	PRO1	2.6
9	YDR465C	RMT2	2.6
10	YDR361C	BCP1	2.6
11	YHR170W	NMD3	2.6
12	YDL236W	PHO13	2.6
13	YIL021W	RPB3	2.6
14	YPR033C	HTS1	2.6
15	YGL246C	RAI1	2.6
16	YGR187C	HGH1	2.6
17	YER049W	TPA1	2.6
18	YLR405W	DUS4	2.6
19	YKL021C	MAK11	2.6
20	YDL166C	FAP7	2.5
21	YGL112C	TAF6	2.5
22	YDR087C	RRP1	2.5
23	YDR167W	TAF10	2.5
24	YPL211W	NIP7	2.5
25	YHR089C	GAR1	2.5
26	YDR190C	RVB1	2.5
27	YPR110C	RPC40	2.5
28	YNL248C	RPA49	2.5
29	YGL213C	SKI8	2.5
30	YDR101C	ARX1	2.5
31	YIR026C	YVH1	2.5
32	YDL014W	NOP1	2.5
33	YLR196W	PWP1	2.5
34	YGL097W	SRM1	2.5
35	YJL014W	CCT3	2.5
36	YGL111W	NSA1	2.5
37	YNL075W	IMP4	2.5
38	YGR123C	PPT1	2.5
39	YKL181W	PRS1	2.5
40	YDR496C	PUF6	2.5
41	YOR095C	RKI1	2.5
42	YLR146C	SPE4	2.5
43	YIL039W	TED1	2.5
44	YGL078C	DBP3	2.5
45	YDL226C	GCS1	2.5
46	YBR061C	TRM7	2.5
47	YLR186W	EMG1	2.5
48	YOR272W	YTM1	2.5
49	YDR279W	RNH202	2.5
50	YBL068W	PRS4	2.5
51	YHR197W	RIX1	2.4
52	YOR260W	GCD1	2.4
53	YIL020C	HIS6	2.4
54	YMR131C	RRB1	2.4
55	YOR361C	PRT1	2.4
56	YNL207W	RIO2	2.4
57	YDR245W	MNN10	2.4
58	YGR173W	RBG2	2.4
59	YNL175C	NOP13	2.4
60	YPR041W	TIF5	2.4
61	YPL086C	ELP3	2.4
62	YDR075W	PPH3	2.4
63	YDL060W	TSR1	2.4
64	YDR165W	TRM82	2.4
65	YNL151C	RPC31	2.4
66	YDR121W	DPB4	2.4
67	YJL125C	GCD14	2.4
68	YOR340C	RPA43	2.4
69	YOL077C	BRX1	2.4
70	YJL008C	CCT8	2.4
71	YER118C	SHO1	2.4
72	YJL111W	CCT7	2.4
73	YLR175W	CBF5	2.4
74	YER126C	NSA2	2.4
75	YHR062C	RPP1	2.4
76	YJR069C	HAM1	2.4
77	YDR395W	SXM1	2.4
78	YIL110W	HPM1	2.4
79	YPL043W	NOP4	2.4
80	YIL103W	DPH1	2.4
81	YNL061W	NOP2	2.4
82	YHR052W	CIC1	2.4
83	YHR144C	DCD1	2.4
84	YOR206W	NOC2	2.4
85	YDR412W	RRP17	2.4
86	YBL024W	NCL1	2.4
87	YKL009W	MRT4	2.4
88	YLR409C	UTP21	2.4
89	YHL011C	PRS3	2.4
90	YDR021W	FAL1	2.4
91	YDR045C	RPC11	2.4
92	YPR060C	ARO7	2.4
93	YNL256W	FOL1	2.4
94	YJR064W	CCT5	2.4
95	YBR104W	YMC2	2.4
96	YBR247C	ENP1	2.4
97	YCL059C	KRR1	2.4
98	YPL263C	KEL3	2.4
99	YOR056C	NOB1	2.4
100	YDR120C	TRM1	2.4
101	YLR285W	NNT1	2.4
102	YBL057C	PTH2	2.4
103	YOL097C	WRS1	2.4
104	YDL143W	CCT4	2.4
105	YDR091C	RLI1	2.4
106	YPL237W	SUI3	2.3
107	YPL243W	SRP68	2.3
108	YLR060W	FRS1	2.3
109	YOR004W	UTP23	2.3
110	YPR118W	MRI1	2.3
111	YHR085W	IPI1	2.3
112	YLR291C	GCD7	2.3
113	YDR292C	SRP101	2.3
114	YDR398W	UTP5	2.3
115	YNR003C	RPC34	2.3
116	YLR397C	AFG2	2.3
117	YAL036C	RBG1	2.3
118	YCR072C	RSA4	2.3
119	YBR084W	MIS1	2.3
120	YLR222C	UTP13	2.3
121	YJL010C	NOP9	2.3
122	YMR239C	RNT1	2.3
123	YOR294W	RRS1	2.3
124	YGL169W	SUA5	2.3
125	YNL232W	CSL4	2.3
126	YBR087W	RFC5	2.3
127	YBR143C	SUP45	2.3
128	YFR009W	GCN20	2.3
129	YOR310C	NOP58	2.3
130	YBR252W	DUT1	2.3
131	YML022W	APT1	2.3
132	YJL208C	NUC1	2.3
133	YKR081C	RPF2	2.3
134	YAL059W	ECM1	2.3
135	YLR129W	DIP2	2.3
136	YML125C	PGA3	2.3
137	YFR001W	LOC1	2.3
138	YLR197W	NOP56	2.3
139	YDL051W	LHP1	2.3
140	YFL002C	SPB4	2.3
141	YDR414C	ERD1	2.3
142	YGL171W	ROK1	2.3
143	YKR060W	UTP30	2.3
144	YDR083W	RRP8	2.3
145	YLR435W	TSR2	2.3
146	YDR449C	UTP6	2.3
147	YDL153C	SAS10	2.3
148	YMR146C	TIF34	2.3
149	YPR163C	TIF3	2.3
150	YGR128C	UTP8	2.3
151	YGR200C	ELP2	2.3
152	YDR152W	GIR2	2.3
153	YPL183C	RTT10	2.3
154	YPL244C	HUT1	2.3
155	YLR418C	CDC73	2.3
156	YLR002C	NOC3	2.3
157	YOL010W	RCL1	2.3
158	YHL013C	OTU2	2.3
159	YNL062C	GCD10	2.3
160	YDR023W	SES1	2.3
161	YHR133C	NSG1	2.3
162	YCR057C	PWP2	2.3
163	YHR065C	RRP3	2.3
164	YML105C	SEC65	2.3
165	YAL033W	POP5	2.3
166	YGL099W	LSG1	2.3
167	YER006W	NUG1	2.3
168	YOR241W	MET7	2.3
169	YMR093W	UTP15	2.3
170	YOR061W	CKA2	2.3
171	YIL142W	CCT2	2.3
172	YKL144C	RPC25	2.3
173	YJR070C	LIA1	2.3
174	YIL019W	FAF1	2.3
175	YJL050W	MTR4	2.3
176	YJL011C	RPC17	2.3
177	YFL028C	CAF16	2.3
178	YDL167C	NRP1	2.3
179	YJL069C	UTP18	2.3
180	YOL124C	TRM11	2.3
181	YHR201C	PPX1	2.3
182	YGR158C	MTR3	2.3
183	YDL219W	DTD1	2.3
184	YIR012W	SQT1	2.3
185	YEL055C	POL5	2.3
186	YDR454C	GUK1	2.3
187	YOL080C	REX4	2.3
188	YOL142W	RRP40	2.3
189	YEL015W	EDC3	2.3
190	YOR271C	FSF1	2.3
191	YJR002W	MPP10	2.3
192	YPL235W	RVB2	2.3
193	YDR172W	SUP35	2.3
194	YDL031W	DBP10	2.3
195	YNL182C	IPI3	2.3
196	YJL183W	MNN11	2.3
197	YHR068W	DYS1	2.3
198	YHR148W	IMP3	2.3
199	YNL153C	GIM3	2.3
200	YHR128W	FUR1	2.3
201	YDR339C	FCF1	2.3
202	YOR046C	DBP5	2.3
203	YLR449W	FPR4	2.3
204	YDR331W	GPI8	2.3
205	YDL040C	NAT1	2.3
206	YML080W	DUS1	2.3
207	YAL025C	MAK16	2.2
208	YGR103W	NOP7	2.2
209	YHR069C	RRP4	2.2
210	YGR145W	ENP2	2.2
211	YBR002C	RER2	2.2
212	YBR288C	APM3	2.2
213	YOR276W	CAF20	2.2
214	YBR154C	RPB5	2.2
215	YLR083C	EMP70	2.2
216	YLR009W	RLP24	2.2
217	YMR049C	ERB1	2.2
218	YMR290C	HAS1	2.2
219	YHR169W	DBP8	2.2
220	YDR268W	MSW1	2.2
221	YBR079C	RPG1	2.2
222	YDR324C	UTP4	2.2
223	YLL011W	SOF1	2.2
224	YPR187W	RPO26	2.2
225	YLR276C	DBP9	2.2
226	YLR003C	CMS1	2.2
227	YJR032W	CPR7	2.2
228	YGR159C	NSR1	2.2
229	YGL050W	TYW3	2.2
230	YJL148W	RPA34	2.2
231	YBR175W	SWD3	2.2
232	YBL039C	URA7	2.2
233	YBR142W	MAK5	2.2
234	YER127W	LCP5	2.2
235	YOL093W	TRM10	2.2
236	YLL008W	DRS1	2.2
237	YDL150W	RPC53	2.2
238	YPL266W	DIM1	2.2
239	YLL034C	RIX7	2.2
240	YDL111C	RRP42	2.2
241	YDR428C	BNA7	2.2
242	YDR212W	TCP1	2.2
243	YCR035C	RRP43	2.2
244	YBR164C	ARL1	2.2
245	YMR235C	RNA1	2.2
246	YNL132W	KRE33	2.2
247	YNL141W	AAH1	2.2
248	YGR264C	MES1	2.2
249	YHR196W	UTP9	2.2
250	YGR195W	SKI6	2.2
251	YNR053C	NOG2	2.2
252	YBR187W	GDT1	2.2
253	YPR137W	RRP9	2.2
254	YDL030W	PRP9	2.2
255	YKL172W	EBP2	2.2
256	YDR399W	HPT1	2.2
257	YLR316C	TAD3	2.2
258	YJR063W	RPA12	2.2
259	YML014W	TRM9	2.2
260	YGL148W	ARO2	2.2
261	YDR037W	KRS1	2.2
262	YJL115W	ASF1	2.2
263	YGR245C	SDA1	2.2
264	YLR221C	RSA3	2.2
265	YOL054W	PSH1	2.2
266	YDR098C	GRX3	2.2
267	YPL273W	SAM4	2.2
268	YNL002C	RLP7	2.2
269	YDL212W	SHR3	2.2
270	YDL201W	TRM8	2.2
271	YLR008C	PAM18	2.2
272	YDL036C	PUS9	2.2
273	YMR241W	YHM2	2.2
274	YFL022C	FRS2	2.2
275	YPL227C	ALG5	2.2
276	YEL040W	UTR2	2.2
277	YDR302W	GPI11	2.2
278	YDR346C	SVF1	2.2
279	YJR072C	NPA3	2.2
280	YGR208W	SER2	2.2
281	YDR060W	MAK21	2.2
282	YGL211W	NCS6	2.2
283	YBR121C	GRS1	2.2
284	YDR198C	RKM2	2.2
285	YGL020C	GET1	2.2
286	YNL001W	DOM34	2.2
287	YHR013C	ARD1	2.2
288	YGL120C	PRP43	2.2
289	YFL001W	DEG1	2.2
290	YNL255C	GIS2	2.2
291	YPL101W	ELP4	2.2
292	YGR078C	PAC10	2.2
293	YGR074W	SMD1	2.2
294	YKL154W	SRP102	2.2
295	YJR007W	SUI2	2.2
296	YKR056W	TRM2	2.2
297	YML056C	IMD4	2.2
298	YDR144C	MKC7	2.2
299	YMR217W	GUA1	2.2
300	YOR101W	RAS1	2.2
301	YBR034C	HMT1	2.2
302	YPL210C	SRP72	2.2
303	YLR420W	URA4	2.2
304	YNL119W	NCS2	2.2
305	YER099C	PRS2	2.2
306	YMR308C	PSE1	2.2
307	YDR372C	VPS74	2.2
308	YGL100W	SEH1	2.2
309	YKR092C	SRP40	2.2
310	YMR309C	NIP1	2.2
311	YLR192C	HCR1	2.2
312	YPR048W	TAH18	2.2
313	YKL078W	DHR2	2.2
314	YBL076C	ILS1	2.2
315	YJL145W	SFH5	2.2
316	YNL308C	KRI1	2.2
317	YML106W	URA5	2.2
318	YML094W	GIM5	2.2
319	YNL004W	HRB1	2.2
320	YML093W	UTP14	2.2
321	YER148W	SPT15	2.2
322	YNL112W	DBP2	2.2
323	YGR152C	RSR1	2.2
324	YBR267W	REI1	2.2
325	YIL078W	THS1	2.2
326	YLR401C	DUS3	2.2
327	YDR498C	SEC20	2.2
328	YHR064C	SSZ1	2.2
329	YDR321W	ASP1	2.2
330	YDR362C	TFC6	2.2
331	YMR229C	RRP5	2.2
332	YPL126W	NAN1	2.2
333	YNL110C	NOP15	2.2
334	YOR145C	PNO1	2.2
335	YJR024C	MDE1	2.2
336	YKL114C	APN1	2.2
337	YGR162W	TIF4631	2.2
338	YOR252W	TMA16	2.1
339	YMR033W	ARP9	2.1
340	YNL087W	TCB2	2.1
341	YMR212C	EFR3	2.1
342	YLR017W	MEU1	2.1
343	YPR144C	NOC4	2.1
344	YJL198W	PHO90	2.1
345	YPR010C	RPA135	2.1
346	YGL155W	CDC43	2.1
347	YGR147C	NAT2	2.1
348	YHR025W	THR1	2.1
349	YGR095C	RRP46	2.1
350	YDL208W	NHP2	2.1
351	YKL143W	LTV1	2.1
352	YDR440W	DOT1	2.1
353	YJL033W	HCA4	2.1
354	YGR285C	ZUO1	2.1
355	YML019W	OST6	2.1
356	YPL226W	NEW1	2.1
357	YEL002C	WBP1	2.1
358	YPL050C	MNN9	2.1
359	YOR315W	SFG1	2.1
360	YOR254C	SEC63	2.1
361	YBR265W	TSC10	2.1
362	YDR047W	HEM12	2.1
363	YDL029W	ARP2	2.1
364	YOR335C	ALA1	2.1
365	YOL052C	SPE2	2.1
366	YPL207W	TYW1	2.1
367	YCR034W	ELO2	2.1
368	YBR192W	RIM2	2.1
369	YDR211W	GCD6	2.1
370	YOR168W	GLN4	2.1
371	YOR224C	RPB8	2.1
372	YCL054W	SPB1	2.1
373	YDR365C	ESF1	2.1
374	YDR354W	TRP4	2.1
375	YOL061W	PRS5	2.1
376	YLR022C	SDO1	2.1
377	YJL081C	ARP4	2.1
378	YNR054C	ESF2	2.1
379	YNR012W	URK1	2.1
380	YDL082W	RPL13A	2.1
381	YEL029C	BUD16	2.1
382	YLR229C	CDC42	2.1
383	YPL093W	NOG1	2.1
384	YKL081W	TEF4	2.1
385	YOL021C	DIS3	2.1
386	YMR285C	NGL2	2.1
387	YKL130C	SHE2	2.1
388	YJL122W	ALB1	2.1
389	YLR208W	SEC13	2.1
390	YKR024C	DBP7	2.1
391	YCL011C	GBP2	2.1
392	YDR299W	BFR2	2.1
393	YHR193C	EGD2	2.1
394	YML115C	VAN1	2.1
395	YLR372W	ELO3	2.1
396	YPL012W	RRP12	2.1
397	YBR171W	SEC66	2.1
398	YER056C	FCY2	2.1
399	YOR207C	RET1	2.1
400	YGR083C	GCD2	2.1
401	YOR239W	ABP140	2.1
402	YKL128C	PMU1	2.1
403	YNL290W	RFC3	2.1
404	YBL087C	RPL23A	2.1
405	YIL133C	RPL16A	2.1
406	YBR189W	RPS9B	2.1
407	YDR257C	RKM4	2.1
408	YOR051C	ETT1	2.1
409	YDL108W	KIN28	2.1
410	YBR166C	TYR1	2.1
411	YGR214W	RPS0A	2.1
412	YMR123W	PKR1	2.1
413	YHR070W	TRM5	2.1
414	YER007C-A	TMA20	2.1
415	YBL020W	RFT1	2.1
416	YNR026C	SEC12	2.1
417	YPR112C	MRD1	2.1
418	YDR110W	FOB1	2.1
419	YJR143C	PMT4	2.1
420	YHR066W	SSF1	2.1
421	YDR308C	SRB7	2.1
422	YGL070C	RPB9	2.1
423	YDR471W	RPL27B	2.1
424	YPR016C	TIF6	2.1
425	YDL148C	NOP14	2.1
