SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SLX5

Rank	Gene	Common	Score
Q	YDL013W	SLX5	
1	YDR460W	TFB3	2.7
2	YDR485C	VPS72	2.6
3	YIL046W	MET30	2.6
4	YDR153C	ENT5	2.5
5	YER162C	RAD4	2.5
6	YPL138C	SPP1	2.4
7	YDR473C	PRP3	2.4
8	YBR255W	MTC4	2.4
9	YKL012W	PRP40	2.4
10	YJR089W	BIR1	2.4
11	YDL115C	IWR1	2.4
12	YDR030C	RAD28	2.4
13	YBR131W	CCZ1	2.4
14	YHR006W	STP2	2.4
15	YNL076W	MKS1	2.4
16	YNL091W	NST1	2.4
17	YBR095C	RXT2	2.4
18	YOR023C	AHC1	2.4
19	YMR227C	TAF7	2.3
20	YDR088C	SLU7	2.3
21	YDL005C	MED2	2.3
22	YLR362W	STE11	2.3
23	YFL013C	IES1	2.3
24	YNL215W	IES2	2.3
25	YMR213W	CEF1	2.3
26	YPR049C	ATG11	2.3
27	YER169W	RPH1	2.3
28	YBR270C	BIT2	2.3
29	YAL034C	FUN19	2.3
30	YBR290W	BSD2	2.3
31	YHL027W	RIM101	2.3
32	YGL003C	CDH1	2.3
33	YGL166W	CUP2	2.3
34	YDR104C	SPO71	2.3
35	YPL055C	LGE1	2.3
36	YGR258C	RAD2	2.3
37	YGR270W	YTA7	2.3
38	YPL151C	PRP46	2.3
39	YER147C	SCC4	2.3
40	YOL054W	PSH1	2.3
41	YDR006C	SOK1	2.2
42	YIR002C	MPH1	2.2
43	YDR273W	DON1	2.2
44	YMR036C	MIH1	2.2
45	YFR029W	PTR3	2.2
46	YDR200C	VPS64	2.2
47	YDL207W	GLE1	2.2
48	YDR028C	REG1	2.2
49	YBR237W	PRP5	2.2
50	YMR240C	CUS1	2.2
51	YKR101W	SIR1	2.2
52	YGL216W	KIP3	2.2
53	YER167W	BCK2	2.2
54	YDR351W	SBE2	2.2
55	YOL043C	NTG2	2.2
56	YBL093C	ROX3	2.2
57	YOR371C	GPB1	2.2
58	YBR103W	SIF2	2.2
59	YDL203C	ACK1	2.2
60	YIR025W	MND2	2.2
61	YBR123C	TFC1	2.2
62	YDR181C	SAS4	2.2
63	YGL228W	SHE10	2.2
64	YDR490C	PKH1	2.2
65	YDR291W	HRQ1	2.2
66	YER116C	SLX8	2.2
67	YDL209C	CWC2	2.2
68	YGR274C	TAF1	2.2
69	YKR019C	IRS4	2.2
70	YKL022C	CDC16	2.2
71	YDL028C	MPS1	2.2
72	YOR322C	LDB19	2.2
73	YDR421W	ARO80	2.2
74	YBL103C	RTG3	2.2
75	YKL098W	MTC2	2.2
76	YJR046W	TAH11	2.2
77	YJR052W	RAD7	2.2
78	YGL073W	HSF1	2.2
79	YJR155W	AAD10	2.2
80	YGL023C	PIB2	2.2
81	YGR002C	SWC4	2.2
82	YDL020C	RPN4	2.2
83	YKL005C	BYE1	2.2
84	YDR520C	URC2	2.2
85	YPL232W	SSO1	2.2
86	YGL045W	RIM8	2.2
87	YER180C	ISC10	2.2
88	YNL103W	MET4	2.2
89	YPR023C	EAF3	2.2
90	YDL231C	BRE4	2.2
91	YKR072C	SIS2	2.2
92	YBL075C	SSA3	2.2
93	YER115C	SPR6	2.2
94	YDR482C	CWC21	2.2
