SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YJR112W-A

Rank	Gene	Common	Score
Q	YJR112W-A	YJR112W-A	
1	YJR058C	APS2	0.9
2	YJR034W	PET191	0.9
3	YBR262C	MIC12	0.9
4	YMR035W	IMP2	0.9
5	YJR085C	TMH11	0.9
6	YMR150C	IMP1	0.9
7	YBR268W	MRPL37	0.9
8	YDR424C	DYN2	0.9
9	YCL033C	MXR2	0.9
10	YKL053C-A	MDM35	0.9
11	YJR074W	MOG1	0.9
12	YLR146W-A	YLR146W-A	0.9
13	YML009C	MRPL39	0.9
14	YLR147C	SMD3	0.9
15	YDL160C-A	MHF2	0.8
16	YKL170W	MRPL38	0.8
17	YLR408C	BLS1	0.8
18	YLL014W	EMC6	0.8
19	YJL205C	NCE101	0.8
20	YLR104W	LCL2	0.8
21	YNL024C-A	KSH1	0.8
22	YBR111C	YSA1	0.8
23	YOR031W	CRS5	0.8
24	YDR016C	DAD1	0.8
25	YOL026C	MIM1	0.8
26	YKR085C	MRPL20	0.8
27	YJL127C-B	MCO6	0.8
28	YLR036C	YLR036C	0.8
29	YKL003C	MRP17	0.8
30	YPL144W	POC4	0.8
31	YMR074C	SDD2	0.8
32	YJL184W	GON7	0.8
33	YKR049C	FMP46	0.8
34	YNL310C	ZIM17	0.8
35	YDR374W-A	WIP1	0.8
36	YGL226W	MTC3	0.8
37	YMR286W	MRPL33	0.8
38	YMR112C	MED11	0.8
39	YLR093C	NYV1	0.8
40	YOR064C	YNG1	0.8
41	YJR022W	LSM8	0.8
42	YBL059W	IAI11	0.8
43	YKL002W	DID4	0.8
44	YPR082C	DIB1	0.8
45	YAL030W	SNC1	0.8
46	YOR286W	RDL2	0.8
47	YNL211C	MRX7	0.8
48	YLL042C	ATG10	0.8
49	YHR191C	CTF8	0.8
50	YGR063C	SPT4	0.8
51	YJL151C	SNA3	0.8
52	YLR361C-A	YLR361C-A	0.8
53	YJR050W	ISY1	0.8
54	YOR265W	RBL2	0.8
55	YDR079C-A	TFB5	0.8
56	YLR204W	QRI5	0.8
57	YOR045W	TOM6	0.8
58	YGL220W	BOL2	0.8
59	YJL180C	ATP12	0.8
60	YAL049C	AIM2	0.8
61	YLR016C	PML1	0.8
62	YAL033W	POP5	0.8
63	YLR298C	YHC1	0.8
64	YBR091C	TIM12	0.8
65	YBL091C-A	SCS22	0.8
66	YML101C	CUE4	0.8
67	YKL016C	ATP7	0.8
68	YMR071C	TVP18	0.8
69	YPL078C	ATP4	0.8
70	YML081C-A	ATP18	0.8
71	YMR197C	VTI1	0.8
72	YDR320C-A	DAD4	0.8
73	YLL049W	LDB18	0.7
74	YLR099W-A	MIM2	0.7
75	YMR244W	YMR244W	0.7
76	YER163C	GCG1	0.7
77	YOR163W	DDP1	0.7
78	YLR038C	COX12	0.7
79	YKL214C	YRA2	0.7
80	YPL046C	ELC1	0.7
81	YKL167C	MRP49	0.7
82	YBR137W	YBR137W	0.7
83	YKL058W	TOA2	0.7
84	YCR060W	TAH1	0.7
85	YJR015W	YJR015W	0.7
86	YDL067C	COX9	0.7
87	YJR101W	RSM26	0.7
88	YAL046C	BOL3	0.7
89	YLR053C	NRS1	0.7
90	YML050W	AIM32	0.7
91	YLR290C	COQ11	0.7
92	YDR512C	EMI1	0.7
93	YNL133C	FYV6	0.7
94	YNL323W	LEM3	0.7
95	YJR102C	VPS25	0.7
96	YML011C	RAD33	0.7
97	YLR154C	RNH203	0.7
98	YMR226C	ORA1	0.7
99	YML041C	VPS71	0.7
100	YJR012C	YJR012C	0.7
101	YLR239C	LIP2	0.7
102	YKL119C	VPH2	0.7
103	YKR068C	BET3	0.7
104	YKR074W	AIM29	0.7
105	YNL081C	SWS2	0.7
106	YNL046W	YNL046W	0.7
107	YLR390W	ECM19	0.7
108	YDR177W	UBC1	0.7
109	YOR150W	MRPL23	0.7
110	YDR461C-A	CMI8	0.7
111	YER046W	SPO73	0.7
112	YJR004C	SAG1	0.7
113	YDR196C	CAB5	0.7
114	YDR379C-A	SDH6	0.7
115	YJL173C	RFA3	0.7
116	YDL008W	APC11	0.7
117	YGL247W	BRR6	0.7
118	YJR155W	AAD10	0.7
119	YGR161W-C	YGR161W-C	0.7
120	YBR062C	YBR062C	0.7
121	YLR395C	COX8	0.7
122	YBR230W-A	COQ21	0.7
123	YMR060C	SAM37	0.7
124	YLR345W	YLR345W	0.7
125	YLR021W	IRC25	0.7
126	YDR031W	MIX14	0.7
127	YBR253W	SRB6	0.7
128	YMR180C	CTL1	0.7
129	YNL026W	SAM50	0.7
130	YBL021C	HAP3	0.7
131	YJR086W	STE18	0.7
132	YDR236C	FMN1	0.7
133	YJL161W	FMP33	0.7
134	YLR306W	UBC12	0.7
135	YBR052C	RFS1	0.7
136	YDR322C-A	TIM11	0.7
137	YMR271C	URA10	0.7
138	YDR486C	VPS60	0.7
139	YBR122C	MRPL36	0.7
140	YBR278W	DPB3	0.7
141	YDR284C	DPP1	0.7
142	YKL087C	CYT2	0.7
143	YLR251W	SYM1	0.7
144	YNL284C	MRPL10	0.7
145	YOL044W	PEX15	0.7
146	YDR063W	AIM7	0.7
147	YDR462W	MRPL28	0.7
148	YPL013C	MRPS16	0.7
149	YJL126W	NIT2	0.7
150	YDR079W	PET100	0.7
151	YJL140W	RPB4	0.7
152	YJR067C	YAE1	0.7
153	YJL062W-A	COA3	0.7
154	YJL065C	DLS1	0.7
155	YPR134W	MSS18	0.7
156	YLL009C	COX17	0.7
