SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PEP12

Rank	Gene	Common	Score
Q	YOR036W	PEP12	
1	YBL078C	ATG8	4.2
2	YDL234C	GYP7	4.0
3	YJL155C	FBP26	4.0
4	YOR220W	RCN2	3.9
5	YEL012W	UBC8	3.9
6	YKL065C	YET1	3.8
7	YKL142W	MRP8	3.7
8	YOL016C	CMK2	3.7
9	YMR197C	VTI1	3.6
10	YGR008C	STF2	3.6
11	YDR358W	GGA1	3.6
12	YNR007C	ATG3	3.6
13	YMR311C	GLC8	3.5
14	YIL097W	FYV10	3.5
15	YJL036W	SNX4	3.5
16	YDL169C	UGX2	3.5
17	YPL123C	RNY1	3.5
18	YDL113C	ATG20	3.5
19	YEL060C	PRB1	3.5
20	YIL136W	OM45	3.5
21	YOL032W	OPI10	3.4
22	YJL057C	IKS1	3.4
23	YMR110C	HFD1	3.4
24	YDL110C	TMA17	3.4
25	YBR290W	BSD2	3.4
26	YMR040W	YET2	3.3
27	YOR173W	DCS2	3.3
28	YOR035C	SHE4	3.3
29	YOL082W	ATG19	3.3
30	YDR272W	GLO2	3.3
31	YBR269C	SDH8	3.3
32	YAR027W	UIP3	3.3
33	YML128C	MSC1	3.3
34	YDR171W	HSP42	3.3
35	YLR080W	EMP46	3.3
36	YBR214W	SDS24	3.3
37	YLR178C	TFS1	3.3
38	YLR093C	NYV1	3.3
39	YLL026W	HSP104	3.3
40	YNL093W	YPT53	3.3
41	YDL115C	IWR1	3.3
42	YKL193C	SDS22	3.3
43	YPL196W	OXR1	3.3
44	YGL248W	PDE1	3.3
45	YJL066C	MPM1	3.3
46	YCL035C	GRX1	3.2
47	YOR120W	GCY1	3.2
48	YGL053W	PRM8	3.2
49	YDR258C	HSP78	3.2
50	YLR251W	SYM1	3.2
51	YBR169C	SSE2	3.2
52	YLR327C	TMA10	3.2
53	YLR270W	DCS1	3.2
54	YKR049C	FMP46	3.2
55	YNL223W	ATG4	3.2
56	YPL087W	YDC1	3.2
57	YGL006W	PMC1	3.2
58	YOL071W	SDH5	3.2
59	YDR202C	RAV2	3.2
60	YEL011W	GLC3	3.2
61	YGL166W	CUP2	3.2
62	YKR014C	YPT52	3.2
63	YPL186C	UIP4	3.2
64	YGL037C	PNC1	3.2
65	YLL039C	UBI4	3.2
66	YGL156W	AMS1	3.2
67	YOR245C	DGA1	3.2
68	YBL064C	PRX1	3.2
69	YDR085C	AFR1	3.2
70	YMR135C	GID8	3.2
71	YOR042W	CUE5	3.1
72	YDR001C	NTH1	3.1
73	YDL091C	UBX3	3.1
74	YKR076W	ECM4	3.1
75	YGL121C	GPG1	3.1
76	YDR059C	UBC5	3.1
77	YIL107C	PFK26	3.1
78	YER035W	EDC2	3.1
79	YDR003W	RCR2	3.1
80	YOR089C	VPS21	3.1
81	YJL141C	YAK1	3.1
82	YER162C	RAD4	3.1
83	YHR195W	NVJ1	3.1
84	YCL052C	PBN1	3.1
85	YMR139W	RIM11	3.1
86	YDR513W	GRX2	3.1
87	YGL227W	VID30	3.1
88	YGR019W	UGA1	3.1
89	YNL015W	PBI2	3.1
90	YPL203W	TPK2	3.1
91	YIL017C	VID28	3.1
92	YPR026W	ATH1	3.1
93	YLR102C	APC9	3.1
94	YOR132W	VPS17	3.0
