SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ARC19

Rank	Gene	Common	Score
Q	YKL013C	ARC19	
1	YKL065C	YET1	3.9
2	YKL007W	CAP1	3.8
3	YLR370C	ARC18	3.7
4	YDL072C	YET3	3.5
5	YOL129W	VPS68	3.4
6	YKL142W	MRP8	3.4
7	YJL001W	PRE3	3.3
8	YIL062C	ARC15	3.3
9	YKL067W	YNK1	3.3
10	YBR109C	CMD1	3.2
11	YFR049W	KGD4	3.2
12	YBR149W	ARA1	3.2
13	YNR035C	ARC35	3.2
14	YAR027W	UIP3	3.2
15	YIL124W	AYR1	3.1
16	YCR036W	RBK1	3.1
17	YLR270W	DCS1	3.1
18	YCL035C	GRX1	3.1
19	YBR269C	SDH8	3.1
20	YIL034C	CAP2	3.1
21	YER012W	PRE1	3.1
22	YBR111C	YSA1	3.0
23	YKL117W	SBA1	3.0
24	YLR250W	SSP120	3.0
25	YPL196W	OXR1	3.0
26	YAL008W	FUN14	3.0
27	YGR232W	NAS6	3.0
28	YLL050C	COF1	3.0
29	YKL126W	YPK1	3.0
30	YPL087W	YDC1	3.0
31	YJR065C	ARP3	3.0
32	YDR100W	TVP15	3.0
33	YML004C	GLO1	3.0
34	YBR035C	PDX3	3.0
35	YJR044C	VPS55	3.0
36	YMR072W	ABF2	2.9
37	YDL029W	ARP2	2.9
38	YIL010W	DOT5	2.9
39	YPL206C	PGC1	2.9
40	YOL071W	SDH5	2.9
41	YDR032C	PST2	2.9
42	YFR003C	YPI1	2.9
43	YGL161C	YIP5	2.9
44	YIR037W	HYR1	2.9
45	YMR197C	VTI1	2.9
46	YDR486C	VPS60	2.9
47	YHR104W	GRE3	2.9
48	YMR071C	TVP18	2.9
49	YDR099W	BMH2	2.9
50	YGR231C	PHB2	2.9
51	YOR122C	PFY1	2.9
52	YGL037C	PNC1	2.9
53	YBL050W	SEC17	2.9
54	YDR513W	GRX2	2.9
55	YBR052C	RFS1	2.9
56	YGR019W	UGA1	2.8
57	YML092C	PRE8	2.8
58	YPL123C	RNY1	2.8
59	YDR368W	YPR1	2.8
60	YBL064C	PRX1	2.8
61	YBR234C	ARC40	2.8
62	YJR099W	YUH1	2.8
63	YCR009C	RVS161	2.8
64	YLR201C	COQ9	2.8
65	YOL082W	ATG19	2.8
66	YOR362C	PRE10	2.8
67	YLR251W	SYM1	2.8
