SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GPI17

Rank	Gene	Common	Score
Q	YDR434W	GPI17	
1	YDR468C	TLG1	2.6
2	YDR518W	EUG1	2.5
3	YFL048C	EMP47	2.5
4	YOR320C	GNT1	2.5
5	YDR372C	VPS74	2.4
6	YML067C	ERV41	2.4
7	YBR236C	ABD1	2.4
8	YDL103C	QRI1	2.4
9	YDR503C	LPP1	2.4
10	YOR149C	SMP3	2.3
11	YOR002W	ALG6	2.3
12	YDR407C	TRS120	2.3
13	YBL040C	ERD2	2.3
14	YOR288C	MPD1	2.3
15	YBR110W	ALG1	2.3
16	YDL100C	GET3	2.3
17	YDR368W	YPR1	2.3
18	YOR321W	PMT3	2.3
19	YKL073W	LHS1	2.3
20	YDR435C	PPM1	2.3
21	YLR066W	SPC3	2.3
22	YLR088W	GAA1	2.3
23	YEL002C	WBP1	2.3
24	YHR076W	PTC7	2.3
25	YER136W	GDI1	2.2
26	YDR284C	DPP1	2.2
27	YOR099W	KTR1	2.2
28	YER003C	PMI40	2.2
29	YDR238C	SEC26	2.2
30	YDL084W	SUB2	2.2
31	YDR519W	FPR2	2.2
32	YDL116W	NUP84	2.2
33	YGL238W	CSE1	2.2
34	YLR292C	SEC72	2.2
35	YDR292C	SRP101	2.2
36	YGL167C	PMR1	2.2
37	YNL049C	SFB2	2.2
38	YHR063C	PAN5	2.2
39	YBR087W	RFC5	2.2
40	YBR080C	SEC18	2.2
41	YDR427W	RPN9	2.2
42	YOL031C	SIL1	2.2
43	YDR182W	CDC1	2.2
44	YNL189W	SRP1	2.2
45	YGL100W	SEH1	2.2
46	YOR336W	KRE5	2.2
47	YDL093W	PMT5	2.2
48	YDR373W	FRQ1	2.2
49	YOR254C	SEC63	2.2
50	YDR452W	PPN1	2.2
51	YOL049W	GSH2	2.2
52	YDR400W	URH1	2.1
53	YBR288C	APM3	2.1
54	YGR284C	ERV29	2.1
55	YJL091C	GWT1	2.1
56	YDR141C	DOP1	2.1
