SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RDR1

Rank	Gene	Common	Score
Q	YOR380W	RDR1	
1	YPL222W	FMP40	3.0
2	YOL110W	SHR5	2.8
3	YPL164C	MLH3	2.6
4	YFR022W	ROG3	2.6
5	YOR003W	YSP3	2.5
6	YER039C	HVG1	2.5
7	YAL034C	FUN19	2.5
8	YPL258C	THI21	2.5
9	YPL214C	THI6	2.5
10	YDR436W	PPZ2	2.5
11	YOR227W	HER1	2.5
12	YIL146C	ATG32	2.5
13	YOR138C	RUP1	2.5
14	YOR381W	FRE3	2.4
15	YOR031W	CRS5	2.4
16	YML042W	CAT2	2.4
17	YNL204C	SPS18	2.4
18	YPR005C	HAL1	2.4
19	YNL029C	KTR5	2.4
20	YOR328W	PDR10	2.4
21	YIL153W	RRD1	2.4
22	YIL099W	SGA1	2.4
23	YMR170C	ALD2	2.4
24	YDR479C	PEX29	2.4
25	YOL084W	PHM7	2.4
26	YBR214W	SDS24	2.4
27	YLR362W	STE11	2.4
28	YDL024C	DIA3	2.4
29	YLR037C	PAU23	2.4
30	YAR020C	PAU7	2.4
31	YMR068W	AVO2	2.4
32	YIL101C	XBP1	2.4
33	YKL034W	TUL1	2.4
34	YCL039W	GID7	2.3
35	YLR174W	IDP2	2.3
36	YFL030W	AGX1	2.3
37	YPR026W	ATH1	2.3
38	YKL038W	RGT1	2.3
39	YPL031C	PHO85	2.3
40	YOL055C	THI20	2.3
41	YOL138C	RTC1	2.3
42	YBR270C	BIT2	2.3
43	YIL023C	YKE4	2.3
44	YOR350C	MNE1	2.3
45	YMR271C	URA10	2.3
46	YPL152W	RRD2	2.3
47	YMR041C	ARA2	2.3
48	YPR182W	SMX3	2.3
49	YOR363C	PIP2	2.3
50	YOL060C	MAM3	2.3
51	YNL014W	HEF3	2.3
52	YOR023C	AHC1	2.3
53	YOR035C	SHE4	2.3
54	YLR246W	ERF2	2.3
55	YER033C	ZRG8	2.3
56	YLR307W	CDA1	2.3
57	YMR135C	GID8	2.3
58	YNL223W	ATG4	2.3
59	YAL062W	GDH3	2.3
60	YPR193C	HPA2	2.3
61	YDL169C	UGX2	2.3
62	YOR162C	YRR1	2.3
63	YDR438W	THI74	2.3
64	YIR039C	YPS6	2.3
65	YFL020C	PAU5	2.3
66	YNL127W	FAR11	2.3
67	YNL125C	ESBP6	2.3
68	YKR046C	PLN1	2.3
69	YDL085W	NDE2	2.3
70	YDR350C	ATP22	2.3
71	YBL049W	MOH1	2.3
72	YLR219W	MSC3	2.3
73	YLL019C	KNS1	2.3
74	YGL208W	SIP2	2.3
75	YCR079W	PTC6	2.3
76	YML057W	CMP2	2.3
77	YAL028W	FRT2	2.3
78	YIL042C	PKP1	2.3
79	YML102W	CAC2	2.3
80	YKL121W	DGR2	2.3
81	YOR329C	SCD5	2.3
82	YHL016C	DUR3	2.3
83	YBR295W	PCA1	2.3
84	YJR019C	TES1	2.3
85	YBR280C	SAF1	2.3
86	YMR096W	SNZ1	2.3
87	YPL223C	GRE1	2.3
88	YHR106W	TRR2	2.3
89	YNL116W	DMA2	2.2
90	YIL107C	PFK26	2.2
91	YNL237W	YTP1	2.2
92	YOL025W	LAG2	2.2
93	YHR194W	MDM31	2.2
94	YGR070W	ROM1	2.2
95	YOR256C	TRE2	2.2
96	YER119C	AVT6	2.2
97	YDL215C	GDH2	2.2
98	YLR299W	ECM38	2.2
99	YML117W	NAB6	2.2
100	YBL101C	ECM21	2.2
101	YKR102W	FLO10	2.2
102	YIL097W	FYV10	2.2
103	YJL093C	TOK1	2.2
104	YHR171W	ATG7	2.2
105	YGL096W	TOS8	2.2
106	YGR060W	ERG25	2.2
107	YOL117W	RRI2	2.2
108	YNL202W	SPS19	2.2
109	YOR245C	DGA1	2.2
110	YDL238C	GUD1	2.2
111	YBR212W	NGR1	2.2
112	YEL060C	PRB1	2.2
113	YOR348C	PUT4	2.2
114	YNR032W	PPG1	2.2
115	YBL078C	ATG8	2.2
116	YLL060C	GTT2	2.2
