SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PHO81

Rank	Gene	Common	Score
Q	YGR233C	PHO81	
1	YPL019C	VTC3	3.8
2	YHR136C	SPL2	3.4
3	YML123C	PHO84	3.3
4	YJL012C	VTC4	3.2
5	YER072W	VTC1	3.2
6	YFL004W	VTC2	3.2
7	YDR281C	PHM6	3.0
8	YBR093C	PHO5	2.7
9	YDR481C	PHO8	2.6
10	YBR296C	PHO89	2.5
11	YJL117W	PHO86	2.5
12	YAR071W	PHO11	2.4
13	YHR215W	PHO12	2.4
14	YPL110C	GDE1	2.4
15	YDR017C	KCS1	2.3
16	YOL130W	ALR1	2.3
17	YER105C	NUP157	2.3
18	YGR234W	YHB1	2.3
19	YLR410W	VIP1	2.2
20	YGR200C	ELP2	2.2
21	YPL018W	CTF19	2.2
22	YER001W	MNN1	2.2
23	YGL099W	LSG1	2.2
24	YMR129W	POM152	2.2
25	YJR132W	NMD5	2.2
26	YOR335C	ALA1	2.2
27	YPL207W	TYW1	2.2
28	YDR395W	SXM1	2.2
29	YOR048C	RAT1	2.2
30	YFR031C	SMC2	2.2
31	YLR409C	UTP21	2.2
32	YGL092W	NUP145	2.2
33	YBL068W	PRS4	2.2
34	YOR043W	WHI2	2.2
35	YER166W	DNF1	2.2
36	YER006W	NUG1	2.1
37	YGL027C	CWH41	2.1
38	YHL007C	STE20	2.1
39	YOR168W	GLN4	2.1
40	YPL268W	PLC1	2.1
41	YDR170C	SEC7	2.1
42	YGR155W	CYS4	2.1
43	YEL055C	POL5	2.1
44	YJL129C	TRK1	2.1
45	YIL147C	SLN1	2.1
46	YGR184C	UBR1	2.1
47	YDR292C	SRP101	2.1
48	YBL076C	ILS1	2.1
49	YGR162W	TIF4631	2.1
50	YOR233W	KIN4	2.1
51	YGL028C	SCW11	2.1
52	YDL112W	TRM3	2.1
53	YGL186C	TPN1	2.1
54	YHR197W	RIX1	2.1
55	YOL021C	DIS3	2.1
56	YER167W	BCK2	2.1
57	YPL183C	RTT10	2.1
58	YDR135C	YCF1	2.1
59	YHR170W	NMD3	2.1
60	YMR288W	HSH155	2.1
61	YDL074C	BRE1	2.1
62	YMR266W	RSN1	2.1
63	YML006C	GIS4	2.0
64	YLR276C	DBP9	2.0
65	YHR103W	SBE22	2.0
66	YPL226W	NEW1	2.0
67	YOR361C	PRT1	2.0
68	YDL231C	BRE4	2.0
69	YJR031C	GEA1	2.0
70	YLR398C	SKI2	2.0
71	YDR326C	YSP2	2.0
72	YNL163C	RIA1	2.0
73	YGR229C	SMI1	2.0
74	YJL050W	MTR4	2.0
75	YMR049C	ERB1	2.0
76	YER155C	BEM2	2.0
77	YIL126W	STH1	2.0
78	YGR264C	MES1	2.0
79	YIL115C	NUP159	2.0
80	YER008C	SEC3	2.0
81	YOR207C	RET1	2.0
82	YPR144C	NOC4	2.0
83	YDR023W	SES1	2.0
84	YMR308C	PSE1	2.0
85	YPR010C	RPA135	2.0
86	YGL224C	SDT1	2.0
87	YLR071C	RGR1	2.0
88	YHL029C	OCA5	2.0
89	YGL195W	GCN1	2.0
90	YNL066W	SUN4	2.0
91	YHR186C	KOG1	2.0
92	YPL012W	RRP12	2.0
93	YGR145W	ENP2	2.0
94	YKL185W	ASH1	2.0
95	YGL014W	PUF4	2.0
96	YHR079C	IRE1	2.0
97	YER056C	FCY2	2.0
98	YPR137W	RRP9	2.0
99	YLR371W	ROM2	2.0
100	YMR128W	ECM16	2.0
101	YIL030C	SSM4	2.0
102	YNL087W	TCB2	2.0
103	YDR507C	GIN4	2.0
104	YDL040C	NAT1	2.0
105	YPL160W	CDC60	2.0
106	YIL009W	FAA3	2.0
107	YJL074C	SMC3	2.0
108	YGR090W	UTP22	2.0
109	YNL053W	MSG5	2.0
110	YER180C	ISC10	2.0
111	YDL145C	COP1	2.0
112	YPR049C	ATG11	2.0
113	YJL109C	UTP10	2.0
114	YDR416W	SYF1	2.0
115	YJL098W	SAP185	2.0
116	YKR081C	RPF2	2.0
117	YOR304W	ISW2	2.0
118	YER073W	ALD5	2.0
119	YLR138W	NHA1	2.0
120	YJL033W	HCA4	2.0
121	YFL001W	DEG1	2.0
122	YGR094W	VAS1	2.0
123	YIL129C	TAO3	2.0
124	YDR212W	TCP1	2.0
125	YIL047C	SYG1	2.0
126	YBR092C	PHO3	2.0
127	YGL171W	ROK1	2.0
128	YOR188W	MSB1	2.0
129	YHL011C	PRS3	2.0
130	YIL085C	KTR7	2.0
131	YPR112C	MRD1	2.0
132	YMR238W	DFG5	2.0
133	YDL060W	TSR1	2.0
134	YLL015W	BPT1	2.0
135	YDR211W	GCD6	2.0
136	YDR034C	LYS14	2.0
137	YOR046C	DBP5	2.0
138	YER114C	BOI2	2.0
139	YKR082W	NUP133	2.0
140	YJL080C	SCP160	2.0
141	YBR158W	AMN1	2.0
142	YOL138C	RTC1	2.0
143	YNL182C	IPI3	2.0
144	YGR123C	PPT1	2.0
145	YGR217W	CCH1	2.0
146	YIL074C	SER33	2.0
147	YBR069C	TAT1	2.0
148	YGR032W	GSC2	2.0
149	YML093W	UTP14	2.0
150	YDR119W	VBA4	2.0
151	YOR299W	BUD7	2.0
152	YBL024W	NCL1	2.0
153	YCR057C	PWP2	2.0
154	YDR303C	RSC3	2.0
155	YHR098C	SFB3	2.0
156	YOR239W	ABP140	2.0
157	YBR094W	PBY1	2.0
158	YER043C	SAH1	2.0
159	YHR137W	ARO9	2.0
160	YHR052W	CIC1	2.0
161	YLR335W	NUP2	2.0
162	YER037W	PHM8	2.0
163	YML104C	MDM1	2.0
164	YOR206W	NOC2	2.0
165	YKL010C	UFD4	2.0
166	YJR092W	BUD4	1.9
167	YPL093W	NOG1	1.9
168	YOR337W	TEA1	1.9
169	YGL097W	SRM1	1.9
170	YMR241W	YHM2	1.9
171	YMR108W	ILV2	1.9
172	YKL068W	NUP100	1.9
173	YKR079C	TRZ1	1.9
174	YMR211W	DML1	1.9
175	YDL227C	HO	1.9
176	YGR270W	YTA7	1.9
177	YER049W	TPA1	1.9
178	YKL020C	SPT23	1.9
179	YHR037W	PUT2	1.9
180	YHR028C	DAP2	1.9
181	YGR134W	CAF130	1.9
182	YOR014W	RTS1	1.9
183	YGR047C	TFC4	1.9
184	YDR120C	TRM1	1.9
185	YGL094C	PAN2	1.9
186	YJR090C	GRR1	1.9
187	YNL256W	FOL1	1.9
188	YDR483W	KRE2	1.9
189	YGR128C	UTP8	1.9
190	YLR083C	EMP70	1.9
191	YDR420W	HKR1	1.9
192	YDR398W	UTP5	1.9
193	YDR496C	PUF6	1.9
194	YMR319C	FET4	1.9
195	YIL038C	NOT3	1.9
196	YAL029C	MYO4	1.9
197	YNL061W	NOP2	1.9
198	YHR064C	SSZ1	1.9
199	YBR140C	IRA1	1.9
200	YER093C	TSC11	1.9
201	YOR143C	THI80	1.9
202	YOR341W	RPA190	1.9
203	YNR013C	PHO91	1.9
204	YOR095C	RKI1	1.9
205	YHR206W	SKN7	1.9
206	YHR084W	STE12	1.9
207	YNL085W	MKT1	1.9
208	YGR138C	TPO2	1.9
209	YBR084W	MIS1	1.9
210	YIL014W	MNT3	1.9
211	YLR305C	STT4	1.9
212	YGR187C	HGH1	1.9
213	YOR001W	RRP6	1.9
214	YGR239C	PEX21	1.9
215	YAL035W	FUN12	1.9
216	YHR165C	PRP8	1.9
217	YKL078W	DHR2	1.9
218	YHL023C	NPR3	1.9
219	YOR243C	PUS7	1.9
220	YGR240C	PFK1	1.9
221	YDR190C	RVB1	1.9
222	YGL257C	MNT2	1.9
223	YNL123W	NMA111	1.9
224	YOR336W	KRE5	1.9
225	YOR306C	MCH5	1.9
226	YGR116W	SPT6	1.9
227	YGR097W	ASK10	1.9
228	YNL327W	EGT2	1.9
229	YDR335W	MSN5	1.9
230	YGR103W	NOP7	1.9
231	YPL101W	ELP4	1.9
232	YHR066W	SSF1	1.9
233	YHR205W	SCH9	1.9
234	YGL148W	ARO2	1.9
235	YDR144C	MKC7	1.9
236	YPR145W	ASN1	1.9
237	YDR301W	CFT1	1.9
238	YPL043W	NOP4	1.9
239	YNR038W	DBP6	1.9
240	YIL048W	NEO1	1.9
241	YKL205W	LOS1	1.9
242	YDR441C	APT2	1.9
243	YML035C	AMD1	1.9
244	YFR002W	NIC96	1.9
245	YNL297C	MON2	1.9
246	YFR009W	GCN20	1.9
247	YER168C	CCA1	1.9
248	YNL175C	NOP13	1.9
249	YHR085W	IPI1	1.9
250	YLR129W	DIP2	1.9
251	YNL233W	BNI4	1.9
252	YOR056C	NOB1	1.9
253	YJL094C	KHA1	1.9
254	YHR108W	GGA2	1.9
255	YDR324C	UTP4	1.9
256	YDL201W	TRM8	1.9
257	YOL115W	PAP2	1.9
258	YDL167C	NRP1	1.9
259	YDR349C	YPS7	1.9
260	YBL009W	ALK2	1.9
261	YMR016C	SOK2	1.9
262	YOR212W	STE4	1.9
263	YIR026C	YVH1	1.9
264	YDR457W	TOM1	1.9
265	YMR083W	ADH3	1.9
266	YGR061C	ADE6	1.9
267	YMR153W	NUP53	1.9
268	YLL021W	SPA2	1.9
269	YCL030C	HIS4	1.9
270	YHR046C	INM1	1.9
271	YER013W	PRP22	1.9
272	YCR053W	THR4	1.9
273	YMR012W	CLU1	1.9
274	YLR002C	NOC3	1.9
275	YMR145C	NDE1	1.9
276	YDL116W	NUP84	1.9
277	YDL030W	PRP9	1.9
278	YPL032C	SVL3	1.9
279	YDR361C	BCP1	1.9
280	YOR108W	LEU9	1.9
281	YER070W	RNR1	1.9
282	YEL022W	GEA2	1.9
283	YLR214W	FRE1	1.9
284	YGR159C	NSR1	1.9
285	YJR138W	IML1	1.9
286	YHR204W	MNL1	1.9
287	YBL042C	FUI1	1.9
288	YPL115C	BEM3	1.9
289	YDR465C	RMT2	1.9
290	YFL008W	SMC1	1.9
291	YNL183C	NPR1	1.9
292	YGR258C	RAD2	1.9
293	YJL198W	PHO90	1.9
294	YBR142W	MAK5	1.9
295	YHR072W	ERG7	1.9
296	YER102W	RPS8B	1.9
297	YLR397C	AFG2	1.9
298	YKL191W	DPH2	1.9
299	YJL112W	MDV1	1.9
300	YNL132W	KRE33	1.9
301	YOL126C	MDH2	1.9
302	YHR007C	ERG11	1.9
303	YGR204W	ADE3	1.9
304	YPR110C	RPC40	1.9
305	YER025W	GCD11	1.9
306	YBL105C	PKC1	1.9
307	YGL064C	MRH4	1.9
308	YIL094C	LYS12	1.9
309	YDL148C	NOP14	1.9
310	YDL117W	CYK3	1.9
311	YHR013C	ARD1	1.9
312	YHR065C	RRP3	1.9
313	YHR019C	DED81	1.9
314	YLL012W	YEH1	1.9
315	YNL255C	GIS2	1.9
316	YHR068W	DYS1	1.9
317	YKR028W	SAP190	1.9
318	YJR002W	MPP10	1.9
319	YFR030W	MET10	1.9
320	YHR169W	DBP8	1.9
321	YLR336C	SGD1	1.9
322	YFL047W	RGD2	1.9
323	YKL072W	STB6	1.9
324	YLR096W	KIN2	1.9
325	YGR041W	BUD9	1.9
326	YOR370C	MRS6	1.9
327	YOR355W	GDS1	1.9
328	YMR212C	EFR3	1.9
329	YOR116C	RPO31	1.9
330	YLR384C	IKI3	1.9
331	YBR172C	SMY2	1.9
332	YDR093W	DNF2	1.9
333	YNL218W	MGS1	1.9
334	YGR083C	GCD2	1.9
335	YNL212W	VID27	1.9
336	YOL051W	GAL11	1.9
337	YDR264C	AKR1	1.9
338	YJL010C	NOP9	1.9
339	YER126C	NSA2	1.9
340	YLR188W	MDL1	1.9
341	YPR190C	RPC82	1.9
342	YLR272C	YCS4	1.9
343	YDL171C	GLT1	1.9
344	YHR005C	GPA1	1.9
345	YHR042W	NCP1	1.9
346	YOR080W	DIA2	1.9
347	YDR502C	SAM2	1.9
348	YHR077C	NMD2	1.9
349	YHR039C	MSC7	1.9
