SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: JEN1

Rank	Gene	Common	Score
Q	YKL217W	JEN1	
1	YNR002C	ATO2	4.0
2	YML042W	CAT2	3.9
3	YLR174W	IDP2	3.9
4	YFL030W	AGX1	3.8
5	YAL054C	ACS1	3.7
6	YKL093W	MBR1	3.7
7	YOR100C	CRC1	3.7
8	YMR107W	SPG4	3.6
9	YBR230C	OM14	3.6
10	YGR243W	MPC3	3.6
11	YHR096C	HXT5	3.6
12	YCR010C	ADY2	3.6
13	YDL085W	NDE2	3.5
14	YML054C	CYB2	3.5
15	YPR030W	CSR2	3.5
16	YJR095W	SFC1	3.5
17	YLR377C	FBP1	3.5
18	YER065C	ICL1	3.5
19	YMR280C	CAT8	3.5
20	YNL117W	MLS1	3.5
21	YKR009C	FOX2	3.4
22	YER024W	YAT2	3.4
23	YGL205W	POX1	3.4
24	YIL155C	GUT2	3.4
25	YPR001W	CIT3	3.4
26	YBR050C	REG2	3.3
27	YIL136W	OM45	3.3
28	YOR374W	ALD4	3.3
29	YHL032C	GUT1	3.3
30	YIL160C	POT1	3.3
31	YDR256C	CTA1	3.3
32	YBL015W	ACH1	3.3
33	YPL134C	ODC1	3.3
34	YLR327C	TMA10	3.3
35	YPL054W	LEE1	3.2
36	YMR081C	ISF1	3.2
37	YOL084W	PHM7	3.2
38	YER015W	FAA2	3.2
39	YJL103C	GSM1	3.2
40	YOR348C	PUT4	3.2
41	YGR236C	SPG1	3.2
42	YKR097W	PCK1	3.2
43	YNL202W	SPS19	3.2
44	YPR151C	SUE1	3.2
45	YMR303C	ADH2	3.2
46	YGR043C	NQM1	3.1
47	YNL009W	IDP3	3.1
48	YLL041C	SDH2	3.1
49	YPL223C	GRE1	3.1
50	YPR026W	ATH1	3.1
51	YKL148C	SDH1	3.1
52	YPL201C	YIG1	3.1
53	YKR076W	ECM4	3.1
54	YNL237W	YTP1	3.1
55	YPL186C	UIP4	3.1
56	YJR019C	TES1	3.1
57	YDL215C	GDH2	3.1
58	YDR536W	STL1	3.1
59	YOL126C	MDH2	3.1
60	YJL089W	SIP4	3.1
