SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KIN1

Rank	Gene	Common	Score
Q	YDR122W	KIN1	
1	YDR358W	GGA1	3.7
2	YGL227W	VID30	3.7
3	YBR059C	AKL1	3.6
4	YDR074W	TPS2	3.6
5	YDR001C	NTH1	3.6
6	YIL017C	VID28	3.5
7	YJR059W	PTK2	3.5
8	YJL164C	TPK1	3.5
9	YML100W	TSL1	3.5
10	YBR126C	TPS1	3.5
11	YDR436W	PPZ2	3.5
12	YPL203W	TPK2	3.4
13	YMR304W	UBP15	3.4
14	YGL006W	PMC1	3.4
15	YLR270W	DCS1	3.4
16	YDR293C	SSD1	3.4
17	YBR214W	SDS24	3.4
18	YEL060C	PRB1	3.4
19	YPR184W	GDB1	3.4
20	YJL141C	YAK1	3.3
21	YHR016C	YSC84	3.3
22	YJL155C	FBP26	3.3
23	YPR026W	ATH1	3.3
24	YMR261C	TPS3	3.3
25	YAL017W	PSK1	3.3
26	YHR171W	ATG7	3.3
27	YOR227W	HER1	3.3
28	YCL040W	GLK1	3.3
29	YMR053C	STB2	3.3
30	YDL019C	OSH2	3.3
31	YIL107C	PFK26	3.3
32	YOL082W	ATG19	3.2
33	YDR330W	UBX5	3.2
34	YEL011W	GLC3	3.2
35	YLR258W	GSY2	3.2
36	YOL060C	MAM3	3.2
37	YOR173W	DCS2	3.2
38	YDL149W	ATG9	3.2
39	YBR169C	SSE2	3.2
40	YMR139W	RIM11	3.2
41	YLR219W	MSC3	3.2
42	YBR001C	NTH2	3.2
43	YBR280C	SAF1	3.2
44	YMR250W	GAD1	3.2
45	YGL037C	PNC1	3.2
46	YCR030C	SYP1	3.2
47	YLR178C	TFS1	3.2
48	YIL101C	XBP1	3.2
49	YPL123C	RNY1	3.2
50	YOR132W	VPS17	3.1
51	YDR096W	GIS1	3.1
52	YHR104W	GRE3	3.1
53	YJL005W	CYR1	3.1
54	YGR194C	XKS1	3.1
55	YIL155C	GUT2	3.1
56	YLL019C	KNS1	3.1
57	YMR105C	PGM2	3.1
58	YMR302C	YME2	3.1
59	YGL156W	AMS1	3.1
60	YML128C	MSC1	3.1
61	YKR076W	ECM4	3.1
62	YKL129C	MYO3	3.1
63	YPL154C	PEP4	3.1
64	YBL101C	ECM21	3.1
65	YDL110C	TMA17	3.1
66	YDL204W	RTN2	3.1
67	YDL234C	GYP7	3.1
68	YBR212W	NGR1	3.1
69	YDR204W	COQ4	3.1
70	YLL040C	VPS13	3.1
71	YLL026W	HSP104	3.1
72	YML117W	NAB6	3.1
73	YDR171W	HSP42	3.0
74	YIL097W	FYV10	3.0
75	YGR248W	SOL4	3.0
76	YIL136W	OM45	3.0
77	YJL057C	IKS1	3.0
78	YGR008C	STF2	3.0
79	YDL169C	UGX2	3.0
80	YDL113C	ATG20	3.0
81	YEL012W	UBC8	3.0
82	YGR070W	ROM1	3.0
83	YMR110C	HFD1	3.0
84	YJL066C	MPM1	3.0
85	YIL033C	BCY1	3.0
86	YHR082C	KSP1	3.0
87	YER033C	ZRG8	3.0
88	YLR206W	ENT2	3.0
89	YBR149W	ARA1	3.0
90	YNL242W	ATG2	3.0
91	YCR091W	KIN82	3.0
92	YDR251W	PAM1	3.0
93	YBL078C	ATG8	3.0
94	YPL004C	LSP1	3.0
95	YBL047C	EDE1	3.0
96	YBR026C	ETR1	3.0
97	YLR299W	ECM38	3.0
98	YKL103C	APE1	3.0
99	YJR033C	RAV1	3.0
100	YDR028C	REG1	3.0
101	YKL193C	SDS22	3.0
102	YKL035W	UGP1	2.9
103	YKL142W	MRP8	2.9
104	YGR019W	UGA1	2.9
105	YJL042W	MHP1	2.9
106	YCL039W	GID7	2.9
107	YOR113W	AZF1	2.9
108	YDL132W	CDC53	2.9
109	YDR505C	PSP1	2.9
110	YKL121W	DGR2	2.9
111	YDR490C	PKH1	2.9
112	YCL052C	PBN1	2.9
113	YKL168C	KKQ8	2.9
114	YGL180W	ATG1	2.9
115	YGR088W	CTT1	2.9
116	YPL249C	GYP5	2.9
117	YDR255C	RMD5	2.9
118	YBL064C	PRX1	2.9
119	YIL036W	CST6	2.9
120	YNR007C	ATG3	2.9
121	YOL084W	PHM7	2.9
122	YMR140W	SIP5	2.9
123	YNL243W	SLA2	2.9
124	YGL197W	MDS3	2.9
125	YPL230W	USV1	2.9
126	YJL020C	BBC1	2.9
127	YOR329C	SCD5	2.9
128	YJR126C	VPS70	2.9
129	YKR067W	GPT2	2.9
130	YER054C	GIP2	2.9
131	YNL223W	ATG4	2.9
132	YML057W	CMP2	2.9
133	YDR069C	DOA4	2.9
134	YOR036W	PEP12	2.9
135	YDL022W	GPD1	2.8
136	YKL124W	SSH4	2.8
137	YPL186C	UIP4	2.8
138	YJR091C	JSN1	2.8
139	YAL034C	FUN19	2.8
140	YOR035C	SHE4	2.8
141	YHR087W	RTC3	2.8
142	YDR479C	PEX29	2.8
143	YOR018W	ROD1	2.8
144	YPR185W	ATG13	2.8
145	YDR085C	AFR1	2.8
146	YHR161C	YAP1801	2.8
147	YDL072C	YET3	2.8
148	YIL125W	KGD1	2.8
149	YDR258C	HSP78	2.8
150	YPL222W	FMP40	2.8
151	YGL104C	VPS73	2.8
152	YOR014W	RTS1	2.8
153	YOR054C	VHS3	2.8
154	YKL150W	MCR1	2.8
155	YDR516C	EMI2	2.8
156	YLR251W	SYM1	2.8
157	YKL034W	TUL1	2.8
158	YDR148C	KGD2	2.8
159	YGL208W	SIP2	2.8
160	YDR003W	RCR2	2.8
161	YDL238C	GUD1	2.8
162	YBR132C	AGP2	2.8
163	YGR143W	SKN1	2.8
164	YGL141W	HUL5	2.8
165	YJL036W	SNX4	2.8
166	YBR269C	SDH8	2.8
167	YLL039C	UBI4	2.8
168	YDR169C	STB3	2.8
169	YDR231C	COX20	2.8
170	YPL119C	DBP1	2.8
171	YPL152W	RRD2	2.8
172	YIR038C	GTT1	2.8
173	YHR195W	NVJ1	2.8
174	YLR248W	RCK2	2.8
175	YMR169C	ALD3	2.8
176	YBR046C	ZTA1	2.8
177	YLR189C	ATG26	2.8
178	YFL042C	LAM5	2.7
179	YDL091C	UBX3	2.7
180	YFL033C	RIM15	2.7
181	YJR036C	HUL4	2.7
182	YDL223C	HBT1	2.7
183	YOR042W	CUE5	2.7
184	YBR006W	UGA2	2.7
185	YGL073W	HSF1	2.7
186	YKL064W	MNR2	2.7
187	YOR374W	ALD4	2.7
188	YPL084W	BRO1	2.7
189	YOR386W	PHR1	2.7
190	YKR089C	TGL4	2.7
191	YGR255C	COQ6	2.7
192	YOR120W	GCY1	2.7
193	YER098W	UBP9	2.7
194	YOL013C	HRD1	2.7
195	YNL274C	GOR1	2.7
196	YKL065C	YET1	2.7
197	YNR047W	FPK1	2.7
198	YOR124C	UBP2	2.7
199	YHL021C	AIM17	2.7
200	YGR258C	RAD2	2.7
201	YMR297W	PRC1	2.7
202	YER143W	DDI1	2.7
203	YML070W	DAK1	2.7
204	YFR015C	GSY1	2.7
205	YMR170C	ALD2	2.7
206	YMR152W	YIM1	2.7
207	YAL061W	BDH2	2.7
208	YDR032C	PST2	2.7
209	YDL239C	ADY3	2.7
210	YML120C	NDI1	2.7
211	YER162C	RAD4	2.7
212	YML004C	GLO1	2.7
213	YDL126C	CDC48	2.7
214	YJL082W	IML2	2.7
