SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MHO1

Rank	Gene	Common	Score
Q	YJR008W	MHO1	
1	YOR173W	DCS2	3.0
2	YIL136W	OM45	3.0
3	YJR096W	YJR096W	2.9
4	YEL011W	GLC3	2.9
5	YML128C	MSC1	2.9
6	YGR008C	STF2	2.9
7	YLR178C	TFS1	2.8
8	YJL161W	FMP33	2.8
9	YPL186C	UIP4	2.8
10	YOR120W	GCY1	2.8
11	YLR251W	SYM1	2.8
12	YDL110C	TMA17	2.8
13	YBR214W	SDS24	2.8
14	YDR171W	HSP42	2.8
15	YBL078C	ATG8	2.8
16	YLR270W	DCS1	2.8
17	YKL091C	YKL091C	2.7
18	YHL021C	AIM17	2.7
19	YGL037C	PNC1	2.7
20	YBR169C	SSE2	2.7
21	YOL083W	ATG34	2.7
22	YMR110C	HFD1	2.7
23	YOR289W	YOR289W	2.7
24	YDR070C	FMP16	2.7
25	YKL142W	MRP8	2.7
26	YJL066C	MPM1	2.7
27	YJL155C	FBP26	2.7
28	YKL026C	GPX1	2.7
29	YLR149C	GID11	2.7
30	YGL121C	GPG1	2.7
31	YDL204W	RTN2	2.7
32	YMR250W	GAD1	2.7
33	YLR258W	GSY2	2.7
34	YKR049C	FMP46	2.7
35	YPL123C	RNY1	2.7
36	YNL200C	NNR1	2.7
37	YDR358W	GGA1	2.7
38	YDR074W	TPS2	2.7
39	YLL026W	HSP104	2.7
40	YBR126C	TPS1	2.7
41	YEL012W	UBC8	2.7
42	YBR280C	SAF1	2.7
43	YFR017C	IGD1	2.7
44	YGR248W	SOL4	2.6
45	YHR087W	RTC3	2.6
46	YPL230W	USV1	2.6
47	YNL305C	BXI1	2.6
48	YDR001C	NTH1	2.6
49	YCL040W	GLK1	2.6
50	YER067W	RGI1	2.6
51	YBL064C	PRX1	2.6
52	YER053C	PIC2	2.6
53	YMR105C	PGM2	2.6
54	YBR056W	MRX18	2.6
55	YOR215C	AIM41	2.6
56	YHR104W	GRE3	2.6
57	YLR356W	ATG33	2.6
58	YOR220W	RCN2	2.6
59	YLR327C	TMA10	2.6
60	YBR026C	ETR1	2.5
61	YBR269C	SDH8	2.5
62	YHR138C	YHR138C	2.5
63	YGR043C	NQM1	2.5
64	YOL052C-A	DDR2	2.5
65	YJL164C	TPK1	2.5
66	YER150W	SPI1	2.5
67	YJL141C	YAK1	2.5
68	YGL156W	AMS1	2.5
69	YMR271C	URA10	2.5
70	YDR258C	HSP78	2.5
71	YGR019W	UGA1	2.5
72	YIL101C	XBP1	2.5
73	YAL061W	BDH2	2.5
74	YOL082W	ATG19	2.5
75	YOR036W	PEP12	2.5
76	YER079W	YER079W	2.5
77	YLR345W	YLR345W	2.5
78	YBR230C	OM14	2.5
79	YKR076W	ECM4	2.5
80	YJL163C	YJL163C	2.5
81	YKL065C	YET1	2.5
82	YBR072W	HSP26	2.5
83	YDR085C	AFR1	2.5
84	YPL203W	TPK2	2.5
85	YDL169C	UGX2	2.5
86	YJL057C	IKS1	2.5
87	YBR006W	UGA2	2.5
88	YML100W	TSL1	2.5
89	YNL274C	GOR1	2.5
90	YKL151C	NNR2	2.5
91	YJL048C	UBX6	2.5
92	YPR026W	ATH1	2.4
93	YNL015W	PBI2	2.4
94	YMR090W	YMR090W	2.4
95	YGL248W	PDE1	2.4
96	YDR204W	COQ4	2.4
97	YPL087W	YDC1	2.4
98	YML004C	GLO1	2.4
99	YEL060C	PRB1	2.4
100	YBR053C	YBR053C	2.4
101	YML042W	CAT2	2.4
102	YMR170C	ALD2	2.4
103	YFL030W	AGX1	2.4
104	YGR088W	CTT1	2.4
105	YMR169C	ALD3	2.4
106	YPL004C	LSP1	2.4
107	YER054C	GIP2	2.4
108	YIL107C	PFK26	2.4
109	YNR002C	ATO2	2.4
110	YIL097W	FYV10	2.4
111	YKR058W	GLG1	2.4
112	YIL087C	AIM19	2.4
113	YMR181C	YMR181C	2.4
114	YLR080W	EMP46	2.4
115	YDL234C	GYP7	2.4
116	YDL072C	YET3	2.4
117	YBR149W	ARA1	2.4
118	YKL150W	MCR1	2.4
119	YOR374W	ALD4	2.4
120	YDR513W	GRX2	2.4
121	YBL049W	MOH1	2.4
122	YDR003W	RCR2	2.4
123	YDL021W	GPM2	2.4
124	YMR139W	RIM11	2.3
125	YOL048C	RRT8	2.3
126	YHR097C	PAL2	2.3
127	YJL144W	ROQ1	2.3
128	YIR038C	GTT1	2.3
129	YGR194C	XKS1	2.3
130	YKL193C	SDS22	2.3
131	YGR149W	GPC1	2.3
132	YMR174C	PAI3	2.3
133	YER035W	EDC2	2.3
134	YDR516C	EMI2	2.3
135	YNR007C	ATG3	2.3
136	YCL035C	GRX1	2.3
137	YHR171W	ATG7	2.3
138	YIL017C	VID28	2.3
139	YBR046C	ZTA1	2.3
140	YHR096C	HXT5	2.3
141	YDR178W	SDH4	2.3
142	YBR204C	LDH1	2.3
143	YPR184W	GDB1	2.3
144	YER037W	PHM8	2.3
145	YLL039C	UBI4	2.3
146	YDR231C	COX20	2.3
147	YNL115C	YNL115C	2.3
148	YLL041C	SDH2	2.3
149	YBR139W	ATG42	2.3
150	YPL247C	YPL247C	2.3
151	YGR256W	GND2	2.3
152	YHR195W	NVJ1	2.3
153	YLR312C	ATG39	2.3
154	YMR107W	SPG4	2.3
155	YNR001C	CIT1	2.3
156	YDR391C	YDR391C	2.3
157	YAL034C	FUN19	2.3
158	YIL077C	RCI37	2.3
159	YML054C	CYB2	2.3
160	YPL196W	OXR1	2.3
161	YDL124W	YDL124W	2.3
162	YOL071W	SDH5	2.2
163	YMR030W	RSF1	2.2
164	YIL045W	PIG2	2.2
165	YGR070W	ROM1	2.2
166	YFR053C	HXK1	2.2
167	YDR533C	HSP31	2.2
168	YKL103C	APE1	2.2
169	YKL093W	MBR1	2.2
170	YIL155C	GUT2	2.2
171	YEL039C	CYC7	2.2
172	YKL035W	UGP1	2.2
173	YBR183W	YPC1	2.2
174	YIR039C	YPS6	2.2
175	YOL032W	OPI10	2.2
176	YNL195C	YNL195C	2.2
177	YGR127W	YGR127W	2.2
178	YKR009C	FOX2	2.2
179	YBR241C	VVS1	2.2
180	YOR054C	VHS3	2.2
181	YBR147W	RTC2	2.2
182	YCR091W	KIN82	2.2
183	YNL160W	YGP1	2.2
184	YKR067W	GPT2	2.2
185	YOR052C	TMC1	2.2
186	YOR347C	PYK2	2.2
187	YNL194C	YNL194C	2.2
188	YDL022W	GPD1	2.2
189	YOR245C	DGA1	2.2
190	YMR196W	YMR196W	2.2
191	YDL085W	NDE2	2.2
192	YLL019C	KNS1	2.2
193	YGL096W	TOS8	2.2
194	YDR059C	UBC5	2.2
195	YIL111W	COX5B	2.2
196	YLL023C	POM33	2.2
197	YGR243W	MPC3	2.2
198	YDR272W	GLO2	2.2
199	YIL113W	SDP1	2.2
200	YFL014W	HSP12	2.2
201	YLR164W	SHH4	2.2
202	YBR052C	RFS1	2.2
203	YNL093W	YPT53	2.2
204	YIL033C	BCY1	2.2
205	YPR151C	SUE1	2.2
206	YOL084W	PHM7	2.2
207	YFR049W	KGD4	2.2
208	YLR257W	YLR257W	2.2
209	YNL223W	ATG4	2.2
210	YBR285W	YBR285W	2.2
211	YMR175W	SIP18	2.2
212	YDL027C	MRX9	2.2
213	YDL222C	FMP45	2.2
214	YHR209W	CRG1	2.2
215	YNL159C	ASI2	2.2
216	YMR081C	ISF1	2.2
217	YKL163W	PIR3	2.2
218	YFR015C	GSY1	2.1
219	YBL015W	ACH1	2.1
220	YER020W	GPA2	2.1
221	YHR016C	YSC84	2.1
222	YKR011C	FPT1	2.1
223	YGL208W	SIP2	2.1
224	YGL104C	VPS73	2.1
225	YMR020W	FMS1	2.1
226	YIL124W	AYR1	2.1
227	YAR027W	UIP3	2.1
228	YGL059W	PKP2	2.1
229	YGL250W	RMR1	2.1
230	YMR262W	YMR262W	2.1
