SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL27A

Rank	Gene	Common	Score
Q	YHR010W	RPL27A	
1	YOR293W	RPS10A	6.0
2	YDR471W	RPL27B	5.8
3	YPL143W	RPL33A	5.8
4	YGL031C	RPL24A	5.8
5	YOL127W	RPL25	5.7
6	YIL052C	RPL34B	5.7
7	YER074W	RPS24A	5.6
8	YLR061W	RPL22A	5.6
9	YNL302C	RPS19B	5.5
10	YBR189W	RPS9B	5.5
11	YBR191W	RPL21A	5.5
12	YOR234C	RPL33B	5.5
13	YML024W	RPS17A	5.5
14	YER117W	RPL23B	5.5
15	YDL083C	RPS16B	5.5
16	YOR312C	RPL20B	5.5
17	YML026C	RPS18B	5.5
18	YJL177W	RPL17B	5.5
19	YGR034W	RPL26B	5.4
20	YDR450W	RPS18A	5.4
21	YPR102C	RPL11A	5.4
22	YGR085C	RPL11B	5.4
23	YML063W	RPS1B	5.4
24	YBL027W	RPL19B	5.4
25	YOR096W	RPS7A	5.4
26	YGR148C	RPL24B	5.4
27	YER131W	RPS26B	5.4
28	YGL103W	RPL28	5.3
29	YJL136C	RPS21B	5.3
30	YGR118W	RPS23A	5.3
31	YMR242C	RPL20A	5.3
32	YMR142C	RPL13B	5.3
33	YDR418W	RPL12B	5.3
34	YPL079W	RPL21B	5.3
35	YHR021C	RPS27B	5.3
36	YML073C	RPL6A	5.3
37	YKL006W	RPL14A	5.3
38	YHL001W	RPL14B	5.3
39	YNL162W	RPL42A	5.3
40	YDL075W	RPL31A	5.3
41	YEL054C	RPL12A	5.3
42	YER056C-A	RPL34A	5.3
43	YJL190C	RPS22A	5.2
44	YLR325C	RPL38	5.2
45	YLR441C	RPS1A	5.2
46	YGR214W	RPS0A	5.2
47	YLR185W	RPL37A	5.2
48	YKR057W	RPS21A	5.2
49	YDR447C	RPS17B	5.2
50	YLR344W	RPL26A	5.2
51	YHL015W	RPS20	5.1
52	YDL082W	RPL13A	5.1
53	YMR230W	RPS10B	5.1
54	YGR027C	RPS25A	5.1
55	YMR143W	RPS16A	5.1
