SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SRC1

Rank	Gene	Common	Score
Q	YML034W	SRC1	
1	YPL242C	IQG1	2.9
2	YMR001C	CDC5	2.8
3	YDL115C	IWR1	2.7
4	YDL028C	MPS1	2.7
5	YJR092W	BUD4	2.7
6	YFR040W	SAP155	2.6
7	YMR032W	HOF1	2.6
8	YDL113C	ATG20	2.6
9	YJL036W	SNX4	2.6
10	YLR189C	ATG26	2.6
11	YJL155C	FBP26	2.6
12	YNL212W	VID27	2.6
13	YDR096W	GIS1	2.5
14	YMR115W	MGR3	2.5
15	YGL021W	ALK1	2.5
16	YNR007C	ATG3	2.5
17	YGL093W	SPC105	2.5
18	YDR219C	MFB1	2.5
19	YML065W	ORC1	2.5
20	YDR146C	SWI5	2.5
21	YGL227W	VID30	2.4
22	YOL100W	PKH2	2.4
23	YPL116W	HOS3	2.4
24	YML007W	YAP1	2.4
25	YDR150W	NUM1	2.4
26	YIL097W	FYV10	2.4
27	YKL168C	KKQ8	2.4
28	YJR090C	GRR1	2.4
29	YLR117C	CLF1	2.4
30	YNL223W	ATG4	2.4
31	YLR219W	MSC3	2.4
32	YIL105C	SLM1	2.4
33	YLR369W	SSQ1	2.4
34	YDR505C	PSP1	2.4
35	YOR304W	ISW2	2.4
36	YDL070W	BDF2	2.4
37	YLR399C	BDF1	2.4
38	YLR371W	ROM2	2.4
39	YDR358W	GGA1	2.4
40	YOR023C	AHC1	2.3
41	YMR100W	MUB1	2.3
42	YOR058C	ASE1	2.3
43	YKR014C	YPT52	2.3
44	YBL078C	ATG8	2.3
45	YMR061W	RNA14	2.3
46	YLL029W	FRA1	2.3
47	YPR025C	CCL1	2.3
48	YOR211C	MGM1	2.3
49	YJL141C	YAK1	2.3
50	YDR313C	PIB1	2.3
51	YMR302C	YME2	2.3
52	YNR047W	FPK1	2.3
53	YKR031C	SPO14	2.3
54	YGL116W	CDC20	2.3
55	YIL112W	HOS4	2.3
56	YDL065C	PEX19	2.3
57	YEL061C	CIN8	2.3
58	YHR146W	CRP1	2.3
59	YPR119W	CLB2	2.3
60	YMR030W	RSF1	2.3
61	YLR102C	APC9	2.3
62	YMR311C	GLC8	2.3
63	YOL060C	MAM3	2.3
64	YDR227W	SIR4	2.3
65	YBR290W	BSD2	2.3
66	YOR014W	RTS1	2.3
67	YPR111W	DBF20	2.3
68	YLR260W	LCB5	2.3
69	YPL164C	MLH3	2.3
70	YDR329C	PEX3	2.3
71	YIL045W	PIG2	2.3
72	YOR249C	APC5	2.3
73	YKR008W	RSC4	2.3
74	YPR149W	NCE102	2.3
75	YGR196C	FYV8	2.3
76	YDL147W	RPN5	2.3
77	YCL014W	BUD3	2.3
78	YPL119C	DBP1	2.3
79	YJL057C	IKS1	2.3
80	YDR335W	MSN5	2.3
81	YLR362W	STE11	2.3
82	YMR053C	STB2	2.3
83	YDR258C	HSP78	2.2
84	YIL144W	NDC80	2.2
85	YPL203W	TPK2	2.2
86	YGL180W	ATG1	2.2
87	YER162C	RAD4	2.2
88	YGR270W	YTA7	2.2
89	YMR201C	RAD14	2.2
90	YMR313C	TGL3	2.2
91	YMR072W	ABF2	2.2
92	YOR025W	HST3	2.2
93	YKL020C	SPT23	2.2
94	YMR255W	GFD1	2.2
95	YLL026W	HSP104	2.2
96	YLR131C	ACE2	2.2
97	YKR089C	TGL4	2.2
98	YDL020C	RPN4	2.2
99	YIL146C	ATG32	2.2
100	YDR479C	PEX29	2.2
101	YAL055W	PEX22	2.2
102	YDL239C	ADY3	2.2
103	YDR425W	SNX41	2.2
104	YLR309C	IMH1	2.2
105	YIL107C	PFK26	2.2
106	YDR208W	MSS4	2.2
107	YLR314C	CDC3	2.2
108	YHR023W	MYO1	2.2
109	YDR458C	HEH2	2.2
110	YGR070W	ROM1	2.2
111	YLR436C	ECM30	2.2
112	YLR373C	VID22	2.2
113	YDR504C	SPG3	2.2
114	YLR045C	STU2	2.2
115	YNL159C	ASI2	2.2
116	YOR244W	ESA1	2.2
117	YDR173C	ARG82	2.2
118	YNL225C	CNM67	2.2
119	YKL142W	MRP8	2.2
120	YMR004W	MVP1	2.2
121	YLR190W	MMR1	2.2
122	YNL103W	MET4	2.2
123	YMR029C	FAR8	2.2
124	YAL017W	PSK1	2.2
125	YOR113W	AZF1	2.2
126	YKL005C	BYE1	2.2
127	YLR324W	PEX30	2.2
128	YHR103W	SBE22	2.2
129	YBR255W	MTC4	2.2
130	YOR147W	MDM32	2.2
131	YDL106C	PHO2	2.2
132	YJR089W	BIR1	2.2
133	YDR200C	VPS64	2.2
134	YMR140W	SIP5	2.2
135	YCR091W	KIN82	2.2
136	YJL005W	CYR1	2.2
137	YJL137C	GLG2	2.2
138	YGR108W	CLB1	2.2
139	YNL077W	APJ1	2.2
140	YLR247C	IRC20	2.2
141	YPL074W	YTA6	2.2
142	YPR026W	ATH1	2.2
143	YMR037C	MSN2	2.2
144	YGL003C	CDH1	2.2
145	YER033C	ZRG8	2.2
146	YDR003W	RCR2	2.2
147	YOR175C	ALE1	2.2
148	YLR423C	ATG17	2.2
149	YIL036W	CST6	2.2
150	YGR046W	TAM41	2.2
151	YOR035C	SHE4	2.2
152	YNL091W	NST1	2.2
153	YJL094C	KHA1	2.2
154	YOR054C	VHS3	2.2
