SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BEM1

Rank	Gene	Common	Score
Q	YBR200W	BEM1	
1	YGL095C	VPS45	2.4
2	YBR272C	HSM3	2.4
3	YOR171C	LCB4	2.4
4	YBR236C	ABD1	2.3
5	YDR379W	RGA2	2.3
6	YBR290W	BSD2	2.3
7	YGL252C	RTG2	2.2
8	YPR072W	NOT5	2.2
9	YDL147W	RPN5	2.2
10	YBR198C	TAF5	2.2
11	YDR145W	TAF12	2.2
12	YLR274W	MCM5	2.2
13	YBR237W	PRP5	2.2
14	YDL113C	ATG20	2.1
15	YBR095C	RXT2	2.1
16	YOR244W	ESA1	2.1
17	YBR102C	EXO84	2.1
18	YGR002C	SWC4	2.1
19	YGR046W	TAM41	2.1
20	YBR080C	SEC18	2.1
21	YER123W	YCK3	2.1
22	YBR227C	MCX1	2.1
23	YFR002W	NIC96	2.1
24	YLR369W	SSQ1	2.1
25	YML046W	PRP39	2.1
26	YDR189W	SLY1	2.1
27	YDR495C	VPS3	2.1
28	YNL118C	DCP2	2.1
29	YKR062W	TFA2	2.1
30	YBR129C	OPY1	2.1
31	YBR166C	TYR1	2.1
32	YPL181W	CTI6	2.1
33	YBR058C	UBP14	2.1
34	YLR309C	IMH1	2.1
35	YDR484W	VPS52	2.1
36	YOR304W	ISW2	2.1
37	YNL212W	VID27	2.1
38	YDR052C	DBF4	2.1
39	YNL317W	PFS2	2.1
40	YDL007W	RPT2	2.1
41	YBL037W	APL3	2.1
42	YBR103W	SIF2	2.1
43	YBR228W	SLX1	2.1
44	YMR115W	MGR3	2.1
45	YGR116W	SPT6	2.1
46	YPL259C	APM1	2.0
47	YOR275C	RIM20	2.0
48	YBR279W	PAF1	2.0
49	YBL103C	RTG3	2.0
50	YBR094W	PBY1	2.0
51	YBR199W	KTR4	2.0
52	YDR211W	GCD6	2.0
53	YDR419W	RAD30	2.0
54	YBR260C	RGD1	2.0
55	YDR463W	STP1	2.0
56	YGL244W	RTF1	2.0
57	YMR309C	NIP1	2.0
58	YAL041W	CDC24	2.0
59	YBR255W	MTC4	2.0
60	YCR042C	TAF2	2.0
61	YNL189W	SRP1	2.0
62	YGR009C	SEC9	2.0
63	YDR292C	SRP101	2.0
64	YDL074C	BRE1	2.0
65	YMR080C	NAM7	2.0
66	YDR289C	RTT103	2.0
67	YOR014W	RTS1	2.0
68	YBR142W	MAK5	2.0
69	YBR274W	CHK1	2.0
70	YOR069W	VPS5	2.0
71	YLL004W	ORC3	2.0
72	YDL225W	SHS1	2.0
73	YIR002C	MPH1	2.0
74	YNL091W	NST1	2.0
75	YBR245C	ISW1	2.0
76	YDL159W	STE7	2.0
77	YDR028C	REG1	2.0
78	YER021W	RPN3	2.0
79	YBL023C	MCM2	2.0
80	YBR202W	MCM7	2.0
81	YPR055W	SEC8	2.0
82	YBL093C	ROX3	2.0
83	YER008C	SEC3	2.0
84	YJL084C	ALY2	2.0
85	YCL052C	PBN1	2.0
86	YLR117C	CLF1	2.0
87	YDL102W	POL3	2.0
88	YGR162W	TIF4631	2.0
89	YGR003W	CUL3	2.0
90	YDR138W	HPR1	2.0
91	YOR048C	RAT1	2.0
92	YMR125W	STO1	2.0
93	YNL330C	RPD3	2.0
94	YMR064W	AEP1	2.0
95	YCL031C	RRP7	2.0
96	YFL047W	RGD2	2.0
97	YMR004W	MVP1	2.0
98	YPL022W	RAD1	2.0
99	YBR057C	MUM2	2.0
100	YMR028W	TAP42	2.0
101	YDL115C	IWR1	2.0
102	YPR019W	MCM4	2.0
103	YPL204W	HRR25	2.0
104	YGL151W	NUT1	2.0
105	YPL020C	ULP1	2.0
106	YFL013C	IES1	2.0
107	YDR103W	STE5	2.0
108	YER051W	JHD1	2.0
109	YDL207W	GLE1	2.0
110	YDR088C	SLU7	2.0
111	YPR105C	COG4	2.0
112	YGR163W	GTR2	2.0
113	YDR422C	SIP1	2.0
114	YDR477W	SNF1	2.0
115	YPL045W	VPS16	2.0
116	YGR005C	TFG2	1.9
117	YDR244W	PEX5	1.9
118	YDR325W	YCG1	1.9
119	YOR324C	FRT1	1.9
120	YOR141C	ARP8	1.9
121	YPL213W	LEA1	1.9
122	YBR273C	UBX7	1.9
123	YDL001W	RMD1	1.9
124	YMR275C	BUL1	1.9
125	YBR170C	NPL4	1.9
126	YBR150C	TBS1	1.9
127	YOR076C	SKI7	1.9
128	YNL267W	PIK1	1.9
129	YNL154C	YCK2	1.9
130	YEL053C	MAK10	1.9
131	YBR179C	FZO1	1.9
132	YKR021W	ALY1	1.9
133	YFL027C	GYP8	1.9
134	YMR033W	ARP9	1.9
135	YDL045C	FAD1	1.9
136	YGL219C	MDM34	1.9
137	YPL228W	CET1	1.9
138	YBR163W	EXO5	1.9
139	YOR043W	WHI2	1.9
140	YBR248C	HIS7	1.9
141	YDR054C	CDC34	1.9
142	YPR024W	YME1	1.9
143	YIL005W	EPS1	1.9
144	YDR485C	VPS72	1.9
145	YBR229C	ROT2	1.9
146	YNL229C	URE2	1.9
147	YEL032W	MCM3	1.9
148	YDR164C	SEC1	1.9
149	YPR178W	PRP4	1.9
150	YBL067C	UBP13	1.9
151	YGL163C	RAD54	1.9
152	YBR131W	CCZ1	1.9
153	YBR216C	YBP1	1.9
154	YBL058W	SHP1	1.9
155	YGL112C	TAF6	1.9
156	YLR310C	CDC25	1.9
157	YPL105C	SYH1	1.9
158	YBR165W	UBS1	1.9
159	YLR362W	STE11	1.9
160	YDL175C	AIR2	1.9
161	YDR257C	RKM4	1.9
162	YDR034C	LYS14	1.9
163	YBR125C	PTC4	1.9
164	YNL258C	DSL1	1.9
165	YNL023C	FAP1	1.9
166	YMR171C	EAR1	1.9
167	YBR123C	TFC1	1.9
168	YPL249C	GYP5	1.9
169	YML103C	NUP188	1.9
170	YOR039W	CKB2	1.9
171	YBR288C	APM3	1.9
172	YGR258C	RAD2	1.9
173	YPR029C	APL4	1.9
174	YNL103W	MET4	1.9
175	YDL111C	RRP42	1.9
176	YPR081C	GRS2	1.9
177	YBL079W	NUP170	1.9
178	YBR097W	VPS15	1.9
179	YMR255W	GFD1	1.9
180	YPL125W	KAP120	1.9
181	YDR351W	SBE2	1.9
182	YHL002W	HSE1	1.9
183	YML121W	GTR1	1.9
184	YCR035C	RRP43	1.9
185	YDR162C	NBP2	1.9
186	YPL023C	MET12	1.9
187	YBL033C	RIB1	1.9
188	YKL012W	PRP40	1.9
189	YGL005C	COG7	1.9
190	YDR458C	HEH2	1.9
191	YJL110C	GZF3	1.9
192	YBR153W	RIB7	1.9
193	YER136W	GDI1	1.9
194	YGR271W	SLH1	1.9
195	YDR057W	YOS9	1.9
196	YJL044C	GYP6	1.9
197	YPR086W	SUA7	1.9
198	YDR195W	REF2	1.9
199	YBR143C	SUP45	1.9
200	YBR207W	FTH1	1.9
201	YLR418C	CDC73	1.9
202	YDL234C	GYP7	1.9
203	YDL161W	ENT1	1.9
204	YBR176W	ECM31	1.9
205	YOR322C	LDB19	1.9
206	YBR188C	NTC20	1.9
207	YMR061W	RNA14	1.9
208	YKR008W	RSC4	1.9
209	YOR261C	RPN8	1.9
210	YCR094W	CDC50	1.9
211	YIR004W	DJP1	1.9
212	YBL061C	SKT5	1.9
213	YER139C	RTR1	1.9
214	YPL169C	MEX67	1.9
215	YER162C	RAD4	1.9
216	YLR191W	PEX13	1.9
217	YBL105C	PKC1	1.9
218	YDL138W	RGT2	1.9
219	YPR122W	AXL1	1.9
220	YGR170W	PSD2	1.9
221	YDL132W	CDC53	1.9
222	YDL231C	BRE4	1.9
223	YJL041W	NSP1	1.9
224	YPL235W	RVB2	1.9
225	YNL183C	NPR1	1.9
226	YMR026C	PEX12	1.9
227	YNL059C	ARP5	1.9
228	YOR147W	MDM32	1.9
229	YDL002C	NHP10	1.9
230	YHR186C	KOG1	1.9
231	YDL044C	MTF2	1.9
232	YOR211C	MGM1	1.9
233	YDR320C	SWA2	1.9
234	YHR005C	GPA1	1.9
235	YER048C	CAJ1	1.9
236	YER040W	GLN3	1.9
237	YFL009W	CDC4	1.9
238	YDR389W	SAC7	1.9
239	YPR008W	HAA1	1.9
240	YKR082W	NUP133	1.9
241	YGR193C	PDX1	1.9
242	YBR276C	PPS1	1.9
243	YBR114W	RAD16	1.9
244	YKL028W	TFA1	1.9
245	YDR004W	RAD57	1.9
246	YOL018C	TLG2	1.9
247	YDL143W	CCT4	1.9
248	YJL054W	TIM54	1.9
249	YDR082W	STN1	1.9
250	YOR008C	SLG1	1.9
251	YDL035C	GPR1	1.9
252	YER161C	SPT2	1.9
253	YPL214C	THI6	1.9
254	YBR081C	SPT7	1.9
255	YDR363W	ESC2	1.9
256	YER068W	MOT2	1.9
257	YFR004W	RPN11	1.9
258	YDR421W	ARO80	1.9
