SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SUB1

Rank	Gene	Common	Score
Q	YMR039C	SUB1	
1	YMR311C	GLC8	3.2
2	YBR279W	PAF1	3.0
3	YLR298C	YHC1	2.9
4	YML062C	MFT1	2.9
5	YNL215W	IES2	2.8
6	YOR123C	LEO1	2.8
7	YBR290W	BSD2	2.8
8	YDR088C	SLU7	2.8
9	YDL065C	PEX19	2.8
10	YOR194C	TOA1	2.7
11	YNL079C	TPM1	2.7
12	YLR025W	SNF7	2.6
13	YPL181W	CTI6	2.6
14	YMR255W	GFD1	2.6
15	YHR146W	CRP1	2.6
16	YDL099W	BUG1	2.6
17	YMR028W	TAP42	2.6
18	YDR068W	DOS2	2.6
19	YIL063C	YRB2	2.6
20	YKL041W	VPS24	2.6
21	YGL164C	YRB30	2.6
22	YKL122C	SRP21	2.6
23	YNL133C	FYV6	2.6
24	YMR077C	VPS20	2.6
25	YMR044W	IOC4	2.6
26	YJL031C	BET4	2.5
27	YNL136W	EAF7	2.5
28	YER030W	CHZ1	2.5
29	YER048C	CAJ1	2.5
30	YDR289C	RTT103	2.5
31	YGR009C	SEC9	2.5
32	YJL123C	MTC1	2.5
33	YER159C	BUR6	2.5
34	YKR014C	YPT52	2.5
35	YLR330W	CHS5	2.5
36	YOR281C	PLP2	2.5
37	YJL140W	RPB4	2.5
38	YOR089C	VPS21	2.5
39	YPR025C	CCL1	2.4
40	YOL108C	INO4	2.4
41	YDR176W	NGG1	2.4
42	YPL232W	SSO1	2.4
43	YLR200W	YKE2	2.4
44	YDR163W	CWC15	2.4
45	YGR005C	TFG2	2.4
46	YPL064C	CWC27	2.4
47	YLR309C	IMH1	2.4
48	YDR460W	TFB3	2.4
49	YJR134C	SGM1	2.4
50	YDR162C	NBP2	2.4
51	YHR060W	VMA22	2.4
52	YDR392W	SPT3	2.4
53	YDR168W	CDC37	2.4
54	YJR050W	ISY1	2.4
55	YPR133C	SPN1	2.4
56	YDL007W	RPT2	2.4
57	YDL002C	NHP10	2.4
58	YML071C	COG8	2.4
59	YDR272W	GLO2	2.4
60	YML074C	FPR3	2.4
61	YER029C	SMB1	2.4
62	YPR180W	AOS1	2.4
63	YLR254C	NDL1	2.4
64	YGR072W	UPF3	2.4
65	YFL013C	IES1	2.4
66	YMR188C	MRPS17	2.4
67	YDL147W	RPN5	2.4
68	YKL082C	RRP14	2.4
69	YOR216C	RUD3	2.4
70	YGL174W	BUD13	2.3
71	YOR174W	MED4	2.3
72	YKR022C	NTR2	2.3
73	YDL225W	SHS1	2.3
74	YCR009C	RVS161	2.3
75	YMR040W	YET2	2.3
76	YGR275W	RTT102	2.3
77	YOR189W	IES4	2.3
78	YMR294W	JNM1	2.3
79	YIL138C	TPM2	2.3
80	YIR004W	DJP1	2.3
81	YNL107W	YAF9	2.3
82	YOL043C	NTG2	2.3
83	YMR004W	MVP1	2.3
84	YPR143W	RRP15	2.3
85	YKR035W-A	DID2	2.3
86	YDL161W	ENT1	2.3
87	YMR201C	RAD14	2.3
88	YER002W	NOP16	2.3
89	YOR036W	PEP12	2.3
90	YDL115C	IWR1	2.3
91	YFR001W	LOC1	2.3
92	YDR200C	VPS64	2.3
93	YKL065C	YET1	2.3
94	YDL005C	MED2	2.3
95	YFR004W	RPN11	2.3
96	YGR129W	SYF2	2.3
97	YKL172W	EBP2	2.3
98	YLR170C	APS1	2.3
99	YKL012W	PRP40	2.3
100	YKL142W	MRP8	2.3
101	YHR081W	LRP1	2.3
102	YNR024W	MPP6	2.3
103	YER161C	SPT2	2.3
104	YMR197C	VTI1	2.3
105	YCL032W	STE50	2.2
106	YDL010W	GRX6	2.2
107	YER112W	LSM4	2.2
108	YLR145W	RMP1	2.2
109	YLR262C	YPT6	2.2
110	YNL039W	BDP1	2.2
111	YLR421C	RPN13	2.2
112	YBR095C	RXT2	2.2
113	YJL036W	SNX4	2.2
114	YKL002W	DID4	2.2
115	YML069W	POB3	2.2
116	YMR022W	UBC7	2.2
117	YNL308C	KRI1	2.2
118	YMR193W	MRPL24	2.2
119	YJL203W	PRP21	2.2
120	YMR072W	ABF2	2.2
121	YKL049C	CSE4	2.2
122	YOR261C	RPN8	2.2
123	YLR119W	SRN2	2.2
124	YLR117C	CLF1	2.2
125	YDR486C	VPS60	2.2
126	YKL117W	SBA1	2.2
127	YDR054C	CDC34	2.2
128	YDL135C	RDI1	2.2
129	YBL093C	ROX3	2.2
130	YOR279C	RFM1	2.2
131	YKL028W	TFA1	2.2
132	YDL139C	SCM3	2.2
133	YHL002W	HSE1	2.2
134	YDR153C	ENT5	2.2
135	YOL018C	TLG2	2.2
136	YNL206C	RTT106	2.2
137	YDR473C	PRP3	2.2
138	YGR167W	CLC1	2.2
139	YLR068W	FYV7	2.2
140	YLR387C	REH1	2.2
141	YGL044C	RNA15	2.2
142	YMR097C	MTG1	2.2
143	YMR112C	MED11	2.2
144	YLR181C	VTA1	2.2
145	YBR024W	SCO2	2.2
146	YKL179C	COY1	2.2
147	YDR468C	TLG1	2.2
148	YMR263W	SAP30	2.2
149	YOR257W	CDC31	2.2
150	YDR316W	OMS1	2.2
151	YJL030W	MAD2	2.2
152	YDR181C	SAS4	2.2
153	YNR006W	VPS27	2.2
154	YMR030W	RSF1	2.2
155	YBL078C	ATG8	2.2
156	YGR186W	TFG1	2.2
157	YLR307W	CDA1	2.2
158	YOR042W	CUE5	2.2
159	YKR095W	MLP1	2.2
160	YMR227C	TAF7	2.2
161	YNR010W	CSE2	2.2
162	YNL224C	SQS1	2.2
163	YDR494W	RSM28	2.2
164	YGL244W	RTF1	2.2
165	YLR250W	SSP120	2.2
166	YDR145W	TAF12	2.2
167	YDR071C	PAA1	2.2
168	YLR350W	ORM2	2.2
169	YPL204W	HRR25	2.1
170	YKL159C	RCN1	2.1
171	YNL265C	IST1	2.1
172	YLR314C	CDC3	2.1
173	YAR027W	UIP3	2.1
174	YMR240C	CUS1	2.1
175	YBR119W	MUD1	2.1
176	YLR165C	PUS5	2.1
177	YNL059C	ARP5	2.1
178	YBR057C	MUM2	2.1
179	YKL186C	MTR2	2.1
180	YMR020W	FMS1	2.1
181	YGL110C	CUE3	2.1
182	YDR383C	NKP1	2.1
183	YLR238W	FAR10	2.1
184	YMR219W	ESC1	2.1
185	YJR014W	TMA22	2.1
186	YBR237W	PRP5	2.1
187	YLR093C	NYV1	2.1
188	YNL173C	MDG1	2.1
189	YGL166W	CUP2	2.1
190	YOR259C	RPT4	2.1
191	YFR003C	YPI1	2.1
192	YMR043W	MCM1	2.1
193	YOR054C	VHS3	2.1
194	YOL148C	SPT20	2.1
195	YPL239W	YAR1	2.1
196	YOR075W	UFE1	2.1
197	YLR323C	CWC24	2.1
198	YDR202C	RAV2	2.1
199	YNL110C	NOP15	2.1
200	YKL007W	CAP1	2.1
201	YKR029C	SET3	2.1
202	YBR014C	GRX7	2.1
203	YNL084C	END3	2.1
204	YDR041W	RSM10	2.1
205	YGL043W	DST1	2.1
206	YKL160W	ELF1	2.1
207	YEL012W	UBC8	2.1
208	YML041C	VPS71	2.1
209	YBR273C	UBX7	2.1
210	YDL213C	NOP6	2.1
211	YGR135W	PRE9	2.1
212	YOR244W	ESA1	2.1
213	YMR014W	BUD22	2.1
214	YJL023C	PET130	2.1
215	YMR269W	TMA23	2.1
216	YDR295C	HDA2	2.1
217	YJL155C	FBP26	2.1
218	YMR029C	FAR8	2.1
219	YLR423C	ATG17	2.1
220	YDR329C	PEX3	2.1
221	YGR253C	PUP2	2.1
222	YEL003W	GIM4	2.1
223	YNL103W	MET4	2.1
224	YIL098C	FMC1	2.1
225	YCR039C	MATALPHA2	2.1
226	YMR316W	DIA1	2.1
227	YKL074C	MUD2	2.1
228	YCR035C	RRP43	2.1
229	YGL153W	PEX14	2.1
230	YPL249C	GYP5	2.1
231	YIR011C	STS1	2.1
232	YOR078W	BUD21	2.1
233	YJR086W	STE18	2.1
234	YOR304W	ISW2	2.1
235	YDR002W	YRB1	2.1
236	YNL166C	BNI5	2.1
237	YMR041C	ARA2	2.1
238	YDL153C	SAS10	2.1
239	YER050C	RSM18	2.1
240	YFR041C	ERJ5	2.1
241	YOR344C	TYE7	2.1
242	YDR412W	RRP17	2.1
243	YMR213W	CEF1	2.1
244	YDR397C	NCB2	2.1
245	YNL286W	CUS2	2.1
246	YPL138C	SPP1	2.1
247	YGL058W	RAD6	2.1
248	YDR363W	ESC2	2.1
249	YNL227C	JJJ1	2.1
250	YDR177W	UBC1	2.1
251	YNL097C	PHO23	2.1
252	YDR482C	CWC21	2.1
253	YDL092W	SRP14	2.1
254	YNL225C	CNM67	2.1
255	YNR035C	ARC35	2.1
256	YCR096C	HMRA2	2.0
257	YDL107W	MSS2	2.0
258	YGL029W	CGR1	2.0
259	YKL089W	MIF2	2.0
260	YPR173C	VPS4	2.0
261	YDR532C	KRE28	2.0
262	YBR164C	ARL1	2.0
263	YKL195W	MIA40	2.0
264	YPR086W	SUA7	2.0
265	YER020W	GPA2	2.0
266	YGR270W	YTA7	2.0
267	YHR152W	SPO12	2.0
268	YCL067C	HMLALPHA2	2.0
269	YDR363W-A	SEM1	2.0
270	YML015C	TAF11	2.0
271	YOR332W	VMA4	2.0
272	YMR052W	FAR3	2.0
273	YFL046W	FMP32	2.0
274	YIL035C	CKA1	2.0
275	YBR282W	MRPL27	2.0
276	YIR025W	MND2	2.0
277	YGL098W	USE1	2.0
278	YIL105C	SLM1	2.0
279	YLR026C	SED5	2.0
280	YMR173W	DDR48	2.0
281	YGL252C	RTG2	2.0
282	YKL114C	APN1	2.0
283	YEL018W	EAF5	2.0
284	YLR051C	FCF2	2.0
285	YGR258C	RAD2	2.0
286	YOR327C	SNC2	2.0
287	YJL165C	HAL5	2.0
288	YPL013C	MRPS16	2.0
289	YMR284W	YKU70	2.0
290	YML093W	UTP14	2.0
291	YCL035C	GRX1	2.0
292	YMR075W	RCO1	2.0
293	YKL094W	YJU3	2.0
294	YOL109W	ZEO1	2.0
295	YFR037C	RSC8	2.0
296	YDR229W	IVY1	2.0
297	YML055W	SPC2	2.0
