SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MLS1

Rank	Gene	Common	Score
Q	YNL117W	MLS1	
1	YER065C	ICL1	4.1
2	YLR174W	IDP2	4.0
3	YLR377C	FBP1	4.0
4	YJR095W	SFC1	3.8
5	YOR100C	CRC1	3.6
6	YML042W	CAT2	3.6
7	YKR097W	PCK1	3.5
8	YER024W	YAT2	3.5
9	YKL217W	JEN1	3.5
10	YFL030W	AGX1	3.4
11	YDL085W	NDE2	3.4
12	YAL054C	ACS1	3.3
13	YHR096C	HXT5	3.2
14	YOL126C	MDH2	3.2
15	YNR002C	ATO2	3.2
16	YBR230C	OM14	3.2
17	YCR010C	ADY2	3.1
18	YBL015W	ACH1	3.1
19	YAL062W	GDH3	3.1
20	YIL136W	OM45	3.1
21	YJL089W	SIP4	3.1
22	YPR001W	CIT3	3.1
23	YPL223C	GRE1	3.0
24	YMR107W	SPG4	3.0
25	YPL054W	LEE1	3.0
26	YKL093W	MBR1	3.0
27	YBR050C	REG2	3.0
28	YOR348C	PUT4	3.0
29	YMR175W	SIP18	3.0
30	YKR009C	FOX2	3.0
31	YPL134C	ODC1	3.0
32	YIL160C	POT1	3.0
33	YBL043W	ECM13	2.9
34	YGL205W	POX1	2.9
35	YAR035W	YAT1	2.9
36	YDR536W	STL1	2.9
37	YBR046C	ZTA1	2.9
38	YPR151C	SUE1	2.9
39	YDR256C	CTA1	2.9
40	YDL169C	UGX2	2.8
41	YNL202W	SPS19	2.8
42	YKR076W	ECM4	2.8
43	YPL222W	FMP40	2.8
44	YER015W	FAA2	2.8
45	YDR070C	FMP16	2.8
46	YJR019C	TES1	2.8
47	YGR236C	SPG1	2.8
48	YOL084W	PHM7	2.8
49	YNL009W	IDP3	2.8
50	YML054C	CYB2	2.8
51	YGR043C	NQM1	2.8
52	YMR280C	CAT8	2.8
53	YDL215C	GDH2	2.8
54	YDR059C	UBC5	2.8
55	YPR002W	PDH1	2.8
56	YGL121C	GPG1	2.8
57	YPR006C	ICL2	2.8
58	YGR256W	GND2	2.8
59	YMR174C	PAI3	2.8
60	YKL148C	SDH1	2.8
61	YPL186C	UIP4	2.8
62	YLR142W	PUT1	2.7
63	YMR303C	ADH2	2.7
64	YPR193C	HPA2	2.7
65	YDR148C	KGD2	2.7
66	YGL208W	SIP2	2.7
67	YKR046C	PLN1	2.7
68	YNL014W	HEF3	2.7
69	YOR173W	DCS2	2.7
70	YKR049C	FMP46	2.7
71	YPR026W	ATH1	2.7
72	YNL237W	YTP1	2.7
73	YOR374W	ALD4	2.7
74	YLL041C	SDH2	2.7
75	YKL188C	PXA2	2.7
76	YHR160C	PEX18	2.7
77	YIL155C	GUT2	2.7
78	YPR030W	CSR2	2.7
