SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CBF2

Rank	Gene	Common	Score
Q	YGR140W	CBF2	
1	YJL098W	SAP185	2.8
2	YHR154W	RTT107	2.8
3	YJL074C	SMC3	2.7
4	YLR272C	YCS4	2.7
5	YML109W	ZDS2	2.6
6	YGR188C	BUB1	2.6
7	YML093W	UTP14	2.6
8	YLR103C	CDC45	2.6
9	YFR031C	SMC2	2.6
10	YDR507C	GIN4	2.6
11	YML060W	OGG1	2.6
12	YGR128C	UTP8	2.6
13	YDL060W	TSR1	2.6
14	YDR299W	BFR2	2.6
15	YNL299W	TRF5	2.6
16	YOR144C	ELG1	2.6
17	YNL102W	POL1	2.5
18	YHR172W	SPC97	2.5
19	YCL054W	SPB1	2.5
20	YDR097C	MSH6	2.5
21	YGR145W	ENP2	2.5
22	YEL055C	POL5	2.5
23	YFL008W	SMC1	2.5
24	YPL012W	RRP12	2.5
25	YPR137W	RRP9	2.5
26	YPR112C	MRD1	2.5
27	YDR180W	SCC2	2.5
28	YMR128W	ECM16	2.5
29	YNL182C	IPI3	2.5
30	YDR440W	DOT1	2.5
31	YMR078C	CTF18	2.5
32	YNL273W	TOF1	2.5
33	YLL021W	SPA2	2.5
34	YDR324C	UTP4	2.5
35	YLR409C	UTP21	2.5
36	YMR076C	PDS5	2.5
37	YGL099W	LSG1	2.5
38	YKR024C	DBP7	2.5
39	YNL082W	PMS1	2.5
40	YLR222C	UTP13	2.5
41	YCR057C	PWP2	2.4
42	YLR383W	SMC6	2.4
43	YOR206W	NOC2	2.4
44	YOR233W	KIN4	2.4
45	YNL088W	TOP2	2.4
46	YNL262W	POL2	2.4
47	YDL112W	TRM3	2.4
48	YPR141C	KAR3	2.4
49	YJL050W	MTR4	2.4
50	YEL061C	CIN8	2.4
51	YHR149C	SKG6	2.4
52	YGR245C	SDA1	2.4
53	YPL217C	BMS1	2.4
54	YML065W	ORC1	2.4
55	YDL031W	DBP10	2.4
56	YLR276C	DBP9	2.4
57	YDR120C	TRM1	2.4
58	YNL126W	SPC98	2.4
59	YHR169W	DBP8	2.4
60	YIL026C	IRR1	2.4
61	YDR496C	PUF6	2.4
62	YDR165W	TRM82	2.4
63	YPR031W	NTO1	2.4
64	YGR083C	GCD2	2.4
65	YKR056W	TRM2	2.4
66	YDR398W	UTP5	2.4
67	YDR356W	SPC110	2.4
68	YPL126W	NAN1	2.4
69	YBL034C	STU1	2.4
70	YPR190C	RPC82	2.4
71	YPL082C	MOT1	2.4
72	YDR217C	RAD9	2.4
73	YJL033W	HCA4	2.4
74	YDR060W	MAK21	2.4
75	YLR129W	DIP2	2.4
76	YDL167C	NRP1	2.4
77	YBL009W	ALK2	2.4
78	YJL069C	UTP18	2.4
79	YPL043W	NOP4	2.4
80	YER082C	UTP7	2.4
81	YMR229C	RRP5	2.4
82	YOR195W	SLK19	2.4
83	YNL308C	KRI1	2.4
84	YDR021W	FAL1	2.4
85	YJR043C	POL32	2.4
86	YHR120W	MSH1	2.4
87	YFL023W	BUD27	2.4
88	YBR247C	ENP1	2.4
89	YNL207W	RIO2	2.4
90	YOL041C	NOP12	2.4
91	YAR008W	SEN34	2.4
92	YML080W	DUS1	2.3
93	YGL171W	ROK1	2.3
94	YPR018W	RLF2	2.3
95	YIL159W	BNR1	2.3
96	YDR101C	ARX1	2.3
97	YBL004W	UTP20	2.3
98	YNL166C	BNI5	2.3
99	YML043C	RRN11	2.3
100	YOR340C	RPA43	2.3
101	YHR066W	SSF1	2.3
102	YGR200C	ELP2	2.3
103	YGR152C	RSR1	2.3
104	YBL035C	POL12	2.3
105	YOR188W	MSB1	2.3
106	YAL024C	LTE1	2.3
107	YKL078W	DHR2	2.3
108	YAL025C	MAK16	2.3
109	YDL003W	MCD1	2.3
110	YLR183C	TOS4	2.3
111	YHR052W	CIC1	2.3
112	YKR082W	NUP133	2.3
113	YGL061C	DUO1	2.3
114	YKL113C	RAD27	2.3
115	YER127W	LCP5	2.3
116	YKL014C	URB1	2.3
117	YNL132W	KRE33	2.3
118	YLR002C	NOC3	2.3
119	YLR223C	IFH1	2.3
120	YML061C	PIF1	2.3
121	YDL150W	RPC53	2.3
122	YDL148C	NOP14	2.3
123	YGL078C	DBP3	2.3
124	YPL183C	RTT10	2.3
125	YNL151C	RPC31	2.3
126	YLL008W	DRS1	2.3
127	YLR196W	PWP1	2.3
128	YHR196W	UTP9	2.3
129	YDR449C	UTP6	2.3
130	YOL144W	NOP8	2.3
131	YNL061W	NOP2	2.3
132	YLL034C	RIX7	2.3
133	YDR110W	FOB1	2.3
134	YPR144C	NOC4	2.3
135	YAL019W	FUN30	2.3
136	YMR093W	UTP15	2.3
137	YKL009W	MRT4	2.3
138	YDR464W	SPP41	2.3
139	YKL101W	HSL1	2.3
140	YOL080C	REX4	2.3
141	YHL013C	OTU2	2.3
142	YBR275C	RIF1	2.3
143	YNL002C	RLP7	2.3
144	YPL093W	NOG1	2.3
145	YJL092W	SRS2	2.3
146	YBR142W	MAK5	2.3
147	YGR098C	ESP1	2.3
148	YDR052C	DBF4	2.3
149	YDR325W	YCG1	2.3
150	YJL010C	NOP9	2.2
151	YJR002W	MPP10	2.2
152	YKR081C	RPF2	2.2
153	YDL102W	POL3	2.2
154	YLR045C	STU2	2.2
155	YOL006C	TOP1	2.2
156	YLR336C	SGD1	2.2
157	YMR239C	RNT1	2.2
158	YPL086C	ELP3	2.2
159	YGR274C	TAF1	2.2
160	YBR155W	CNS1	2.2
161	YNL023C	FAP1	2.2
162	YBR073W	RDH54	2.2
163	YGL092W	NUP145	2.2
164	YLL011W	SOF1	2.2
165	YBR156C	SLI15	2.2
166	YHR119W	SET1	2.2
167	YOL077C	BRX1	2.2
168	YJL109C	UTP10	2.2
169	YMR179W	SPT21	2.2
170	YIL131C	FKH1	2.2
171	YJR140C	HIR3	2.2
172	YPL263C	KEL3	2.2
173	YOL034W	SMC5	2.2
174	YNR053C	NOG2	2.2
175	YHR085W	IPI1	2.2
176	YBL024W	NCL1	2.2
177	YNL248C	RPA49	2.2
178	YOR078W	BUD21	2.2
179	YNL163C	RIA1	2.2
180	YGL120C	PRP43	2.2
181	YMR127C	SAS2	2.2
182	YJR031C	GEA1	2.2
183	YJR041C	URB2	2.2
184	YER118C	SHO1	2.2
185	YHR065C	RRP3	2.2
186	YDL153C	SAS10	2.2
187	YIL104C	SHQ1	2.2
188	YGL111W	NSA1	2.2
189	YDL074C	BRE1	2.2
190	YGR047C	TFC4	2.2
191	YOR341W	RPA190	2.2
192	YGR090W	UTP22	2.2
193	YKL172W	EBP2	2.2
194	YDR361C	BCP1	2.2
195	YDR184C	ATC1	2.2
196	YGR162W	TIF4631	2.2
197	YBR088C	POL30	2.2
198	YOR294W	RRS1	2.2
199	YNL175C	NOP13	2.2
200	YGL029W	CGR1	2.2
201	YPL211W	NIP7	2.2
202	YLR009W	RLP24	2.2
203	YGL097W	SRM1	2.2
204	YNL233W	BNI4	2.2
205	YJL187C	SWE1	2.2
206	YBL054W	TOD6	2.2
207	YOR004W	UTP23	2.2
208	YOR272W	YTM1	2.2
209	YHR197W	RIX1	2.2
210	YJL125C	GCD14	2.2
211	YHR170W	NMD3	2.2
212	YNL113W	RPC19	2.2
213	YDR083W	RRP8	2.2
214	YPR175W	DPB2	2.2
215	YBR245C	ISW1	2.2
216	YGR159C	NSR1	2.2
217	YJL122W	ALB1	2.2
218	YBL052C	SAS3	2.2
219	YOL115W	PAP2	2.2
220	YNR012W	URK1	2.2
221	YIL079C	AIR1	2.2
222	YPL146C	NOP53	2.2
223	YKL089W	MIF2	2.2
224	YAL059W	ECM1	2.2
225	YPL266W	DIM1	2.2
226	YNL110C	NOP15	2.2
227	YGR187C	HGH1	2.2
228	YGR099W	TEL2	2.2
229	YER006W	NUG1	2.2
230	YNL075W	IMP4	2.2
231	YHR148W	IMP3	2.2
232	YDR312W	SSF2	2.2
233	YOR243C	PUS7	2.2
234	YKR099W	BAS1	2.2
235	YOR207C	RET1	2.2
236	YGR271C-A	EFG1	2.2
237	YPL153C	RAD53	2.2
238	YBL008W	HIR1	2.2
239	YAL035W	FUN12	2.2
240	YCL024W	KCC4	2.2
241	YKL143W	LTV1	2.2
242	YNL201C	PSY2	2.2
243	YER126C	NSA2	2.2
244	YMR014W	BUD22	2.2
245	YLR068W	FYV7	2.2
246	YER002W	NOP16	2.2
247	YHR088W	RPF1	2.1
