SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TUM1

Rank	Gene	Common	Score
Q	YOR251C	TUM1	
1	YOR253W	NAT5	2.1
2	YJR024C	MDE1	1.9
3	YLR229C	CDC42	1.7
4	YGR262C	BUD32	1.7
5	YPR118W	MRI1	1.7
6	YPR058W	YMC1	1.7
7	YKL080W	VMA5	1.7
8	YLR209C	PNP1	1.6
9	YML022W	APT1	1.6
10	YBR205W	KTR3	1.6
11	YOR246C	ENV9	1.6
12	YOL111C	MDY2	1.6
13	YOL012C	HTZ1	1.6
14	YOR099W	KTR1	1.6
15	YOL147C	PEX11	1.6
16	YOR283W	YOR283W	1.6
17	YLR017W	MEU1	1.6
18	YIL039W	TED1	1.6
19	YOR016C	ERP4	1.6
20	YDL236W	PHO13	1.6
21	YOL022C	TSR4	1.6
22	YOR090C	PTC5	1.6
23	YPR062W	FCY1	1.6
24	YMR099C	YMR099C	1.6
25	YLR065C	SND2	1.6
26	YLR447C	VMA6	1.5
27	YOR122C	PFY1	1.5
28	YLR059C	REX2	1.5
29	YOR164C	GET4	1.5
30	YPR082C	DIB1	1.5
31	YLR146C	SPE4	1.5
32	YIR022W	SEC11	1.5
33	YER120W	SCS2	1.5
34	YDR428C	BNA7	1.5
35	YPL227C	ALG5	1.5
36	YOL061W	PRS5	1.5
37	YJL183W	MNN11	1.5
38	YOL102C	TPT1	1.5
39	YOR286W	RDL2	1.5
40	YOR278W	HEM4	1.5
41	YEL002C	WBP1	1.5
42	YNL310C	ZIM17	1.5
43	YPL244C	HUT1	1.5
44	YHR100C	GEP4	1.5
45	YNL010W	PYP1	1.5
46	YKR026C	GCN3	1.5
47	YOR067C	ALG8	1.5
48	YBR252W	DUT1	1.5
49	YOR115C	TRS33	1.5
50	YML125C	PGA3	1.5
51	YAR002C-A	ERP1	1.5
52	YOR297C	TIM18	1.5
53	YJR072C	NPA3	1.5
54	YDR167W	TAF10	1.5
55	YNL168C	FMP41	1.5
56	YDR454C	GUK1	1.5
57	YPR113W	PIS1	1.5
58	YJL173C	RFA3	1.5
59	YPL010W	RET3	1.5
60	YPR128C	ANT1	1.5
61	YDR321W	ASP1	1.5
62	YDL165W	CDC36	1.5
63	YIL043C	CBR1	1.5
64	YOR056C	NOB1	1.5
65	YMR264W	CUE1	1.5
66	YLL022C	HIF1	1.5
67	YDR367W	KEI1	1.5
68	YER023W	PRO3	1.5
69	YJR001W	AVT1	1.5
70	YML078W	CPR3	1.5
71	YCL033C	MXR2	1.5
72	YFL017C	GNA1	1.5
73	YBR265W	TSC10	1.5
74	YMR314W	PRE5	1.5
75	YNR018W	RCF2	1.5
76	YLR085C	ARP6	1.5
77	YOR250C	CLP1	1.5
78	YNL149C	PGA2	1.5
79	YOR280C	FSH3	1.5
80	YKL181W	PRS1	1.5
81	YDR267C	CIA1	1.5
82	YNL264C	PDR17	1.5
83	YOR276W	CAF20	1.5
84	YBR278W	DPB3	1.5
85	YNL048W	ALG11	1.5
86	YNL072W	RNH201	1.5
87	YPL235W	RVB2	1.5
88	YGL019W	CKB1	1.5
89	YGL221C	NIF3	1.5
90	YKL130C	SHE2	1.5
91	YOR243C	PUS7	1.5
92	YJL121C	RPE1	1.5
93	YNR028W	CPR8	1.5
94	YLR172C	DPH5	1.5
95	YOR254C	SEC63	1.4
96	YLR405W	DUS4	1.4
97	YPL234C	VMA11	1.4
98	YMR138W	CIN4	1.4
99	YMR123W	PKR1	1.4
100	YPR088C	SRP54	1.4
101	YBR070C	ALG14	1.4
102	YKL024C	URA6	1.4
103	YAL033W	POP5	1.4
104	YJL178C	ATG27	1.4
105	YPL241C	CIN2	1.4
106	YDR121W	DPB4	1.4
107	YOL143C	RIB4	1.4
108	YBL020W	RFT1	1.4
109	YGL020C	GET1	1.4
110	YGL220W	BOL2	1.4
111	YGL097W	SRM1	1.4
112	YOR311C	DGK1	1.4
113	YOL146W	PSF3	1.4
114	YPL059W	GRX5	1.4
115	YPR033C	HTS1	1.4
116	YER099C	PRS2	1.4
117	YGR074W	SMD1	1.4
118	YOR021C	SFM1	1.4
119	YPR028W	YOP1	1.4
120	YMR243C	ZRC1	1.4
121	YDR297W	SUR2	1.4
122	YNR003C	RPC34	1.4
123	YKL144C	RPC25	1.4
124	YHR187W	IKI1	1.4
125	YDL064W	UBC9	1.4
126	YDL111C	RRP42	1.4
127	YKL183W	LOT5	1.4
128	YER009W	NTF2	1.4
129	YOR323C	PRO2	1.4
130	YOR187W	TUF1	1.4
131	YNL075W	IMP4	1.4
132	YOR165W	SEY1	1.4
133	YOR157C	PUP1	1.4
134	YDR304C	CPR5	1.4
135	YML106W	URA5	1.4
136	YCR002C	CDC10	1.4
137	YLR021W	IRC25	1.4
138	YIL041W	GVP36	1.4
139	YOR252W	TMA16	1.4
140	YPR004C	AIM45	1.4
141	YOR271C	FSF1	1.4
142	YPL098C	MGR2	1.4
143	YLR285W	NNT1	1.4
144	YOR095C	RKI1	1.4
145	YLR292C	SEC72	1.4
146	YNR046W	TRM112	1.4
147	YPL245W	YPL245W	1.4
148	YGR106C	VOA1	1.4
149	YOR175C	ALE1	1.4
150	YCR076C	FUB1	1.4
151	YOR241W	MET7	1.4
152	YOR285W	RDL1	1.4
153	YDR465C	RMT2	1.4
154	YKL207W	EMC3	1.4
155	YPL211W	NIP7	1.4
156	YLR118C	TML25	1.4
157	YGL100W	SEH1	1.4
158	YPR037C	ERV2	1.4
159	YOR091W	TMA46	1.4
160	YGL211W	NCS6	1.4
161	YOR089C	VPS21	1.4
162	YMR038C	CCS1	1.4
163	YOL008W	COQ10	1.4
164	YPL037C	EGD1	1.4
165	YGR172C	YIP1	1.4
166	YDL121C	EXP1	1.4
167	YOL009C	MDM12	1.4
168	YAL042W	ERV46	1.4
169	YMR072W	ABF2	1.4
170	YDL008W	APC11	1.4
171	YFR044C	DUG1	1.4
172	YER156C	MYG1	1.4
173	YPL206C	PGC1	1.4
174	YER146W	LSM5	1.4
175	YPL266W	DIM1	1.4
176	YNL216W	RAP1	1.4
177	YMR073C	IRC21	1.4
178	YPL031C	PHO85	1.4
179	YOR197W	MCA1	1.4
180	YER183C	FAU1	1.4
181	YOL003C	PFA4	1.4
182	YNR055C	HOL1	1.4
183	YEL038W	UTR4	1.4
184	YPL002C	SNF8	1.4
185	YDL226C	GCS1	1.4
186	YHR041C	SRB2	1.4
187	YFL022C	FRS2	1.4
188	YLL014W	EMC6	1.4
189	YIL020C	HIS6	1.4
190	YPL178W	CBC2	1.4
191	YOL139C	CDC33	1.4
192	YPL101W	ELP4	1.4
193	YJR105W	ADO1	1.4
194	YBR246W	RRT2	1.4
195	YLR291C	GCD7	1.4
196	YDL137W	ARF2	1.4
197	YJR133W	XPT1	1.4
198	YMR071C	TVP18	1.4
199	YOR145C	PNO1	1.4
200	YMR150C	IMP1	1.4
201	YOR045W	TOM6	1.4
202	YOL077C	BRX1	1.4
203	YPR056W	TFB4	1.4
204	YMR074C	SDD2	1.4
205	YGL017W	ATE1	1.4
206	YGR001C	EFM5	1.4
207	YLR351C	NIT3	1.4
208	YFL005W	SEC4	1.4
209	YHR128W	FUR1	1.4
210	YPL246C	RBD2	1.4
211	YLR186W	EMG1	1.4
212	YOR335C	ALA1	1.4
213	YBL026W	LSM2	1.4
214	YKL196C	YKT6	1.4
215	YDL212W	SHR3	1.4
216	YOL094C	RFC4	1.4
217	YKL119C	VPH2	1.4
218	YPL127C	HHO1	1.4
219	YJR144W	MGM101	1.4
220	YOR155C	ISN1	1.4
221	YOR189W	IES4	1.4
222	YOR179C	SYC1	1.4
223	YKR088C	TVP38	1.4
224	YBL057C	PTH2	1.4
225	YML019W	OST6	1.4
226	YKR065C	PAM17	1.4
227	YGL213C	SKI8	1.4
228	YBR210W	ERV15	1.4
229	YDR483W	KRE2	1.4
230	YOR159C	SME1	1.4
231	YOL142W	RRP40	1.4
232	YBR187W	GDT1	1.4
233	YER031C	YPT31	1.4
234	YOR163W	DDP1	1.4
235	YLR083C	EMP70	1.4
236	YJR075W	HOC1	1.4
237	YMR312W	ELP6	1.4
238	YNL090W	RHO2	1.4
239	YJR057W	CDC8	1.4
240	YMR146C	TIF34	1.4
241	YDR098C	GRX3	1.4
242	YPL144W	POC4	1.4
243	YPR187W	RPO26	1.4
244	YDR361C	BCP1	1.4
245	YJR069C	HAM1	1.4
246	YDR519W	FPR2	1.4
247	YOR188W	MSB1	1.4
248	YMR298W	LIP1	1.4
249	YKR068C	BET3	1.4
250	YML124C	TUB3	1.4
251	YOR217W	RFC1	1.4
252	YDR140W	MTQ2	1.4
253	YIL133C	RPL16A	1.4
254	YMR301C	ATM1	1.4
255	YCR028C-A	RIM1	1.4
256	YOR085W	OST3	1.4
257	YOR257W	CDC31	1.4
258	YMR035W	IMP2	1.4
259	YLR104W	LCL2	1.4
260	YKL058W	TOA2	1.4
261	YPL099C	INA17	1.4
262	YBR261C	TAE1	1.4
263	YIL064W	EFM4	1.4
264	YOL043C	NTG2	1.4
265	YLR154C	RNH203	1.4
266	YGL200C	EMP24	1.4
267	YMR292W	GOT1	1.4
268	YOR209C	NPT1	1.4
269	YOL049W	GSH2	1.4
270	YML001W	YPT7	1.4
271	YNL263C	YIF1	1.3
272	YHR019C	DED81	1.3
273	YDL078C	MDH3	1.3
274	YJR007W	SUI2	1.3
275	YMR112C	MED11	1.3
276	YPR188C	MLC2	1.3
277	YML011C	RAD33	1.3
278	YEL001C	IRC22	1.3
279	YNL292W	PUS4	1.3
280	YPR052C	NHP6A	1.3
281	YJR070C	LIA1	1.3
282	YPL019C	VTC3	1.3
283	YML021C	UNG1	1.3
284	YIR012W	SQT1	1.3
285	YOL005C	RPB11	1.3
286	YBR143C	SUP45	1.3
287	YJL002C	OST1	1.3
288	YOR236W	DFR1	1.3
289	YIL110W	HPM1	1.3
290	YLL036C	PRP19	1.3
291	YPL094C	SEC62	1.3
292	YLR244C	MAP1	1.3
293	YOR154W	SLP1	1.3
294	YML105C	SEC65	1.3
295	YML055W	SPC2	1.3
296	YMR220W	ERG8	1.3
297	YOL002C	IZH2	1.3
298	YNL307C	MCK1	1.3
299	YPR060C	ARO7	1.3
300	YMR026C	PEX12	1.3
301	YER057C	HMF1	1.3
302	YGL101W	YGK1	1.3
303	YEL015W	EDC3	1.3
304	YDR400W	URH1	1.3
305	YOL044W	PEX15	1.3
306	YPR110C	RPC40	1.3
307	YML085C	TUB1	1.3
308	YDR007W	TRP1	1.3
309	YOR249C	APC5	1.3
310	YNL246W	VPS75	1.3
311	YGR185C	TYS1	1.3
312	YBR159W	IFA38	1.3
313	YOL110W	SHR5	1.3
314	YJL145W	SFH5	1.3
315	YPL128C	TBF1	1.3
316	YBR175W	SWD3	1.3
317	YAL059W	ECM1	1.3
318	YJL081C	ARP4	1.3
319	YMR321C	YMR321C	1.3
320	YPL138C	SPP1	1.3
321	YJL133W	MRS3	1.3
322	YOR051C	ETT1	1.3
323	YGR095C	RRP46	1.3
324	YJR099W	YUH1	1.3
325	YNL003C	PET8	1.3
326	YKL175W	ZRT3	1.3
327	YLR372W	ELO3	1.3
328	YBL082C	ALG3	1.3
329	YIR035C	NRE1	1.3
330	YPR069C	SPE3	1.3
331	YDL095W	PMT1	1.3
332	YOR061W	CKA2	1.3
333	YOR103C	OST2	1.3
334	YCR051W	YCR051W	1.3
335	YEL017W	GTT3	1.3
336	YLR316C	TAD3	1.3
337	YKL191W	DPH2	1.3
338	YPR176C	BET2	1.3
339	YPL273W	SAM4	1.3
340	YOL026C	MIM1	1.3
341	YOR118W	RTC5	1.3
342	YNL071W	LAT1	1.3
343	YFL045C	SEC53	1.3
344	YIL103W	DPH1	1.3
345	YNL004W	HRB1	1.3
346	YIL083C	CAB2	1.3
347	YHR110W	ERP5	1.3
348	YMR241W	YHM2	1.3
349	YOL097C	WRS1	1.3
350	YOR064C	YNG1	1.3
351	YHR063C	PAN5	1.3
352	YJR102C	VPS25	1.3
353	YHR133C	NSG1	1.3
354	YJR003C	MRX12	1.3
355	YJL184W	GON7	1.3
356	YNL255C	GIS2	1.3
357	YKR043C	SHB17	1.3
358	YGR038W	ORM1	1.3
359	YNL147W	LSM7	1.3
