SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YLR146W-A

Rank	Gene	Common	Score
Q	YLR146W-A	YLR146W-A	
1	YLR147C	SMD3	1.1
2	YDR320C-A	DAD4	1.1
3	YLR154C	RNH203	1.0
4	YDR424C	DYN2	1.0
5	YNR032C-A	HUB1	1.0
6	YNL259C	ATX1	1.0
7	YDR079C-A	TFB5	1.0
8	YJR022W	LSM8	0.9
9	YMR112C	MED11	0.9
10	YJL184W	GON7	0.9
11	YJR135W-A	TIM8	0.9
12	YBR268W	MRPL37	0.9
13	YIL002W-A	CMI7	0.9
14	YML094W	GIM5	0.9
15	YCR060W	TAH1	0.9
16	YBL028C	YBL028C	0.9
17	YPR166C	MRP2	0.9
18	YFL017W-A	SMX2	0.9
19	YLR262C-A	TMA7	0.9
20	YOR210W	RPB10	0.9
21	YPR046W	MCM16	0.9
22	YJL173C	RFA3	0.9
23	YBR162W-A	YSY6	0.9
24	YKL160W	ELF1	0.9
25	YDL008W	APC11	0.9
26	YAL033W	POP5	0.9
27	YER019C-A	SBH2	0.9
28	YOR045W	TOM6	0.9
29	YLL014W	EMC6	0.9
30	YDL160C-A	MHF2	0.9
31	YML009C	MRPL39	0.9
32	YDR016C	DAD1	0.9
33	YLR021W	IRC25	0.9
34	YJR112W-A	YJR112W-A	0.9
35	YPR187W	RPO26	0.9
36	YOR255W	OSW1	0.9
37	YKR074W	AIM29	0.9
38	YHR121W	LSM12	0.9
39	YLR022C	SDO1	0.9
40	YOR265W	RBL2	0.9
41	YPL010W	RET3	0.9
42	YDR374W-A	WIP1	0.8
43	YLR367W	RPS22B	0.8
44	YKL006C-A	SFT1	0.8
45	YJR034W	PET191	0.8
46	YBL018C	POP8	0.8
47	YLR408C	BLS1	0.8
48	YPL144W	POC4	0.8
49	YMR003W	AIM34	0.8
50	YJR086W	STE18	0.8
51	YNL149C	PGA2	0.8
52	YLR104W	LCL2	0.8
53	YMR123W	PKR1	0.8
54	YNL122C	MRP35	0.8
55	YJL011C	RPC17	0.8
56	YLR438C-A	LSM3	0.8
57	YPL108W	YPL108W	0.8
58	YEL020W-A	TIM9	0.8
59	YPL037C	EGD1	0.8
60	YBR091C	TIM12	0.8
61	YGL220W	BOL2	0.8
62	YLL042C	ATG10	0.8
63	YDR493W	MZM1	0.8
64	YGR063C	SPT4	0.8
65	YOR286W	RDL2	0.8
66	YHR039C-A	VMA10	0.8
67	YDR471W	RPL27B	0.8
68	YHR191C	CTF8	0.8
69	YGL194C-A	YGL194C-A	0.8
70	YBR194W	AIM4	0.8
71	YGR275W	RTT102	0.8
72	YOR079C	ATX2	0.8
73	YDL232W	OST4	0.8
74	YDL085C-A	YDL085C-A	0.8
75	YJR012C	YJR012C	0.8
76	YOL102C	TPT1	0.8
77	YOR276W	CAF20	0.8
78	YHR060W	VMA22	0.8
79	YKL069W	YKL069W	0.8
80	YGL226W	MTC3	0.8
81	YDR063W	AIM7	0.8
82	YOR236W	DFR1	0.8
83	YLL009C	COX17	0.8
84	YKL156W	RPS27A	0.8
85	YOL097W-A	YOL097W-A	0.8
86	YPL046C	ELC1	0.8
87	YJL179W	PFD1	0.8
88	YDR167W	TAF10	0.8
89	YKL053C-A	MDM35	0.8
90	YCL033C	MXR2	0.8
91	YDR378C	LSM6	0.8
92	YMR150C	IMP1	0.8
93	YNL157W	IGO1	0.8
94	YIL040W	APQ12	0.8
95	YLR204W	QRI5	0.8
96	YMR074C	SDD2	0.8
97	YDR286C	MGP12	0.8
98	YOR179C	SYC1	0.8
99	YEL059C-A	SOM1	0.8
100	YOR115C	TRS33	0.8
101	YIL027C	EMC5	0.8
102	YIL008W	URM1	0.8
103	YLR361C-A	YLR361C-A	0.8
104	YJR057W	CDC8	0.8
105	YLR406C	RPL31B	0.8
106	YIL004C	BET1	0.8
107	YBL026W	LSM2	0.8
108	YFR032C-A	RPL29	0.8
109	YLR099W-A	MIM2	0.8
110	YKL122C	SRP21	0.8
111	YBR111C	YSA1	0.8
112	YPR182W	SMX3	0.8
113	YNL147W	LSM7	0.8
114	YGL231C	EMC4	0.8
115	YDL121C	EXP1	0.8
116	YLR200W	YKE2	0.8
117	YDR308C	SRB7	0.8
118	YDL092W	SRP14	0.8
119	YOR021C	SFM1	0.8
120	YDR086C	SSS1	0.8
121	YMR158W	MRPS8	0.8
122	YKR034W	DAL80	0.8
123	YMR298W	LIP1	0.8
124	YBL059W	IAI11	0.8
125	YOR278W	HEM4	0.8
