SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SRB5

Rank	Gene	Common	Score
Q	YGR104C	SRB5	
1	YGR120C	COG2	2.7
2	YDL108W	KIN28	2.4
3	YML112W	CTK3	2.3
4	YGR262C	BUD32	2.3
5	YDL175C	AIR2	2.3
6	YGL223C	COG1	2.3
7	YBR257W	POP4	2.3
8	YGR195W	SKI6	2.2
9	YDR439W	LRS4	2.2
10	YGL221C	NIF3	2.2
11	YJL006C	CTK2	2.2
12	YPL011C	TAF3	2.2
13	YPR057W	BRR1	2.2
14	YNL314W	DAL82	2.2
15	YGR002C	SWC4	2.2
16	YIR009W	MSL1	2.2
17	YCL016C	DCC1	2.2
18	YDR183W	PLP1	2.2
19	YGR072W	UPF3	2.2
20	YGL044C	RNA15	2.2
21	YHR069C	RRP4	2.1
22	YNL316C	PHA2	2.1
23	YGL247W	BRR6	2.1
24	YGR278W	CWC22	2.1
25	YOR281C	PLP2	2.1
26	YDL165W	CDC36	2.1
27	YCR019W	MAK32	2.1
28	YHR201C	PPX1	2.1
29	YFL027C	GYP8	2.1
30	YLR298C	YHC1	2.1
31	YMR263W	SAP30	2.1
32	YPR025C	CCL1	2.1
33	YEL018W	EAF5	2.1
34	YBR167C	POP7	2.1
35	YGL091C	NBP35	2.1
36	YBR130C	SHE3	2.1
37	YER180C	ISC10	2.1
38	YMR285C	NGL2	2.1
39	YGR158C	MTR3	2.1
40	YDL111C	RRP42	2.1
41	YGR074W	SMD1	2.1
42	YDR162C	NBP2	2.1
43	YDR121W	DPB4	2.1
44	YGL213C	SKI8	2.1
45	YHR187W	IKI1	2.1
46	YGL154C	LYS5	2.1
47	YOR115C	TRS33	2.1
48	YER168C	CCA1	2.1
49	YKR038C	KAE1	2.1
50	YBR095C	RXT2	2.1
51	YFL028C	CAF16	2.1
52	YGR163W	GTR2	2.1
53	YKL186C	MTR2	2.1
54	YGR179C	OKP1	2.1
55	YLR102C	APC9	2.1
56	YNL107W	YAF9	2.1
57	YJL065C	DLS1	2.1
58	YPR131C	NAT3	2.1
59	YBL057C	PTH2	2.1
60	YOL043C	NTG2	2.1
61	YGL155W	CDC43	2.1
62	YGL174W	BUD13	2.1
63	YDR460W	TFB3	2.1
64	YFR052W	RPN12	2.1
65	YGL106W	MLC1	2.1
66	YIL044C	AGE2	2.0
67	YFR036W	CDC26	2.0
68	YJR083C	ACF4	2.0
69	YPR107C	YTH1	2.0
70	YGL130W	CEG1	2.0
71	YNL051W	COG5	2.0
72	YGL243W	TAD1	2.0
73	YDR228C	PCF11	2.0
74	YHR167W	THP2	2.0
75	YEL015W	EDC3	2.0
76	YER100W	UBC6	2.0
77	YOR295W	UAF30	2.0
78	YPL213W	LEA1	2.0
79	YNL153C	GIM3	2.0
80	YGR078C	PAC10	2.0
81	YHR036W	BRL1	2.0
82	YGL043W	DST1	2.0
83	YAL033W	POP5	2.0
84	YGL112C	TAF6	2.0
85	YMR270C	RRN9	2.0
86	YPR180W	AOS1	2.0
87	YDR013W	PSF1	2.0
88	YPR070W	MED1	2.0
89	YDR195W	REF2	2.0
90	YJL126W	NIT2	2.0
91	YDL045C	FAD1	2.0
92	YDR153C	ENT5	2.0
93	YPL129W	TAF14	2.0
94	YHR118C	ORC6	2.0
95	YPR101W	SNT309	2.0
96	YDR305C	HNT2	2.0
97	YGR135W	PRE9	2.0
98	YBR165W	UBS1	2.0
99	YHR090C	YNG2	2.0
100	YPL178W	CBC2	2.0
101	YLR199C	PBA1	2.0
102	YNL099C	OCA1	2.0
103	YOR075W	UFE1	2.0
104	YGL232W	TAN1	2.0
105	YJL023C	PET130	2.0
106	YLR227C	ADY4	2.0
107	YML011C	RAD33	2.0
108	YOR089C	VPS21	2.0
109	YLR011W	LOT6	2.0
110	YGR275W	RTT102	2.0
111	YNR049C	MSO1	2.0
112	YOR037W	CYC2	2.0
113	YDL235C	YPD1	2.0
114	YKL130C	SHE2	2.0
