SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EXP1

Rank	Gene	Common	Score
Q	YDL121C	EXP1	
1	YPL211W	NIP7	2.3
2	YDL051W	LHP1	2.3
3	YDR045C	RPC11	2.2
4	YCL059C	KRR1	2.1
5	YHR170W	NMD3	2.1
6	YDL213C	NOP6	2.1
7	YOL077C	BRX1	2.1
8	YER126C	NSA2	2.1
9	YAL059W	ECM1	2.1
10	YKL009W	MRT4	2.1
11	YDR087C	RRP1	2.0
12	YOR095C	RKI1	2.0
13	YIL064W	EFM4	2.0
14	YNL255C	GIS2	2.0
15	YBL028C	YBL028C	2.0
16	YDL153C	SAS10	2.0
17	YDL208W	NHP2	2.0
18	YDR339C	FCF1	2.0
19	YDR465C	RMT2	2.0
20	YPR187W	RPO26	2.0
21	YNL248C	RPA49	2.0
22	YNL002C	RLP7	2.0
23	YBR154C	RPB5	2.0
24	YLR003C	CMS1	2.0
25	YOL139C	CDC33	2.0
26	YDR165W	TRM82	2.0
27	YKR081C	RPF2	2.0
28	YPR110C	RPC40	2.0
29	YNL110C	NOP15	2.0
30	YNL175C	NOP13	2.0
31	YDR361C	BCP1	1.9
32	YNL075W	IMP4	1.9
33	YMR290C	HAS1	1.9
34	YOR294W	RRS1	1.9
35	YGR103W	NOP7	1.9
36	YOR272W	YTM1	1.9
37	YDR060W	MAK21	1.9
38	YOL022C	TSR4	1.9
39	YOR021C	SFM1	1.9
40	YIL096C	BMT5	1.9
41	YOR004W	UTP23	1.9
42	YKL144C	RPC25	1.9
43	YJL148W	RPA34	1.9
44	YOR276W	CAF20	1.9
45	YIL127C	RRT14	1.9
46	YNL113W	RPC19	1.9
47	YPL266W	DIM1	1.9
48	YLR175W	CBF5	1.9
49	YMR131C	RRB1	1.9
50	YER006W	NUG1	1.9
51	YDR083W	RRP8	1.9
52	YDR101C	ARX1	1.9
53	YNL061W	NOP2	1.9
54	YLR435W	TSR2	1.9
55	YLR276C	DBP9	1.9
56	YBL039C	URA7	1.9
57	YJR063W	RPA12	1.9
58	YOR206W	NOC2	1.9
59	YFR001W	LOC1	1.9
60	YKL099C	UTP11	1.9
61	YNL151C	RPC31	1.9
62	YHR052W	CIC1	1.9
63	YIR026C	YVH1	1.9
64	YDR471W	RPL27B	1.9
65	YGL078C	DBP3	1.9
66	YDR412W	RRP17	1.9
67	YJL122W	ALB1	1.9
68	YLR009W	RLP24	1.9
69	YBR061C	TRM7	1.9
70	YOR243C	PUS7	1.9
71	YLR222C	UTP13	1.9
72	YIL008W	URM1	1.9
73	YNL062C	GCD10	1.9
74	YBL068W	PRS4	1.9
75	YOR340C	RPA43	1.8
76	YOL124C	TRM11	1.8
77	YOR234C	RPL33B	1.8
78	YDR161W	ACL4	1.8
79	YKL172W	EBP2	1.8
80	YNL132W	KRE33	1.8
81	YGR128C	UTP8	1.8
82	YML022W	APT1	1.8
83	YLR051C	FCF2	1.8
84	YDL014W	NOP1	1.8
85	YGR145W	ENP2	1.8
86	YLR197W	NOP56	1.8
87	YDR496C	PUF6	1.8
88	YOR096W	RPS7A	1.8
89	YKL021C	MAK11	1.8
90	YAL033W	POP5	1.8
91	YGR173W	RBG2	1.8
92	YOR210W	RPB10	1.8
93	YMR123W	PKR1	1.8
94	YBR252W	DUT1	1.8
95	YDR429C	TIF35	1.8
96	YCR016W	RBP95	1.8
97	YNR003C	RPC34	1.8
98	YOR224C	RPB8	1.8
99	YNL182C	IPI3	1.8
100	YLR196W	PWP1	1.8
101	YKL143W	LTV1	1.8
102	YDL082W	RPL13A	1.8
103	YGR271C-A	EFG1	1.8
104	YPL126W	NAN1	1.8
105	YGR245C	SDA1	1.8
106	YMR260C	TIF11	1.8
107	YCL054W	SPB1	1.8
108	YOL097C	WRS1	1.8
109	YLR221C	RSA3	1.8
110	YJL190C	RPS22A	1.8
111	YDL063C	SYO1	1.8
112	YIL019W	FAF1	1.8
113	YOL092W	YPQ1	1.8
114	YML108W	YML108W	1.8
115	YOR293W	RPS10A	1.8
116	YHR148W	IMP3	1.8
117	YDR450W	RPS18A	1.8
118	YNL207W	RIO2	1.8
119	YIL133C	RPL16A	1.8
120	YGL171W	ROK1	1.8
121	YHR143W-A	RPC10	1.8
122	YOR310C	NOP58	1.8
123	YKR057W	RPS21A	1.8
124	YDL112W	TRM3	1.8
125	YIL110W	HPM1	1.8
126	YOR056C	NOB1	1.8
127	YBR267W	REI1	1.8
128	YML094W	GIM5	1.8
129	YHR197W	RIX1	1.8
130	YBL018C	POP8	1.8
131	YHR089C	GAR1	1.8
132	YPL012W	RRP12	1.8
133	YAL025C	MAK16	1.8
134	YDR365C	ESF1	1.8
135	YMR049C	ERB1	1.8
136	YOL041C	NOP12	1.7
137	YDR190C	RVB1	1.7
138	YGL029W	CGR1	1.7
139	YJL050W	MTR4	1.7
140	YDR120C	TRM1	1.7
141	YER049W	TPA1	1.7
142	YBR191W	RPL21A	1.7
143	YDL148C	NOP14	1.7
144	YAL036C	RBG1	1.7
145	YDL166C	FAP7	1.7
146	YEL026W	SNU13	1.7
147	YOR145C	PNO1	1.7
148	YPL217C	BMS1	1.7
149	YMR239C	RNT1	1.7
150	YDR449C	UTP6	1.7
151	YJL200C	ACO2	1.7
152	YHR196W	UTP9	1.7
153	YDR341C	YDR341C	1.7
154	YMR229C	RRP5	1.7
155	YMR093W	UTP15	1.7
156	YDR021W	FAL1	1.7
157	YDR399W	HPT1	1.7
158	YML093W	UTP14	1.7
159	YGR085C	RPL11B	1.7
160	YJL011C	RPC17	1.7
161	YJR070C	LIA1	1.7
162	YGR158C	MTR3	1.7
163	YPL093W	NOG1	1.7
164	YER007C-A	TMA20	1.7
165	YLL008W	DRS1	1.7
166	YLR333C	RPS25B	1.7
