SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HSP30

Rank	Gene	Common	Score
Q	YCR021C	HSP30	
1	YBR072W	HSP26	3.8
2	YER150W	SPI1	3.7
3	YBR054W	YRO2	3.6
4	YBR169C	SSE2	3.6
5	YDR171W	HSP42	3.6
6	YLL026W	HSP104	3.5
7	YGR142W	BTN2	3.3
8	YDR070C	FMP16	3.3
9	YNL160W	YGP1	3.3
10	YDR258C	HSP78	3.3
11	YER103W	SSA4	3.2
12	YGR248W	SOL4	3.2
13	YOL052C-A	DDR2	3.2
14	YER053C	PIC2	3.1
15	YDL048C	STP4	3.1
16	YGR043C	NQM1	3.1
17	YLR327C	TMA10	3.1
18	YIL136W	OM45	3.1
19	YKL026C	GPX1	3.1
20	YPL230W	USV1	3.0
21	YHR087W	RTC3	3.0
22	YBL075C	SSA3	3.0
23	YAL034C	FUN19	3.0
24	YMR250W	GAD1	3.0
25	YOR173W	DCS2	3.0
26	YOL032W	OPI10	3.0
27	YER037W	PHM8	3.0
28	YPL186C	UIP4	3.0
29	YHR096C	HXT5	3.0
30	YGL121C	GPG1	3.0
31	YGR008C	STF2	3.0
32	YFL014W	HSP12	3.0
33	YMR175W	SIP18	2.9
34	YEL011W	GLC3	2.9
35	YBR101C	FES1	2.9
36	YML128C	MSC1	2.9
37	YGR236C	SPG1	2.9
38	YGR088W	CTT1	2.9
39	YPR149W	NCE102	2.9
40	YMR107W	SPG4	2.9
41	YNL077W	APJ1	2.9
42	YPL223C	GRE1	2.9
43	YGL096W	TOS8	2.9
44	YDL204W	RTN2	2.8
45	YOR120W	GCY1	2.8
46	YML100W	TSL1	2.8
47	YJL161W	FMP33	2.8
48	YDL020C	RPN4	2.8
49	YHR104W	GRE3	2.8
50	YER035W	EDC2	2.8
51	YIL045W	PIG2	2.8
52	YBR117C	TKL2	2.8
53	YBL049W	MOH1	2.8
54	YGL037C	PNC1	2.8
55	YBR214W	SDS24	2.8
56	YMR081C	ISF1	2.8
57	YGR052W	FMP48	2.8
58	YJL066C	MPM1	2.8
59	YMR169C	ALD3	2.8
60	YAL061W	BDH2	2.8
61	YBL064C	PRX1	2.8
62	YDR313C	PIB1	2.8
63	YEL039C	CYC7	2.7
64	YMR174C	PAI3	2.7
65	YBR269C	SDH8	2.7
66	YLR178C	TFS1	2.7
67	YKL163W	PIR3	2.7
68	YKR049C	FMP46	2.7
69	YBR183W	YPC1	2.7
70	YGR256W	GND2	2.7
71	YOR031W	CRS5	2.7
72	YOL084W	PHM7	2.7
73	YGR138C	TPO2	2.7
74	YBR280C	SAF1	2.7
75	YJL141C	YAK1	2.7
76	YGL248W	PDE1	2.7
77	YLR251W	SYM1	2.7
78	YOL016C	CMK2	2.7
79	YDR533C	HSP31	2.7
80	YDL222C	FMP45	2.7
81	YHR139C	SPS100	2.7
82	YBL078C	ATG8	2.7
83	YFL030W	AGX1	2.7
84	YKL109W	HAP4	2.7
85	YIL101C	XBP1	2.7
86	YMR105C	PGM2	2.7
87	YOR178C	GAC1	2.7
88	YDR247W	VHS1	2.7
89	YLR216C	CPR6	2.7
90	YIL097W	FYV10	2.7
91	YIL113W	SDP1	2.7
92	YKR076W	ECM4	2.7
93	YPL250C	ATG41	2.7
94	YCL040W	GLK1	2.7
95	YKL093W	MBR1	2.6
96	YPL087W	YDC1	2.6
97	YDL085W	NDE2	2.6
98	YDR003W	RCR2	2.6
99	YPL203W	TPK2	2.6
100	YJL155C	FBP26	2.6
101	YGR161C	RTS3	2.6
102	YML042W	CAT2	2.6
103	YPL240C	HSP82	2.6
104	YDR074W	TPS2	2.6
105	YLR258W	GSY2	2.6
106	YBR230C	OM14	2.6
107	YDR001C	NTH1	2.6
108	YPL123C	RNY1	2.6
109	YNL093W	YPT53	2.6
110	YDR043C	NRG1	2.6
111	YPR030W	CSR2	2.6
112	YMR271C	URA10	2.6
113	YDL021W	GPM2	2.6
114	YJL057C	IKS1	2.6
115	YIR038C	GTT1	2.6
116	YOR267C	HRK1	2.6
117	YIL107C	PFK26	2.6
118	YNL007C	SIS1	2.6
119	YDL169C	UGX2	2.6
120	YDR358W	GGA1	2.6
121	YER054C	GIP2	2.6
122	YNR002C	ATO2	2.6
123	YDL234C	GYP7	2.6
124	YDL223C	HBT1	2.5
125	YGR023W	MTL1	2.5
126	YER020W	GPA2	2.5
127	YPR154W	PIN3	2.5
128	YMR110C	HFD1	2.5
129	YPR158W	CUR1	2.5
130	YEL060C	PRB1	2.5
131	YOL126C	MDH2	2.5
132	YJL048C	UBX6	2.5
133	YGL156W	AMS1	2.5
134	YBL015W	ACH1	2.5
135	YPR151C	SUE1	2.5
136	YDR516C	EMI2	2.5
137	YJL116C	NCA3	2.5
138	YOR273C	TPO4	2.5
139	YFL016C	MDJ1	2.5
140	YKR009C	FOX2	2.5
141	YDR453C	TSA2	2.5
142	YKL142W	MRP8	2.5
143	YPR026W	ATH1	2.5
144	YOR100C	CRC1	2.5
145	YDR513W	GRX2	2.5
146	YPL196W	OXR1	2.5
147	YMR316W	DIA1	2.5
148	YLL019C	KNS1	2.5
149	YBR006W	UGA2	2.5
150	YDR214W	AHA1	2.5
151	YBR126C	TPS1	2.4
152	YJL164C	TPK1	2.4
153	YLR174W	IDP2	2.4
154	YGR019W	UGA1	2.4
155	YDR085C	AFR1	2.4
156	YPL222W	FMP40	2.4
157	YJR103W	URA8	2.4
158	YPR184W	GDB1	2.4
159	YDR059C	UBC5	2.4
160	YAL054C	ACS1	2.4
161	YKL085W	MDH1	2.4
162	YMR040W	YET2	2.4
163	YDL091C	UBX3	2.4
164	YLR219W	MSC3	2.4
165	YEL012W	UBC8	2.4
166	YPL171C	OYE3	2.4
167	YDR178W	SDH4	2.4
168	YOR220W	RCN2	2.4
169	YBR046C	ZTA1	2.4
170	YMR170C	ALD2	2.4
171	YGR249W	MGA1	2.4
172	YBR298C	MAL31	2.4
173	YMR136W	GAT2	2.4
174	YHR008C	SOD2	2.4
175	YOR027W	STI1	2.4
176	YMR104C	YPK2	2.4
177	YER101C	AST2	2.4
178	YLL041C	SDH2	2.4
179	YLR270W	DCS1	2.4
180	YNL014W	HEF3	2.4
181	YML118W	NGL3	2.4
182	YBR005W	RCR1	2.3
183	YPR156C	TPO3	2.3
