SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MIF2

Rank	Gene	Common	Score
Q	YKL089W	MIF2	
1	YLR383W	SMC6	3.0
2	YLR103C	CDC45	2.9
3	YNL225C	CNM67	2.8
4	YNL082W	PMS1	2.7
5	YFL008W	SMC1	2.7
6	YDL003W	MCD1	2.7
7	YMR179W	SPT21	2.7
8	YML109W	ZDS2	2.7
9	YKL049C	CSE4	2.7
10	YKL108W	SLD2	2.7
11	YFR027W	ECO1	2.7
12	YPR141C	KAR3	2.7
13	YOR195W	SLK19	2.7
14	YKL045W	PRI2	2.6
15	YNL166C	BNI5	2.6
16	YPL209C	IPL1	2.6
17	YKL113C	RAD27	2.6
18	YNL273W	TOF1	2.6
19	YLR313C	SPH1	2.6
20	YOR144C	ELG1	2.6
21	YBR073W	RDH54	2.6
22	YPR018W	RLF2	2.6
23	YOL017W	ESC8	2.5
24	YNL188W	KAR1	2.5
25	YPL267W	ACM1	2.5
26	YMR240C	CUS1	2.5
27	YPL124W	SPC29	2.5
28	YGL061C	DUO1	2.5
29	YML061C	PIF1	2.5
30	YAL034W-A	MTW1	2.5
31	YJL074C	SMC3	2.5
32	YMR048W	CSM3	2.5
33	YIL026C	IRR1	2.5
34	YJR043C	POL32	2.5
35	YNL039W	BDP1	2.5
36	YFR031C	SMC2	2.5
37	YNL206C	RTT106	2.5
38	YLL021W	SPA2	2.5
39	YPL153C	RAD53	2.5
40	YNL088W	TOP2	2.5
41	YDR499W	LCD1	2.5
42	YJL115W	ASF1	2.4
43	YKL074C	MUD2	2.4
44	YLR376C	PSY3	2.4
45	YCL061C	MRC1	2.4
46	YGL174W	BUD13	2.4
47	YMR078C	CTF18	2.4
48	YNL233W	BNI4	2.4
49	YDR507C	GIN4	2.4
50	YKL012W	PRP40	2.4
51	YBL046W	PSY4	2.4
52	YKR022C	NTR2	2.4
53	YOR216C	RUD3	2.4
54	YPR120C	CLB5	2.4
55	YMR076C	PDS5	2.4
56	YML062C	MFT1	2.4
57	YOL090W	MSH2	2.4
58	YHR154W	RTT107	2.4
59	YML069W	POB3	2.4
60	YKL139W	CTK1	2.3
61	YKR063C	LAS1	2.3
62	YGR179C	OKP1	2.3
63	YDL101C	DUN1	2.3
64	YJR089W	BIR1	2.3
65	YLR032W	RAD5	2.3
66	YLR457C	NBP1	2.3
67	YLR323C	CWC24	2.3
68	YPR057W	BRR1	2.3
69	YAR008W	SEN34	2.3
70	YKR029C	SET3	2.3
71	YCL024W	KCC4	2.3
72	YML060W	OGG1	2.3
73	YLL003W	SFI1	2.3
74	YDL044C	MTF2	2.3
75	YDR113C	PDS1	2.3
76	YLR288C	MEC3	2.3
77	YOL034W	SMC5	2.3
78	YML097C	VPS9	2.3
79	YPL255W	BBP1	2.3
80	YAL047C	SPC72	2.3
81	YJL006C	CTK2	2.3
82	YBL060W	YEL1	2.3
83	YML021C	UNG1	2.3
84	YGR152C	RSR1	2.3
85	YHR153C	SPO16	2.3
86	YLR309C	IMH1	2.3
87	YIR010W	DSN1	2.3
88	YAR007C	RFA1	2.3
89	YMR227C	TAF7	2.3
90	YLR145W	RMP1	2.2
91	YGL093W	SPC105	2.2
92	YKL179C	COY1	2.2
93	YKL090W	CUE2	2.2
94	YKL092C	BUD2	2.2
95	YBR257W	POP4	2.2
96	YOL006C	TOP1	2.2
97	YNL308C	KRI1	2.2
98	YMR270C	RRN9	2.2
99	YMR198W	CIK1	2.2
100	YLR424W	SPP382	2.2
101	YKR101W	SIR1	2.2
102	YDR386W	MUS81	2.2
103	YDR440W	DOT1	2.2
104	YKL048C	ELM1	2.2
105	YDL164C	CDC9	2.2
106	YBR081C	SPT7	2.2
107	YOR194C	TOA1	2.2
108	YLR183C	TOS4	2.2
109	YMR077C	VPS20	2.2
110	YDR473C	PRP3	2.2
111	YNL304W	YPT11	2.2
112	YBR088C	POL30	2.2
113	YLR166C	SEC10	2.2
114	YMR294W	JNM1	2.2
115	YIL063C	YRB2	2.2
116	YDR356W	SPC110	2.2
117	YDR162C	NBP2	2.2
118	YDL065C	PEX19	2.2
119	YGR119C	NUP57	2.2
120	YOR279C	RFM1	2.2
121	YLR210W	CLB4	2.2
122	YLR015W	BRE2	2.2
123	YJR134C	SGM1	2.2
124	YLL002W	RTT109	2.2
125	YPR186C	PZF1	2.2
126	YKL042W	SPC42	2.2
127	YKR064W	OAF3	2.2
128	YDR097C	MSH6	2.2
129	YOR076C	SKI7	2.2
130	YNL227C	JJJ1	2.2
131	YOR075W	UFE1	2.2
132	YLR045C	STU2	2.2
133	YNL164C	IBD2	2.2
134	YBL052C	SAS3	2.2
135	YNL299W	TRF5	2.2
136	YER016W	BIM1	2.2
137	YDR528W	HLR1	2.2
138	YKR010C	TOF2	2.2
139	YGR196C	FYV8	2.2
140	YDR052C	DBF4	2.2
141	YJL201W	ECM25	2.2
142	YGR140W	CBF2	2.2
143	YKL101W	HSL1	2.2
144	YOR033C	EXO1	2.2
145	YGR047C	TFC4	2.2
146	YMR014W	BUD22	2.2
147	YDR460W	TFB3	2.2
148	YKL028W	TFA1	2.2
149	YPL007C	TFC8	2.2
150	YKL172W	EBP2	2.2
151	YKR083C	DAD2	2.2
152	YDR325W	YCG1	2.2
153	YKL017C	HCS1	2.2
154	YML071C	COG8	2.2
155	YMR075W	RCO1	2.2
156	YNL059C	ARP5	2.2
157	YNL215W	IES2	2.2
158	YNR023W	SNF12	2.2
159	YML065W	ORC1	2.2
160	YDR181C	SAS4	2.1
161	YJL031C	BET4	2.1
162	YOL054W	PSH1	2.1
163	YGR188C	BUB1	2.1
164	YBL035C	POL12	2.1
165	YNL102W	POL1	2.1
166	YKL143W	LTV1	2.1
167	YPR175W	DPB2	2.1
168	YDR163W	CWC15	2.1
169	YJL203W	PRP21	2.1
170	YGR005C	TFG2	2.1
171	YKL114C	APN1	2.1
172	YDL225W	SHS1	2.1
173	YBL034C	STU1	2.1
174	YJL187C	SWE1	2.1
175	YKL079W	SMY1	2.1
176	YBR156C	SLI15	2.1
177	YLR182W	SWI6	2.1
178	YLR381W	CTF3	2.1
179	YPL138C	SPP1	2.1
180	YPL253C	VIK1	2.1
181	YLR298C	YHC1	2.1
182	YDL001W	RMD1	2.1
183	YLR386W	VAC14	2.1
184	YLR181C	VTA1	2.1
185	YMR004W	MVP1	2.1
186	YKL155C	RSM22	2.1
187	YDR369C	XRS2	2.1
188	YOL149W	DCP1	2.1
189	YJR057W	CDC8	2.1
190	YIL144W	NDC80	2.1
191	YGR109C	CLB6	2.1
192	YJR006W	POL31	2.1
193	YDR183W	PLP1	2.1
194	YEL061C	CIN8	2.1
195	YLR238W	FAR10	2.1
196	YBR278W	DPB3	2.1
197	YPR046W	MCM16	2.1
198	YBR279W	PAF1	2.1
199	YHR129C	ARP1	2.1
200	YJL098W	SAP185	2.1
201	YJL073W	JEM1	2.1
202	YKL082C	RRP14	2.1
203	YDR013W	PSF1	2.1
204	YAL024C	LTE1	2.1
205	YFL023W	BUD27	2.1
206	YLL004W	ORC3	2.1
207	YLR212C	TUB4	2.1
208	YMR127C	SAS2	2.1
209	YKR031C	SPO14	2.1
210	YKR037C	SPC34	2.1
211	YJL140W	RPB4	2.1
212	YLR033W	RSC58	2.1
213	YLR117C	CLF1	2.1
214	YLR272C	YCS4	2.1
215	YJR035W	RAD26	2.1
216	YNL136W	EAF7	2.1
217	YML102W	CAC2	2.1
218	YKL112W	ABF1	2.1
219	YDR068W	DOS2	2.1
220	YDR176W	NGG1	2.1
221	YNL272C	SEC2	2.1
222	YPR031W	NTO1	2.1
223	YHR118C	ORC6	2.1
224	YGR275W	RTT102	2.1
225	YDL103C	QRI1	2.1
226	YOR233W	KIN4	2.1
227	YBL061C	SKT5	2.1
228	YPR111W	DBF20	2.1
229	YOR078W	BUD21	2.1
230	YKL073W	LHS1	2.1
231	YDL028C	MPS1	2.1
232	YKL041W	VPS24	2.1
233	YKL099C	UTP11	2.1
234	YNL290W	RFC3	2.1
235	YPL208W	RKM1	2.1
236	YDR021W	FAL1	2.1
237	YHR090C	YNG2	2.1
238	YOL112W	MSB4	2.1
239	YKR025W	RPC37	2.1
240	YOL078W	AVO1	2.1
241	YDR532C	KRE28	2.1
242	YJR110W	YMR1	2.1
243	YNL207W	RIO2	2.1
244	YGR278W	CWC22	2.1
245	YGL044C	RNA15	2.1
246	YGR246C	BRF1	2.1
247	YMR065W	KAR5	2.1
248	YDL074C	BRE1	2.1
249	YML006C	GIS4	2.1
250	YPR101W	SNT309	2.1
251	YNL250W	RAD50	2.1
252	YOR115C	TRS33	2.1
253	YMR005W	TAF4	2.1
254	YDL139C	SCM3	2.1
255	YGR274C	TAF1	2.1
256	YBR275C	RIF1	2.1
257	YLR025W	SNF7	2.1
258	YER149C	PEA2	2.1
259	YKL072W	STB6	2.1
260	YDR393W	SHE9	2.1
261	YPL051W	ARL3	2.1
262	YKL166C	TPK3	2.1
263	YOR368W	RAD17	2.1
264	YJL162C	JJJ2	2.1
265	YGL243W	TAD1	2.0
266	YKL144C	RPC25	2.0
267	YLR263W	RED1	2.0
268	YGR072W	UPF3	2.0
269	YMR039C	SUB1	2.0
270	YGL244W	RTF1	2.0
271	YOR038C	HIR2	2.0
272	YKR060W	UTP30	2.0
273	YDL005C	MED2	2.0
274	YMR132C	JLP2	2.0
275	YKL021C	MAK11	2.0
276	YDR200C	VPS64	2.0
277	YDR295C	HDA2	2.0
278	YKR090W	PXL1	2.0
279	YBR098W	MMS4	2.0
280	YDR030C	RAD28	2.0
