SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SKN1

Rank	Gene	Common	Score
Q	YGR143W	SKN1	
1	YEL011W	GLC3	3.2
2	YDR293C	SSD1	3.2
3	YLR258W	GSY2	3.2
4	YJL141C	YAK1	3.2
5	YOR173W	DCS2	3.2
6	YPR184W	GDB1	3.1
7	YDR074W	TPS2	3.1
8	YLL019C	KNS1	3.1
9	YJL164C	TPK1	3.1
10	YML128C	MSC1	3.1
11	YML100W	TSL1	3.1
12	YMR250W	GAD1	3.1
13	YLR270W	DCS1	3.0
14	YPL119C	DBP1	3.0
15	YBR169C	SSE2	3.0
16	YPL186C	UIP4	3.0
17	YOR178C	GAC1	3.0
18	YGL006W	PMC1	3.0
19	YER125W	RSP5	3.0
20	YNL160W	YGP1	3.0
21	YOR113W	AZF1	3.0
22	YDL204W	RTN2	3.0
23	YIL136W	OM45	3.0
24	YDR358W	GGA1	2.9
25	YDR505C	PSP1	2.9
26	YIL017C	VID28	2.9
27	YHR195W	NVJ1	2.9
28	YPR149W	NCE102	2.9
29	YGR248W	SOL4	2.9
30	YAL061W	BDH2	2.9
31	YEL060C	PRB1	2.9
32	YKL064W	MNR2	2.9
33	YCL040W	GLK1	2.9
34	YPL004C	LSP1	2.9
35	YBR132C	AGP2	2.9
36	YBR054W	YRO2	2.9
37	YGR088W	CTT1	2.9
38	YDR001C	NTH1	2.9
39	YGR070W	ROM1	2.9
40	YPL203W	TPK2	2.9
41	YDR255C	RMD5	2.9
42	YER054C	GIP2	2.9
43	YLR178C	TFS1	2.9
44	YBL101C	ECM21	2.9
45	YBR214W	SDS24	2.9
46	YIL101C	XBP1	2.9
47	YAL034C	FUN19	2.9
48	YLR251W	SYM1	2.9
49	YMR105C	PGM2	2.8
50	YIL107C	PFK26	2.8
51	YOR120W	GCY1	2.8
52	YPR026W	ATH1	2.8
53	YDL223C	HBT1	2.8
54	YBR001C	NTH2	2.8
55	YDR085C	AFR1	2.8
56	YDR070C	FMP16	2.8
57	YDR096W	GIS1	2.8
58	YIL033C	BCY1	2.8
59	YML120C	NDI1	2.8
60	YKR076W	ECM4	2.8
61	YLR120C	YPS1	2.8
62	YLR219W	MSC3	2.8
63	YCR091W	KIN82	2.8
64	YJL042W	MHP1	2.8
65	YHR096C	HXT5	2.8
66	YPL230W	USV1	2.8
67	YBR126C	TPS1	2.8
68	YGL156W	AMS1	2.8
69	YGL227W	VID30	2.8
70	YJL155C	FBP26	2.8
71	YMR110C	HFD1	2.8
72	YKR058W	GLG1	2.8
73	YOL052C-A	DDR2	2.8
74	YER035W	EDC2	2.8
75	YGR256W	GND2	2.8
76	YDR122W	KIN1	2.8
77	YGR141W	VPS62	2.8
78	YMR140W	SIP5	2.8
79	YOL084W	PHM7	2.8
80	YMR169C	ALD3	2.8
81	YGR044C	RME1	2.8
82	YJR059W	PTK2	2.8
83	YPL123C	RNY1	2.8
84	YGR019W	UGA1	2.8
85	YGL037C	PNC1	2.8
86	YMR053C	STB2	2.8
87	YKL062W	MSN4	2.7
88	YKL163W	PIR3	2.7
89	YIL125W	KGD1	2.7
90	YOR161C	PNS1	2.7
91	YPR160W	GPH1	2.7
92	YKL124W	SSH4	2.7
93	YDL222C	FMP45	2.7
94	YOR227W	HER1	2.7
95	YDL085W	NDE2	2.7
96	YDR247W	VHS1	2.7
97	YHR087W	RTC3	2.7
98	YGR008C	STF2	2.7
99	YBR280C	SAF1	2.7
100	YER053C	PIC2	2.7
101	YBR006W	UGA2	2.7
102	YIL045W	PIG2	2.7
103	YMR104C	YPK2	2.7
104	YKL168C	KKQ8	2.7
105	YOR347C	PYK2	2.7
106	YKL093W	MBR1	2.7
107	YER150W	SPI1	2.7
108	YJL005W	CYR1	2.7
109	YCL038C	ATG22	2.7
110	YIL146C	ATG32	2.7
111	YOL082W	ATG19	2.7
112	YBR117C	TKL2	2.7
113	YCR030C	SYP1	2.7
114	YOR035C	SHE4	2.7
115	YBR183W	YPC1	2.7
116	YKL035W	UGP1	2.7
117	YDR436W	PPZ2	2.7
118	YGR281W	YOR1	2.7
119	YIR038C	GTT1	2.7
120	YGL121C	GPG1	2.7
121	YOL025W	LAG2	2.7
122	YHR104W	GRE3	2.7
123	YPL006W	NCR1	2.7
124	YOL060C	MAM3	2.7
125	YJL082W	IML2	2.7
126	YGL180W	ATG1	2.7
127	YLL026W	HSP104	2.7
128	YHR028C	DAP2	2.7
129	YDL046W	NPC2	2.6
130	YBR140C	IRA1	2.6
131	YCR079W	PTC6	2.6
132	YER037W	PHM8	2.6
133	YMR261C	TPS3	2.6
134	YJL057C	IKS1	2.6
135	YNL237W	YTP1	2.6
136	YDR069C	DOA4	2.6
137	YHR016C	YSC84	2.6
138	YMR271C	URA10	2.6
139	YJL161W	FMP33	2.6
140	YBR149W	ARA1	2.6
141	YHR082C	KSP1	2.6
142	YOR374W	ALD4	2.6
143	YDR406W	PDR15	2.6
144	YDR350C	ATP22	2.6
145	YGL197W	MDS3	2.6
146	YHL027W	RIM101	2.6
147	YER169W	RPH1	2.6
148	YKL034W	TUL1	2.6
149	YOR014W	RTS1	2.6
150	YGL190C	CDC55	2.6
151	YNL125C	ESBP6	2.6
152	YBR230C	OM14	2.6
153	YCR011C	ADP1	2.6
154	YKL150W	MCR1	2.6
155	YBR212W	NGR1	2.6
156	YLL041C	SDH2	2.6
157	YNL159C	ASI2	2.6
158	YPL154C	PEP4	2.6
159	YIL097W	FYV10	2.6
160	YIL155C	GUT2	2.6
161	YJR126C	VPS70	2.6
162	YMR100W	MUB1	2.6
163	YBL064C	PRX1	2.6
164	YPR008W	HAA1	2.6
165	YDR231C	COX20	2.6
166	YEL013W	VAC8	2.6
167	YGR043C	NQM1	2.6
168	YML004C	GLO1	2.6
169	YGR194C	XKS1	2.6
170	YGR023W	MTL1	2.6
171	YNL223W	ATG4	2.6
172	YDL215C	GDH2	2.6
173	YER020W	GPA2	2.6
174	YJL048C	UBX6	2.6
175	YLR189C	ATG26	2.5
176	YNR047W	FPK1	2.5
177	YHR171W	ATG7	2.5
178	YJR091C	JSN1	2.5
179	YOR137C	SIA1	2.5
180	YGL104C	VPS73	2.5
181	YDR533C	HSP31	2.5
182	YOR245C	DGA1	2.5
183	YJL084C	ALY2	2.5
184	YNR007C	ATG3	2.5
185	YMR304W	UBP15	2.5
186	YOR386W	PHR1	2.5
187	YJR127C	RSF2	2.5
188	YPL223C	GRE1	2.5
189	YKR049C	FMP46	2.5
190	YGR046W	TAM41	2.5
191	YIL036W	CST6	2.5
192	YMR174C	PAI3	2.5
193	YMR135C	GID8	2.5
194	YDR516C	EMI2	2.5
195	YCL052C	PBN1	2.5
196	YDL128W	VCX1	2.5
197	YAL060W	BDH1	2.5
198	YOR054C	VHS3	2.5
199	YDL022W	GPD1	2.5
200	YPL057C	SUR1	2.5
201	YKR046C	PLN1	2.5
202	YJL079C	PRY1	2.5
203	YPR155C	NCA2	2.5
204	YKR089C	TGL4	2.5
205	YHR086W	NAM8	2.5
206	YMR297W	PRC1	2.5
207	YPL159C	PET20	2.5
208	YDR178W	SDH4	2.5
209	YIL105C	SLM1	2.5
210	YEL039C	CYC7	2.5
211	YML054C	CYB2	2.5
212	YGR086C	PIL1	2.5
213	YDL110C	TMA17	2.5
214	YMR139W	RIM11	2.5
215	YHR106W	TRR2	2.5
216	YPL017C	IRC15	2.5
217	YNL156C	NSG2	2.5
218	YDL019C	OSH2	2.5
219	YGL248W	PDE1	2.5
220	YBR286W	APE3	2.5
221	YKL026C	GPX1	2.5
222	YOL081W	IRA2	2.5
223	YER162C	RAD4	2.5
224	YBR026C	ETR1	2.5
225	YML042W	CAT2	2.5
226	YOR317W	FAA1	2.5
227	YIL124W	AYR1	2.5
228	YER141W	COX15	2.5
229	YPL219W	PCL8	2.5
230	YIL048W	NEO1	2.5
231	YGL096W	TOS8	2.5
232	YDR003W	RCR2	2.5
233	YGL053W	PRM8	2.5
234	YER033C	ZRG8	2.5
235	YHR002W	LEU5	2.5
236	YOR086C	TCB1	2.5
237	YBL015W	ACH1	2.5
238	YDR475C	JIP4	2.5
239	YBR072W	HSP26	2.5
240	YFR015C	GSY1	2.5
241	YKR009C	FOX2	2.5
242	YBR269C	SDH8	2.5
243	YOL126C	MDH2	2.5
244	YKL020C	SPT23	2.5
245	YOR008C	SLG1	2.5
246	YFL014W	HSP12	2.5
247	YMR302C	YME2	2.4
248	YPL224C	MMT2	2.4
249	YBL049W	MOH1	2.4
250	YPR030W	CSR2	2.4
251	YDR204W	COQ4	2.4
252	YDL024C	DIA3	2.4
253	YIL113W	SDP1	2.4
254	YLR299W	ECM38	2.4
255	YML057W	CMP2	2.4
256	YOR230W	WTM1	2.4
257	YBR046C	ZTA1	2.4
258	YAL054C	ACS1	2.4
259	YEL024W	RIP1	2.4
260	YIL111W	COX5B	2.4
261	YNL093W	YPT53	2.4
262	YDR513W	GRX2	2.4
263	YBR298C	MAL31	2.4
264	YDL234C	GYP7	2.4
265	YDL169C	UGX2	2.4
266	YMR173W	DDR48	2.4
267	YDR258C	HSP78	2.4
268	YOL065C	INP54	2.4
269	YDR171W	HSP42	2.4
270	YDR059C	UBC5	2.4
271	YEL041W	YEF1	2.4
272	YDR313C	PIB1	2.4
273	YGL206C	CHC1	2.4
274	YOR273C	TPO4	2.4
275	YJL103C	GSM1	2.4
276	YPL179W	PPQ1	2.4
277	YBR203W	COS111	2.4
278	YDR148C	KGD2	2.4
279	YIL099W	SGA1	2.4
280	YJL066C	MPM1	2.4
281	YBL078C	ATG8	2.4
282	YHR004C	NEM1	2.4
283	YJL016W	TPH3	2.4
284	YMR278W	PRM15	2.4
285	YBR147W	RTC2	2.4
286	YLR240W	VPS34	2.4
287	YDL123W	SNA4	2.4
288	YLR436C	ECM30	2.4
289	YMR152W	YIM1	2.4
290	YAL056W	GPB2	2.4
291	YPR042C	PUF2	2.4
292	YKL038W	RGT1	2.4
293	YPL196W	OXR1	2.4
294	YMR041C	ARA2	2.4
295	YFR014C	CMK1	2.4
296	YGR077C	PEX8	2.4
297	YPL003W	ULA1	2.4
298	YHR006W	STP2	2.4
299	YPL206C	PGC1	2.4
300	YPL087W	YDC1	2.4
301	YLR248W	RCK2	2.4
302	YGL003C	CDH1	2.4
303	YAL017W	PSK1	2.4
304	YLR080W	EMP46	2.4
305	YKR067W	GPT2	2.4
306	YBR036C	CSG2	2.4
307	YMR200W	ROT1	2.4
308	YOR348C	PUT4	2.4
309	YGR032W	GSC2	2.4
310	YHR075C	PPE1	2.4
311	YDL078C	MDH3	2.4
312	YEL012W	UBC8	2.4
313	YHL024W	RIM4	2.4
314	YJR036C	HUL4	2.4
315	YKL121W	DGR2	2.4
316	YGR132C	PHB1	2.4
317	YMR175W	SIP18	2.4
318	YGR255C	COQ6	2.4
319	YNL321W	VNX1	2.4
320	YKL129C	MYO3	2.4
321	YOR031W	CRS5	2.4
322	YIR037W	HYR1	2.4
323	YKR066C	CCP1	2.4
324	YLR028C	ADE16	2.4
325	YFR053C	HXK1	2.4
326	YDR330W	UBX5	2.4
327	YOL051W	GAL11	2.4
328	YCL039W	GID7	2.4
329	YDL238C	GUD1	2.4
330	YBL047C	EDE1	2.4
331	YGL059W	PKP2	2.4
332	YDR422C	SIP1	2.4
333	YOL117W	RRI2	2.4
334	YLR201C	COQ9	2.4
335	YOR185C	GSP2	2.4
336	YLL029W	FRA1	2.4
337	YOL071W	SDH5	2.4
338	YER101C	AST2	2.4
339	YIL050W	PCL7	2.4
340	YDR077W	SED1	2.4
341	YNL241C	ZWF1	2.4
342	YDL091C	UBX3	2.4
343	YDL194W	SNF3	2.4
344	YIR039C	YPS6	2.4
345	YKL039W	PTM1	2.3
346	YGL208W	SIP2	2.3
347	YAL008W	FUN14	2.3
348	YHR037W	PUT2	2.3
349	YGR289C	MAL11	2.3
350	YER096W	SHC1	2.3
351	YGR174C	CBP4	2.3
352	YDL149W	ATG9	2.3
353	YMR170C	ALD2	2.3
354	YNR002C	ATO2	2.3
355	YPL084W	BRO1	2.3
356	YCR083W	TRX3	2.3
357	YFL030W	AGX1	2.3
358	YHL032C	GUT1	2.3
359	YDR453C	TSA2	2.3
360	YHR139C	SPS100	2.3
361	YMR119W	ASI1	2.3
362	YMR037C	MSN2	2.3
363	YKL142W	MRP8	2.3
364	YBR086C	IST2	2.3
365	YDR129C	SAC6	2.3
366	YML117W	NAB6	2.3
367	YJL137C	GLG2	2.3
368	YKL085W	MDH1	2.3
369	YMR136W	GAT2	2.3
370	YOR018W	ROD1	2.3
371	YDR216W	ADR1	2.3
372	YMR081C	ISF1	2.3
373	YJL093C	TOK1	2.3
374	YBR059C	AKL1	2.3
375	YFL033C	RIM15	2.3
376	YDR530C	APA2	2.3
377	YPL222W	FMP40	2.3
378	YOR134W	BAG7	2.3
379	YIL160C	POT1	2.3
380	YPR005C	HAL1	2.3
381	YDR032C	PST2	2.3
382	YKL189W	HYM1	2.3
383	YJL083W	TAX4	2.3
384	YMR216C	SKY1	2.3
385	YLR019W	PSR2	2.3
386	YDL113C	ATG20	2.3
387	YAL028W	FRT2	2.3
388	YDR479C	PEX29	2.3
389	YIL042C	PKP1	2.3
390	YOR028C	CIN5	2.3
391	YAL016W	TPD3	2.3
392	YDR504C	SPG3	2.3
393	YIL119C	RPI1	2.3
394	YDR099W	BMH2	2.3
395	YBR068C	BAP2	2.3
396	YJR066W	TOR1	2.3
397	YDL035C	GPR1	2.3
398	YDR272W	GLO2	2.3
