SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PPN1

Rank	Gene	Common	Score
Q	YDR452W	PPN1	
1	YBR199W	KTR4	2.9
2	YDR456W	NHX1	2.9
3	YDR358W	GGA1	2.8
4	YOL082W	ATG19	2.8
5	YOR086C	TCB1	2.8
6	YCR011C	ADP1	2.8
7	YDL132W	CDC53	2.8
8	YDR272W	GLO2	2.7
9	YHR028C	DAP2	2.7
10	YBR149W	ARA1	2.7
11	YDR284C	DPP1	2.7
12	YKL065C	YET1	2.6
13	YDL078C	MDH3	2.6
14	YER048C	CAJ1	2.6
15	YPL154C	PEP4	2.6
16	YKL142W	MRP8	2.6
17	YDR099W	BMH2	2.6
18	YDL007W	RPT2	2.6
19	YIL088C	AVT7	2.6
20	YLR330W	CHS5	2.6
21	YOR042W	CUE5	2.6
22	YER021W	RPN3	2.6
23	YMR092C	AIP1	2.6
24	YCR030C	SYP1	2.6
25	YDR368W	YPR1	2.6
26	YFL018C	LPD1	2.5
27	YOR124C	UBP2	2.5
28	YDL019C	OSH2	2.5
29	YPL123C	RNY1	2.5
30	YGR194C	XKS1	2.5
31	YIL124W	AYR1	2.5
32	YGR244C	LSC2	2.5
33	YLR270W	DCS1	2.5
34	YGL228W	SHE10	2.5
35	YJL164C	TPK1	2.5
36	YGL006W	PMC1	2.5
37	YDL072C	YET3	2.5
38	YDL147W	RPN5	2.5
39	YLR248W	RCK2	2.5
40	YDL134C	PPH21	2.5
41	YKL140W	TGL1	2.5
42	YHR037W	PUT2	2.5
43	YDR001C	NTH1	2.5
44	YDL137W	ARF2	2.5
45	YOL129W	VPS68	2.5
46	YHR110W	ERP5	2.5
47	YGR135W	PRE9	2.5
48	YKR003W	OSH6	2.5
49	YIL005W	EPS1	2.5
50	YKL007W	CAP1	2.5
51	YJL020C	BBC1	2.5
52	YBL058W	SHP1	2.5
53	YGL037C	PNC1	2.5
54	YBR169C	SSE2	2.5
55	YLR454W	FMP27	2.5
56	YKR014C	YPT52	2.5
57	YGR167W	CLC1	2.5
58	YOR275C	RIM20	2.5
59	YCL052C	PBN1	2.5
60	YOR142W	LSC1	2.5
61	YBR024W	SCO2	2.5
62	YCL057W	PRD1	2.5
63	YGR231C	PHB2	2.5
64	YLR189C	ATG26	2.5
65	YDR032C	PST2	2.4
66	YBR052C	RFS1	2.4
67	YPL087W	YDC1	2.4
68	YMR302C	YME2	2.4
69	YBR234C	ARC40	2.4
70	YDL029W	ARP2	2.4
71	YGL227W	VID30	2.4
72	YDR513W	GRX2	2.4
73	YMR029C	FAR8	2.4
74	YDR388W	RVS167	2.4
75	YFR049W	KGD4	2.4
76	YIR037W	HYR1	2.4
77	YER136W	GDI1	2.4
78	YBL064C	PRX1	2.4
79	YDR486C	VPS60	2.4
80	YAL016W	TPD3	2.4
81	YDL091C	UBX3	2.4
82	YBR111C	YSA1	2.4
83	YCL035C	GRX1	2.4
84	YPL206C	PGC1	2.4
85	YDL110C	TMA17	2.4
86	YMR297W	PRC1	2.4
87	YDR129C	SAC6	2.4
88	YLR080W	EMP46	2.4
89	YDR258C	HSP78	2.4
90	YCR004C	YCP4	2.4
91	YIR038C	GTT1	2.4
92	YDL045C	FAD1	2.4
93	YGR008C	STF2	2.4
94	YDL126C	CDC48	2.4
95	YKL193C	SDS22	2.4
96	YHR104W	GRE3	2.4
97	YIL136W	OM45	2.4
98	YGL084C	GUP1	2.4
99	YDL135C	RDI1	2.4
100	YNL274C	GOR1	2.4
101	YBL001C	ECM15	2.4
102	YMR152W	YIM1	2.4
103	YHR074W	QNS1	2.4
104	YDL193W	NUS1	2.4
105	YML110C	COQ5	2.4
106	YKL035W	UGP1	2.4
107	YDR028C	REG1	2.4
108	YDL021W	GPM2	2.4
109	YDL046W	NPC2	2.4
110	YCL040W	GLK1	2.4
111	YMR304W	UBP15	2.4
112	YNL257C	SIP3	2.4
113	YFR024C-A	LSB3	2.4
114	YFR010W	UBP6	2.4
115	YHR016C	YSC84	2.4
116	YGR019W	UGA1	2.4
117	YPR026W	ATH1	2.4
118	YBR229C	ROT2	2.4
119	YLL040C	VPS13	2.4
120	YML070W	DAK1	2.4
121	YDL103C	QRI1	2.4
122	YKL157W	APE2	2.4
123	YMR261C	TPS3	2.4
124	YER080W	AIM9	2.3
125	YIL017C	VID28	2.3
126	YDR168W	CDC37	2.3
127	YPR180W	AOS1	2.3
128	YJR126C	VPS70	2.3
129	YPL078C	ATP4	2.3
130	YDR329C	PEX3	2.3
131	YFL048C	EMP47	2.3
132	YMR250W	GAD1	2.3
133	YBR035C	PDX3	2.3
134	YBR286W	APE3	2.3
135	YPL203W	TPK2	2.3
136	YJR051W	OSM1	2.3
137	YAR027W	UIP3	2.3
138	YEL012W	UBC8	2.3
139	YDL010W	GRX6	2.3
140	YBL047C	EDE1	2.3
141	YDR294C	DPL1	2.3
142	YDR202C	RAV2	2.3
143	YKL103C	APE1	2.3
144	YKL121W	DGR2	2.3
145	YDR031W	MIX14	2.3
146	YBR026C	ETR1	2.3
147	YJR065C	ARP3	2.3
148	YLR258W	GSY2	2.3
149	YDR458C	HEH2	2.3
150	YNL138W	SRV2	2.3
151	YKL210W	UBA1	2.3
152	YKL034W	TUL1	2.3
153	YML004C	GLO1	2.3
154	YOR362C	PRE10	2.3
155	YBR059C	AKL1	2.3
156	YDR479C	PEX29	2.3
157	YMR311C	GLC8	2.3
158	YDL239C	ADY3	2.3
159	YPL249C	GYP5	2.3
160	YPL091W	GLR1	2.3
161	YGL161C	YIP5	2.3
162	YDR335W	MSN5	2.3
163	YCR036W	RBK1	2.3
164	YFR041C	ERJ5	2.3
165	YKL150W	MCR1	2.3
166	YLL026W	HSP104	2.3
167	YGR255C	COQ6	2.3
168	YDR148C	KGD2	2.3
169	YNL015W	PBI2	2.3
170	YMR105C	PGM2	2.3
171	YEL011W	GLC3	2.3
172	YGR193C	PDX1	2.3
173	YBR126C	TPS1	2.3
174	YGR132C	PHB1	2.3
175	YLR178C	TFS1	2.3
176	YOR185C	GSP2	2.3
177	YMR284W	YKU70	2.3
178	YPL004C	LSP1	2.3
179	YMR119W	ASI1	2.3
180	YHL034C	SBP1	2.3
181	YJR125C	ENT3	2.3
182	YNL239W	LAP3	2.3
183	YKL013C	ARC19	2.3
184	YOL065C	INP54	2.3
185	YML100W	TSL1	2.3
186	YDR068W	DOS2	2.3
187	YKL117W	SBA1	2.3
188	YDL113C	ATG20	2.3
189	YIL107C	PFK26	2.3
190	YGL095C	VPS45	2.3
191	YNR035C	ARC35	2.3
192	YAL017W	PSK1	2.3
193	YGR009C	SEC9	2.3
