SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RTA1

Rank	Gene	Common	Score
Q	YGR213C	RTA1	
1	YHR209W	CRG1	2.9
2	YLR054C	OSW2	2.9
3	YMR316W	DIA1	2.9
4	YOL016C	CMK2	2.8
5	YEL060C	PRB1	2.8
6	YKR061W	KTR2	2.8
7	YKR091W	SRL3	2.8
8	YGL156W	AMS1	2.8
9	YLR121C	YPS3	2.8
10	YBR005W	RCR1	2.8
11	YOR134W	BAG7	2.8
12	YGR161C	RTS3	2.8
13	YGR032W	GSC2	2.7
14	YDL234C	GYP7	2.7
15	YKL159C	RCN1	2.7
16	YHR030C	SLT2	2.7
17	YLR120C	YPS1	2.7
18	YOR208W	PTP2	2.7
19	YMR020W	FMS1	2.7
20	YNL093W	YPT53	2.6
21	YBR182C	SMP1	2.6
22	YIL117C	PRM5	2.6
23	YBL049W	MOH1	2.6
24	YKL065C	YET1	2.6
25	YER185W	PUG1	2.5
26	YGL006W	PMC1	2.5
27	YDL024C	DIA3	2.5
28	YKL163W	PIR3	2.5
29	YIR039C	YPS6	2.5
30	YMR040W	YET2	2.5
31	YFL020C	PAU5	2.5
32	YHR096C	HXT5	2.5
33	YJR078W	BNA2	2.5
34	YGR268C	HUA1	2.5
35	YEL049W	PAU2	2.5
36	YGR043C	NQM1	2.5
37	YLL057C	JLP1	2.5
38	YJL153C	INO1	2.5
39	YGL053W	PRM8	2.5
40	YHR139C	SPS100	2.5
41	YMR008C	PLB1	2.4
42	YKR076W	ECM4	2.4
43	YGL248W	PDE1	2.4
44	YGL121C	GPG1	2.4
45	YKL221W	MCH2	2.4
46	YLR099C	ICT1	2.4
47	YOR036W	PEP12	2.4
48	YIR028W	DAL4	2.4
49	YDR059C	UBC5	2.4
50	YML118W	NGL3	2.4
51	YGL166W	CUP2	2.4
52	YLR142W	PUT1	2.4
53	YMR238W	DFG5	2.4
54	YJL223C	PAU1	2.4
55	YER144C	UBP5	2.4
56	YDR403W	DIT1	2.4
57	YLR461W	PAU4	2.4
58	YDR453C	TSA2	2.4
59	YNL192W	CHS1	2.4
60	YJL155C	FBP26	2.4
61	YKR049C	FMP46	2.4
62	YBR301W	PAU24	2.4
63	YOR328W	PDR10	2.4
64	YCR036W	RBK1	2.4
65	YLR037C	PAU23	2.4
66	YMR107W	SPG4	2.4
67	YJL108C	PRM10	2.4
68	YMR191W	SPG5	2.4
69	YGR189C	CRH1	2.4
70	YAL053W	FLC2	2.4
71	YNL012W	SPO1	2.3
72	YBR295W	PCA1	2.3
73	YMR180C	CTL1	2.3
74	YDR085C	AFR1	2.3
75	YKR053C	YSR3	2.3
76	YOR220W	RCN2	2.3
77	YOR035C	SHE4	2.3
78	YPL110C	GDE1	2.3
79	YNR059W	MNT4	2.3
80	YPR198W	SGE1	2.3
81	YIL099W	SGA1	2.3
82	YLR080W	EMP46	2.3
83	YMR271C	URA10	2.3
84	YIR038C	GTT1	2.3
85	YNL294C	RIM21	2.3
86	YGR144W	THI4	2.3
87	YBR072W	HSP26	2.3
88	YPR154W	PIN3	2.3
89	YGL045W	RIM8	2.3
90	YCR104W	PAU3	2.3
91	YML042W	CAT2	2.3
92	YAR027W	UIP3	2.3
93	YLR267W	BOP2	2.3
94	YPR001W	CIT3	2.3
95	YPR005C	HAL1	2.3
96	YBL078C	ATG8	2.3
97	YPR006C	ICL2	2.3
98	YJL094C	KHA1	2.3
99	YIR041W	PAU15	2.3
100	YDL072C	YET3	2.2
101	YOL055C	THI20	2.2
102	YIL072W	HOP1	2.2
103	YPL156C	PRM4	2.2
104	YMR095C	SNO1	2.2
105	YPL149W	ATG5	2.2
106	YKL218C	SRY1	2.2
107	YDR055W	PST1	2.2
108	YAR020C	PAU7	2.2
109	YGL096W	TOS8	2.2
110	YJR156C	THI11	2.2
111	YLR362W	STE11	2.2
112	YNR076W	PAU6	2.2
113	YPL223C	GRE1	2.2
114	YDR001C	NTH1	2.2
115	YBR076W	ECM8	2.2
116	YIL107C	PFK26	2.2
117	YOR237W	HES1	2.2
118	YKL142W	MRP8	2.2
119	YIL101C	XBP1	2.2
120	YDR435C	PPM1	2.2
121	YLR251W	SYM1	2.2
