SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SRS2

Rank	Gene	Common	Score
Q	YJL092W	SRS2	
1	YLR045C	STU2	3.2
2	YJR092W	BUD4	2.8
3	YCL014W	BUD3	2.7
4	YLR272C	YCS4	2.6
5	YMR076C	PDS5	2.6
6	YGR098C	ESP1	2.6
7	YHR172W	SPC97	2.6
8	YAL024C	LTE1	2.6
9	YPL127C	HHO1	2.6
10	YJL187C	SWE1	2.6
11	YJR031C	GEA1	2.5
12	YKL101W	HSL1	2.5
13	YEL061C	CIN8	2.5
14	YOR372C	NDD1	2.5
15	YJL095W	BCK1	2.5
16	YNL088W	TOP2	2.5
17	YML104C	MDM1	2.5
18	YPR141C	KAR3	2.5
19	YLR373C	VID22	2.4
20	YJL176C	SWI3	2.4
21	YBL063W	KIP1	2.4
22	YNL126W	SPC98	2.4
23	YER032W	FIR1	2.4
24	YKR010C	TOF2	2.4
25	YGL093W	SPC105	2.4
26	YOR073W	SGO1	2.4
27	YDR507C	GIN4	2.4
28	YML109W	ZDS2	2.4
29	YDR356W	SPC110	2.4
30	YHR119W	SET1	2.4
31	YLR086W	SMC4	2.4
32	YBR156C	SLI15	2.4
33	YER114C	BOI2	2.4
34	YOR188W	MSB1	2.3
35	YLL021W	SPA2	2.3
36	YFL037W	TUB2	2.3
37	YGL094C	PAN2	2.3
38	YJL129C	TRK1	2.3
39	YMR190C	SGS1	2.3
40	YBR275C	RIF1	2.3
41	YGL216W	KIP3	2.3
42	YIL147C	SLN1	2.3
43	YGR014W	MSB2	2.3
44	YJL019W	MPS3	2.3
45	YIL131C	FKH1	2.3
46	YOR290C	SNF2	2.3
47	YJL076W	NET1	2.3
48	YDR113C	PDS1	2.3
49	YDR146C	SWI5	2.3
50	YDL028C	MPS1	2.3
51	YLR182W	SWI6	2.3
52	YLR383W	SMC6	2.3
53	YGR140W	CBF2	2.3
54	YML085C	TUB1	2.3
55	YJL080C	SCP160	2.3
56	YJL074C	SMC3	2.3
57	YBL009W	ALK2	2.3
58	YNL102W	POL1	2.3
59	YPL082C	MOT1	2.2
60	YGR099W	TEL2	2.2
61	YDR464W	SPP41	2.2
