SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS18B

Rank	Gene	Common	Score
Q	YML026C	RPS18B	
1	YML024W	RPS17A	6.5
2	YOR293W	RPS10A	5.9
3	YPL079W	RPL21B	5.8
4	YLR344W	RPL26A	5.8
5	YML073C	RPL6A	5.8
6	YDR450W	RPS18A	5.8
7	YLR448W	RPL6B	5.7
8	YDL083C	RPS16B	5.7
9	YDL082W	RPL13A	5.7
10	YLR061W	RPL22A	5.7
11	YJL177W	RPL17B	5.6
12	YBR191W	RPL21A	5.6
13	YER131W	RPS26B	5.6
14	YJL190C	RPS22A	5.6
15	YGL031C	RPL24A	5.5
16	YML063W	RPS1B	5.5
17	YBR189W	RPS9B	5.5
18	YKL006W	RPL14A	5.5
19	YMR242C	RPL20A	5.5
20	YJL136C	RPS21B	5.5
21	YLR441C	RPS1A	5.5
22	YPL143W	RPL33A	5.5
23	YBL087C	RPL23A	5.5
24	YGR148C	RPL24B	5.5
25	YBL072C	RPS8A	5.5
26	YOR312C	RPL20B	5.5
27	YHR010W	RPL27A	5.5
28	YOR096W	RPS7A	5.4
29	YMR142C	RPL13B	5.4
30	YGR085C	RPL11B	5.4
31	YOL120C	RPL18A	5.4
32	YNL302C	RPS19B	5.4
33	YEL054C	RPL12A	5.4
34	YBL027W	RPL19B	5.4
35	YDR418W	RPL12B	5.4
36	YPR102C	RPL11A	5.4
37	YDR471W	RPL27B	5.4
38	YLR048W	RPS0B	5.4
39	YOL127W	RPL25	5.3
40	YNL178W	RPS3	5.3
41	YGR214W	RPS0A	5.3
42	YMR143W	RPS16A	5.3
43	YKR094C	RPL40B	5.3
44	YER117W	RPL23B	5.3
45	YLR185W	RPL37A	5.3
46	YDR447C	RPS17B	5.3
47	YER056C-A	RPL34A	5.3
48	YOR234C	RPL33B	5.3
49	YLR388W	RPS29A	5.3
50	YKR057W	RPS21A	5.3
51	YGR118W	RPS23A	5.3
52	YLR325C	RPL38	5.3
