SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RCF1

Rank	Gene	Common	Score
Q	YML030W	RCF1	
1	YKL195W	MIA40	2.4
2	YOR215C	AIM41	2.4
3	YNR036C	MRPS12	2.4
4	YGR174C	CBP4	2.3
5	YBR120C	CBP6	2.3
6	YNL100W	MIC27	2.2
7	YNL081C	SWS2	2.2
8	YIL098C	FMC1	2.2
9	YLL009C	COX17	2.2
10	YBL038W	MRPL16	2.2
11	YKL137W	CMC1	2.2
12	YKL170W	MRPL38	2.2
13	YNL177C	MRPL22	2.2
14	YML009C	MRPL39	2.2
15	YML129C	COX14	2.2
16	YGR008C	STF2	2.2
17	YER182W	FMP10	2.2
18	YDR041W	RSM10	2.2
19	YPR100W	MRPL51	2.2
20	YOR158W	PET123	2.1
21	YOL071W	SDH5	2.1
22	YJR034W	PET191	2.1
23	YDR031W	MIX14	2.1
24	YNL315C	ATP11	2.1
25	YDR513W	GRX2	2.1
26	YOR150W	MRPL23	2.1
27	YDL110C	TMA17	2.1
28	YBR262C	MIC12	2.1
29	YGR132C	PHB1	2.1
30	YER058W	PET117	2.1
31	YDR196C	CAB5	2.1
32	YKL150W	MCR1	2.1
33	YGR231C	PHB2	2.1
34	YKL167C	MRP49	2.1
35	YKL003C	MRP17	2.1
36	YDR079W	PET100	2.1
37	YOL096C	COQ3	2.1
38	YNL306W	MRPS18	2.1
39	YMR193W	MRPL24	2.1
40	YDR231C	COX20	2.1
41	YBR230C	OM14	2.1
42	YDR337W	MRPS28	2.1
43	YKL138C	MRPL31	2.1
44	YBR122C	MRPL36	2.0
45	YDR296W	MHR1	2.0
46	YKL067W	YNK1	2.0
47	YFR049W	KGD4	2.0
48	YMR188C	MRPS17	2.0
49	YKL053C-A	MDM35	2.0
50	YCR003W	MRPL32	2.0
51	YDR494W	RSM28	2.0
52	YJL063C	MRPL8	2.0
53	YDR511W	SDH7	2.0
54	YNL284C	MRPL10	2.0
55	YER050C	RSM18	2.0
56	YKR085C	MRPL20	2.0
57	YHR147C	MRPL6	2.0
58	YMR267W	PPA2	2.0
59	YMR286W	MRPL33	2.0
60	YLR204W	QRI5	2.0
61	YMR157C	AIM36	2.0
62	YLR218C	COA4	2.0
63	YGL068W	MNP1	2.0
64	YNR022C	MRPL50	1.9
65	YBR282W	MRPL27	1.9
66	YJR101W	RSM26	1.9
67	YKL142W	MRP8	1.9
68	YGR076C	MRPL25	1.9
69	YKL085W	MDH1	1.9
70	YBR037C	SCO1	1.9
71	YHR198C	AIM18	1.9
72	YIL157C	COA1	1.9
73	YKL002W	DID4	1.9
74	YFR011C	MIC19	1.9
75	YBL090W	MRP21	1.9
76	YJL131C	AIM23	1.9
77	YBR269C	SDH8	1.9
78	YOL053W	AIM39	1.9
79	YIL070C	MAM33	1.9
80	YGR248W	SOL4	1.9
81	YJL180C	ATP12	1.9
82	YDR116C	MRPL1	1.9
83	YIL136W	OM45	1.9
84	YGR220C	MRPL9	1.9
85	YDR175C	RSM24	1.9
86	YDR358W	GGA1	1.9
87	YFR003C	YPI1	1.9
88	YBR024W	SCO2	1.9
89	YBR052C	RFS1	1.9
90	YBR185C	MBA1	1.9
91	YGL037C	PNC1	1.9
92	YPL013C	MRPS16	1.9
93	YPL118W	MRP51	1.9
94	YBR251W	MRPS5	1.9
95	YOR173W	DCS2	1.9
96	YLR258W	GSY2	1.9
97	YFR053C	HXK1	1.9
98	YPR047W	MSF1	1.9
99	YDL078C	MDH3	1.8
100	YNL252C	MRPL17	1.8
101	YLR312W-A	MRPL15	1.8
102	YMR311C	GLC8	1.8
103	YML110C	COQ5	1.8
104	YIL087C	AIM19	1.8
105	YPL078C	ATP4	1.8
106	YPL186C	UIP4	1.8
107	YMR152W	YIM1	1.8
108	YNL173C	MDG1	1.8
109	YMR158W	MRPS8	1.8
110	YLR038C	COX12	1.8
111	YKR014C	YPT52	1.8
112	YLR178C	TFS1	1.8
113	YPL173W	MRPL40	1.8
114	YIL124W	AYR1	1.8
115	YML100W	TSL1	1.8
116	YDR272W	GLO2	1.8
117	YGL226W	MTC3	1.8
118	YCR071C	IMG2	1.8
119	YPL004C	LSP1	1.8
120	YJL066C	MPM1	1.8
121	YLR203C	MSS51	1.8
122	YER053C	PIC2	1.8
123	YLR345W	YLR345W	1.8
124	YNL274C	GOR1	1.8
125	YPR166C	MRP2	1.8
126	YKL087C	CYT2	1.8
127	YMR031C	EIS1	1.8
128	YHR087W	RTC3	1.8
129	YBR146W	MRPS9	1.8
130	YLL041C	SDH2	1.8
131	YBR026C	ETR1	1.8
132	YDL181W	INH1	1.8
133	YFR033C	QCR6	1.8
134	YDR493W	MZM1	1.8
135	YLR270W	DCS1	1.8
136	YBR111C	YSA1	1.8
137	YDR462W	MRPL28	1.8
138	YDR178W	SDH4	1.8
139	YDR032C	PST2	1.8
140	YEL012W	UBC8	1.8
141	YIL065C	FIS1	1.8
142	YML128C	MSC1	1.8
143	YMR105C	PGM2	1.8
144	YER067W	RGI1	1.8
145	YKL065C	YET1	1.8
146	YLR408C	BLS1	1.8
147	YDL130W-A	STF1	1.8
148	YMR110C	HFD1	1.8
149	YDL072C	YET3	1.8
150	YGR167W	CLC1	1.8
151	YJL161W	FMP33	1.8
152	YGR112W	SHY1	1.8
153	YNL015W	PBI2	1.8
154	YHR195W	NVJ1	1.8
155	YLR295C	ATP14	1.8
156	YKR016W	MIC60	1.8
157	YGR084C	MRP13	1.8
158	YDR516C	EMI2	1.8
159	YEL050C	RML2	1.8
160	YDR316W	OMS1	1.7
161	YER141W	COX15	1.7
162	YMR197C	VTI1	1.7
163	YJL096W	MRPL49	1.7
164	YNL098C	RAS2	1.7
165	YGL187C	COX4	1.7
166	YDR115W	MRX14	1.7
167	YDR100W	TVP15	1.7
168	YDR063W	AIM7	1.7
169	YCL035C	GRX1	1.7
170	YGR215W	RSM27	1.7
171	YJR100C	AIM25	1.7
172	YDR204W	COQ4	1.7
173	YHR016C	YSC84	1.7
174	YLR327C	TMA10	1.7
175	YKL091C	YKL091C	1.7
176	YEL039C	CYC7	1.7
177	YKL117W	SBA1	1.7
178	YJR080C	AIM24	1.7
179	YBR149W	ARA1	1.7
180	YKR049C	FMP46	1.7
181	YOR358W	HAP5	1.7
182	YBL050W	SEC17	1.7
183	YDR486C	VPS60	1.7
184	YIL093C	RSM25	1.7
185	YER093C-A	AIM11	1.7
186	YOR120W	GCY1	1.7
187	YDR512C	EMI1	1.7
188	YGL191W	COX13	1.7
189	YNL005C	MRP7	1.7
190	YLR251W	SYM1	1.7
191	YBR268W	MRPL37	1.7
192	YML004C	GLO1	1.7
193	YBR126C	TPS1	1.7
194	YGR194C	XKS1	1.7
195	YKR006C	MRPL13	1.7
196	YOR187W	TUF1	1.7
197	YKL148C	SDH1	1.7
198	YPL196W	OXR1	1.7
199	YBL064C	PRX1	1.7
200	YDR074W	TPS2	1.7
201	YOR125C	CAT5	1.7
202	YML054C	CYB2	1.7
203	YKL141W	SDH3	1.7
204	YOL082W	ATG19	1.7
205	YPL087W	YDC1	1.7
206	YFR014C	CMK1	1.7
207	YBR003W	COQ1	1.7
208	YNL185C	MRPL19	1.7
209	YDR328C	SKP1	1.7
210	YDL004W	ATP16	1.7
211	YJL164C	TPK1	1.7
212	YLR069C	MEF1	1.7
213	YDR322W	MRPL35	1.7
214	YPR020W	ATP20	1.7
215	YNL137C	NAM9	1.7
216	YLR382C	NAM2	1.7
217	YMR089C	YTA12	1.7
218	YMR250W	GAD1	1.7
219	YOL023W	IFM1	1.7
220	YLR290C	COQ11	1.7
221	YKL007W	CAP1	1.7
222	YGR235C	MIC26	1.7
223	YKL193C	SDS22	1.7
224	YKL016C	ATP7	1.7
225	YCR046C	IMG1	1.7
226	YNL122C	MRP35	1.7
227	YOR065W	CYT1	1.7
228	YER048C	CAJ1	1.7
229	YDR347W	MRP1	1.7
230	YKL151C	NNR2	1.7
231	YOR036W	PEP12	1.7
232	YHR059W	FYV4	1.7
233	YAL061W	BDH2	1.7
234	YKL013C	ARC19	1.7
235	YBR139W	ATG42	1.7
236	YMR060C	SAM37	1.7
237	YLR239C	LIP2	1.7
238	YOR142W	LSC1	1.7
239	YJR113C	RSM7	1.7
240	YDR529C	QCR7	1.7
241	YML120C	NDI1	1.7
242	YCL040W	GLK1	1.7
243	YDR070C	FMP16	1.7
244	YLR257W	YLR257W	1.7
245	YAL008W	FUN14	1.7
246	YEL024W	RIP1	1.7
247	YOR286W	RDL2	1.7
248	YGR183C	QCR9	1.7
249	YNL200C	NNR1	1.7
250	YKL192C	ACP1	1.7
251	YOR045W	TOM6	1.7
252	YIL062C	ARC15	1.7
253	YLR395C	COX8	1.7
254	YLR149C	GID11	1.7
255	YDR377W	ATP17	1.7
256	YPL123C	RNY1	1.7
257	YMR150C	IMP1	1.7
258	YBR039W	ATP3	1.7
259	YKL026C	GPX1	1.7
260	YOR042W	CUE5	1.7
261	YMR139W	RIM11	1.7
262	YLR390W	ECM19	1.7
263	YDR148C	KGD2	1.6
264	YNL084C	END3	1.6
265	YDR197W	CBS2	1.6
266	YGR028W	MSP1	1.6
267	YLR093C	NYV1	1.6
268	YDR177W	UBC1	1.6
269	YOR289W	YOR289W	1.6
270	YBR204C	LDH1	1.6
271	YPR184W	GDB1	1.6
272	YMR244C-A	COA6	1.6
273	YAL017W	PSK1	1.6
274	YGL143C	MRF1	1.6
275	YLR193C	UPS1	1.6
276	YLR080W	EMP46	1.6
277	YMR302C	YME2	1.6
278	YJR096W	YJR096W	1.6
279	YNL265C	IST1	1.6
280	YDR237W	MRPL7	1.6
281	YHR038W	RRF1	1.6
282	YCR004C	YCP4	1.6
283	YDR375C	BCS1	1.6
284	YBL078C	ATG8	1.6
285	YEL011W	GLC3	1.6
286	YDR085C	AFR1	1.6
287	YNL305C	BXI1	1.6
288	YJR085C	TMH11	1.6
289	YMR251W-A	HOR7	1.6
290	YOL083W	ATG34	1.6
291	YGR165W	MRPS35	1.6
292	YFR007W	YFH7	1.6
293	YDL046W	NPC2	1.6
294	YIL033C	BCY1	1.6
295	YPR155C	NCA2	1.6
296	YFR045W	MRX20	1.6
297	YHR008C	SOD2	1.6
298	YCL052C	PBN1	1.6
299	YFR004W	RPN11	1.6
300	YKR058W	GLG1	1.6
301	YPR067W	ISA2	1.6
302	YPR098C	TMH18	1.6
303	YDR258C	HSP78	1.6
304	YJL003W	COX16	1.6
305	YDL204W	RTN2	1.6
306	YER079W	YER079W	1.6
307	YHR001W-A	QCR10	1.6
308	YLR289W	GUF1	1.6
309	YGL047W	ALG13	1.6
310	YDR298C	ATP5	1.6
311	YER087W	AIM10	1.6
312	YEL052W	AFG1	1.6
313	YBR062C	YBR062C	1.6
314	YER170W	ADK2	1.6
315	YGR207C	CIR1	1.6
316	YKR067W	GPT2	1.6
317	YNR001C	CIT1	1.6
318	YER054C	GIP2	1.6
319	YDL202W	MRPL11	1.6
320	YOR261C	RPN8	1.6
321	YOL048C	RRT8	1.6
322	YHR104W	GRE3	1.6
323	YNL115C	YNL115C	1.6
324	YGR019W	UGA1	1.6
325	YPL203W	TPK2	1.6
326	YJL104W	PAM16	1.6
327	YDR202C	RAV2	1.6
328	YLR090W	XDJ1	1.6
329	YMR098C	ATP25	1.6
330	YJR008W	MHO1	1.6
331	YJL001W	PRE3	1.6
332	YGR232W	NAS6	1.6
333	YPL132W	COX11	1.6
334	YOL052C-A	DDR2	1.6
335	YIL077C	RCI37	1.6
336	YKL194C	MST1	1.6
337	YBR014C	GRX7	1.6
338	YGR130C	YGR130C	1.6
339	YPL206C	PGC1	1.6
340	YFL014W	HSP12	1.6
341	YCR009C	RVS161	1.6
342	YFL030W	AGX1	1.6
343	YBR151W	APD1	1.6
344	YDL091C	UBX3	1.6
345	YNL052W	COX5A	1.6
346	YIL111W	COX5B	1.6
347	YMR024W	MRPL3	1.6
348	YDR099W	BMH2	1.6
349	YDR452W	PPN1	1.6
350	YBR137W	YBR137W	1.6
351	YDR329C	PEX3	1.6
352	YJL155C	FBP26	1.6
353	YML025C	YML6	1.6
354	YLR284C	ECI1	1.6
355	YNR007C	ATG3	1.6
356	YGR053C	MCO32	1.6
357	YGR101W	PCP1	1.6
358	YDR003W	RCR2	1.6
359	YDR171W	HSP42	1.6
360	YBL001C	ECM15	1.6
361	YOR020C	HSP10	1.6
362	YNR037C	RSM19	1.6
363	YOR354C	MSC6	1.6
364	YBL058W	SHP1	1.6
365	YHL021C	AIM17	1.6
366	YBR199W	KTR4	1.6
367	YLR168C	UPS2	1.6
368	YOL129W	VPS68	1.6
369	YDL021W	GPM2	1.6
370	YNL156C	NSG2	1.6
371	YDL018C	ERP3	1.6
372	YBR273C	UBX7	1.6
373	YPR149W	NCE102	1.6
374	YPL104W	MSD1	1.6
375	YGR255C	COQ6	1.6
376	YML050W	AIM32	1.6
377	YBR183W	YPC1	1.6
378	YDL107W	MSS2	1.6
379	YKL035W	UGP1	1.6
380	YBL022C	PIM1	1.6
381	YOR357C	SNX3	1.6
382	YLR070C	XYL2	1.6
383	YCR076C	FUB1	1.6
384	YOR285W	RDL1	1.6
385	YDR059C	UBC5	1.6
386	YIR003W	AIM21	1.6
387	YKL094W	YJU3	1.6
388	YER177W	BMH1	1.6
389	YOR052C	TMC1	1.6
390	YJR125C	ENT3	1.6
391	YJR122W	IBA57	1.6
392	YER094C	PUP3	1.6
393	YGR029W	ERV1	1.6
394	YPL183W-A	RTC6	1.6
395	YHR051W	COX6	1.6
396	YLR250W	SSP120	1.6
397	YPL271W	ATP15	1.6
398	YDR287W	INM2	1.6
399	YGR021W	DPC29	1.6
400	YLR151C	PCD1	1.6
401	YPL154C	PEP4	1.6
402	YBR056W	MRX18	1.6
403	YMR304W	UBP15	1.6
404	YMR174C	PAI3	1.6
405	YLR370C	ARC18	1.6
406	YLR170C	APS1	1.6
407	YGR209C	TRX2	1.5
408	YJR059W	PTK2	1.5
409	YNL214W	PEX17	1.5
410	YMR002W	MIX17	1.5
411	YER133W	GLC7	1.5
412	YOR374W	ALD4	1.5
413	YPR160W	GPH1	1.5
414	YJR044C	VPS55	1.5
415	YMR072W	ABF2	1.5
416	YIR038C	GTT1	1.5
417	YDR394W	RPT3	1.5
418	YHR110W	ERP5	1.5
419	YMR029C	FAR8	1.5
420	YDL097C	RPN6	1.5
421	YPL230W	USV1	1.5
422	YPR140W	TAZ1	1.5
423	YGL048C	RPT6	1.5
424	YLR201C	COQ9	1.5
425	YDL169C	UGX2	1.5
426	YHR116W	COX23	1.5
427	YPL215W	CBP3	1.5
428	YIL155C	GUT2	1.5
429	YLR324W	PEX30	1.5
430	YPR079W	MRL1	1.5
431	YGR244C	LSC2	1.5
432	YLL023C	POM33	1.5
433	YMR175W	SIP18	1.5
434	YIL017C	VID28	1.5
435	YFR052W	RPN12	1.5
436	YHR138C	YHR138C	1.5
437	YDL215C	GDH2	1.5
438	YGR044C	RME1	1.5
439	YHR001W	OSH7	1.5
440	YMR090W	YMR090W	1.5
441	YFL016C	MDJ1	1.5
442	YDL007W	RPT2	1.5
443	YIL097W	FYV10	1.5
444	YBR169C	SSE2	1.5
445	YNR014W	YNR014W	1.5
446	YGR181W	TIM13	1.5
447	YKR046C	PLN1	1.5
448	YJL205C	NCE101	1.5
449	YCL034W	LSB5	1.5
450	YMR271C	URA10	1.5
451	YDR391C	YDR391C	1.5
