SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MEP3

Rank	Gene	Common	Score
Q	YPR138C	MEP3	
1	YCL025C	AGP1	3.2
2	YFL021W	GAT1	2.7
3	YNL142W	MEP2	2.6
4	YPL265W	DIP5	2.6
5	YGR121C	MEP1	2.6
6	YPR145W	ASN1	2.6
7	YNL066W	SUN4	2.5
8	YKR039W	GAP1	2.5
9	YEL063C	CAN1	2.5
10	YOR375C	GDH1	2.4
11	YOL020W	TAT2	2.4
12	YER056C	FCY2	2.3
13	YKR093W	PTR2	2.3
14	YML052W	SUR7	2.3
15	YDR046C	BAP3	2.3
16	YDR508C	GNP1	2.3
17	YMR241W	YHM2	2.3
18	YGL225W	VRG4	2.3
19	YGL077C	HNM1	2.3
20	YPL061W	ALD6	2.3
21	YPL111W	CAR1	2.3
22	YDR033W	MRH1	2.2
23	YGR014W	MSB2	2.2
24	YGL186C	TPN1	2.2
25	YMR195W	ICY1	2.2
26	YPR074C	TKL1	2.2
27	YPR194C	OPT2	2.2
28	YNR013C	PHO91	2.2
29	YMR088C	VBA1	2.2
30	YHR143W	DSE2	2.2
31	YPL246C	RBD2	2.2
32	YOR108W	LEU9	2.2
33	YBR177C	EHT1	2.2
34	YKL185W	ASH1	2.2
35	YBR069C	TAT1	2.2
36	YFR055W	IRC7	2.2
37	YOL119C	MCH4	2.2
38	YNR041C	COQ2	2.2
39	YDR309C	GIC2	2.2
40	YJL157C	FAR1	2.2
41	YGR041W	BUD9	2.2
42	YLR083C	EMP70	2.1
43	YER001W	MNN1	2.1
44	YLR034C	SMF3	2.1
45	YNL220W	ADE12	2.1
46	YOR136W	IDH2	2.1
47	YPL274W	SAM3	2.1
48	YPR119W	CLB2	2.1
49	YMR015C	ERG5	2.1
50	YCL064C	CHA1	2.1
51	YMR272C	SCS7	2.1
52	YGR260W	TNA1	2.1
53	YOL030W	GAS5	2.1
54	YAL023C	PMT2	2.1
55	YMR215W	GAS3	2.1
56	YOL061W	PRS5	2.1
57	YAL040C	CLN3	2.1
58	YNL052W	COX5A	2.1
59	YPR113W	PIS1	2.1
60	YLR153C	ACS2	2.1
61	YEL040W	UTR2	2.1
62	YOR067C	ALG8	2.1
63	YPR035W	GLN1	2.1
64	YMR145C	NDE1	2.1
65	YGL028C	SCW11	2.1
66	YJL134W	LCB3	2.1
67	YNL283C	WSC2	2.1
68	YPL221W	FLC1	2.1
69	YHL016C	DUR3	2.1
70	YDR451C	YHP1	2.1
71	YBL030C	PET9	2.1
72	YGR204W	ADE3	2.1
73	YOR301W	RAX1	2.1
74	YGR108W	CLB1	2.1
75	YBR218C	PYC2	2.1
76	YJL078C	PRY3	2.1
77	YCR065W	HCM1	2.1
78	YJR001W	AVT1	2.1
79	YDR119W	VBA4	2.1
80	YML075C	HMG1	2.1
81	YBR158W	AMN1	2.1
82	YHR123W	EPT1	2.1
83	YPL256C	CLN2	2.1
84	YLR300W	EXG1	2.1
85	YLL028W	TPO1	2.1
86	YOR311C	DGK1	2.1
87	YOR092W	ECM3	2.1
88	YMR319C	FET4	2.1
89	YMR189W	GCV2	2.1
90	YPL058C	PDR12	2.1
91	YIL047C	SYG1	2.1
92	YLR110C	CCW12	2.1
93	YPL252C	YAH1	2.1
94	YEL065W	SIT1	2.1
95	YIL123W	SIM1	2.1
96	YPL250C	ATG41	2.1
97	YGR055W	MUP1	2.1
98	YLR304C	ACO1	2.1
99	YDR072C	IPT1	2.1
100	YKL164C	PIR1	2.1
101	YDL179W	PCL9	2.1
102	YDL198C	GGC1	2.1
103	YOL136C	PFK27	2.1
104	YOR201C	MRM1	2.1
105	YJR143C	PMT4	2.0
106	YNL327W	EGT2	2.0
107	YBR162C	TOS1	2.0
108	YGL202W	ARO8	2.0
109	YNL065W	AQR1	2.0
110	YNR055C	HOL1	2.0
111	YBR187W	GDT1	2.0
112	YNR067C	DSE4	2.0
113	YPR156C	TPO3	2.0
114	YCR017C	CWH43	2.0
115	YJR016C	ILV3	2.0
116	YGR177C	ATF2	2.0
117	YNL169C	PSD1	2.0
118	YJL183W	MNN11	2.0
119	YPL087W	YDC1	2.0
120	YDR481C	PHO8	2.0
121	YLR121C	YPS3	2.0
122	YOR085W	OST3	2.0
123	YER060W	FCY21	2.0
124	YOR204W	DED1	2.0
125	YJL079C	PRY1	2.0
126	YLR375W	STP3	2.0
127	YPL273W	SAM4	2.0
128	YER073W	ALD5	2.0
129	YDR055W	PST1	2.0
130	YBR092C	PHO3	2.0
131	YDL128W	VCX1	2.0
132	YNL130C	CPT1	2.0
133	YML123C	PHO84	2.0
134	YML116W	ATR1	2.0
135	YKR080W	MTD1	2.0
136	YHR025W	THR1	2.0
137	YHR163W	SOL3	2.0
138	YKL029C	MAE1	2.0
139	YCL063W	VAC17	2.0
140	YOR359W	VTS1	2.0
141	YGR157W	CHO2	2.0
142	YPR181C	SEC23	2.0
143	YML056C	IMD4	2.0
144	YML027W	YOX1	2.0
145	YDR091C	RLI1	2.0
146	YHL029C	OCA5	2.0
147	YNL322C	KRE1	2.0
148	YOR273C	TPO4	2.0
149	YGR279C	SCW4	2.0
150	YPL226W	NEW1	2.0
151	YNL160W	YGP1	2.0
152	YGL026C	TRP5	2.0
153	YJR105W	ADO1	2.0
154	YHR041C	SRB2	2.0
155	YHR050W	SMF2	2.0
156	YKL043W	PHD1	2.0
157	YLR372W	ELO3	2.0
158	YOL058W	ARG1	2.0
159	YER019W	ISC1	2.0
160	YPR106W	ISR1	2.0
161	YLR130C	ZRT2	2.0
162	YPL026C	SKS1	2.0
163	YPL177C	CUP9	2.0
164	YJL212C	OPT1	2.0
165	YNL037C	IDH1	2.0
166	YOR303W	CPA1	2.0
167	YDR297W	SUR2	2.0
168	YMR058W	FET3	2.0
169	YIL119C	RPI1	2.0
170	YKL128C	PMU1	2.0
171	YKR013W	PRY2	2.0
172	YIR034C	LYS1	2.0
173	YJL196C	ELO1	2.0
174	YNL104C	LEU4	2.0
175	YNL101W	AVT4	2.0
176	YIR031C	DAL7	2.0
177	YKR042W	UTH1	2.0
178	YDR528W	HLR1	2.0
179	YIL009W	FAA3	2.0
180	YJR148W	BAT2	2.0
181	YLR190W	MMR1	2.0
182	YDL052C	SLC1	2.0
183	YMR108W	ILV2	2.0
184	YJR077C	MIR1	2.0
185	YOR315W	SFG1	2.0
186	YPR010C	RPA135	2.0
187	YIL051C	MMF1	2.0
188	YMR149W	SWP1	2.0
189	YDR144C	MKC7	2.0
190	YOR306C	MCH5	2.0
191	YHR007C	ERG11	2.0
192	YDL014W	NOP1	2.0
193	YCL030C	HIS4	2.0
194	YLR180W	SAM1	2.0
195	YOL137W	BSC6	2.0
196	YJR147W	HMS2	2.0
197	YOR047C	STD1	2.0
198	YOL064C	MET22	1.9
199	YPL137C	GIP3	1.9
200	YNR017W	TIM23	1.9
201	YLR058C	SHM2	1.9
202	YOR099W	KTR1	1.9
203	YMR305C	SCW10	1.9
204	YNL183C	NPR1	1.9
205	YHR094C	HXT1	1.9
206	YBR036C	CSG2	1.9
207	YGL012W	ERG4	1.9
208	YLR220W	CCC1	1.9
209	YPL244C	HUT1	1.9
210	YER070W	RNR1	1.9
211	YPR144C	NOC4	1.9
212	YHR179W	OYE2	1.9
213	YLR027C	AAT2	1.9
214	YPL019C	VTC3	1.9
215	YPL145C	KES1	1.9
216	YLR023C	IZH3	1.9
217	YNL053W	MSG5	1.9
218	YHR049W	FSH1	1.9
219	YLR378C	SEC61	1.9
220	YMR083W	ADH3	1.9
221	YMR292W	GOT1	1.9
222	YMR216C	SKY1	1.9
223	YMR006C	PLB2	1.9
224	YJL002C	OST1	1.9
225	YGR138C	TPO2	1.9
226	YOR344C	TYE7	1.9
227	YHL028W	WSC4	1.9
228	YER145C	FTR1	1.9
229	YPR016C	TIF6	1.9
230	YGL008C	PMA1	1.9
231	YIR032C	DAL3	1.9
232	YOR222W	ODC2	1.9
233	YNL073W	MSK1	1.9
234	YPL075W	GCR1	1.9
235	YPR033C	HTS1	1.9
236	YPR137W	RRP9	1.9
237	YDR093W	DNF2	1.9
238	YOR065W	CYT1	1.9
239	YOR226C	ISU2	1.9
240	YLR432W	IMD3	1.9
241	YDR497C	ITR1	1.9
242	YBL002W	HTB2	1.9
243	YNL096C	RPS7B	1.9
244	YMR307W	GAS1	1.9
245	YJR121W	ATP2	1.9
246	YDL171C	GLT1	1.9
247	YOR271C	FSF1	1.9
248	YHR183W	GND1	1.9
249	YHL036W	MUP3	1.9
250	YNL125C	ESBP6	1.9
251	YKL051W	SFK1	1.9
252	YPL049C	DIG1	1.9
253	YPL095C	EEB1	1.9
254	YOL140W	ARG8	1.9
255	YIR029W	DAL2	1.9
256	YOR270C	VPH1	1.9
257	YNL268W	LYP1	1.9
258	YMR120C	ADE17	1.9
259	YGR189C	CRH1	1.9
260	YDR456W	NHX1	1.9
261	YGR240C	PFK1	1.9
262	YHR128W	FUR1	1.9
263	YOR247W	SRL1	1.9
264	YBR145W	ADH5	1.9
265	YLR237W	THI7	1.9
266	YNR043W	MVD1	1.9
267	YOR095C	RKI1	1.9
268	YDL231C	BRE4	1.9
269	YPL081W	RPS9A	1.9
270	YMR243C	ZRC1	1.9
271	YEL046C	GLY1	1.9
272	YLR113W	HOG1	1.9
273	YMR054W	STV1	1.9
274	YBR054W	YRO2	1.9
275	YOR128C	ADE2	1.9
276	YEL052W	AFG1	1.9
277	YGL097W	SRM1	1.9
278	YGR044C	RME1	1.9
