SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SGN1

Rank	Gene	Common	Score
Q	YIR001C	SGN1	
1	YGL219C	MDM34	2.3
2	YGR193C	PDX1	2.3
3	YIL044C	AGE2	2.3
4	YIL005W	EPS1	2.2
5	YDL002C	NHP10	2.2
6	YIL034C	CAP2	2.2
7	YDR494W	RSM28	2.1
8	YDR486C	VPS60	2.1
9	YLR307W	CDA1	2.1
10	YDR054C	CDC34	2.1
11	YGR132C	PHB1	2.1
12	YOR037W	CYC2	2.1
13	YIL010W	DOT5	2.1
14	YNL265C	IST1	2.1
15	YHL002W	HSE1	2.1
16	YKR016W	MIC60	2.0
17	YDL225W	SHS1	2.0
18	YLR239C	LIP2	2.0
19	YKL028W	TFA1	2.0
20	YFL013C	IES1	2.0
21	YDR164C	SEC1	2.0
22	YIL050W	PCL7	2.0
23	YDL004W	ATP16	2.0
24	YIL138C	TPM2	2.0
25	YJL124C	LSM1	2.0
26	YGL222C	EDC1	2.0
27	YGR231C	PHB2	2.0
28	YMR255W	GFD1	2.0
29	YOR042W	CUE5	2.0
30	YGR076C	MRPL25	2.0
31	YFR052W	RPN12	2.0
32	YDR511W	SDH7	2.0
33	YGR028W	MSP1	2.0
34	YLR330W	CHS5	2.0
35	YIL076W	SEC28	2.0
36	YIR011C	STS1	2.0
37	YBR039W	ATP3	2.0
38	YCR009C	RVS161	2.0
39	YDR322W	MRPL35	2.0
40	YNL330C	RPD3	2.0
41	YOL071W	SDH5	2.0
42	YDR169C	STB3	2.0
43	YJL044C	GYP6	2.0
44	YCL032W	STE50	2.0
45	YGR136W	LSB1	2.0
46	YHR090C	YNG2	2.0
47	YIL098C	FMC1	2.0
48	YDR043C	NRG1	2.0
49	YIL157C	COA1	1.9
50	YJR010C-A	SPC1	1.9
51	YOR158W	PET123	1.9
52	YIL132C	CSM2	1.9
53	YJR050W	ISY1	1.9
54	YLR193C	UPS1	1.9
55	YNL074C	MLF3	1.9
56	YOR198C	BFR1	1.9
57	YIL097W	FYV10	1.9
58	YMR311C	GLC8	1.9
59	YCL052C	PBN1	1.9
60	YPR023C	EAF3	1.9
61	YGR167W	CLC1	1.9
62	YDR145W	TAF12	1.9
63	YOR209C	NPT1	1.9
64	YDR246W	TRS23	1.9
65	YER133W	GLC7	1.9
66	YNL167C	SKO1	1.9
67	YBR273C	UBX7	1.9
68	YHR195W	NVJ1	1.9
69	YJL003W	COX16	1.9
70	YEL052W	AFG1	1.9
71	YLR295C	ATP14	1.9
72	YGL005C	COG7	1.9
73	YHR067W	HTD2	1.9
74	YBR279W	PAF1	1.9
75	YKL204W	EAP1	1.9
76	YJR065C	ARP3	1.9
77	YPR020W	ATP20	1.9
78	YGL011C	SCL1	1.9
79	YDL005C	MED2	1.9
80	YMR064W	AEP1	1.9
81	YER123W	YCK3	1.9
82	YIL007C	NAS2	1.9
83	YKR006C	MRPL13	1.9
84	YBR286W	APE3	1.9
