SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KES1

Rank	Gene	Common	Score
Q	YPL145C	KES1	
1	YDR091C	RLI1	3.4
2	YNL016W	PUB1	3.3
3	YDR062W	LCB2	3.1
4	YOR204W	DED1	3.1
5	YMR309C	NIP1	3.1
6	YMR079W	SEC14	3.1
7	YNL307C	MCK1	3.0
8	YER025W	GCD11	3.0
9	YLR083C	EMP70	3.0
10	YGR240C	PFK1	3.0
11	YER165W	PAB1	3.0
12	YMR205C	PFK2	2.9
13	YJL002C	OST1	2.9
14	YJR143C	PMT4	2.9
15	YPR119W	CLB2	2.9
16	YGR264C	MES1	2.9
17	YPL160W	CDC60	2.9
18	YOL061W	PRS5	2.9
19	YGR162W	TIF4631	2.9
20	YOR085W	OST3	2.8
21	YOR067C	ALG8	2.8
22	YOR335C	ALA1	2.8
23	YER125W	RSP5	2.8
24	YCR084C	TUP1	2.8
25	YPR181C	SEC23	2.7
26	YGL008C	PMA1	2.7
27	YPR074C	TKL1	2.7
28	YPL226W	NEW1	2.7
29	YBR121C	GRS1	2.7
30	YBR162C	TOS1	2.7
31	YOL097C	WRS1	2.7
32	YMR203W	TOM40	2.7
33	YGL225W	VRG4	2.7
34	YLR342W	FKS1	2.7
35	YNL287W	SEC21	2.7
36	YER043C	SAH1	2.7
37	YLR347C	KAP95	2.7
38	YNL085W	MKT1	2.7
39	YER086W	ILV1	2.7
40	YMR080C	NAM7	2.7
41	YHR108W	GGA2	2.7
42	YBR127C	VMA2	2.7
43	YOR361C	PRT1	2.7
44	YPR016C	TIF6	2.7
45	YPL050C	MNN9	2.6
46	YNL066W	SUN4	2.6
47	YLR372W	ELO3	2.6
48	YLR153C	ACS2	2.6
49	YPL032C	SVL3	2.6
50	YCR053W	THR4	2.6
51	YJL080C	SCP160	2.6
52	YDL145C	COP1	2.6
53	YHR019C	DED81	2.6
54	YOR270C	VPH1	2.6
55	YDL084W	SUB2	2.6
56	YPL179W	PPQ1	2.6
57	YDR023W	SES1	2.6
58	YIL123W	SIM1	2.6
59	YKL184W	SPE1	2.6
60	YMR243C	ZRC1	2.6
61	YEL042W	GDA1	2.6
62	YFL037W	TUB2	2.6
63	YBL076C	ILS1	2.6
64	YAL023C	PMT2	2.6
65	YGL253W	HXK2	2.6
66	YML106W	URA5	2.6
67	YML056C	IMD4	2.6
68	YLR060W	FRS1	2.6
69	YDL095W	PMT1	2.6
70	YNL291C	MID1	2.6
71	YMR212C	EFR3	2.6
72	YKL080W	VMA5	2.6
73	YPL128C	TBF1	2.6
74	YPR163C	TIF3	2.5
75	YKL081W	TEF4	2.5
76	YDR119W	VBA4	2.5
77	YLR048W	RPS0B	2.5
78	YHR064C	SSZ1	2.5
79	YNL197C	WHI3	2.5
80	YMR308C	PSE1	2.5
81	YGL016W	KAP122	2.5
82	YML126C	ERG13	2.5
83	YBR283C	SSH1	2.5
84	YML019W	OST6	2.5
85	YGR094W	VAS1	2.5
86	YJR007W	SUI2	2.5
87	YCR034W	ELO2	2.5
88	YFR009W	GCN20	2.5
89	YBR143C	SUP45	2.5
90	YLR208W	SEC13	2.5
91	YHR068W	DYS1	2.5
92	YPR033C	HTS1	2.5
93	YEL040W	UTR2	2.5
94	YER110C	KAP123	2.5
95	YPL273W	SAM4	2.5
96	YAL035W	FUN12	2.5
97	YPR110C	RPC40	2.5
98	YJL138C	TIF2	2.5
99	YDR144C	MKC7	2.5
100	YOR241W	MET7	2.5
101	YBR079C	RPG1	2.5
102	YLR264W	RPS28B	2.5
103	YNL096C	RPS7B	2.5
104	YMR116C	ASC1	2.5
105	YDL015C	TSC13	2.5
106	YNL209W	SSB2	2.5
107	YDL082W	RPL13A	2.5
108	YMR012W	CLU1	2.5
109	YOR355W	GDS1	2.5
110	YEL013W	VAC8	2.5
111	YNL154C	YCK2	2.5
112	YJR016C	ILV3	2.5
113	YKL212W	SAC1	2.5
114	YHR133C	NSG1	2.5
115	YIL109C	SEC24	2.5
116	YIL078W	THS1	2.5
117	YNL301C	RPL18B	2.5
118	YGL195W	GCN1	2.5
119	YMR307W	GAS1	2.5
120	YDR385W	EFT2	2.5
121	YPL244C	HUT1	2.5
122	YMR215W	GAS3	2.5
123	YPL243W	SRP68	2.4
124	YPR010C	RPA135	2.4
125	YLR180W	SAM1	2.4
126	YBR078W	ECM33	2.4
127	YOR254C	SEC63	2.4
128	YBR015C	MNN2	2.4
129	YLR355C	ILV5	2.4
130	YOL120C	RPL18A	2.4
131	YDL226C	GCS1	2.4
132	YGL022W	STT3	2.4
133	YNL219C	ALG9	2.4
134	YGR214W	RPS0A	2.4
135	YKL127W	PGM1	2.4
136	YOR239W	ABP140	2.4
137	YDL040C	NAT1	2.4
138	YGL202W	ARO8	2.4
139	YLR432W	IMD3	2.4
140	YOR168W	GLN4	2.4
141	YLR378C	SEC61	2.4
142	YDR212W	TCP1	2.4
143	YJL183W	MNN11	2.4
144	YPL235W	RVB2	2.4
145	YDR321W	ASP1	2.4
146	YGL012W	ERG4	2.4
147	YGL137W	SEC27	2.4
148	YLR291C	GCD7	2.4
149	YOL052C	SPE2	2.4
150	YHL003C	LAG1	2.4
151	YFL022C	FRS2	2.4
152	YER036C	ARB1	2.4
153	YBR249C	ARO4	2.4
154	YKL181W	PRS1	2.4
155	YOR301W	RAX1	2.4
156	YNR043W	MVD1	2.4
157	YGR175C	ERG1	2.4
158	YPL246C	RBD2	2.4
159	YMR217W	GUA1	2.4
160	YOL136C	PFK27	2.4
161	YLL031C	GPI13	2.4
162	YDR233C	RTN1	2.4
163	YMR149W	SWP1	2.4
164	YGL076C	RPL7A	2.4
165	YLR249W	YEF3	2.4
166	YBR086C	IST2	2.4
167	YNL248C	RPA49	2.4
168	YGR191W	HIP1	2.4
169	YOR243C	PUS7	2.4
170	YPR041W	TIF5	2.4
171	YNR013C	PHO91	2.4
172	YML022W	APT1	2.4
173	YFR051C	RET2	2.4
174	YJL190C	RPS22A	2.4
175	YGL097W	SRM1	2.4
176	YNL288W	CAF40	2.4
177	YOR046C	DBP5	2.4
178	YLR088W	GAA1	2.4
179	YJR105W	ADO1	2.4
180	YMR296C	LCB1	2.4
181	YFL045C	SEC53	2.4
182	YLR441C	RPS1A	2.4
183	YKL165C	MCD4	2.4
184	YDL160C	DHH1	2.4
185	YBL032W	HEK2	2.4
186	YBR187W	GDT1	2.4
187	YJL111W	CCT7	2.4
188	YHR193C	EGD2	2.4
189	YLR389C	STE23	2.3
190	YBR084W	MIS1	2.3
191	YDL014W	NOP1	2.3
192	YPL079W	RPL21B	2.3
193	YDR033W	MRH1	2.3
194	YOR108W	LEU9	2.3
195	YNL263C	YIF1	2.3
196	YOR133W	EFT1	2.3
197	YLR448W	RPL6B	2.3
198	YGR185C	TYS1	2.3
199	YNL069C	RPL16B	2.3
200	YBR196C	PGI1	2.3
201	YMR146C	TIF34	2.3
202	YBR074W	PFF1	2.3
203	YOR209C	NPT1	2.3
204	YER003C	PMI40	2.3
205	YOR217W	RFC1	2.3
206	YGR155W	CYS4	2.3
207	YMR290C	HAS1	2.3
208	YPL169C	MEX67	2.3
209	YHR025W	THR1	2.3
210	YNR017W	TIM23	2.3
211	YBR029C	CDS1	2.3
212	YDR395W	SXM1	2.3
213	YLR150W	STM1	2.3
214	YOR310C	NOP58	2.3
215	YBR205W	KTR3	2.3
216	YIL133C	RPL16A	2.3
217	YOL020W	TAT2	2.3
218	YLR459W	GAB1	2.3
219	YGR106C	VOA1	2.3
220	YHR128W	FUR1	2.3
221	YDR172W	SUP35	2.3
222	YDR292C	SRP101	2.3
223	YMR015C	ERG5	2.3
224	YML124C	TUB3	2.3
225	YMR033W	ARP9	2.3
226	YBL024W	NCL1	2.3
227	YOL139C	CDC33	2.3
228	YJL177W	RPL17B	2.3
229	YNR055C	HOL1	2.3
230	YDL236W	PHO13	2.3
231	YEL031W	SPF1	2.3
232	YDR245W	MNN10	2.3
233	YHR098C	SFB3	2.3
234	YEL054C	RPL12A	2.3
235	YPL237W	SUI3	2.3
236	YPR159W	KRE6	2.3
237	YER070W	RNR1	2.3
238	YOR341W	RPA190	2.3
239	YDR226W	ADK1	2.3
240	YCL037C	SRO9	2.3
241	YMR235C	RNA1	2.3
242	YHR208W	BAT1	2.3
243	YJL039C	NUP192	2.3
244	YNL283C	WSC2	2.3
245	YPL131W	RPL5	2.3
246	YKR092C	SRP40	2.3
247	YGL139W	FLC3	2.3
248	YLR300W	EXG1	2.3
249	YML048W	GSF2	2.3
250	YBR048W	RPS11B	2.3
251	YHR206W	SKN7	2.3
252	YGR123C	PPT1	2.3
253	YOR151C	RPB2	2.3
254	YNL216W	RAP1	2.3
255	YPR029C	APL4	2.3
256	YLL018C	DPS1	2.3
257	YNL256W	FOL1	2.3
258	YDR331W	GPI8	2.3
259	YKL004W	AUR1	2.3
260	YDL212W	SHR3	2.3
261	YMR183C	SSO2	2.3
262	YOR260W	GCD1	2.3
263	YEL046C	GLY1	2.3
264	YJL014W	CCT3	2.3
265	YLR192C	HCR1	2.3
266	YOR165W	SEY1	2.3
267	YLR403W	SFP1	2.3
268	YPL081W	RPS9A	2.3
269	YGL077C	HNM1	2.3
270	YOR002W	ALG6	2.3
271	YJL191W	RPS14B	2.3
272	YGR061C	ADE6	2.3
273	YOR099W	KTR1	2.3
274	YOR359W	VTS1	2.3
275	YOR323C	PRO2	2.3
276	YIL039W	TED1	2.3
277	YKR026C	GCN3	2.2
278	YLR447C	VMA6	2.2
279	YBR221C	PDB1	2.2
280	YML086C	ALO1	2.2
281	YGL245W	GUS1	2.2
282	YLL048C	YBT1	2.2
283	YLL045C	RPL8B	2.2
284	YEL002C	WBP1	2.2
285	YOL030W	GAS5	2.2
286	YHR216W	IMD2	2.2
287	YPR052C	NHP6A	2.2
288	YOR149C	SMP3	2.2
289	YOR061W	CKA2	2.2
290	YMR125W	STO1	2.2
291	YOR276W	CAF20	2.2
292	YOL123W	HRP1	2.2
293	YMR208W	ERG12	2.2
294	YPL234C	VMA11	2.2
295	YDR093W	DNF2	2.2
296	YEL063C	CAN1	2.2
297	YHR123W	EPT1	2.2
298	YDR064W	RPS13	2.2
299	YPR118W	MRI1	2.2
300	YGL238W	CSE1	2.2
301	YGR124W	ASN2	2.2
302	YLR229C	CDC42	2.2
303	YKL006W	RPL14A	2.2
