SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PHO92

Rank	Gene	Common	Score
Q	YDR374C	PHO92	
1	YDR446W	ECM11	1.8
2	YJL037W	IRC18	1.7
3	YDR523C	SPS1	1.7
4	YDR218C	SPR28	1.7
5	YGL081W	YGL081W	1.7
6	YGR066C	GID10	1.6
7	YDL114W	YDL114W	1.6
8	YLL046C	RNP1	1.6
9	YMR017W	SPO20	1.6
10	YCR104W	PAU3	1.6
11	YER179W	DMC1	1.5
12	YKR034W	DAL80	1.5
13	YHR015W	MIP6	1.5
14	YMR244W	YMR244W	1.5
15	YKL086W	SRX1	1.5
16	YDR403W	DIT1	1.5
17	YPL121C	MEI5	1.5
18	YER106W	MAM1	1.5
19	YBR076W	ECM8	1.5
20	YGL183C	MND1	1.5
21	YKL221W	MCH2	1.5
22	YBR180W	DTR1	1.5
23	YMR101C	SRT1	1.5
24	YGL138C	YGL138C	1.5
25	YDR042C	YDR042C	1.5
26	YGR059W	SPR3	1.5
27	YDR018C	YDR018C	1.5
28	YNL196C	SLZ1	1.5
29	YHR014W	SPO13	1.5
30	YLR053C	NRS1	1.4
31	YOR268C	YOR268C	1.4
32	YLR445W	GMC2	1.4
33	YFR023W	PES4	1.4
34	YGL170C	SPO74	1.4
35	YIR027C	DAL1	1.4
36	YLR308W	CDA2	1.4
37	YDR278C	YDR278C	1.4
38	YCL048W	SPS22	1.4
39	YIL024C	YIL024C	1.4
40	YCL074W	YCL074W	1.4
41	YLR031W	YLR031W	1.4
42	YDR402C	DIT2	1.4
43	YGR213C	RTA1	1.4
44	YOL131W	YOL131W	1.4
45	YJR130C	STR2	1.4
46	YPR007C	REC8	1.4
47	YAR020C	PAU7	1.4
48	YOR114W	CIM1	1.4
49	YOL024W	YOL024W	1.4
50	YPL280W	HSP32	1.4
51	YMR107W	SPG4	1.4
52	YDR227W	SIR4	1.4
53	YNR077C	YNR077C	1.4
54	YMR137C	PSO2	1.4
55	YKL107W	YKL107W	1.4
56	YKR073C	YKR073C	1.4
57	YPR193C	HPA2	1.4
58	YCR085W	YCR085W	1.4
59	YDR285W	ZIP1	1.4
60	YIL072W	HOP1	1.4
61	YEL039C	CYC7	1.4
62	YHR126C	ANS1	1.4
63	YHR157W	REC104	1.3
64	YGL033W	HOP2	1.3
65	YIR028W	DAL4	1.3
66	YKR005C	YKR005C	1.3
67	YDL024C	DIA3	1.3
68	YAR064W	YAR064W	1.3
69	YBL044W	YBL044W	1.3
70	YDL209C	CWC2	1.3
71	YIL057C	RGI2	1.3
72	YER085C	YER085C	1.3
73	YOR177C	MPC54	1.3
74	YHR079C-A	SAE3	1.3
75	YGR225W	AMA1	1.3
76	YPL201C	YIG1	1.3
77	YFL011W	HXT10	1.3
78	YHR160C	PEX18	1.3
79	YFL051C	YFL051C	1.3
80	YGL230C	YGL230C	1.3
81	YCR066W	RAD18	1.3
82	YNL318C	HXT14	1.3
83	YKR032W	YKR032W	1.3
84	YJL038C	LOH1	1.3
85	YMR204C	INP1	1.3
86	YHR185C	PFS1	1.3
87	YPL027W	SMA1	1.3
88	YOR394W	PAU21	1.3
89	YLR346C	CIS1	1.3
90	YOR339C	UBC11	1.3
91	YER096W	SHC1	1.3
92	YML042W	CAT2	1.3
93	YLR080W	EMP46	1.3
94	YLR037C	PAU23	1.3
95	YHL022C	SPO11	1.3
96	YEL030W	ECM10	1.3
97	YLR205C	HMX1	1.3
98	YOR393W	ERR1	1.3
99	YJL089W	SIP4	1.3
100	YJL045W	SDH9	1.3
101	YOL132W	GAS4	1.3
102	YFR046C	CNN1	1.3
103	YOR242C	SSP2	1.3
104	YDR464W	SPP41	1.3
105	YIL099W	SGA1	1.3
106	YLR149C	GID11	1.3
107	YJR150C	DAN1	1.3
108	YOR083W	WHI5	1.3
109	YJR134C	SGM1	1.3
110	YKL050C	LPX2	1.3
111	YEL035C	UTR5	1.3
112	YOR255W	OSW1	1.3
113	YKL133C	RCI50	1.3
114	YGL184C	STR3	1.3
115	YDR273W	DON1	1.3
116	YOL047C	LDS2	1.3
117	YLR267W	BOP2	1.3
118	YGL205W	POX1	1.3
119	YDR488C	PAC11	1.3
120	YJR095W	SFC1	1.3
121	YBR250W	SPO23	1.3
122	YBR284W	YBR284W	1.3
123	YPL147W	PXA1	1.2
124	YNL009W	IDP3	1.2
125	YKL102C	YKL102C	1.2
126	YHL012W	YHL012W	1.2
127	YPL192C	PRM3	1.2
128	YDR386W	MUS81	1.2
129	YER101C	AST2	1.2
130	YLL057C	JLP1	1.2
131	YLR312C	ATG39	1.2
132	YOR351C	MEK1	1.2
133	YJR078W	BNA2	1.2
134	YLR211C	ATG38	1.2
135	YOR214C	SPR2	1.2
136	YNL012W	SPO1	1.2
137	YGR131W	FHN1	1.2
138	YGR201C	YGR201C	1.2
139	YFR027W	ECO1	1.2
140	YKL162C	YKL162C	1.2
141	YLR004C	THI73	1.2
142	YJL106W	IME2	1.2
143	YGL015C	BIL2	1.2
