SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: THI22

Rank	Gene	Common	Score
Q	YPR121W	THI22	
1	YPL258C	THI21	3.0
2	YPR122W	AXL1	2.7
3	YPL214C	THI6	2.6
4	YOL055C	THI20	2.6
5	YMR065W	KAR5	2.4
6	YDL231C	BRE4	2.4
7	YPR057W	BRR1	2.4
8	YMR180C	CTL1	2.3
9	YBR293W	VBA2	2.3
10	YBR301W	PAU24	2.3
11	YCR020C	PET18	2.3
12	YBR270C	BIT2	2.3
13	YIR031C	DAL7	2.3
14	YJR152W	DAL5	2.3
15	YFR022W	ROG3	2.3
16	YOL001W	PHO80	2.3
17	YFL020C	PAU5	2.3
18	YNR076W	PAU6	2.3
19	YPR085C	ASA1	2.3
20	YER180C	ISC10	2.2
21	YLR307W	CDA1	2.2
22	YPR106W	ISR1	2.2
23	YNL331C	AAD14	2.2
24	YEL049W	PAU2	2.2
25	YDR438W	THI74	2.2
26	YNR059W	MNT4	2.2
27	YLR165C	PUS5	2.1
28	YJR004C	SAG1	2.1
29	YLR461W	PAU4	2.1
30	YDR082W	STN1	2.1
31	YOR380W	RDR1	2.1
32	YJL223C	PAU1	2.1
33	YFL027C	GYP8	2.1
34	YDR103W	STE5	2.1
35	YGL144C	ROG1	2.1
36	YOL105C	WSC3	2.1
37	YFL026W	STE2	2.1
38	YKL132C	RMA1	2.1
39	YOR381W	FRE3	2.1
40	YOR137C	SIA1	2.1
41	YMR232W	FUS2	2.1
42	YHL016C	DUR3	2.1
43	YDR459C	PFA5	2.1
44	YDR242W	AMD2	2.1
45	YPL138C	SPP1	2.1
46	YPL060W	MFM1	2.1
47	YJL106W	IME2	2.1
48	YPL002C	SNF8	2.1
49	YLR037C	PAU23	2.1
50	YKL189W	HYM1	2.1
51	YER041W	YEN1	2.1
52	YNL042W	BOP3	2.1
53	YOL043C	NTG2	2.1
54	YLR227C	ADY4	2.1
55	YER045C	ACA1	2.1
56	YLR246W	ERF2	2.1
57	YNL279W	PRM1	2.1
58	YOR192C	THI72	2.1
59	YPR081C	GRS2	2.0
60	YBR240C	THI2	2.0
61	YDR350C	ATP22	2.0
62	YJR155W	AAD10	2.0
63	YDR273W	DON1	2.0
64	YKR061W	KTR2	2.0
65	YPL095C	EEB1	2.0
66	YDL080C	THI3	2.0
67	YKL220C	FRE2	2.0
68	YKR101W	SIR1	2.0
69	YJL023C	PET130	2.0
70	YLR362W	STE11	2.0
71	YDL239C	ADY3	2.0
72	YNR039C	ZRG17	2.0
73	YLR452C	SST2	2.0
74	YOR080W	DIA2	2.0
75	YPL100W	ATG21	2.0
76	YOR377W	ATF1	2.0
77	YBR298C	MAL31	2.0
78	YNR058W	BIO3	2.0
79	YPL148C	PPT2	2.0
80	YOR190W	SPR1	2.0
81	YBL060W	YEL1	2.0
82	YPR169W	JIP5	2.0
83	YIL120W	QDR1	2.0
84	YCL027W	FUS1	2.0
85	YLR263W	RED1	2.0
86	YKL098W	MTC2	2.0
87	YNL325C	FIG4	2.0
88	YGL179C	TOS3	2.0
89	YNL294C	RIM21	2.0
90	YOL113W	SKM1	2.0
91	YPR025C	CCL1	2.0
92	YFL050C	ALR2	2.0
93	YPL204W	HRR25	2.0
94	YBL016W	FUS3	2.0
95	YDR332W	IRC3	2.0
96	YCR073C	SSK22	2.0
97	YML107C	PML39	2.0
98	YOR212W	STE4	2.0
99	YMR020W	FMS1	2.0
100	YOL009C	MDM12	2.0
101	YPL221W	FLC1	2.0
102	YNL249C	MPA43	2.0
103	YMR064W	AEP1	2.0
104	YPL206C	PGC1	2.0
105	YNR044W	AGA1	2.0
106	YOR324C	FRT1	2.0
107	YGL248W	PDE1	2.0
108	YNL009W	IDP3	2.0
109	YGR032W	GSC2	2.0
