SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MKC7

Rank	Gene	Common	Score
Q	YDR144C	MKC7	
1	YEL040W	UTR2	3.8
2	YLR372W	ELO3	3.7
3	YDR091C	RLI1	3.7
4	YBL039C	URA7	3.6
5	YOL097C	WRS1	3.6
6	YDR321W	ASP1	3.6
7	YJR143C	PMT4	3.6
8	YML056C	IMD4	3.5
9	YDL014W	NOP1	3.5
10	YKL081W	TEF4	3.5
11	YLR083C	EMP70	3.5
12	YBR084W	MIS1	3.5
13	YLR186W	EMG1	3.5
14	YPR010C	RPA135	3.5
15	YOR224C	RPB8	3.4
16	YMR290C	HAS1	3.4
17	YJL080C	SCP160	3.4
18	YEL042W	GDA1	3.4
19	YOR361C	PRT1	3.4
20	YBR187W	GDT1	3.4
21	YER118C	SHO1	3.4
22	YLR409C	UTP21	3.4
23	YLR060W	FRS1	3.4
24	YNL132W	KRE33	3.4
25	YOR310C	NOP58	3.4
26	YGR128C	UTP8	3.4
27	YPL226W	NEW1	3.4
28	YNL248C	RPA49	3.3
29	YOR095C	RKI1	3.3
30	YHR068W	DYS1	3.3
31	YMR217W	GUA1	3.3
32	YBR252W	DUT1	3.3
33	YGR264C	MES1	3.3
34	YHR128W	FUR1	3.3
35	YOR260W	GCD1	3.3
36	YJR070C	LIA1	3.3
37	YDL060W	TSR1	3.3
38	YCR034W	ELO2	3.3
39	YDL082W	RPL13A	3.3
40	YHR064C	SSZ1	3.3
41	YBR121C	GRS1	3.3
42	YMR093W	UTP15	3.3
43	YGR162W	TIF4631	3.3
44	YOR108W	LEU9	3.3
45	YMR049C	ERB1	3.3
46	YDR101C	ARX1	3.3
47	YGR123C	PPT1	3.2
48	YJL050W	MTR4	3.2
49	YGL016W	KAP122	3.2
50	YDR395W	SXM1	3.2
51	YBL024W	NCL1	3.2
52	YMR308C	PSE1	3.2
53	YLR196W	PWP1	3.2
54	YCR057C	PWP2	3.2
55	YGL225W	VRG4	3.2
56	YEL026W	SNU13	3.2
57	YGR200C	ELP2	3.2
58	YOR340C	RPA43	3.2
59	YOR272W	YTM1	3.2
60	YGR177C	ATF2	3.2
61	YDR398W	UTP5	3.2
62	YNL141W	AAH1	3.2
63	YOR335C	ALA1	3.2
64	YPL211W	NIP7	3.2
65	YDR165W	TRM82	3.2
66	YOR341W	RPA190	3.2
67	YOR243C	PUS7	3.2
68	YPL160W	CDC60	3.2
69	YDL112W	TRM3	3.2
70	YPR163C	TIF3	3.2
71	YNL301C	RPL18B	3.2
72	YLR197W	NOP56	3.2
73	YHR089C	GAR1	3.2
74	YMR309C	NIP1	3.2
75	YPR110C	RPC40	3.2
76	YER110C	KAP123	3.2
77	YLR448W	RPL6B	3.2
78	YJL183W	MNN11	3.2
79	YPL012W	RRP12	3.2
80	YLR175W	CBF5	3.2
81	YBR247C	ENP1	3.2
82	YLR129W	DIP2	3.2
83	YDR119W	VBA4	3.2
84	YHR197W	RIX1	3.2
85	YEL055C	POL5	3.2
86	YHL011C	PRS3	3.2
87	YMR131C	RRB1	3.1
88	YBL076C	ILS1	3.1
89	YHR170W	NMD3	3.1
90	YDR120C	TRM1	3.1
91	YGL120C	PRP43	3.1
92	YKR092C	SRP40	3.1
93	YFL022C	FRS2	3.1
94	YNL096C	RPS7B	3.1
95	YHR144C	DCD1	3.1
96	YGL099W	LSG1	3.1
97	YAL023C	PMT2	3.1
98	YPR144C	NOC4	3.1
99	YPL093W	NOG1	3.1
100	YGR159C	NSR1	3.1
101	YLR397C	AFG2	3.1
102	YNL256W	FOL1	3.1
103	YBR079C	RPG1	3.1
104	YDL167C	NRP1	3.1
105	YNL175C	NOP13	3.1
106	YGL097W	SRM1	3.1
107	YPR033C	HTS1	3.1
108	YBR189W	RPS9B	3.1
109	YNL182C	IPI3	3.1
110	YER025W	GCD11	3.1
111	YGR214W	RPS0A	3.1
112	YPL263C	KEL3	3.1
113	YPR137W	RRP9	3.1
114	YOL139C	CDC33	3.1
115	YHR149C	SKG6	3.1
116	YGR090W	UTP22	3.1
117	YDL208W	NHP2	3.1
118	YDR324C	UTP4	3.1
119	YMR243C	ZRC1	3.1
120	YDL051W	LHP1	3.0
121	YJL069C	UTP18	3.0
122	YKL191W	DPH2	3.0
123	YKL181W	PRS1	3.0
124	YHR062C	RPP1	3.0
125	YML022W	APT1	3.0
126	YOR234C	RPL33B	3.0
127	YIR026C	YVH1	3.0
128	YER070W	RNR1	3.0
129	YHR019C	DED81	3.0
130	YPL050C	MNN9	3.0
131	YFL045C	SEC53	3.0
132	YER006W	NUG1	3.0
133	YLL045C	RPL8B	3.0
134	YPL126W	NAN1	3.0
135	YLR264W	RPS28B	3.0
136	YPL273W	SAM4	3.0
137	YNL061W	NOP2	3.0
138	YBL009W	ALK2	3.0
139	YGR285C	ZUO1	3.0
140	YNL112W	DBP2	3.0
141	YPL183C	RTT10	3.0
142	YDR245W	MNN10	3.0
143	YER049W	TPA1	3.0
144	YLR449W	FPR4	3.0
145	YKL009W	MRT4	3.0
146	YDR087C	RRP1	3.0
147	YKR081C	RPF2	3.0
148	YAL036C	RBG1	3.0
149	YLR048W	RPS0B	3.0
150	YMR215W	GAS3	3.0
151	YOR206W	NOC2	3.0
152	YMR241W	YHM2	3.0
153	YBR061C	TRM7	3.0
154	YHR025W	THR1	3.0
155	YOR254C	SEC63	3.0
156	YGL078C	DBP3	3.0
157	YLR146C	SPE4	3.0
158	YJR063W	RPA12	3.0
159	YGR185C	TYS1	3.0
160	YDR418W	RPL12B	3.0
161	YHR133C	NSG1	3.0
162	YOL061W	PRS5	3.0
163	YOR271C	FSF1	3.0
164	YAL059W	ECM1	3.0
165	YBL087C	RPL23A	3.0
166	YIR012W	SQT1	3.0
167	YGL169W	SUA5	3.0
168	YOL077C	BRX1	3.0
169	YNL062C	GCD10	3.0
170	YJL190C	RPS22A	3.0
171	YKR026C	GCN3	3.0
172	YDR471W	RPL27B	3.0
173	YLR061W	RPL22A	3.0
174	YGR187C	HGH1	3.0
175	YLR432W	IMD3	3.0
176	YEL054C	RPL12A	3.0
177	YHR052W	CIC1	2.9
178	YPR074C	TKL1	2.9
179	YLR002C	NOC3	2.9
180	YNR038W	DBP6	2.9
181	YHR169W	DBP8	2.9
182	YMR123W	PKR1	2.9
183	YDR496C	PUF6	2.9
184	YJL177W	RPL17B	2.9
185	YLR222C	UTP13	2.9
186	YPR041W	TIF5	2.9
187	YBR048W	RPS11B	2.9
188	YMR229C	RRP5	2.9
189	YMR146C	TIF34	2.9
190	YLR172C	DPH5	2.9
191	YML106W	URA5	2.9
192	YNL151C	RPC31	2.9
193	YDL083C	RPS16B	2.9
194	YPR118W	MRI1	2.9
195	YLR276C	DBP9	2.9
196	YLR293C	GSP1	2.9
197	YDR414C	ERD1	2.9
198	YGL148W	ARO2	2.9
199	YOL120C	RPL18A	2.9
200	YJL198W	PHO90	2.9
201	YPL227C	ALG5	2.9
202	YLL034C	RIX7	2.9
203	YKL205W	LOS1	2.9
204	YOR315W	SFG1	2.9
205	YJL109C	UTP10	2.9
206	YBR283C	SSH1	2.9
207	YCL037C	SRO9	2.9
208	YPL086C	ELP3	2.9
209	YNL292W	PUS4	2.9
210	YNL066W	SUN4	2.9
211	YGL147C	RPL9A	2.9
212	YOR168W	GLN4	2.9
213	YPR069C	SPE3	2.9
214	YLR009W	RLP24	2.9
215	YBL068W	PRS4	2.9
216	YMR079W	SEC14	2.9
217	YNR012W	URK1	2.9
218	YJR041C	URB2	2.9
219	YNL291C	MID1	2.9
220	YGR173W	RBG2	2.9
221	YER126C	NSA2	2.9
222	YER131W	RPS26B	2.9
223	YGR094W	VAS1	2.9
224	YHR013C	ARD1	2.9
225	YIL133C	RPL16A	2.9
226	YOL080C	REX4	2.9
227	YPL256C	CLN2	2.9
228	YKL078W	DHR2	2.9
229	YDL201W	TRM8	2.9
230	YDR361C	BCP1	2.9
231	YOR096W	RPS7A	2.9
232	YBR106W	SND3	2.9
233	YER036C	ARB1	2.9
234	YLR344W	RPL26A	2.9
235	YBR154C	RPB5	2.9
236	YGR208W	SER2	2.9
237	YJL191W	RPS14B	2.9
238	YJR132W	NMD5	2.9
239	YAL035W	FUN12	2.9
240	YFR028C	CDC14	2.9
241	YDR454C	GUK1	2.9
242	YPL043W	NOP4	2.9
243	YJL208C	NUC1	2.9
244	YBR142W	MAK5	2.9
245	YGR158C	MTR3	2.9
246	YLR183C	TOS4	2.9
247	YLR291C	GCD7	2.9
248	YML060W	OGG1	2.9
249	YJR069C	HAM1	2.9
250	YER043C	SAH1	2.9
251	YDR023W	SES1	2.9
252	YDR025W	RPS11A	2.9
253	YDL084W	SUB2	2.9
254	YHL033C	RPL8A	2.9
255	YJL122W	ALB1	2.9
256	YHR148W	IMP3	2.8
257	YLR406C	RPL31B	2.8
258	YIL110W	HPM1	2.8
259	YPR190C	RPC82	2.8
260	YML073C	RPL6A	2.8
261	YKL165C	MCD4	2.8
262	YGL076C	RPL7A	2.8
263	YLR017W	MEU1	2.8
264	YPR060C	ARO7	2.8
265	YDR060W	MAK21	2.8
266	YLR185W	RPL37A	2.8
267	YKL004W	AUR1	2.8
268	YPL079W	RPL21B	2.8
269	YKL127W	PGM1	2.8
270	YJL125C	GCD14	2.8
271	YCR053W	THR4	2.8
272	YDL040C	NAT1	2.8
273	YLR388W	RPS29A	2.8
274	YNL067W	RPL9B	2.8
275	YBR092C	PHO3	2.8
276	YNL069C	RPL16B	2.8
277	YHR066W	SSF1	2.8
278	YKR079C	TRZ1	2.8
279	YHR196W	UTP9	2.8
280	YJL148W	RPA34	2.8
281	YBR143C	SUP45	2.8
282	YLR212C	TUB4	2.8
283	YNL209W	SSB2	2.8
284	YML026C	RPS18B	2.8
285	YOL124C	TRM11	2.8
286	YPL081W	RPS9A	2.8
287	YBR205W	KTR3	2.8
288	YKL156W	RPS27A	2.8
289	YMR116C	ASC1	2.8
290	YML093W	UTP14	2.8
291	YCL059C	KRR1	2.8
292	YPL207W	TYW1	2.8
293	YJR007W	SUI2	2.8
294	YNL207W	RIO2	2.8
295	YBR088C	POL30	2.8
296	YJL002C	OST1	2.8
297	YDL148C	NOP14	2.8
298	YLR435W	TSR2	2.8
299	YDR465C	RMT2	2.8
300	YLR367W	RPS22B	2.8
301	YOR294W	RRS1	2.8
302	YCR072C	RSA4	2.8
303	YDL150W	RPC53	2.8
304	YOR276W	CAF20	2.8
305	YGR103W	NOP7	2.8
306	YDR064W	RPS13	2.8
307	YNL087W	TCB2	2.8
308	YKR057W	RPS21A	2.8
309	YDR234W	LYS4	2.8
310	YBR249C	ARO4	2.8
311	YLR249W	YEF3	2.8
312	YLL035W	GRC3	2.8
313	YKL021C	MAK11	2.8
314	YMR212C	EFR3	2.8
315	YNR043W	MVD1	2.8
316	YGL171W	ROK1	2.8
317	YKL014C	URB1	2.8
318	YOR101W	RAS1	2.8
319	YPL030W	TRM44	2.8
320	YMR307W	GAS1	2.8
321	YBR104W	YMC2	2.8
322	YNR053C	NOG2	2.8
323	YFL001W	DEG1	2.8
324	YML080W	DUS1	2.8
325	YDL095W	PMT1	2.8
326	YPR187W	RPO26	2.8
327	YLL011W	SOF1	2.8
328	YAL007C	ERP2	2.8
329	YDR449C	UTP6	2.8
330	YHL001W	RPL14B	2.8
331	YMR142C	RPL13B	2.8
332	YIL131C	FKH1	2.8
333	YOR004W	UTP23	2.8
334	YOL040C	RPS15	2.8
335	YPL266W	DIM1	2.8
336	YLR180W	SAM1	2.8
337	YMR242C	RPL20A	2.8
338	YDL229W	SSB1	2.7
339	YDL111C	RRP42	2.7
340	YFL034C-A	RPL22B	2.7
341	YKL006W	RPL14A	2.7
342	YCL054W	SPB1	2.7
343	YMR129W	POM152	2.7
344	YAL025C	MAK16	2.7
345	YJR147W	HMS2	2.7
346	YGL195W	GCN1	2.7
347	YER165W	PAB1	2.7
348	YML031W	NDC1	2.7
349	YPL131W	RPL5	2.7
350	YNR003C	RPC34	2.7
351	YNR046W	TRM112	2.7
352	YPL143W	RPL33A	2.7
353	YDL213C	NOP6	2.7
354	YOL007C	CSI2	2.7
355	YDR083W	RRP8	2.7
356	YBR191W	RPL21A	2.7
357	YER102W	RPS8B	2.7
358	YLR084C	RAX2	2.7
359	YLR384C	IKI3	2.7
360	YGR145W	ENP2	2.7
361	YOL052C	SPE2	2.7
362	YOL039W	RPP2A	2.7
363	YHR204W	MNL1	2.7
364	YDL052C	SLC1	2.7
365	YGR245C	SDA1	2.7
366	YMR194W	RPL36A	2.7
367	YER117W	RPL23B	2.7
368	YDR212W	TCP1	2.7
369	YLR285W	NNT1	2.7
370	YOR293W	RPS10A	2.7
371	YNL075W	IMP4	2.7
372	YPL032C	SVL3	2.7
373	YOR167C	RPS28A	2.7
374	YOR001W	RRP6	2.7
375	YOR091W	TMA46	2.7
376	YDR300C	PRO1	2.7
377	YMR128W	ECM16	2.7
378	YDR429C	TIF35	2.7
379	YBL082C	ALG3	2.7
380	YLR405W	DUS4	2.7
381	YDR399W	HPT1	2.7
382	YBL027W	RPL19B	2.7
383	YIL020C	HIS6	2.7
384	YNL002C	RLP7	2.7
385	YKR056W	TRM2	2.7
386	YHR065C	RRP3	2.7
387	YDL164C	CDC9	2.7
388	YDL166C	FAP7	2.7
389	YDR184C	ATC1	2.7
390	YMR296C	LCB1	2.7
391	YDR037W	KRS1	2.7
392	YOR207C	RET1	2.7
393	YMR235C	RNA1	2.7
394	YOR359W	VTS1	2.7
395	YGL031C	RPL24A	2.7
396	YJL010C	NOP9	2.7
397	YNL113W	RPC19	2.7
398	YER086W	ILV1	2.7
399	YGL123W	RPS2	2.7
400	YPR112C	MRD1	2.7
401	YBL004W	UTP20	2.7
402	YEL001C	IRC22	2.7
403	YDL130W	RPP1B	2.7
404	YML063W	RPS1B	2.7
405	YBR034C	HMT1	2.7
406	YBR085W	AAC3	2.7
407	YJL200C	ACO2	2.7
408	YLR333C	RPS25B	2.7
409	YBL072C	RPS8A	2.7
410	YFL002C	SPB4	2.7
411	YPL217C	BMS1	2.7
412	YOR046C	DBP5	2.7
413	YKL180W	RPL17A	2.7
414	YDR012W	RPL4B	2.7
415	YGR061C	ADE6	2.6
416	YFR031C-A	RPL2A	2.6
417	YIL103W	DPH1	2.6
418	YHR010W	RPL27A	2.6
419	YMR230W	RPS10B	2.6
420	YGL111W	NSA1	2.6
421	YIL078W	THS1	2.6
422	YBL042C	FUI1	2.6
423	YBR162C	TOS1	2.6
424	YER003C	PMI40	2.6
425	YHR070W	TRM5	2.6
426	YNL302C	RPS19B	2.6
427	YPL163C	SVS1	2.6
428	YOR320C	GNT1	2.6
429	YHR123W	EPT1	2.6
430	YFR009W	GCN20	2.6
431	YLR401C	DUS3	2.6
432	YOL010W	RCL1	2.6
433	YKL172W	EBP2	2.6
434	YER127W	LCP5	2.6
435	YKL106W	AAT1	2.6
436	YGR085C	RPL11B	2.6
437	YDR341C	YDR341C	2.6
438	YDL145C	COP1	2.6
439	YER009W	NTF2	2.6
440	YOR188W	MSB1	2.6
441	YLR441C	RPS1A	2.6
442	YHR042W	NCP1	2.6
443	YDL031W	DBP10	2.6
444	YLR325C	RPL38	2.6
445	YDR211W	GCD6	2.6
446	YJL033W	HCA4	2.6
447	YGL253W	HXK2	2.6
448	YLL008W	DRS1	2.6
449	YKL113C	RAD27	2.6
450	YDL081C	RPP1A	2.6
451	YJR105W	ADO1	2.6
452	YDL003W	MCD1	2.6
453	YIL009W	FAA3	2.6
454	YOL076W	MDM20	2.6
455	YKL144C	RPC25	2.6
456	YAL003W	EFB1	2.6
457	YOR116C	RPO31	2.6
458	YDL153C	SAS10	2.6
459	YMR301C	ATM1	2.6
460	YDR440W	DOT1	2.6
461	YJL145W	SFH5	2.6
462	YHR108W	GGA2	2.6
463	YMR239C	RNT1	2.6
464	YDR062W	LCB2	2.6
465	YBR155W	CNS1	2.6
466	YML024W	RPS17A	2.6
467	YGR034W	RPL26B	2.6
468	YGR083C	GCD2	2.6
469	YPL237W	SUI3	2.6
470	YBR025C	OLA1	2.6
471	YDR172W	SUP35	2.6
472	YJR002W	MPP10	2.6
473	YML125C	PGA3	2.6
474	YBR087W	RFC5	2.6
475	YLR003C	CMS1	2.6
476	YOR247W	SRL1	2.6
477	YOL115W	PAP2	2.6
478	YOR098C	NUP1	2.6
479	YIL123W	SIM1	2.6
480	YJR031C	GEA1	2.6
481	YPR016C	TIF6	2.6
482	YPR119W	CLB2	2.6
483	YGR124W	ASN2	2.6
484	YJR016C	ILV3	2.6
485	YDR045C	RPC11	2.6
486	YJR043C	POL32	2.6
487	YDR292C	SRP101	2.6
488	YEL022W	GEA2	2.6
489	YMR214W	SCJ1	2.6
490	YDL061C	RPS29B	2.6
491	YHR216W	IMD2	2.6
492	YKL128C	PMU1	2.6
493	YLR221C	RSA3	2.6
494	YLR150W	STM1	2.6
495	YMR292W	GOT1	2.6
496	YAR008W	SEN34	2.6
497	YNL072W	RNH201	2.6
498	YIL018W	RPL2B	2.6
499	YDR346C	SVF1	2.6
500	YKL068W	NUP100	2.6
501	YBR263W	SHM1	2.6
502	YER074W	RPS24A	2.6
503	YGL022W	STT3	2.6
504	YGL030W	RPL30	2.6
505	YGR148C	RPL24B	2.6
506	YPL198W	RPL7B	2.6
507	YCR047C	BUD23	2.6
508	YKR060W	UTP30	2.6
509	YBL035C	POL12	2.6
510	YDR500C	RPL37B	2.6
511	YJR123W	RPS5	2.6
512	YHR085W	IPI1	2.6
513	YML019W	OST6	2.6
514	YIL052C	RPL34B	2.6
515	YAL033W	POP5	2.6
516	YNL111C	CYB5	2.6
517	YKL029C	MAE1	2.6
518	YML124C	TUB3	2.6
519	YLR103C	CDC45	2.6
520	YMR006C	PLB2	2.6
521	YHR193C	EGD2	2.6
522	YBR029C	CDS1	2.6
523	YDR093W	DNF2	2.6
524	YOR312C	RPL20B	2.6
525	YHR208W	BAT1	2.5
526	YGL092W	NUP145	2.5
527	YNL123W	NMA111	2.5
528	YDR412W	RRP17	2.5
529	YKR024C	DBP7	2.5
530	YBL002W	HTB2	2.5
531	YCL063W	VAC17	2.5
532	YKL024C	URA6	2.5
