SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SRP1

Rank	Gene	Common	Score
Q	YNL189W	SRP1	
1	YNL085W	MKT1	3.2
2	YJL111W	CCT7	2.8
3	YNL287W	SEC21	2.8
4	YJR007W	SUI2	2.8
5	YDL040C	NAT1	2.8
6	YPR033C	HTS1	2.7
7	YMR125W	STO1	2.7
8	YOR168W	GLN4	2.7
9	YJL008C	CCT8	2.7
10	YIL078W	THS1	2.7
11	YDR292C	SRP101	2.7
12	YGL105W	ARC1	2.7
13	YDL143W	CCT4	2.7
14	YDL084W	SUB2	2.7
15	YMR080C	NAM7	2.7
16	YOR046C	DBP5	2.6
17	YOR039W	CKB2	2.6
18	YDR023W	SES1	2.6
19	YHR064C	SSZ1	2.6
20	YGL238W	CSE1	2.6
21	YNL121C	TOM70	2.6
22	YML103C	NUP188	2.6
23	YGL245W	GUS1	2.6
24	YBL076C	ILS1	2.6
25	YOR361C	PRT1	2.6
26	YLR060W	FRS1	2.6
27	YMR309C	NIP1	2.6
28	YOR323C	PRO2	2.6
29	YPL243W	SRP68	2.6
30	YMR235C	RNA1	2.6
31	YOR209C	NPT1	2.6
32	YMR212C	EFR3	2.5
33	YBR121C	GRS1	2.5
34	YPL050C	MNN9	2.5
35	YDR395W	SXM1	2.5
36	YCR053W	THR4	2.5
37	YGR264C	MES1	2.5
38	YJR064W	CCT5	2.5
39	YPL160W	CDC60	2.5
40	YOR260W	GCD1	2.5
41	YDL015C	TSC13	2.5
42	YPR110C	RPC40	2.5
43	YFR009W	GCN20	2.5
44	YPR118W	MRI1	2.5
45	YGR185C	TYS1	2.5
46	YMR308C	PSE1	2.5
47	YNL154C	YCK2	2.5
48	YPR072W	NOT5	2.5
49	YKL080W	VMA5	2.5
50	YOR335C	ALA1	2.5
51	YOR241W	MET7	2.5
52	YDR212W	TCP1	2.5
53	YJL002C	OST1	2.5
54	YOR254C	SEC63	2.5
55	YNL123W	NMA111	2.5
56	YOR165W	SEY1	2.5
57	YDR372C	VPS74	2.5
58	YNL291C	MID1	2.5
59	YFR002W	NIC96	2.5
60	YLR208W	SEC13	2.5
61	YDR190C	RVB1	2.5
62	YOL097C	WRS1	2.5
63	YPR041W	TIF5	2.5
64	YPR069C	SPE3	2.5
65	YNL248C	RPA49	2.5
66	YMR146C	TIF34	2.4
67	YPL235W	RVB2	2.4
68	YDR346C	SVF1	2.4
69	YJL014W	CCT3	2.4
70	YKR082W	NUP133	2.4
71	YKR001C	VPS1	2.4
72	YLR291C	GCD7	2.4
73	YHR019C	DED81	2.4
74	YOL061W	PRS5	2.4
75	YOL049W	GSH2	2.4
