SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YOP1

Rank	Gene	Common	Score
Q	YPR028W	YOP1	
1	YDL072C	YET3	3.2
2	YOL129W	VPS68	3.2
3	YOR122C	PFY1	3.2
4	YDR100W	TVP15	3.1
5	YIL124W	AYR1	3.1
6	YPL087W	YDC1	3.1
7	YLL050C	COF1	3.1
8	YPR149W	NCE102	3.0
9	YPL154C	PEP4	3.0
10	YPL004C	LSP1	3.0
11	YIR037W	HYR1	2.9
12	YDR513W	GRX2	2.9
13	YDR155C	CPR1	2.9
14	YBR111C	YSA1	2.9
15	YMR297W	PRC1	2.9
16	YCL035C	GRX1	2.9
17	YDR032C	PST2	2.9
18	YDR284C	DPP1	2.9
19	YCR004C	YCP4	2.9
20	YBR052C	RFS1	2.9
21	YKL035W	UGP1	2.8
22	YBR286W	APE3	2.8
23	YER177W	BMH1	2.8
24	YKL065C	YET1	2.8
25	YGR008C	STF2	2.8
26	YPL218W	SAR1	2.8
27	YDR304C	CPR5	2.8
28	YML028W	TSA1	2.8
29	YPL234C	VMA11	2.8
30	YBR149W	ARA1	2.8
31	YDR084C	TVP23	2.8
32	YDL015C	TSC13	2.7
33	YGL198W	YIP4	2.7
34	YBL001C	ECM15	2.7
35	YFR044C	DUG1	2.7
36	YGR284C	ERV29	2.7
37	YGL037C	PNC1	2.7
38	YMR250W	GAD1	2.7
39	YBR234C	ARC40	2.7
40	YPL059W	GRX5	2.7
41	YGL161C	YIP5	2.7
42	YIR038C	GTT1	2.7
43	YML110C	COQ5	2.7
44	YDL125C	HNT1	2.7
45	YLR043C	TRX1	2.7
46	YML004C	GLO1	2.7
47	YIL034C	CAP2	2.7
48	YNR035C	ARC35	2.7
49	YJR044C	VPS55	2.7
50	YJL001W	PRE3	2.7
51	YJR104C	SOD1	2.7
52	YER044C	ERG28	2.7
53	YDL137W	ARF2	2.6
54	YCL040W	GLK1	2.6
55	YPR113W	PIS1	2.6
56	YHR104W	GRE3	2.6
57	YCR075C	ERS1	2.6
58	YKL067W	YNK1	2.6
59	YNL015W	PBI2	2.6
60	YKL142W	MRP8	2.6
61	YKL141W	SDH3	2.6
62	YBR230C	OM14	2.6
63	YPL010W	RET3	2.6
64	YGR209C	TRX2	2.6
65	YOR230W	WTM1	2.6
66	YMR105C	PGM2	2.6
67	YPL203W	TPK2	2.6
68	YDL029W	ARP2	2.6
69	YPL271W	ATP15	2.6
70	YHR087W	RTC3	2.6
71	YLR251W	SYM1	2.6
72	YKL013C	ARC19	2.6
73	YJR139C	HOM6	2.6
74	YMR071C	TVP18	2.6
75	YJL151C	SNA3	2.6
76	YLR370C	ARC18	2.6
77	YGR086C	PIL1	2.6
78	YDR368W	YPR1	2.6
79	YAL008W	FUN14	2.6
80	YMR072W	ABF2	2.6
81	YMR251W-A	HOR7	2.5
82	YDR178W	SDH4	2.5
83	YBR011C	IPP1	2.5
84	YIL062C	ARC15	2.5
85	YLR178C	TFS1	2.5
86	YGL200C	EMP24	2.5
87	YMR110C	HFD1	2.5
88	YKR065C	PAM17	2.5
89	YDR276C	PMP3	2.5
90	YOR142W	LSC1	2.5
91	YOR120W	GCY1	2.5
92	YPL123C	RNY1	2.5
93	YNL130C	CPT1	2.5
94	YHR181W	SVP26	2.5
95	YKL007W	CAP1	2.5
96	YNL135C	FPR1	2.5
97	YOR176W	HEM15	2.5
98	YAL060W	BDH1	2.5
99	YPL206C	PGC1	2.5
100	YNL160W	YGP1	2.5
101	YKL150W	MCR1	2.5
102	YDL078C	MDH3	2.5
103	YPR160W	GPH1	2.5
104	YMR298W	LIP1	2.5
105	YBR183W	YPC1	2.5
106	YAL030W	SNC1	2.5
107	YCL033C	MXR2	2.5
108	YGR232W	NAS6	2.5
109	YCR011C	ADP1	2.5
110	YML128C	MSC1	2.5
111	YBR126C	TPS1	2.5
112	YNL274C	GOR1	2.5
113	YNL055C	POR1	2.5
114	YNR036C	MRPS12	2.5
115	YDR129C	SAC6	2.5
116	YLR258W	GSY2	2.5
117	YOR020C	HSP10	2.5
118	YCL043C	PDI1	2.5
119	YNL138W	SRV2	2.5
120	YMR150C	IMP1	2.5
121	YLR270W	DCS1	2.5
122	YIL033C	BCY1	2.5
123	YOR173W	DCS2	2.5
124	YMR173W	DDR48	2.5
125	YML078W	CPR3	2.5
126	YHR110W	ERP5	2.4
127	YPL037C	EGD1	2.4
128	YMR149W	SWP1	2.4
129	YML100W	TSL1	2.4
130	YDR148C	KGD2	2.4
131	YML070W	DAK1	2.4
132	YML012W	ERV25	2.4
133	YGR248W	SOL4	2.4
134	YPL006W	NCR1	2.4
135	YDR099W	BMH2	2.4
136	YFR047C	BNA6	2.4
137	YOR185C	GSP2	2.4
138	YKL192C	ACP1	2.4
139	YBL064C	PRX1	2.4
140	YIL111W	COX5B	2.4
141	YAR027W	UIP3	2.4
142	YDR298C	ATP5	2.4
143	YOR103C	OST2	2.4
144	YER026C	CHO1	2.4
145	YDR377W	ATP17	2.4
146	YOL082W	ATG19	2.4
147	YJL167W	ERG20	2.4
148	YMR152W	YIM1	2.4
149	YOR086C	TCB1	2.4
150	YEL011W	GLC3	2.4
151	YIR036C	IRC24	2.4
152	YDR529C	QCR7	2.4
153	YEL002C	WBP1	2.4
154	YHR190W	ERG9	2.4
155	YPR165W	RHO1	2.4
156	YMR022W	UBC7	2.4
157	YMR092C	AIP1	2.4
158	YGR183C	QCR9	2.4
159	YBR109C	CMD1	2.4
160	YLR350W	ORM2	2.4
161	YDL212W	SHR3	2.4
162	YML058W	SML1	2.4
163	YPL078C	ATP4	2.4
164	YDL128W	VCX1	2.4
165	YDR074W	TPS2	2.4
166	YBR269C	SDH8	2.4
167	YJR073C	OPI3	2.4
168	YBR014C	GRX7	2.4
169	YOR288C	MPD1	2.4
170	YNL071W	LAT1	2.4
171	YLR395C	COX8	2.4
172	YDL046W	NPC2	2.4
173	YEL027W	VMA3	2.4
174	YHR008C	SOD2	2.4
175	YAR002C-A	ERP1	2.4
176	YML092C	PRE8	2.4
177	YBR214W	SDS24	2.4
178	YLR201C	COQ9	2.4
179	YIL051C	MMF1	2.4
180	YDL110C	TMA17	2.4
181	YIL041W	GVP36	2.4
182	YCR030C	SYP1	2.4
183	YJL002C	OST1	2.4
184	YDL181W	INH1	2.4
185	YJR065C	ARP3	2.4
186	YPL031C	PHO85	2.4
187	YJL166W	QCR8	2.4
188	YNL079C	TPM1	2.4
189	YJL164C	TPK1	2.4
190	YGL104C	VPS73	2.3
191	YDL193W	NUS1	2.3
192	YGR019W	UGA1	2.3
193	YER053C	PIC2	2.3
194	YLR354C	TAL1	2.3
195	YBL040C	ERD2	2.3
196	YNL098C	RAS2	2.3
197	YPL196W	OXR1	2.3
198	YOR362C	PRE10	2.3
199	YDL022W	GPD1	2.3
200	YGR037C	ACB1	2.3
201	YGL048C	RPT6	2.3
202	YLR110C	CCW12	2.3
203	YDR516C	EMI2	2.3
204	YPL003W	ULA1	2.3
205	YFR049W	KGD4	2.3
206	YPL186C	UIP4	2.3
207	YOR099W	KTR1	2.3
208	YGR106C	VOA1	2.3
209	YER009W	NTF2	2.3
210	YGL054C	ERV14	2.3
211	YHR016C	YSC84	2.3
212	YDL021W	GPM2	2.3
213	YER178W	PDA1	2.3
214	YDR388W	RVS167	2.3
215	YFL014W	HSP12	2.3
216	YER057C	HMF1	2.3
217	YFR050C	PRE4	2.3
218	YBR035C	PDX3	2.3
219	YKR049C	FMP46	2.3
220	YGR295C	COS6	2.3
221	YMR170C	ALD2	2.3
222	YKL103C	APE1	2.3
223	YNL156C	NSG2	2.3
224	YKL117W	SBA1	2.3
225	YKL193C	SDS22	2.3
226	YBR199W	KTR4	2.3
227	YFL039C	ACT1	2.3
228	YPL098C	MGR2	2.3
229	YDR031W	MIX14	2.3
230	YBR026C	ETR1	2.3
231	YML001W	YPT7	2.3
232	YOR157C	PUP1	2.3
233	YHR051W	COX6	2.3
234	YPL230W	USV1	2.3
235	YOR125C	CAT5	2.3
236	YPL143W	RPL33A	2.3
237	YKL085W	MDH1	2.3
238	YOR161C	PNS1	2.3
239	YJL097W	PHS1	2.3
240	YJR118C	ILM1	2.3
241	YPL028W	ERG10	2.3
242	YFL045C	SEC53	2.3
243	YDR050C	TPI1	2.3
244	YLR109W	AHP1	2.3
245	YGR194C	XKS1	2.3
246	YGL187C	COX4	2.3
247	YIR022W	SEC11	2.3
248	YKL096W-A	CWP2	2.3
249	YPR184W	GDB1	2.3
250	YOR045W	TOM6	2.3
251	YDR533C	HSP31	2.3
252	YGR167W	CLC1	2.3
253	YAL007C	ERP2	2.3
254	YMR271C	URA10	2.3
255	YER141W	COX15	2.3
256	YFR042W	KEG1	2.3
257	YML132W	COS3	2.3
258	YDL004W	ATP16	2.3
259	YDR204W	COQ4	2.3
260	YDL130W-A	STF1	2.3
261	YEL039C	CYC7	2.3
262	YOR136W	IDH2	2.3
263	YBL102W	SFT2	2.3
264	YDR059C	UBC5	2.3
265	YNL173C	MDG1	2.3
266	YOL012C	HTZ1	2.3
267	YGR231C	PHB2	2.3
268	YBR151W	APD1	2.3
269	YIL136W	OM45	2.3
270	YPR103W	PRE2	2.3
271	YER119C	AVT6	2.3
272	YDR070C	FMP16	2.3
273	YPR026W	ATH1	2.3
274	YOR187W	TUF1	2.3
275	YDR231C	COX20	2.3
276	YFR053C	HXK1	2.3
277	YJL052W	TDH1	2.3
278	YDL204W	RTN2	2.3
279	YDR453C	TSA2	2.3
280	YLR118C	TML25	2.3
281	YIL157C	COA1	2.3
282	YDR003W	RCR2	2.3
283	YJR001W	AVT1	2.2
284	YHR028C	DAP2	2.2
285	YOR374W	ALD4	2.2
286	YKL096W	CWP1	2.2
287	YLR038C	COX12	2.2
288	YFL062W	COS4	2.2
289	YLR080W	EMP46	2.2
290	YFL018C	LPD1	2.2
291	YDR483W	KRE2	2.2
292	YOR317W	FAA1	2.2
293	YGR282C	BGL2	2.2
294	YGR132C	PHB1	2.2
295	YER120W	SCS2	2.2
296	YIL043C	CBR1	2.2
297	YDR411C	DFM1	2.2
298	YOL143C	RIB4	2.2
299	YJL161W	FMP33	2.2
300	YKR088C	TVP38	2.2
301	YIL088C	AVT7	2.2
302	YOL071W	SDH5	2.2
303	YDR236C	FMN1	2.2
304	YDR272W	GLO2	2.2
305	YLR250W	SSP120	2.2
306	YIL010W	DOT5	2.2
307	YGL191W	COX13	2.2
308	YDR435C	PPM1	2.2
309	YMR256C	COX7	2.2
310	YPR183W	DPM1	2.2
311	YLL026W	HSP104	2.2
312	YBR221C	PDB1	2.2
313	YCR009C	RVS161	2.2
314	YGL115W	SNF4	2.2
315	YJL066C	MPM1	2.2
316	YMR264W	CUE1	2.2
317	YER012W	PRE1	2.2
318	YDR233C	RTN1	2.2
319	YLR219W	MSC3	2.2
320	YNL168C	FMP41	2.2
321	YDR519W	FPR2	2.2
322	YBR082C	UBC4	2.2
323	YOR085W	OST3	2.2
324	YCR036W	RBK1	2.2
325	YGL250W	RMR1	2.2
326	YMR169C	ALD3	2.2
327	YDR452W	PPN1	2.2
328	YJL172W	CPS1	2.2
329	YKL034W	TUL1	2.2
