SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NIC96

Rank	Gene	Common	Score
Q	YFR002W	NIC96	
1	YMR309C	NIP1	3.2
2	YMR125W	STO1	3.2
3	YDL074C	BRE1	3.1
4	YPL243W	SRP68	3.1
5	YOR168W	GLN4	3.1
6	YDR324C	UTP4	3.1
7	YKR082W	NUP133	3.1
8	YGR083C	GCD2	3.0
9	YOR206W	NOC2	3.0
10	YDR190C	RVB1	3.0
11	YFR009W	GCN20	3.0
12	YDR211W	GCD6	3.0
13	YDR292C	SRP101	3.0
14	YBL024W	NCL1	3.0
15	YDR395W	SXM1	3.0
16	YDL040C	NAT1	2.9
17	YDL116W	NUP84	2.9
18	YDR091C	RLI1	2.9
19	YGR162W	TIF4631	2.9
20	YOR046C	DBP5	2.9
21	YGR090W	UTP22	2.9
22	YOR361C	PRT1	2.9
23	YLR129W	DIP2	2.9
24	YIL128W	MET18	2.9
25	YGL238W	CSE1	2.9
26	YBR142W	MAK5	2.9
27	YGL246C	RAI1	2.9
28	YGL092W	NUP145	2.9
29	YPL210C	SRP72	2.9
30	YDR172W	SUP35	2.9
31	YGR128C	UTP8	2.9
32	YKL205W	LOS1	2.9
33	YDL112W	TRM3	2.8
34	YDR496C	PUF6	2.8
35	YLR409C	UTP21	2.8
36	YER171W	RAD3	2.8
37	YLR222C	UTP13	2.8
38	YMR212C	EFR3	2.8
39	YPL086C	ELP3	2.8
40	YGR264C	MES1	2.8
41	YGR116W	SPT6	2.8
42	YPL126W	NAN1	2.8
43	YGL099W	LSG1	2.8
44	YGR119C	NUP57	2.8
45	YDR165W	TRM82	2.8
46	YHR052W	CIC1	2.8
47	YNL061W	NOP2	2.8
48	YGR173W	RBG2	2.8
49	YDR449C	UTP6	2.8
50	YML103C	NUP188	2.8
51	YNL085W	MKT1	2.8
52	YOR243C	PUS7	2.8
53	YOL076W	MDM20	2.8
54	YOR241W	MET7	2.8
55	YLR276C	DBP9	2.8
56	YPL235W	RVB2	2.8
57	YGR200C	ELP2	2.8
58	YJL111W	CCT7	2.8
59	YOR260W	GCD1	2.8
60	YEL055C	POL5	2.8
61	YGR187C	HGH1	2.8
62	YPR137W	RRP9	2.7
63	YDL060W	TSR1	2.7
64	YDR280W	RRP45	2.7
65	YDR245W	MNN10	2.7
66	YDL148C	NOP14	2.7
67	YCR057C	PWP2	2.7
68	YFL001W	DEG1	2.7
69	YNL132W	KRE33	2.7
70	YGR145W	ENP2	2.7
71	YAL035W	FUN12	2.7
72	YEL022W	GEA2	2.7
73	YHR065C	RRP3	2.7
74	YKR079C	TRZ1	2.7
75	YHR196W	UTP9	2.7
76	YOL021C	DIS3	2.7
77	YPL160W	CDC60	2.7
78	YPR048W	TAH18	2.7
79	YER049W	TPA1	2.7
80	YDR023W	SES1	2.7
81	YDR101C	ARX1	2.7
82	YAR002W	NUP60	2.7
83	YFL002C	SPB4	2.7
84	YKL057C	NUP120	2.7
85	YPR112C	MRD1	2.7
86	YER168C	CCA1	2.7
87	YNL001W	DOM34	2.7
88	YMR061W	RNA14	2.7
89	YNL163C	RIA1	2.7
