SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SME1

Rank	Gene	Common	Score
Q	YOR159C	SME1	
1	YPR187W	RPO26	3.0
2	YOR210W	RPB10	3.0
3	YDR045C	RPC11	2.9
4	YOR094W	ARF3	2.9
5	YBR154C	RPB5	2.8
6	YOR224C	RPB8	2.8
7	YNL153C	GIM3	2.8
8	YNL002C	RLP7	2.8
9	YMR260C	TIF11	2.8
10	YOL139C	CDC33	2.8
11	YPL211W	NIP7	2.7
12	YJL011C	RPC17	2.7
13	YHR143W-A	RPC10	2.7
14	YGL029W	CGR1	2.7
15	YDR339C	FCF1	2.7
16	YPL227C	ALG5	2.7
17	YJL179W	PFD1	2.7
18	YOR276W	CAF20	2.7
19	YGL070C	RPB9	2.7
20	YOR095C	RKI1	2.7
21	YAL059W	ECM1	2.7
22	YOR234C	RPL33B	2.6
23	YLR068W	FYV7	2.6
24	YOR252W	TMA16	2.6
25	YAL025C	MAK16	2.6
26	YNL151C	RPC31	2.6
27	YOR253W	NAT5	2.6
28	YNL113W	RPC19	2.6
29	YDR308C	SRB7	2.6
30	YLR221C	RSA3	2.6
31	YLR200W	YKE2	2.6
32	YJR067C	YAE1	2.6
33	YIL004C	BET1	2.6
34	YDR469W	SDC1	2.6
35	YDR152W	GIR2	2.6
36	YJL148W	RPA34	2.6
37	YMR194W	RPL36A	2.6
38	YNL244C	SUI1	2.6
39	YOR257W	CDC31	2.6
40	YPL237W	SUI3	2.6
41	YOR004W	UTP23	2.6
42	YIL008W	URM1	2.6
43	YPR062W	FCY1	2.6
44	YJR063W	RPA12	2.6
45	YKL156W	RPS27A	2.6
46	YLR051C	FCF2	2.6
47	YDL166C	FAP7	2.6
48	YDR087C	RRP1	2.6
49	YLR009W	RLP24	2.5
50	YOR293W	RPS10A	2.5
51	YOR143C	THI80	2.5
52	YOR167C	RPS28A	2.5
53	YGR105W	VMA21	2.5
54	YFR001W	LOC1	2.5
55	YAL033W	POP5	2.5
56	YOR232W	MGE1	2.5
57	YLR435W	TSR2	2.5
58	YDL208W	NHP2	2.5
59	YKL009W	MRT4	2.5
60	YDR429C	TIF35	2.5
61	YNL188W	KAR1	2.5
62	YIL016W	SNL1	2.5
63	YDR139C	RUB1	2.5
64	YKL099C	UTP11	2.5
65	YBR252W	DUT1	2.5
66	YOL149W	DCP1	2.5
67	YGR063C	SPT4	2.5
68	YDL092W	SRP14	2.5
69	YOR294W	RRS1	2.5
70	YPR051W	MAK3	2.5
71	YER146W	LSM5	2.5
72	YLR008C	PAM18	2.5
73	YOL077C	BRX1	2.5
74	YOR101W	RAS1	2.5
75	YLR147C	SMD3	2.5
76	YDL051W	LHP1	2.5
77	YLR264W	RPS28B	2.5
78	YOL080C	REX4	2.5
79	YDR412W	RRP17	2.5
80	YJL104W	PAM16	2.5
81	YGR271C-A	EFG1	2.5
82	YHR196W	UTP9	2.5
83	YLR406C	RPL31B	2.5
84	YOL093W	TRM10	2.5
85	YNL147W	LSM7	2.5
86	YOR078W	BUD21	2.5
87	YOR115C	TRS33	2.5
88	YER007C-A	TMA20	2.5
89	YER131W	RPS26B	2.5
90	YBR061C	TRM7	2.5
91	YER126C	NSA2	2.5
92	YDR471W	RPL27B	2.5
93	YJL124C	LSM1	2.4
94	YNR024W	MPP6	2.4
95	YDR201W	SPC19	2.4
96	YLR285W	NNT1	2.4
97	YDR361C	BCP1	2.4
98	YDL219W	DTD1	2.4
99	YCL031C	RRP7	2.4
100	YPR137W	RRP9	2.4
101	YNL255C	GIS2	2.4
102	YKR081C	RPF2	2.4
103	YKL021C	MAK11	2.4
104	YNL110C	NOP15	2.4
105	YDR280W	RRP45	2.4
106	YBL026W	LSM2	2.4
107	YOR096W	RPS7A	2.4
108	YGR020C	VMA7	2.4
109	YML105C	SEC65	2.4
110	YOL041C	NOP12	2.4
111	YBL018C	POP8	2.4
112	YPL143W	RPL33A	2.4
113	YKR057W	RPS21A	2.4
114	YKL058W	TOA2	2.4
115	YKL172W	EBP2	2.4
116	YGR081C	SLX9	2.4
117	YOR206W	NOC2	2.4
