SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VHC1

Rank	Gene	Common	Score
Q	YBR235W	VHC1	
1	YBR229C	ROT2	1.7
2	YBR140C	IRA1	1.7
3	YDL231C	BRE4	1.7
4	YGL140C	YGL140C	1.7
5	YLL015W	BPT1	1.7
6	YOR336W	KRE5	1.6
7	YHR186C	KOG1	1.6
8	YBL047C	EDE1	1.6
9	YDR128W	MTC5	1.6
10	YDR456W	NHX1	1.6
11	YPL006W	NCR1	1.6
12	YBR225W	YBR225W	1.6
13	YGR184C	UBR1	1.6
14	YBR237W	PRP5	1.5
15	YKL034W	TUL1	1.5
16	YNL183C	NPR1	1.5
17	YDR291W	HRQ1	1.5
18	YBR139W	ATG42	1.5
19	YMR304W	UBP15	1.5
20	YJR033C	RAV1	1.5
21	YIL129C	TAO3	1.5
22	YDR293C	SSD1	1.5
23	YLR450W	HMG2	1.5
24	YGR125W	VSB1	1.5
25	YBR222C	PCS60	1.5
26	YJL042W	MHP1	1.5
27	YLL040C	VPS13	1.5
28	YBR170C	NPL4	1.5
29	YNL297C	MON2	1.5
30	YER105C	NUP157	1.5
31	YIL156W	UBP7	1.5
32	YPL270W	MDL2	1.5
33	YBR236C	ABD1	1.5
34	YOR086C	TCB1	1.5
35	YDR001C	NTH1	1.5
36	YFL007W	BLM10	1.5
37	YNL321W	VNX1	1.5
38	YLR299W	ECM38	1.5
39	YDR457W	TOM1	1.5
40	YMR086W	SEG1	1.4
41	YCL038C	ATG22	1.4
42	YJR138W	IML1	1.4
43	YBR270C	BIT2	1.4
44	YBL017C	PEP1	1.4
45	YHR194W	MDM31	1.4
46	YKR054C	DYN1	1.4
47	YCR067C	SED4	1.4
48	YMR129W	POM152	1.4
49	YBL007C	SLA1	1.4
50	YCR017C	CWH43	1.4
51	YIL146C	ATG32	1.4
52	YNL101W	AVT4	1.4
53	YKR021W	ALY1	1.4
54	YJL172W	CPS1	1.4
55	YLR240W	VPS34	1.4
56	YHR028C	DAP2	1.4
57	YBR231C	SWC5	1.4
58	YER166W	DNF1	1.4
59	YHR205W	SCH9	1.4
60	YFR030W	MET10	1.4
61	YOR321W	PMT3	1.4
62	YLR241W	CSC1	1.4
63	YAL017W	PSK1	1.4
64	YIL088C	AVT7	1.4
65	YBL101C	ECM21	1.4
66	YKR050W	TRK2	1.4
67	YDR135C	YCF1	1.4
68	YNL242W	ATG2	1.4
69	YIL147C	SLN1	1.4
70	YML104C	MDM1	1.4
71	YDR122W	KIN1	1.4
72	YBR295W	PCA1	1.4
73	YLR189C	ATG26	1.4
74	YCR032W	BPH1	1.4
75	YDR038C	ENA5	1.4
76	YKL157W	APE2	1.4
77	YNL329C	PEX6	1.4
78	YDR490C	PKH1	1.4
79	YDL141W	BPL1	1.4
80	YDR205W	MSC2	1.4
81	YOR035C	SHE4	1.4
82	YJR126C	VPS70	1.4
83	YLR001C	YLR001C	1.4
84	YHR074W	QNS1	1.4
85	YJL093C	TOK1	1.4
86	YBR074W	PFF1	1.4
87	YBR136W	MEC1	1.4
88	YDL215C	GDH2	1.4
89	YBL023C	MCM2	1.4
90	YOL138C	RTC1	1.4
91	YML072C	TCB3	1.4
92	YBL067C	UBP13	1.4
93	YPR022C	SDD4	1.4
94	YPL206C	PGC1	1.4
95	YDL132W	CDC53	1.4
96	YDR090C	ILT1	1.4
97	YLR454W	FMP27	1.4
98	YPL176C	TRE1	1.4
99	YPL110C	GDE1	1.4
100	YKL203C	TOR2	1.4
101	YLR430W	SEN1	1.4
102	YDR028C	REG1	1.4
103	YLR352W	LUG1	1.4
104	YBR287W	YBR287W	1.4
105	YDR349C	YPS7	1.4
106	YDR284C	DPP1	1.4
107	YAL026C	DRS2	1.4
108	YMR020W	FMS1	1.4
109	YBL089W	AVT5	1.4
110	YPR115W	RGC1	1.4
111	YKL039W	PTM1	1.4
112	YAL053W	FLC2	1.4
113	YLL048C	YBT1	1.4
114	YAL056W	GPB2	1.4
115	YLR305C	STT4	1.4
116	YJL084C	ALY2	1.4
117	YKL215C	OXP1	1.4
118	YBL088C	TEL1	1.4
119	YBR059C	AKL1	1.4
120	YPL184C	MRN1	1.4
121	YOR109W	INP53	1.4
122	YBR133C	HSL7	1.4
123	YKL064W	MNR2	1.4
124	YMR247C	RKR1	1.4
125	YEL060C	PRB1	1.4
126	YLR207W	HRD3	1.4
127	YOL060C	MAM3	1.4
128	YOR031W	CRS5	1.4
129	YDR306C	PFU1	1.4
130	YGL227W	VID30	1.4
131	YHR113W	APE4	1.4
132	YBR239C	ERT1	1.4
133	YOR328W	PDR10	1.4
134	YJL094C	KHA1	1.4
135	YKR018C	YKR018C	1.4
136	YBR163W	EXO5	1.4
137	YHR079C	IRE1	1.4
138	YLR142W	PUT1	1.4
139	YER119C	AVT6	1.4
140	YBL022C	PIM1	1.4
141	YLR371W	ROM2	1.4
142	YDL019C	OSH2	1.4
143	YLR087C	CSF1	1.4
144	YCR069W	CPR4	1.4
145	YMR088C	VBA1	1.4
146	YHR188C	GPI16	1.4
147	YEL063C	CAN1	1.4
148	YNR013C	PHO91	1.3
149	YOR124C	UBP2	1.3
150	YCL039W	GID7	1.3
151	YMR170C	ALD2	1.3
152	YDR141C	DOP1	1.3
153	YKL010C	UFD4	1.3
154	YKR096W	ESL2	1.3
155	YLR324W	PEX30	1.3
156	YBR207W	FTH1	1.3
157	YLR149C	GID11	1.3
158	YBR255W	MTC4	1.3
159	YBR289W	SNF5	1.3
160	YDR481C	PHO8	1.3
161	YOR227W	HER1	1.3
162	YBR023C	CHS3	1.3
163	YOR014W	RTS1	1.3
164	YCR089W	FIG2	1.3
165	YBR080C	SEC18	1.3
166	YCL014W	BUD3	1.3
167	YFR024C-A	LSB3	1.3
168	YDL195W	SEC31	1.3
169	YBR038W	CHS2	1.3
170	YGL150C	INO80	1.3
171	YDL140C	RPO21	1.3
172	YML051W	GAL80	1.3
173	YHR165C	PRP8	1.3
