SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ECM34

Rank	Gene	Common	Score
Q	YHL043W	ECM34	
1	YPL027W	SMA1	2.4
2	YJR150C	DAN1	2.4
3	YPL165C	SET6	2.4
4	YDR402C	DIT2	2.3
5	YGR224W	AZR1	2.3
6	YOR255W	OSW1	2.3
7	YOR183W	FYV12	2.3
8	YER014C-A	BUD25	2.3
9	YPR201W	ARR3	2.3
10	YLL063C	AYT1	2.2
11	YJL170C	ASG7	2.2
12	YHR014W	SPO13	2.1
13	YGL249W	ZIP2	2.1
14	YNL196C	SLZ1	2.1
15	YOR049C	RSB1	2.1
16	YGL259W	YPS5	2.0
17	YJL105W	SET4	2.0
18	YFR023W	PES4	2.0
19	YBR301W	PAU24	2.0
20	YEL049W	PAU2	2.0
21	YGR059W	SPR3	2.0
22	YGL258W	VEL1	2.0
23	YLR461W	PAU4	2.0
24	YLR329W	REC102	2.0
25	YMR133W	REC114	2.0
26	YNR074C	AIF1	1.9
27	YBR186W	PCH2	1.9
28	YHR048W	YHK8	1.9
29	YHL042W	YHL042W	1.9
30	YER106W	MAM1	1.9
31	YDR446W	ECM11	1.9
32	YJL077C	ICS3	1.9
33	YOR237W	HES1	1.9
34	YJL038C	LOH1	1.9
35	YBR076W	ECM8	1.9
36	YLR341W	SPO77	1.9
37	YDR403W	DIT1	1.9
38	YGL192W	IME4	1.9
39	YOR177C	MPC54	1.9
40	YBR250W	SPO23	1.9
41	YDR317W	HIM1	1.9
42	YKL221W	MCH2	1.9
43	YOR011W	AUS1	1.9
44	YOL015W	IRC10	1.9
45	YFL020C	PAU5	1.9
46	YLL057C	JLP1	1.9
47	YDR540C	IRC4	1.9
48	YMR017W	SPO20	1.9
49	YNL279W	PRM1	1.8
50	YML066C	SMA2	1.8
51	YNL331C	AAD14	1.8
52	YLR081W	GAL2	1.8
53	YIR028W	DAL4	1.8
54	YDR223W	CRF1	1.8
55	YLL005C	SPO75	1.8
56	YBR180W	DTR1	1.8
57	YIL099W	SGA1	1.8
58	YPL121C	MEI5	1.8
59	YGR213C	RTA1	1.8
60	YER179W	DMC1	1.8
61	YGL051W	MST27	1.8
62	YBL049W	MOH1	1.8
63	YLR004C	THI73	1.8
64	YNL093W	YPT53	1.8
65	YNL128W	TEP1	1.8
66	YHR079C-A	SAE3	1.8
67	YCR104W	PAU3	1.8
68	YHR015W	MIP6	1.8
69	YNL269W	BSC4	1.8
70	YFL003C	MSH4	1.8
71	YGR289C	MAL11	1.8
72	YIR027C	DAL1	1.8
73	YIL011W	TIR3	1.8
74	YGL251C	HFM1	1.8
75	YNL210W	MER1	1.8
76	YEL069C	HXT13	1.8
77	YHL022C	SPO11	1.8
78	YDR522C	SPS2	1.8
79	YPL021W	ECM23	1.8
80	YML047C	PRM6	1.8
81	YOL132W	GAS4	1.8
82	YMR159C	ATG16	1.8
83	YCR105W	ADH7	1.8
84	YGR225W	AMA1	1.8
85	YLR013W	GAT3	1.8
86	YJR151C	DAN4	1.8
87	YGL154C	LYS5	1.8
88	YJL223C	PAU1	1.8
89	YDL024C	DIA3	1.8
90	YPL192C	PRM3	1.8
91	YMR020W	FMS1	1.8
92	YIL037C	PRM2	1.8
93	YLR377C	FBP1	1.8
94	YOL091W	SPO21	1.8
95	YML118W	NGL3	1.8
96	YGR141W	VPS62	1.8
97	YFL011W	HXT10	1.8
98	YNR076W	PAU6	1.8
99	YOR190W	SPR1	1.8
100	YLR308W	CDA2	1.8
101	YIL120W	QDR1	1.8
102	YPL054W	LEE1	1.8
103	YKL124W	SSH4	1.8
104	YGL096W	TOS8	1.8
105	YIR019C	FLO11	1.8
106	YOR351C	MEK1	1.8
107	YDR536W	STL1	1.8
108	YHR176W	FMO1	1.8
109	YOR009W	TIR4	1.7
110	YKR009C	FOX2	1.7
111	YLR037C	PAU23	1.7
112	YLL025W	PAU17	1.7
113	YHR021W-A	ECM12	1.7
114	YNR072W	HXT17	1.7
115	YHR185C	PFS1	1.7
116	YEL035C	UTR5	1.7
117	YOR032C	HMS1	1.7
118	YOR298W	MUM3	1.7
119	YBR085W	AAC3	1.7
120	YJR152W	DAL5	1.7
121	YHR160C	PEX18	1.7
122	YHL006C	SHU1	1.7
123	YFL055W	AGP3	1.7
124	YNL009W	IDP3	1.7
125	YBR040W	FIG1	1.7
126	YGL170C	SPO74	1.7
127	YIL146C	ATG32	1.7
128	YGL183C	MND1	1.7
129	YPL223C	GRE1	1.7
130	YKL217W	JEN1	1.7
131	YJR153W	PGU1	1.7
132	YBR128C	ATG14	1.7
133	YNR056C	BIO5	1.7
134	YJR155W	AAD10	1.7
135	YFL053W	DAK2	1.7
136	YGL033W	HOP2	1.7
137	YAR020C	PAU7	1.7
138	YIL111W	COX5B	1.7
139	YDR125C	ECM18	1.7
140	YIL113W	SDP1	1.7
141	YIL045W	PIG2	1.7
142	YLR227C	ADY4	1.7
143	YGL158W	RCK1	1.7
144	YMR053C	STB2	1.7
145	YCR020C	PET18	1.7
146	YGL045W	RIM8	1.7
147	YKL220C	FRE2	1.7
148	YOR068C	VAM10	1.7
149	YDL247W	MPH2	1.7
150	YDR082W	STN1	1.7
151	YBR270C	BIT2	1.7
152	YBR286W	APE3	1.7
153	YHR139C	SPS100	1.7
154	YPR001W	CIT3	1.7
155	YIL160C	POT1	1.7
156	YDR438W	THI74	1.7
157	YHR171W	ATG7	1.7
158	YJR095W	SFC1	1.7
159	YPL130W	SPO19	1.7
160	YMR154C	RIM13	1.7
161	YFR026C	ULI1	1.7
162	YJL106W	IME2	1.7
163	YJR158W	HXT16	1.7
164	YCL048W	SPS22	1.7
165	YIL015W	BAR1	1.7
166	YOR100C	CRC1	1.7
167	YHR124W	NDT80	1.7
168	YIL006W	YIA6	1.7
169	YBR105C	VID24	1.7
170	YJR108W	ABM1	1.7
171	YOR134W	BAG7	1.7
172	YJL089W	SIP4	1.7
173	YHR004C	NEM1	1.7
174	YNL318C	HXT14	1.7
175	YIR031C	DAL7	1.7
176	YAL028W	FRT2	1.7
177	YFL056C	AAD6	1.7
178	YIL013C	PDR11	1.7
179	YAR033W	MST28	1.7
180	YPL214C	THI6	1.7
181	YLL060C	GTT2	1.7
182	YOR010C	TIR2	1.7
183	YBR294W	SUL1	1.7
184	YLL046C	RNP1	1.7
185	YER185W	PUG1	1.7
186	YCR010C	ADY2	1.7
187	YHL016C	DUR3	1.7
188	YER011W	TIR1	1.7
189	YOL055C	THI20	1.7
190	YJL037W	IRC18	1.7
191	YKL178C	STE3	1.7
192	YGR043C	NQM1	1.7
193	YGR288W	MAL13	1.7
194	YPL258C	THI21	1.7
195	YGR236C	SPG1	1.7
196	YJL103C	GSM1	1.7
197	YER045C	ACA1	1.7
198	YHR002W	LEU5	1.7
199	YFR022W	ROG3	1.7
200	YDR242W	AMD2	1.7
201	YKR091W	SRL3	1.7
202	YOR380W	RDR1	1.7
203	YBR280C	SAF1	1.7
204	YIR039C	YPS6	1.6
205	YHR184W	SSP1	1.6
206	YMR063W	RIM9	1.6
207	YGL218W	YGL218W	1.6
208	YHR075C	PPE1	1.6
209	YOR192C	THI72	1.6
210	YPR054W	SMK1	1.6
211	YGL248W	PDE1	1.6
212	YBR018C	GAL7	1.6
213	YKR053C	YSR3	1.6
214	YIR029W	DAL2	1.6
215	YGL121C	GPG1	1.6
216	YJL214W	HXT8	1.6
217	YGL032C	AGA2	1.6
218	YPR121W	THI22	1.6
219	YBL106C	SRO77	1.6
220	YJL023C	PET130	1.6
221	YGL075C	MPS2	1.6
222	YHR157W	REC104	1.6
223	YJL219W	HXT9	1.6
224	YIR013C	GAT4	1.6
225	YIR041W	PAU15	1.6
226	YOR384W	FRE5	1.6
227	YAL067C	SEO1	1.6
228	YML058W-A	HUG1	1.6
229	YMR306W	FKS3	1.6
230	YMR041C	ARA2	1.6
231	YCL058C	FYV5	1.6
232	YDR523C	SPS1	1.6
233	YDR126W	SWF1	1.6
234	YIL097W	FYV10	1.6
235	YDR076W	RAD55	1.6
236	YGL194C	HOS2	1.6
237	YDR213W	UPC2	1.6
238	YDR218C	SPR28	1.6
239	YDL169C	UGX2	1.6
240	YMR040W	YET2	1.6
241	YMR175W	SIP18	1.6
242	YNL117W	MLS1	1.6
243	YBR117C	TKL2	1.6
244	YMR319C	FET4	1.6
