SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TIM10

Rank	Gene	Common	Score
Q	YHR005C-A	TIM10	
1	YML009C	MRPL39	3.3
2	YEL020W-A	TIM9	3.3
3	YBR268W	MRPL37	3.2
4	YPR166C	MRP2	3.2
5	YKR085C	MRPL20	3.1
6	YOR045W	TOM6	3.1
7	YGL068W	MNP1	3.1
8	YGR215W	RSM27	3.1
9	YOR232W	MGE1	3.1
10	YMR158W	MRPS8	2.9
11	YNL070W	TOM7	2.9
12	YJR101W	RSM26	2.9
13	YNR022C	MRPL50	2.9
14	YPR133W-A	TOM5	2.9
15	YJL096W	MRPL49	2.9
16	YCR003W	MRPL32	2.9
17	YLR312W-A	MRPL15	2.9
18	YMR286W	MRPL33	2.8
19	YGR082W	TOM20	2.8
20	YLL009C	COX17	2.8
21	YDL045W-A	MRP10	2.8
22	YPR100W	MRPL51	2.8
23	YHR010W	RPL27A	2.8
24	YKL003C	MRP17	2.8
25	YDR471W	RPL27B	2.8
26	YMR225C	MRPL44	2.8
27	YGR076C	MRPL25	2.8
28	YKL170W	MRPL38	2.7
29	YPL037C	EGD1	2.7
30	YKL137W	CMC1	2.7
31	YKL138C	MRPL31	2.7
32	YOL139C	CDC33	2.7
33	YHR147C	MRPL6	2.7
34	YGR220C	MRPL9	2.7
35	YDR086C	SSS1	2.7
36	YGL031C	RPL24A	2.6
37	YMR194W	RPL36A	2.6
38	YIL052C	RPL34B	2.6
39	YKR006C	MRPL13	2.6
40	YGR148C	RPL24B	2.6
41	YLR008C	PAM18	2.6
42	YJL104W	PAM16	2.6
43	YOR234C	RPL33B	2.6
44	YKL053C-A	MDM35	2.6
45	YHR059W	FYV4	2.6
46	YPR187W	RPO26	2.6
47	YJR135W-A	TIM8	2.6
48	YIL070C	MAM33	2.6
49	YNL131W	TOM22	2.6
50	YHR121W	LSM12	2.6
51	YKL156W	RPS27A	2.6
52	YBR120C	CBP6	2.6
53	YPR020W	ATP20	2.6
54	YOR293W	RPS10A	2.6
55	YMR260C	TIF11	2.6
56	YGR181W	TIM13	2.6
57	YNL081C	SWS2	2.6
58	YBR122C	MRPL36	2.6
59	YER146W	LSM5	2.6
60	YGR084C	MRP13	2.6
61	YBR146W	MRPS9	2.5
62	YDR237W	MRPL7	2.5
63	YBL090W	MRP21	2.5
64	YOR210W	RPB10	2.5
65	YJL063C	MRPL8	2.5
66	YIL098C	FMC1	2.5
67	YDR322C-A	TIM11	2.5
68	YOR158W	PET123	2.5
69	YER009W	NTF2	2.5
70	YLR388W	RPS29A	2.5
71	YER131W	RPS26B	2.5
72	YJR094W-A	RPL43B	2.5
73	YNL315C	ATP11	2.5
74	YOR167C	RPS28A	2.5
75	YOR276W	CAF20	2.5
76	YLR367W	RPS22B	2.5
77	YDR116C	MRPL1	2.5
78	YDR337W	MRPS28	2.5
79	YGR118W	RPS23A	2.5
80	YBR282W	MRPL27	2.5
81	YDL075W	RPL31A	2.5
82	YOL127W	RPL25	2.5
83	YBR091C	TIM12	2.5
84	YCR071C	IMG2	2.5
85	YBR154C	RPB5	2.5
86	YDR308C	SRB7	2.5
87	YPL013C	MRPS16	2.5
88	YLR333C	RPS25B	2.5
89	YGR085C	RPL11B	2.5
90	YBL026W	LSM2	2.5
91	YHL001W	RPL14B	2.5
92	YPL079W	RPL21B	2.5
93	YNL162W	RPL42A	2.5
94	YIL016W	SNL1	2.5
95	YLR325C	RPL38	2.5
96	YDL191W	RPL35A	2.5
97	YPR102C	RPL11A	2.5
98	YNL302C	RPS19B	2.4
99	YLR262C-A	TMA7	2.4
100	YBR189W	RPS9B	2.4
101	YKR057W	RPS21A	2.4
102	YNL067W	RPL9B	2.4
103	YJL136C	RPS21B	2.4
104	YER056C-A	RPL34A	2.4
105	YMR230W	RPS10B	2.4
106	YHR143W-A	RPC10	2.4
107	YKL167C	MRP49	2.4
108	YBR262C	MIC12	2.4
109	YLR043C	TRX1	2.4
110	YLR406C	RPL31B	2.4
111	YNL252C	MRPL17	2.4
112	YPL249C-A	RPL36B	2.4
113	YDL192W	ARF1	2.4
114	YHR193C	EGD2	2.4
115	YLR204W	QRI5	2.4
116	YPL143W	RPL33A	2.4
117	YDL202W	MRPL11	2.4
118	YNL147W	LSM7	2.4
119	YOR096W	RPS7A	2.4
120	YDR322W	MRPL35	2.4
121	YML024W	RPS17A	2.4
122	YNL255C	GIS2	2.4
123	YJR034W	PET191	2.4
124	YLR185W	RPL37A	2.4
125	YMR142C	RPL13B	2.4
126	YFR032C-A	RPL29	2.4
127	YOR150W	MRPL23	2.4
128	YML081C-A	ATP18	2.4
129	YLR061W	RPL22A	2.4
130	YML026C	RPS18B	2.4
131	YBL087C	RPL23A	2.4
132	YDL061C	RPS29B	2.4
133	YBR191W	RPL21A	2.4
134	YHR021C	RPS27B	2.4
135	YGR105W	VMA21	2.4
136	YJL190C	RPS22A	2.4
137	YLR287C-A	RPS30A	2.4
138	YGR027C	RPS25A	2.4
139	YIL027C	EMC5	2.4
140	YPL183W-A	RTC6	2.4
141	YOR182C	RPS30B	2.4
142	YER074W	RPS24A	2.4
143	YGR034W	RPL26B	2.4
144	YLR344W	RPL26A	2.4
145	YOL077W-A	ATP19	2.4
146	YIL133C	RPL16A	2.4
147	YNL185C	MRPL19	2.3
148	YBL027W	RPL19B	2.3
149	YOR286W	RDL2	2.3
150	YMR267W	PPA2	2.3
151	YCR028C-A	RIM1	2.3
152	YOR369C	RPS12	2.3
153	YGL070C	RPB9	2.3
154	YDR079W	PET100	2.3
155	YPR132W	RPS23B	2.3
156	YJR133W	XPT1	2.3
157	YPL081W	RPS9A	2.3
158	YJL124C	LSM1	2.3
159	YGL103W	RPL28	2.3
160	YPR043W	RPL43A	2.3
161	YNL244C	SUI1	2.3
162	YIL093C	RSM25	2.3
163	YOR312C	RPL20B	2.3
164	YLR264W	RPS28B	2.3
165	YER050C	RSM18	2.3
166	YNR037C	RSM19	2.3
167	YMR188C	MRPS17	2.3
168	YHR039C-A	VMA10	2.3
169	YOL121C	RPS19A	2.3
170	YFL034C-A	RPL22B	2.3
171	YHR038W	RRF1	2.3
172	YDR378C	LSM6	2.3
173	YDL082W	RPL13A	2.3
174	YLR295C	ATP14	2.3
175	YML073C	RPL6A	2.3
176	YDR347W	MRP1	2.3
177	YLR038C	COX12	2.3
178	YNL306W	MRPS18	2.3
179	YBR185C	MBA1	2.3
180	YOR020C	HSP10	2.3
181	YCR046C	IMG1	2.3
182	YER058W	PET117	2.3
183	YLR167W	RPS31	2.3
184	YDL130W	RPP1B	2.3
185	YMR024W	MRPL3	2.3
186	YJL180C	ATP12	2.3
187	YGR165W	MRPS35	2.3
188	YBL072C	RPS8A	2.3
189	YHL015W	RPS20	2.3
190	YDL092W	SRP14	2.3
191	YMR012W	CLU1	2.3
192	YKR094C	RPL40B	2.3
193	YBR251W	MRPS5	2.3
194	YMR193W	MRPL24	2.3
195	YKL006W	RPL14A	2.3
196	YLR069C	MEF1	2.3
197	YDR377W	ATP17	2.3
198	YDR450W	RPS18A	2.3
199	YGL189C	RPS26A	2.3
200	YER019C-A	SBH2	2.3
201	YGL226C-A	OST5	2.3
202	YGL147C	RPL9A	2.3
203	YOR187W	TUF1	2.3
204	YOR159C	SME1	2.3
205	YPL237W	SUI3	2.3
206	YER007C-A	TMA20	2.3
207	YDR500C	RPL37B	2.3
208	YNL177C	MRPL22	2.3
209	YNL096C	RPS7B	2.3
210	YML129C	COX14	2.3
211	YDR454C	GUK1	2.3
212	YJL189W	RPL39	2.3
213	YBR252W	DUT1	2.3
214	YHR013C	ARD1	2.3
215	YOL120C	RPL18A	2.3
216	YEL050C	RML2	2.3
217	YBL092W	RPL32	2.3
218	YMR143W	RPS16A	2.3
219	YLR395C	COX8	2.3
220	YLR441C	RPS1A	2.3
221	YNR017W	TIM23	2.3
222	YDR194C	MSS116	2.2
223	YDL208W	NHP2	2.2
224	YOR224C	RPB8	2.2
225	YDR045C	RPC11	2.2
226	YIL148W	RPL40A	2.2
227	YBR121C	GRS1	2.2
228	YNL121C	TOM70	2.2
229	YGR020C	VMA7	2.2
230	YNR036C	MRPS12	2.2
231	YDL083C	RPS16B	2.2
232	YJR048W	CYC1	2.2
233	YCR031C	RPS14A	2.2
234	YIL008W	URM1	2.2
235	YPL173W	MRPL40	2.2
236	YNL178W	RPS3	2.2
237	YER117W	RPL23B	2.2
238	YNL259C	ATX1	2.2
239	YDR041W	RSM10	2.2
240	YHR089C	GAR1	2.2
241	YNL284C	MRPL10	2.2
242	YDR418W	RPL12B	2.2
243	YDR429C	TIF35	2.2
244	YEL026W	SNU13	2.2
245	YBR164C	ARL1	2.2
246	YLR390W	ECM19	2.2
247	YNL005C	MRP7	2.2
248	YMR242C	RPL20A	2.2
249	YDR064W	RPS13	2.2
250	YDR139C	RUB1	2.2
251	YML063W	RPS1B	2.2
252	YDR023W	SES1	2.2
253	YDR511W	SDH7	2.2
254	YNL301C	RPL18B	2.2
255	YJL177W	RPL17B	2.2
256	YPL090C	RPS6A	2.2
257	YPL211W	NIP7	2.2
258	YGL030W	RPL30	2.2
259	YIL157C	COA1	2.2
260	YKL180W	RPL17A	2.2
