SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRE11

Rank	Gene	Common	Score
Q	YMR224C	MRE11	
1	YNL059C	ARP5	2.3
2	YMR128W	ECM16	2.3
3	YIL061C	SNP1	2.3
4	YNL091W	NST1	2.2
5	YDL058W	USO1	2.2
6	YPL055C	LGE1	2.2
7	YMR177W	MMT1	2.2
8	YOR337W	TEA1	2.2
9	YMR172W	HOT1	2.2
10	YMR190C	SGS1	2.2
11	YMR167W	MLH1	2.2
12	YNL023C	FAP1	2.1
13	YML006C	GIS4	2.1
14	YNL042W	BOP3	2.1
15	YMR154C	RIM13	2.1
16	YJL047C	RTT101	2.1
17	YPR152C	URN1	2.1
18	YFR051C	RET2	2.1
19	YLR396C	VPS33	2.1
20	YJR154W	YJR154W	2.1
21	YHR058C	MED6	2.1
22	YMR068W	AVO2	2.1
23	YNL073W	MSK1	2.1
24	YNL328C	MDJ2	2.1
25	YMR223W	UBP8	2.1
26	YFR034C	PHO4	2.1
27	YNL267W	PIK1	2.1
28	YOR083W	WHI5	2.1
29	YIL042C	PKP1	2.1
30	YMR106C	YKU80	2.1
31	YMR231W	PEP5	2.1
32	YMR288W	HSH155	2.1
33	YLR362W	STE11	2.1
34	YEL058W	PCM1	2.1
35	YDR488C	PAC11	2.0
36	YLR233C	EST1	2.0
37	YMR277W	FCP1	2.0
38	YLR035C	MLH2	2.0
39	YFR013W	IOC3	2.0
40	YMR218C	TRS130	2.0
41	YMR276W	DSK2	2.0
42	YBR213W	MET8	2.0
43	YLR115W	CFT2	2.0
44	YLR427W	MAG2	2.0
45	YBR058C	UBP14	2.0
46	YJR140C	HIR3	2.0
47	YOR141C	ARP8	2.0
48	YMR078C	CTF18	2.0
49	YOR127W	RGA1	2.0
50	YJR089W	BIR1	2.0
51	YGL023C	PIB2	2.0
52	YMR047C	NUP116	2.0
53	YLR424W	SPP382	2.0
54	YMR165C	PAH1	2.0
55	YPL251W	YPL251W	2.0
56	YLR277C	YSH1	2.0
