SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MAP2

Rank	Gene	Common	Score
Q	YBL091C	MAP2	
1	YBR127C	VMA2	2.8
2	YBR011C	IPP1	2.8
3	YBL058W	SHP1	2.7
4	YBR234C	ARC40	2.7
5	YOR332W	VMA4	2.7
6	YOR323C	PRO2	2.6
7	YLL018C	DPS1	2.6
8	YDL226C	GCS1	2.6
9	YBR205W	KTR3	2.6
10	YHL034C	SBP1	2.6
11	YGR285C	ZUO1	2.5
12	YML074C	FPR3	2.5
13	YGL105W	ARC1	2.5
14	YPR036W	VMA13	2.5
15	YDL040C	NAT1	2.5
16	YCR088W	ABP1	2.5
17	YGL245W	GUS1	2.5
18	YOR239W	ABP140	2.5
19	YDR353W	TRR1	2.5
20	YER031C	YPT31	2.5
21	YOR198C	BFR1	2.5
22	YML124C	TUB3	2.4
23	YHR108W	GGA2	2.4
24	YDR388W	RVS167	2.4
25	YIL041W	GVP36	2.4
26	YBR121C	GRS1	2.4
27	YDL100C	GET3	2.4
28	YKR048C	NAP1	2.4
29	YAL042W	ERV46	2.4
30	YDR328C	SKP1	2.4
31	YNL138W	SRV2	2.4
32	YDR226W	ADK1	2.4
33	YBR035C	PDX3	2.4
34	YLR351C	NIT3	2.4
35	YGR167W	CLC1	2.4
36	YGL106W	MLC1	2.4
37	YER023W	PRO3	2.4
38	YKL080W	VMA5	2.4
39	YGL202W	ARO8	2.4
40	YLR192C	HCR1	2.4
41	YBR221C	PDB1	2.4
42	YDR023W	SES1	2.4
43	YGL137W	SEC27	2.4
44	YBR130C	SHE3	2.4
45	YIL043C	CBR1	2.4
46	YHR019C	DED81	2.3
47	YLR208W	SEC13	2.3
48	YLR060W	FRS1	2.3
49	YJL167W	ERG20	2.3
50	YEL002C	WBP1	2.3
51	YFL018C	LPD1	2.3
52	YJR065C	ARP3	2.3
53	YLR429W	CRN1	2.3
54	YOL049W	GSH2	2.3
55	YDR292C	SRP101	2.3
56	YBL032W	HEK2	2.3
57	YLR150W	STM1	2.3
58	YBR082C	UBC4	2.3
59	YPR183W	DPM1	2.3
60	YER048C	CAJ1	2.3
61	YGL022W	STT3	2.3
62	YKR084C	HBS1	2.3
63	YOR085W	OST3	2.3
64	YBR164C	ARL1	2.3
