SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SDP1

Rank	Gene	Common	Score
Q	YIL113W	SDP1	
1	YGR248W	SOL4	3.9
2	YMR250W	GAD1	3.7
3	YLR251W	SYM1	3.7
4	YOR173W	DCS2	3.6
5	YEL011W	GLC3	3.6
6	YDR358W	GGA1	3.6
7	YIL136W	OM45	3.5
8	YBR214W	SDS24	3.5
9	YAL061W	BDH2	3.5
10	YDR171W	HSP42	3.5
11	YPL203W	TPK2	3.5
12	YLR178C	TFS1	3.5
13	YPL123C	RNY1	3.4
14	YJL161W	FMP33	3.4
15	YGL037C	PNC1	3.4
16	YMR105C	PGM2	3.4
17	YPL186C	UIP4	3.4
18	YHR087W	RTC3	3.4
19	YIL101C	XBP1	3.4
20	YDL169C	UGX2	3.4
21	YLR258W	GSY2	3.4
22	YIL099W	SGA1	3.3
23	YJL155C	FBP26	3.3
24	YJL164C	TPK1	3.3
25	YGR194C	XKS1	3.3
26	YGR088W	CTT1	3.3
27	YPL230W	USV1	3.3
28	YML128C	MSC1	3.3
29	YPR026W	ATH1	3.3
30	YDR070C	FMP16	3.3
31	YML100W	TSL1	3.3
32	YGR008C	STF2	3.3
33	YEL039C	CYC7	3.3
34	YOL084W	PHM7	3.3
35	YIL111W	COX5B	3.3
36	YIL097W	FYV10	3.3
37	YIL045W	PIG2	3.3
38	YHR016C	YSC84	3.3
39	YDR074W	TPS2	3.3
40	YBR183W	YPC1	3.2
41	YDL204W	RTN2	3.2
42	YER054C	GIP2	3.2
43	YBR169C	SSE2	3.2
44	YPL004C	LSP1	3.2
45	YKR076W	ECM4	3.2
46	YHR171W	ATG7	3.2
47	YBR280C	SAF1	3.2
48	YMR053C	STB2	3.2
49	YJL057C	IKS1	3.2
50	YIR038C	GTT1	3.2
51	YNL274C	GOR1	3.2
52	YJR036C	HUL4	3.2
53	YKL026C	GPX1	3.2
54	YDL110C	TMA17	3.2
55	YBL078C	ATG8	3.2
56	YKR058W	GLG1	3.2
57	YOR120W	GCY1	3.2
58	YPR184W	GDB1	3.2
59	YER035W	EDC2	3.1
60	YGR019W	UGA1	3.1
61	YJL141C	YAK1	3.1
62	YOL052C-A	DDR2	3.1
63	YBR126C	TPS1	3.1
64	YGR070W	ROM1	3.1
65	YIL017C	VID28	3.1
66	YGL096W	TOS8	3.1
67	YDR231C	COX20	3.1
68	YHR104W	GRE3	3.1
69	YER053C	PIC2	3.1
70	YPL196W	OXR1	3.1
71	YKR049C	FMP46	3.1
72	YMR169C	ALD3	3.1
73	YMR110C	HFD1	3.1
74	YOL082W	ATG19	3.1
75	YBL064C	PRX1	3.1
76	YDR001C	NTH1	3.1
77	YIR039C	YPS6	3.1
78	YCL040W	GLK1	3.1
79	YLL026W	HSP104	3.1
80	YKL142W	MRP8	3.1
81	YDL085W	NDE2	3.0
82	YDL021W	GPM2	3.0
83	YGL121C	GPG1	3.0
84	YDR513W	GRX2	3.0
85	YGR043C	NQM1	3.0
86	YOR161C	PNS1	3.0
87	YLR270W	DCS1	3.0
88	YMR271C	URA10	3.0
89	YBR230C	OM14	3.0
90	YDR003W	RCR2	3.0
91	YGL104C	VPS73	3.0
92	YLR080W	EMP46	3.0
93	YPL222W	FMP40	3.0
94	YAL028W	FRT2	3.0
95	YGL156W	AMS1	3.0
96	YNL160W	YGP1	3.0
97	YPL087W	YDC1	3.0
98	YDR436W	PPZ2	3.0
99	YDR516C	EMI2	3.0
100	YAL034C	FUN19	3.0
101	YCR091W	KIN82	3.0
102	YIL107C	PFK26	3.0
103	YBR072W	HSP26	3.0
104	YPR160W	GPH1	3.0
