SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TAF8

Rank	Gene	Common	Score
Q	YML114C	TAF8	
1	YLR095C	IOC2	2.8
2	YML112W	CTK3	2.8
3	YMR213W	CEF1	2.6
4	YCR052W	RSC6	2.6
5	YML113W	DAT1	2.5
6	YPR171W	BSP1	2.5
7	YKR072C	SIS2	2.5
8	YGR078C	PAC10	2.4
9	YMR043W	MCM1	2.4
10	YMR227C	TAF7	2.4
11	YKL068W	NUP100	2.4
12	YKL204W	EAP1	2.4
13	YMR047C	NUP116	2.4
14	YLR071C	RGR1	2.4
15	YPL049C	DIG1	2.4
16	YPL204W	HRR25	2.4
17	YPR129W	SCD6	2.4
18	YPL105C	SYH1	2.4
19	YPR161C	SGV1	2.4
20	YPR034W	ARP7	2.4
21	YML014W	TRM9	2.4
22	YCL029C	BIK1	2.4
23	YOR322C	LDB19	2.4
24	YNL091W	NST1	2.3
25	YOL135C	MED7	2.3
26	YDR153C	ENT5	2.3
27	YKR038C	KAE1	2.3
28	YLR335W	NUP2	2.3
29	YGL023C	PIB2	2.3
30	YDR143C	SAN1	2.3
31	YML071C	COG8	2.3
32	YMR016C	SOK2	2.3
33	YIR023W	DAL81	2.3
34	YML015C	TAF11	2.3
35	YMR277W	FCP1	2.3
36	YGL122C	NAB2	2.3
37	YOR233W	KIN4	2.3
38	YNL076W	MKS1	2.3
39	YBR198C	TAF5	2.3
40	YML109W	ZDS2	2.2
41	YOR188W	MSB1	2.2
42	YNL124W	NAF1	2.2
43	YGR119C	NUP57	2.2
44	YOL066C	RIB2	2.2
45	YNL152W	INN1	2.2
46	YMR273C	ZDS1	2.2
47	YBR130C	SHE3	2.2
48	YAL013W	DEP1	2.2
49	YML074C	FPR3	2.2
50	YLR398C	SKI2	2.2
51	YMR153W	NUP53	2.2
52	YLR357W	RSC2	2.2
53	YMR288W	HSH155	2.2
54	YNL298W	CLA4	2.2
55	YOR091W	TMA46	2.2
56	YNL199C	GCR2	2.2
57	YDR320C	SWA2	2.2
58	YOR260W	GCD1	2.2
59	YMR172W	HOT1	2.2
60	YNL068C	FKH2	2.2
61	YNR006W	VPS27	2.2
62	YNR013C	PHO91	2.2
63	YLL018C	DPS1	2.2
64	YGL216W	KIP3	2.2
65	YNL251C	NRD1	2.2
66	YJL041W	NSP1	2.2
67	YJR007W	SUI2	2.2
68	YAL043C	PTA1	2.2
69	YNL299W	TRF5	2.2
70	YML031W	NDC1	2.2
71	YNR038W	DBP6	2.2
72	YGL073W	HSF1	2.2
73	YOL068C	HST1	2.2
74	YJL076W	NET1	2.1
75	YGR083C	GCD2	2.1
76	YKL032C	IXR1	2.1
77	YDR081C	PDC2	2.1
78	YML102W	CAC2	2.1
79	YLR116W	MSL5	2.1
80	YNL103W	MET4	2.1
81	YPL180W	TCO89	2.1
82	YML032C	RAD52	2.1
83	YPL085W	SEC16	2.1
84	YEL015W	EDC3	2.1
85	YNL317W	PFS2	2.1
86	YAR002W	NUP60	2.1
87	YFR037C	RSC8	2.1
88	YKL059C	MPE1	2.1
89	YMR109W	MYO5	2.1
90	YNL154C	YCK2	2.1
91	YLR096W	KIN2	2.1
92	YMR014W	BUD22	2.1
93	YJR093C	FIP1	2.1
94	YNR015W	SMM1	2.1
95	YER068W	MOT2	2.1
96	YGL083W	SCY1	2.1
97	YJR072C	NPA3	2.1
98	YPL055C	LGE1	2.1
99	YDR439W	LRS4	2.1
100	YKL022C	CDC16	2.1
101	YGR156W	PTI1	2.1
102	YFR028C	CDC14	2.1
103	YGL099W	LSG1	2.1
104	YLR380W	CSR1	2.1
105	YOL148C	SPT20	2.1
106	YER176W	ECM32	2.1
107	YLR187W	SKG3	2.1
108	YJL128C	PBS2	2.1
109	YLR094C	GIS3	2.1
110	YFR029W	PTR3	2.1
111	YHR062C	RPP1	2.1
112	YOL115W	PAP2	2.1
113	YGL071W	AFT1	2.1
114	YKL191W	DPH2	2.1
115	YLL036C	PRP19	2.1
116	YLR172C	DPH5	2.1
117	YNL288W	CAF40	2.1
118	YKR036C	CAF4	2.1
119	YGR241C	YAP1802	2.1
120	YFR021W	ATG18	2.1
