SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VMA10

Rank	Gene	Common	Score
Q	YHR039C-A	VMA10	
1	YHR193C	EGD2	3.0
2	YMR260C	TIF11	2.9
3	YDR086C	SSS1	2.8
4	YEL051W	VMA8	2.8
5	YHR010W	RPL27A	2.8
6	YDR002W	YRB1	2.8
7	YGL189C	RPS26A	2.8
8	YGR148C	RPL24B	2.7
9	YDL092W	SRP14	2.7
10	YOR332W	VMA4	2.7
11	YKL160W	ELF1	2.7
12	YFR032C-A	RPL29	2.7
13	YDR500C	RPL37B	2.7
14	YGR027C	RPS25A	2.6
15	YDR139C	RUB1	2.6
16	YER131W	RPS26B	2.6
17	YJL189W	RPL39	2.6
18	YLR185W	RPL37A	2.6
19	YDL075W	RPL31A	2.6
20	YEL003W	GIM4	2.6
21	YLR388W	RPS29A	2.6
22	YMR194W	RPL36A	2.6
23	YBR162W-A	YSY6	2.6
24	YER056C-A	RPL34A	2.6
25	YBR164C	ARL1	2.6
26	YHR060W	VMA22	2.6
27	YIL052C	RPL34B	2.6
28	YDL192W	ARF1	2.6
29	YER019C-A	SBH2	2.6
30	YNL147W	LSM7	2.6
31	YLR200W	YKE2	2.6
32	YGR020C	VMA7	2.6
33	YKL122C	SRP21	2.6
34	YIL016W	SNL1	2.5
35	YOR167C	RPS28A	2.5
36	YER009W	NTF2	2.5
37	YGL031C	RPL24A	2.5
38	YHR021C	RPS27B	2.5
39	YOR293W	RPS10A	2.5
40	YPR187W	RPO26	2.5
41	YOR210W	RPB10	2.5
42	YPL037C	EGD1	2.5
43	YDR071C	PAA1	2.5
44	YLR333C	RPS25B	2.5
45	YOR276W	CAF20	2.5
46	YGL106W	MLC1	2.5
47	YIL027C	EMC5	2.5
48	YDR363W-A	SEM1	2.5
49	YPR062W	FCY1	2.5
50	YIL148W	RPL40A	2.5
51	YGR105W	VMA21	2.5
52	YKL156W	RPS27A	2.4
53	YOR234C	RPL33B	2.4
54	YDR510W	SMT3	2.4
55	YOR182C	RPS30B	2.4
56	YBL027W	RPL19B	2.4
57	YDL191W	RPL35A	2.4
58	YGR085C	RPL11B	2.4
59	YNL153C	GIM3	2.4
60	YOL139C	CDC33	2.4
61	YLR043C	TRX1	2.4
62	YJL179W	PFD1	2.4
63	YGR275W	RTT102	2.4
64	YOL127W	RPL25	2.4
65	YOR265W	RBL2	2.4
66	YJR094W-A	RPL43B	2.4
67	YLR061W	RPL22A	2.4
68	YJL136C	RPS21B	2.4
69	YML024W	RPS17A	2.4
70	YGR118W	RPS23A	2.4
71	YPL143W	RPL33A	2.4
72	YLR262C-A	TMA7	2.4
73	YER007C-A	TMA20	2.4
74	YPR043W	RPL43A	2.4
75	YHL015W	RPS20	2.4
76	YNL255C	GIS2	2.4
77	YER074W	RPS24A	2.4
78	YLL050C	COF1	2.4
79	YJL140W	RPB4	2.4
80	YEL027W	VMA3	2.3
81	YDR424C	DYN2	2.3
82	YNL079C	TPM1	2.3
83	YLR287C-A	RPS30A	2.3
84	YDR454C	GUK1	2.3
85	YGL103W	RPL28	2.3
86	YGR106C	VOA1	2.3
87	YBR154C	RPB5	2.3
88	YER146W	LSM5	2.3
89	YLR147C	SMD3	2.3
90	YNL244C	SUI1	2.3
91	YER030W	CHZ1	2.3
92	YGR037C	ACB1	2.3
93	YDL219W	DTD1	2.3
94	YHR143W-A	RPC10	2.3
95	YER112W	LSM4	2.3
96	YHR005C-A	TIM10	2.3
97	YDR308C	SRB7	2.3
98	YGL030W	RPL30	2.3
99	YPL218W	SAR1	2.3
100	YGR135W	PRE9	2.3
101	YNL162W	RPL42A	2.3
102	YFR001W	LOC1	2.3
103	YLR325C	RPL38	2.3
104	YLR406C	RPL31B	2.3
105	YMR230W	RPS10B	2.3
106	YOR369C	RPS12	2.3
107	YGL147C	RPL9A	2.3
108	YNL178W	RPS3	2.3
109	YPL249C-A	RPL36B	2.3
110	YHR121W	LSM12	2.3
111	YJR014W	TMA22	2.3
112	YDL061C	RPS29B	2.3
113	YHL001W	RPL14B	2.3
114	YLR167W	RPS31	2.3
115	YPR132W	RPS23B	2.3
116	YBL092W	RPL32	2.3
117	YOR232W	MGE1	2.3
118	YLR344W	RPL26A	2.3
119	YKR094C	RPL40B	2.3
120	YDL166C	FAP7	2.3
121	YGL232W	TAN1	2.3
122	YFL038C	YPT1	2.3
123	YOL005C	RPB11	2.3
124	YIL008W	URM1	2.3
125	YML001W	YPT7	2.2
126	YPL079W	RPL21B	2.2
127	YML026C	RPS18B	2.2
128	YKR057W	RPS21A	2.2
129	YLR066W	SPC3	2.2
130	YDR418W	RPL12B	2.2
131	YIL021W	RPB3	2.2
132	YPR073C	LTP1	2.2
133	YPR102C	RPL11A	2.2
134	YOL149W	DCP1	2.2
135	YNL149C	PGA2	2.2
136	YPL237W	SUI3	2.2
137	YDR429C	TIF35	2.2
138	YMR142C	RPL13B	2.2
139	YOR281C	PLP2	2.2
140	YGL020C	GET1	2.2
141	YDR471W	RPL27B	2.2
142	YIL133C	RPL16A	2.2
143	YML073C	RPL6A	2.2
144	YBR084C-A	RPL19A	2.2
145	YGL200C	EMP24	2.2
146	YBL026W	LSM2	2.2
147	YOR327C	SNC2	2.2
148	YOL109W	ZEO1	2.2
149	YOR115C	TRS33	2.2
150	YDR378C	LSM6	2.2
151	YER050C	RSM18	2.2
152	YHR201C	PPX1	2.2
153	YBR252W	DUT1	2.2
154	YOR357C	SNX3	2.2
155	YHR063C	PAN5	2.2
156	YOR122C	PFY1	2.2
157	YDR339C	FCF1	2.2
158	YDR225W	HTA1	2.2
159	YBR189W	RPS9B	2.2
160	YIL138C	TPM2	2.2
161	YKL186C	MTR2	2.2
162	YPR051W	MAK3	2.2
163	YLR292C	SEC72	2.2
164	YGL220W	BOL2	2.2
165	YDR382W	RPP2B	2.2
166	YML012W	ERV25	2.2
167	YOR253W	NAT5	2.2
168	YDL083C	RPS16B	2.2
169	YBL072C	RPS8A	2.2
170	YNL302C	RPS19B	2.2
171	YJL124C	LSM1	2.2
172	YER031C	YPT31	2.2
173	YGR081C	SLX9	2.2
174	YLR441C	RPS1A	2.2
175	YDL081C	RPP1A	2.2
176	YDR226W	ADK1	2.2
177	YEL020W-A	TIM9	2.2
178	YBL087C	RPL23A	2.2
179	YML094W	GIM5	2.2
180	YKR083C	DAD2	2.2
181	YGR167W	CLC1	2.2
182	YJL190C	RPS22A	2.2
183	YDR190C	RVB1	2.2
184	YDL208W	NHP2	2.2
185	YBR191W	RPL21A	2.2
186	YNL135C	FPR1	2.2
187	YDR177W	UBC1	2.2
188	YFL017W-A	SMX2	2.2
189	YGL105W	ARC1	2.1
190	YHR141C	RPL42B	2.1
191	YLR262C	YPT6	2.1
192	YPL129W	TAF14	2.1
193	YPR188C	MLC2	2.1
194	YHR081W	LRP1	2.1
195	YDR045C	RPC11	2.1
196	YKL006W	RPL14A	2.1
197	YBR253W	SRB6	2.1
198	YOR189W	IES4	2.1
199	YLR150W	STM1	2.1
200	YLR438C-A	LSM3	2.1
201	YBL003C	HTA2	2.1
202	YFL045C	SEC53	2.1
203	YNR022C	MRPL50	2.1
204	YPL178W	CBC2	2.1
205	YNL259C	ATX1	2.1
