SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NOP6

Rank	Gene	Common	Score
Q	YDL213C	NOP6	
1	YCL059C	KRR1	4.8
2	YNL110C	NOP15	4.5
3	YDR087C	RRP1	4.5
4	YOR004W	UTP23	4.4
5	YDL153C	SAS10	4.4
6	YGR103W	NOP7	4.4
7	YFR001W	LOC1	4.4
8	YDL051W	LHP1	4.4
9	YGR145W	ENP2	4.4
10	YDL208W	NHP2	4.4
11	YGR280C	PXR1	4.3
12	YPR143W	RRP15	4.3
13	YER006W	NUG1	4.3
14	YKL172W	EBP2	4.3
15	YKR081C	RPF2	4.3
16	YKL143W	LTV1	4.3
17	YBR155W	CNS1	4.3
18	YNL175C	NOP13	4.3
19	YGL029W	CGR1	4.2
20	YHR170W	NMD3	4.2
21	YJL122W	ALB1	4.2
22	YDR412W	RRP17	4.2
23	YLR009W	RLP24	4.2
24	YLR196W	PWP1	4.2
25	YNL308C	KRI1	4.2
26	YER002W	NOP16	4.2
27	YLR003C	CMS1	4.2
28	YER126C	NSA2	4.2
29	YKL099C	UTP11	4.2
30	YOR340C	RPA43	4.2
31	YOR252W	TMA16	4.1
32	YKL009W	MRT4	4.1
33	YHR088W	RPF1	4.1
34	YLR221C	RSA3	4.1
35	YNL002C	RLP7	4.1
36	YPL211W	NIP7	4.1
37	YML093W	UTP14	4.1
38	YIL019W	FAF1	4.1
39	YLR449W	FPR4	4.1
40	YDR083W	RRP8	4.1
41	YKL082C	RRP14	4.1
42	YJL148W	RPA34	4.1
43	YDR496C	PUF6	4.1
44	YAL059W	ECM1	4.0
45	YDL201W	TRM8	4.0
46	YOR294W	RRS1	4.0
47	YBR154C	RPB5	4.0
48	YDR361C	BCP1	4.0
49	YNL061W	NOP2	4.0
50	YDL031W	DBP10	4.0
51	YDL148C	NOP14	4.0
52	YPL043W	NOP4	4.0
53	YLR175W	CBF5	4.0
54	YBR142W	MAK5	4.0
55	YLR276C	DBP9	4.0
56	YNL075W	IMP4	4.0
57	YMR131C	RRB1	4.0
58	YMR049C	ERB1	4.0
59	YPL266W	DIM1	3.9
60	YOR078W	BUD21	3.9
61	YLR435W	TSR2	3.9
62	YNL113W	RPC19	3.9
63	YNL151C	RPC31	3.9
64	YHR081W	LRP1	3.9
65	YMR014W	BUD22	3.9
66	YGL099W	LSG1	3.9
67	YIR026C	YVH1	3.9
68	YOR272W	YTM1	3.9
69	YCL054W	SPB1	3.9
70	YMR269W	TMA23	3.9
71	YOR091W	TMA46	3.9
72	YLR068W	FYV7	3.9
73	YGR245C	SDA1	3.9
74	YER127W	LCP5	3.9
75	YOL077C	BRX1	3.9
76	YDR465C	RMT2	3.9
77	YAL025C	MAK16	3.9
78	YJL033W	HCA4	3.9
79	YLR074C	BUD20	3.9
80	YDR152W	GIR2	3.9
81	YNR054C	ESF2	3.9
82	YMR239C	RNT1	3.9
83	YPR112C	MRD1	3.9
84	YHR052W	CIC1	3.9
85	YMR290C	HAS1	3.8
86	YGL171W	ROK1	3.8
87	YOL080C	REX4	3.8
88	YBL039C	URA7	3.8
89	YHR066W	SSF1	3.8
90	YPL012W	RRP12	3.8
91	YJL050W	MTR4	3.8
92	YOR310C	NOP58	3.8
93	YHR197W	RIX1	3.8
94	YAL036C	RBG1	3.8
95	YLR051C	FCF2	3.8
96	YGR128C	UTP8	3.8
97	YGL111W	NSA1	3.8
98	YGL078C	DBP3	3.8
99	YKL021C	MAK11	3.8
100	YER082C	UTP7	3.8
101	YDR060W	MAK21	3.8
102	YOR145C	PNO1	3.8
103	YLR197W	NOP56	3.8
104	YJR002W	MPP10	3.8
105	YDL060W	TSR1	3.7
106	YBR247C	ENP1	3.7
107	YNL182C	IPI3	3.7
108	YPL217C	BMS1	3.7
109	YHR148W	IMP3	3.7
110	YDL150W	RPC53	3.7
111	YPR163C	TIF3	3.7
112	YOR056C	NOB1	3.7
113	YDR165W	TRM82	3.7
114	YDR021W	FAL1	3.7
115	YDR365C	ESF1	3.7
116	YOR206W	NOC2	3.7
117	YLL034C	RIX7	3.7
118	YMR128W	ECM16	3.7
119	YNL248C	RPA49	3.7
120	YPR110C	RPC40	3.7
121	YGR081C	SLX9	3.7
122	YNR024W	MPP6	3.7
123	YNL132W	KRE33	3.7
124	YDR101C	ARX1	3.7
125	YMR229C	RRP5	3.7
126	YLL008W	DRS1	3.6
127	YLL011W	SOF1	3.6
128	YDR449C	UTP6	3.6
129	YGR159C	NSR1	3.6
130	YNR003C	RPC34	3.6
131	YDR429C	TIF35	3.6
