SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ASK10

Rank	Gene	Common	Score
Q	YGR097W	ASK10	
1	YPL089C	RLM1	3.0
2	YOR208W	PTP2	2.9
3	YHR030C	SLT2	2.9
4	YKR091W	SRL3	2.9
5	YDR293C	SSD1	2.7
6	YKL163W	PIR3	2.7
7	YIL117C	PRM5	2.7
8	YPL110C	GDE1	2.7
9	YGR161C	RTS3	2.6
10	YJL082W	IML2	2.6
11	YEL060C	PRB1	2.6
12	YHR209W	CRG1	2.6
13	YAL053W	FLC2	2.6
14	YDR085C	AFR1	2.5
15	YGR032W	GSC2	2.5
16	YBL101C	ECM21	2.5
17	YKL104C	GFA1	2.5
18	YER045C	ACA1	2.5
19	YBR295W	PCA1	2.5
20	YHL027W	RIM101	2.5
21	YBR023C	CHS3	2.5
22	YOR267C	HRK1	2.4
23	YMR104C	YPK2	2.4
24	YNL294C	RIM21	2.4
25	YLR121C	YPS3	2.4
26	YCR073C	SSK22	2.4
27	YJR091C	JSN1	2.4
28	YMR238W	DFG5	2.4
29	YML117W	NAB6	2.4
30	YMR200W	ROT1	2.4
31	YGL248W	PDE1	2.3
32	YGR166W	TRS65	2.3
33	YGL141W	HUL5	2.3
34	YER169W	RPH1	2.3
35	YLR120C	YPS1	2.3
36	YDR077W	SED1	2.3
37	YOR035C	SHE4	2.3
38	YHR006W	STP2	2.3
39	YJL159W	HSP150	2.3
40	YDR349C	YPS7	2.3
41	YGR023W	MTL1	2.3
42	YOR104W	PIN2	2.3
43	YKL064W	MNR2	2.3
44	YDR055W	PST1	2.3
45	YOR329C	SCD5	2.3
46	YDR001C	NTH1	2.3
47	YML057W	CMP2	2.3
48	YBR105C	VID24	2.3
49	YGL156W	AMS1	2.3
50	YGR189C	CRH1	2.3
51	YKL062W	MSN4	2.3
52	YJL155C	FBP26	2.3
53	YER167W	BCK2	2.3
54	YDL035C	GPR1	2.2
55	YDR420W	HKR1	2.2
56	YOL045W	PSK2	2.2
57	YIL107C	PFK26	2.2
58	YNR006W	VPS27	2.2
59	YBR222C	PCS60	2.2
60	YPL176C	TRE1	2.2
61	YDR350C	ATP22	2.2
62	YPR005C	HAL1	2.2
63	YOR134W	BAG7	2.2
64	YER144C	UBP5	2.2
65	YMR020W	FMS1	2.2
66	YBR214W	SDS24	2.2
67	YMR008C	PLB1	2.2
68	YNL183C	NPR1	2.2
69	YIL146C	ATG32	2.2
70	YIL023C	YKE4	2.2
71	YGL006W	PMC1	2.2
72	YOL060C	MAM3	2.2
73	YKR061W	KTR2	2.2
74	YJL141C	YAK1	2.2
75	YHR071W	PCL5	2.2
76	YGR136W	LSB1	2.2
77	YML016C	PPZ1	2.2
78	YDR242W	AMD2	2.2
79	YBR068C	BAP2	2.2
80	YML035C	AMD1	2.2
81	YOR303W	CPA1	2.2
82	YFL033C	RIM15	2.2
83	YJL099W	CHS6	2.2
84	YGL026C	TRP5	2.2
85	YNL192W	CHS1	2.2
86	YPL070W	MUK1	2.2
87	YPL221W	FLC1	2.2
88	YNL239W	LAP3	2.1
89	YIL033C	BCY1	2.1
90	YLR260W	LCB5	2.1
91	YOR014W	RTS1	2.1
92	YOR306C	MCH5	2.1
93	YCR048W	ARE1	2.1
94	YLR443W	ECM7	2.1
95	YKR076W	ECM4	2.1
96	YJR052W	RAD7	2.1
97	YGL062W	PYC1	2.1
98	YJL128C	PBS2	2.1
99	YOL059W	GPD2	2.1
100	YLL051C	FRE6	2.1
101	YGL178W	MPT5	2.1
102	YBR059C	AKL1	2.1
103	YBR114W	RAD16	2.1
104	YLR362W	STE11	2.1
105	YER033C	ZRG8	2.1
106	YLR037C	PAU23	2.1
107	YJL084C	ALY2	2.1
108	YGL045W	RIM8	2.1
109	YBR182C	SMP1	2.1
110	YGL197W	MDS3	2.1
111	YDR351W	SBE2	2.1
112	YGL121C	GPG1	2.1
113	YGR258C	RAD2	2.1
114	YER062C	GPP2	2.1
115	YML076C	WAR1	2.1
116	YJL108C	PRM10	2.1
117	YFR022W	ROG3	2.1
118	YOR109W	INP53	2.1
119	YGR213C	RTA1	2.1
120	YBR203W	COS111	2.1
121	YLR006C	SSK1	2.1
122	YIR039C	YPS6	2.1
123	YDL054C	MCH1	2.1
124	YPL084W	BRO1	2.1
125	YEL049W	PAU2	2.1
126	YDL234C	GYP7	2.1
127	YNL125C	ESBP6	2.1
128	YGL073W	HSF1	2.1
129	YOR230W	WTM1	2.1
130	YDL138W	RGT2	2.1
131	YAL039C	CYC3	2.1
132	YKR046C	PLN1	2.1
133	YDR422C	SIP1	2.1
134	YBL061C	SKT5	2.1
135	YDR481C	PHO8	2.1
136	YOR120W	GCY1	2.1
137	YLR240W	VPS34	2.1
