SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CDC5

Rank	Gene	Common	Score
Q	YMR001C	CDC5	
1	YPR119W	CLB2	4.1
2	YMR032W	HOF1	3.8
3	YJR092W	BUD4	3.8
4	YDR146C	SWI5	3.5
5	YGR108W	CLB1	3.5
6	YGL021W	ALK1	3.5
7	YOR025W	HST3	3.4
8	YBR038W	CHS2	3.2
9	YLR131C	ACE2	3.2
10	YGL116W	CDC20	3.1
11	YOR315W	SFG1	3.0
12	YPL242C	IQG1	3.0
13	YLR190W	MMR1	3.0
14	YML052W	SUR7	3.0
15	YLR084C	RAX2	2.9
16	YJL051W	IRC8	2.9
17	YML034W	SRC1	2.8
18	YAR018C	KIN3	2.8
19	YOR058C	ASE1	2.8
20	YPL255W	BBP1	2.7
21	YER032W	FIR1	2.7
22	YFR028C	CDC14	2.7
23	YHR023W	MYO1	2.7
24	YMR215W	GAS3	2.6
25	YCL014W	BUD3	2.6
26	YLR353W	BUD8	2.6
27	YDL003W	MCD1	2.6
28	YDR451C	YHP1	2.6
29	YLR083C	EMP70	2.6
30	YLR045C	STU2	2.6
31	YMR212C	EFR3	2.6
32	YJR031C	GEA1	2.6
33	YBL024W	NCL1	2.6
34	YIL131C	FKH1	2.6
35	YJL183W	MNN11	2.6
36	YBL032W	HEK2	2.6
37	YMR309C	NIP1	2.6
38	YNL188W	KAR1	2.6
39	YLR372W	ELO3	2.6
40	YLR272C	YCS4	2.5
41	YNR009W	NRM1	2.5
42	YMR125W	STO1	2.5
43	YML065W	ORC1	2.5
44	YMR033W	ARP9	2.5
45	YMR198W	CIK1	2.5
46	YOR073W	SGO1	2.5
47	YPL155C	KIP2	2.5
48	YDL155W	CLB3	2.5
49	YLR274W	MCM5	2.5
50	YLR222C	UTP13	2.5
51	YLR103C	CDC45	2.5
52	YPL210C	SRP72	2.5
53	YPL227C	ALG5	2.5
54	YOR212W	STE4	2.5
55	YLR314C	CDC3	2.5
56	YGR229C	SMI1	2.5
57	YKR082W	NUP133	2.5
58	YLR210W	CLB4	2.5
59	YOL012C	HTZ1	2.5
60	YLR060W	FRS1	2.5
61	YMR199W	CLN1	2.5
62	YLR448W	RPL6B	2.5
63	YNL216W	RAP1	2.5
64	YBR202W	MCM7	2.5
65	YMR308C	PSE1	2.5
66	YCL063W	VAC17	2.4
67	YPL253C	VIK1	2.4
68	YBR079C	RPG1	2.4
69	YLL004W	ORC3	2.4
70	YBL052C	SAS3	2.4
71	YOL076W	MDM20	2.4
72	YML064C	TEM1	2.4
73	YEL040W	UTR2	2.4
74	YKR010C	TOF2	2.4
75	YDR091C	RLI1	2.4
76	YOR038C	HIR2	2.4
77	YOR340C	RPA43	2.4
78	YGR109C	CLB6	2.4
79	YHR152W	SPO12	2.4
80	YML027W	YOX1	2.4
81	YDR245W	MNN10	2.4
82	YPR120C	CLB5	2.4
83	YML093W	UTP14	2.4
84	YMR091C	NPL6	2.4
