SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UPC2

Rank	Gene	Common	Score
Q	YDR213W	UPC2	
1	YOR237W	HES1	2.4
2	YOR009W	TIR4	2.3
3	YOR034C	AKR2	2.3
4	YLR256W	HAP1	2.3
5	YEL049W	PAU2	2.2
6	YJL105W	SET4	2.2
7	YBR301W	PAU24	2.2
8	YBR066C	NRG2	2.2
9	YJL223C	PAU1	2.2
10	YLR461W	PAU4	2.1
11	YCR048W	ARE1	2.1
12	YKR053C	YSR3	2.1
13	YHR042W	NCP1	2.1
14	YGR177C	ATF2	2.1
15	YLR307W	CDA1	2.1
16	YOR011W	AUS1	2.1
17	YFL020C	PAU5	2.1
18	YBR085W	AAC3	2.1
19	YIL011W	TIR3	2.1
20	YER011W	TIR1	2.1
21	YBL106C	SRO77	2.1
22	YDR211W	GCD6	2.0
23	YDR044W	HEM13	2.0
24	YMR006C	PLB2	2.0
25	YNR076W	PAU6	2.0
26	YCR104W	PAU3	2.0
27	YLR099C	ICT1	2.0
28	YIR033W	MGA2	2.0
29	YDL093W	PMT5	2.0
30	YKL072W	STB6	2.0
31	YDR217C	RAD9	2.0
32	YLL025W	PAU17	2.0
33	YLR336C	SGD1	2.0
34	YPL156C	PRM4	1.9
35	YMR177W	MMT1	1.9
36	YOL101C	IZH4	1.9
37	YOR328W	PDR10	1.9
38	YBR182C	SMP1	1.9
39	YCR073C	SSK22	1.9
40	YAR020C	PAU7	1.9
41	YJR047C	ANB1	1.9
42	YDR448W	ADA2	1.9
43	YMR016C	SOK2	1.9
44	YLL021W	SPA2	1.9
45	YDR180W	SCC2	1.9
46	YBL014C	RRN6	1.9
47	YLR037C	PAU23	1.9
48	YIL013C	PDR11	1.9
49	YHR031C	RRM3	1.9
50	YDR389W	SAC7	1.9
51	YDL148C	NOP14	1.9
52	YHR004C	NEM1	1.9
53	YMR316W	DIA1	1.9
54	YJR150C	DAN1	1.9
55	YDR147W	EKI1	1.9
56	YDR326C	YSP2	1.9
57	YGL178W	MPT5	1.9
58	YDR297W	SUR2	1.9
59	YDR464W	SPP41	1.9
60	YLR228C	ECM22	1.9
61	YEL055C	POL5	1.9
62	YLR006C	SSK1	1.9
63	YOL045W	PSK2	1.9
64	YDR123C	INO2	1.9
65	YMR128W	ECM16	1.9
66	YER114C	BOI2	1.9
67	YMR319C	FET4	1.9
68	YFL023W	BUD27	1.9
69	YDR518W	EUG1	1.9
70	YGR175C	ERG1	1.9
71	YKR019C	IRS4	1.9
72	YLR138W	NHA1	1.9
73	YOR341W	RPA190	1.9
74	YGR180C	RNR4	1.8
75	YMR246W	FAA4	1.8
76	YGL144C	ROG1	1.8
77	YPL233W	NSL1	1.8
78	YLR054C	OSW2	1.8
79	YDR496C	PUF6	1.8
80	YLR196W	PWP1	1.8
81	YOR299W	BUD7	1.8
82	YBL004W	UTP20	1.8
83	YDR110W	FOB1	1.8
84	YDR453C	TSA2	1.8
85	YJR151C	DAN4	1.8
86	YDR207C	UME6	1.8
87	YOR208W	PTP2	1.8
88	YDL112W	TRM3	1.8
89	YDL031W	DBP10	1.8
90	YDR275W	BSC2	1.8
91	YLL012W	YEH1	1.8
92	YDL013W	SLX5	1.8
93	YNL256W	FOL1	1.8
94	YOR229W	WTM2	1.8
95	YMR288W	HSH155	1.8
96	YKR099W	BAS1	1.8
97	YHR146W	CRP1	1.8
98	YKL224C	PAU16	1.8
99	YBL093C	ROX3	1.8
100	YBR295W	PCA1	1.8
101	YOR306C	MCH5	1.8
102	YDR310C	SUM1	1.8
103	YDR280W	RRP45	1.8
104	YMR229C	RRP5	1.8
105	YGR213C	RTA1	1.8
106	YGR200C	ELP2	1.8
107	YBR131W	CCZ1	1.8
108	YKL074C	MUD2	1.8
109	YJL050W	MTR4	1.8
110	YGL166W	CUP2	1.8
111	YBL061C	SKT5	1.8
112	YJL069C	UTP18	1.8
113	YNL087W	TCB2	1.8
114	YOR233W	KIN4	1.8
115	YGL099W	LSG1	1.8
116	YBR275C	RIF1	1.8
117	YGR145W	ENP2	1.8
118	YER006W	NUG1	1.8
119	YER169W	RPH1	1.8
120	YLR430W	SEN1	1.8
121	YCR057C	PWP2	1.8
122	YBL067C	UBP13	1.8
123	YLR121C	YPS3	1.8
124	YDR240C	SNU56	1.8
125	YJL019W	MPS3	1.8
126	YLR223C	IFH1	1.8
127	YGL055W	OLE1	1.8
128	YFR048W	RMD8	1.8
129	YBL042C	FUI1	1.8
130	YGL097W	SRM1	1.8
131	YMR020W	FMS1	1.8
132	YER093C	TSC11	1.8
133	YKR091W	SRL3	1.8
134	YJL098W	SAP185	1.8
135	YLR096W	KIN2	1.8
136	YPL057C	SUR1	1.8
137	YLL035W	GRC3	1.8
138	YNL020C	ARK1	1.8
139	YDR291W	HRQ1	1.8
140	YDR361C	BCP1	1.8
141	YNL278W	CAF120	1.8
142	YOR098C	NUP1	1.8
143	YPR164W	MMS1	1.8
144	YHR007C	ERG11	1.8
145	YGR060W	ERG25	1.8
146	YNL061W	NOP2	1.8
147	YHR048W	YHK8	1.8
148	YDL051W	LHP1	1.8
149	YER168C	CCA1	1.8
150	YKL166C	TPK3	1.8
