SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ISD11

Rank	Gene	Common	Score
Q	YER048W-A	ISD11	
1	YPL010W	RET3	2.2
2	YGL080W	MPC1	2.2
3	YBL026W	LSM2	2.2
4	YGL054C	ERV14	2.1
5	YER050C	RSM18	2.1
6	YFR042W	KEG1	2.1
7	YDR373W	FRQ1	2.1
8	YPR107C	YTH1	2.1
9	YDR519W	FPR2	2.0
10	YIL040W	APQ12	2.0
11	YGR135W	PRE9	2.0
12	YNL259C	ATX1	2.0
13	YOL133W	HRT1	2.0
14	YLR250W	SSP120	2.0
15	YOR103C	OST2	2.0
16	YGL002W	ERP6	2.0
17	YLR066W	SPC3	2.0
18	YGR024C	THG1	2.0
19	YBR210W	ERV15	2.0
20	YCR082W	AHC2	1.9
21	YIL027C	EMC5	1.9
22	YER092W	IES5	1.9
23	YDL135C	RDI1	1.9
24	YDR377W	ATP17	1.9
25	YDR378C	LSM6	1.9
26	YLR421C	RPN13	1.9
27	YER012W	PRE1	1.9
28	YGR232W	NAS6	1.9
29	YER009W	NTF2	1.9
30	YGR206W	MVB12	1.9
31	YBR109C	CMD1	1.9
32	YPL059W	GRX5	1.9
33	YDR031W	MIX14	1.9
34	YBL040C	ERD2	1.9
35	YCR020C-A	MAK31	1.9
36	YCL001W	RER1	1.9
37	YCR003W	MRPL32	1.9
38	YOR261C	RPN8	1.9
39	YJR135W-A	TIM8	1.9
40	YJL166W	QCR8	1.9
41	YJL003W	COX16	1.9
42	YBR077C	SLM4	1.9
43	YEL020W-A	TIM9	1.9
44	YDR363W-A	SEM1	1.9
45	YKL196C	YKT6	1.9
46	YGR183C	QCR9	1.9
47	YML036W	CGI121	1.9
48	YIL076W	SEC28	1.8
49	YPR073C	LTP1	1.8
50	YOR016C	ERP4	1.8
51	YHR121W	LSM12	1.8
52	YPR188C	MLC2	1.8
53	YDR512C	EMI1	1.8
54	YNL131W	TOM22	1.8
55	YCR020W-B	HTL1	1.8
56	YCR028C-A	RIM1	1.8
57	YKL053C-A	MDM35	1.8
58	YDR315C	IPK1	1.8
59	YML001W	YPT7	1.8
60	YBL001C	ECM15	1.8
61	YDR427W	RPN9	1.8
62	YGR215W	RSM27	1.8
63	YGR105W	VMA21	1.8
64	YGR074W	SMD1	1.8
65	YBR089C-A	NHP6B	1.8
66	YER139C	RTR1	1.8
67	YPR020W	ATP20	1.8
68	YGL005C	COG7	1.8
69	YDL235C	YPD1	1.8
70	YDR139C	RUB1	1.8
71	YJL140W	RPB4	1.8
72	YDL092W	SRP14	1.8
73	YIL138C	TPM2	1.8
74	YER042W	MXR1	1.8
75	YHR181W	SVP26	1.8
76	YOR122C	PFY1	1.8
77	YOR115C	TRS33	1.8
78	YBR256C	RIB5	1.8
79	YFL048C	EMP47	1.8
80	YIL009C-A	EST3	1.8
81	YFL005W	SEC4	1.8
82	YGL220W	BOL2	1.8
83	YIL004C	BET1	1.8
84	YFR049W	KGD4	1.8
85	YJL004C	SYS1	1.8
86	YGR132C	PHB1	1.8
87	YDL045W-A	MRP10	1.8
88	YNL306W	MRPS18	1.8
89	YER044C	ERG28	1.8
90	YDR071C	PAA1	1.8
91	YBR122C	MRPL36	1.8
92	YER183C	FAU1	1.8
93	YCR002C	CDC10	1.8
94	YMR022W	UBC7	1.8
95	YKL003C	MRP17	1.8
96	YBR164C	ARL1	1.8
97	YKL040C	NFU1	1.8
98	YKL058W	TOA2	1.8
99	YNL244C	SUI1	1.8
100	YNL070W	TOM7	1.8
101	YNL081C	SWS2	1.8
102	YHR005C-A	TIM10	1.8
103	YPL047W	SGF11	1.8
104	YBR167C	POP7	1.8
105	YDL165W	CDC36	1.7
106	YOR357C	SNX3	1.7
107	YBR014C	GRX7	1.7
108	YDL219W	DTD1	1.7
109	YNL222W	SSU72	1.7
110	YPL002C	SNF8	1.7
111	YDR322C-A	TIM11	1.7
112	YHR001W-A	QCR10	1.7
113	YFR052W	RPN12	1.7
114	YLR275W	SMD2	1.7
115	YFL046W	FMP32	1.7
116	YPR166C	MRP2	1.7
117	YBR091C	TIM12	1.7
118	YPR082C	DIB1	1.7
119	YCR036W	RBK1	1.7
120	YMR071C	TVP18	1.7
121	YDL018C	ERP3	1.7
122	YGR063C	SPT4	1.7
123	YLR395C	COX8	1.7
124	YLL049W	LDB18	1.7
125	YER021W	RPN3	1.7
126	YOR020C	HSP10	1.7
127	YDL069C	CBS1	1.7
128	YKR068C	BET3	1.7
129	YMR158W	MRPS8	1.7
130	YLR363C	NMD4	1.7
131	YGL115W	SNF4	1.7
132	YLR370C	ARC18	1.7
133	YGR046W	TAM41	1.7
134	YNL149C	PGA2	1.7
135	YNR022C	MRPL50	1.7
136	YJL096W	MRPL49	1.7
137	YOR148C	SPP2	1.7
138	YDR513W	GRX2	1.7
139	YDR045C	RPC11	1.7
140	YOR045W	TOM6	1.7
141	YDL072C	YET3	1.7
142	YMR112C	MED11	1.7
143	YHR051W	COX6	1.7
144	YBR254C	TRS20	1.7
145	YKL167C	MRP49	1.7
146	YDR016C	DAD1	1.7
147	YPR108W	RPN7	1.7
148	YDR272W	GLO2	1.7
149	YDR067C	OCA6	1.7
150	YOR150W	MRPL23	1.7
151	YBL041W	PRE7	1.7
152	YPL178W	CBC2	1.7
153	YNR032C-A	HUB1	1.7
154	YPR131C	NAT3	1.7
155	YDR166C	SEC5	1.7
156	YNL090W	RHO2	1.7
157	YKL013C	ARC19	1.7
158	YLR038C	COX12	1.7
159	YDL147W	RPN5	1.7
160	YPR176C	BET2	1.7
161	YHR143W-A	RPC10	1.7
162	YLR010C	TEN1	1.7
163	YER026C	CHO1	1.7
164	YDL067C	COX9	1.7
165	YER039C	HVG1	1.7
166	YIL008W	URM1	1.7
167	YBR272C	HSM3	1.7
168	YGR033C	TIM21	1.7
169	YMR197C	VTI1	1.7
170	YOR265W	RBL2	1.7
171	YFL028C	CAF16	1.7
172	YJL173C	RFA3	1.7
173	YDL015C	TSC13	1.7
174	YER142C	MAG1	1.7
175	YPL052W	OAZ1	1.7
176	YDL113C	ATG20	1.7
177	YOR044W	IRC23	1.7
178	YNL253W	TEX1	1.7
179	YLR078C	BOS1	1.7
180	YBR253W	SRB6	1.7
181	YMR150C	IMP1	1.7
182	YOL062C	APM4	1.7
183	YLR262C	YPT6	1.7
184	YPL148C	PPT2	1.7
185	YER030W	CHZ1	1.7
186	YBR290W	BSD2	1.7
187	YBR171W	SEC66	1.7
188	YPL271W	ATP15	1.7
189	YOR253W	NAT5	1.7
190	YBL038W	MRPL16	1.7
191	YDR086C	SSS1	1.7
192	YDR372C	VPS74	1.7
193	YKR014C	YPT52	1.7
194	YKL065C	YET1	1.7
195	YMR184W	ADD37	1.7
196	YBR201W	DER1	1.7
197	YGL070C	RPB9	1.7
198	YMR298W	LIP1	1.7
199	YIL157C	COA1	1.7
200	YPL218W	SAR1	1.7
201	YDR486C	VPS60	1.7
202	YDR503C	LPP1	1.7
203	YDR511W	SDH7	1.7
204	YBR269C	SDH8	1.7
205	YCR095C	OCA4	1.7
206	YOR232W	MGE1	1.7
207	YNL156C	NSG2	1.7
208	YML011C	RAD33	1.7
209	YMR180C	CTL1	1.7
210	YGR106C	VOA1	1.6
211	YML009C	MRPL39	1.6
212	YLR043C	TRX1	1.6
213	YKR030W	GMH1	1.6
214	YIL007C	NAS2	1.6
215	YLR311C	YLR311C	1.6
216	YIR022W	SEC11	1.6
217	YEL012W	UBC8	1.6
218	YOR039W	CKB2	1.6
219	YLL050C	COF1	1.6
220	YML077W	BET5	1.6
221	YOR076C	SKI7	1.6
222	YGR028W	MSP1	1.6
223	YML067C	ERV41	1.6
224	YDR298C	ATP5	1.6
225	YGL136C	MRM2	1.6
226	YJR010C-A	SPC1	1.6
227	YPL046C	ELC1	1.6
228	YDR003W	RCR2	1.6
229	YPR067W	ISA2	1.6
230	YLR292C	SEC72	1.6
231	YBR236C	ABD1	1.6
232	YGL011C	SCL1	1.6
233	YBR173C	UMP1	1.6
234	YOR367W	SCP1	1.6
235	YOL088C	MPD2	1.6
236	YDR163W	CWC15	1.6
237	YDL200C	MGT1	1.6
238	YBR199W	KTR4	1.6
239	YML055W	SPC2	1.6
240	YKL002W	DID4	1.6
241	YDL045C	FAD1	1.6
242	YNL051W	COG5	1.6
243	YGR222W	PET54	1.6
244	YBL057C	PTH2	1.6
245	YDR236C	FMN1	1.6
246	YJR118C	ILM1	1.6
247	YOR210W	RPB10	1.6
248	YCR083W	TRX3	1.6
249	YMR256C	COX7	1.6
250	YGL247W	BRR6	1.6
251	YPR134W	MSS18	1.6
252	YFR041C	ERJ5	1.6
253	YDL232W	OST4	1.6
254	YKL190W	CNB1	1.6
255	YBR278W	DPB3	1.6
256	YNL281W	HCH1	1.6
257	YDR168W	CDC37	1.6
258	YER048C	CAJ1	1.6
259	YBL050W	SEC17	1.6
260	YMR271C	URA10	1.6
261	YCR009C	RVS161	1.6
262	YGR209C	TRX2	1.6
263	YGL147C	RPL9A	1.6
264	YPL051W	ARL3	1.6
265	YBR274W	CHK1	1.6
266	YAR002C-A	ERP1	1.6
267	YGR038W	ORM1	1.6
268	YER046W	SPO73	1.6
269	YPL001W	HAT1	1.6
270	YNL147W	LSM7	1.6
271	YDR013W	PSF1	1.6
272	YJR058C	APS2	1.6
273	YCL055W	KAR4	1.6
274	YBR022W	POA1	1.6
275	YDL212W	SHR3	1.6
276	YER019C-A	SBH2	1.6
277	YDR183W	PLP1	1.6
278	YIR005W	IST3	1.6
279	YGL068W	MNP1	1.6
280	YHR147C	MRPL6	1.6
281	YER094C	PUP3	1.6
282	YLR295C	ATP14	1.6
283	YNL214W	PEX17	1.6
284	YFR050C	PRE4	1.6
285	YKL119C	VPH2	1.6
286	YGL250W	RMR1	1.6
287	YGL058W	RAD6	1.6
288	YBL090W	MRP21	1.6
289	YDL116W	NUP84	1.6
290	YDR059C	UBC5	1.6
291	YGL191W	COX13	1.6
292	YMR200W	ROT1	1.6
293	YBR151W	APD1	1.6
294	YDR225W	HTA1	1.6
295	YLR093C	NYV1	1.6
296	YJL031C	BET4	1.6
297	YGR181W	TIM13	1.6
298	YJL124C	LSM1	1.6
299	YDR151C	CTH1	1.6
300	YOL129W	VPS68	1.6
301	YJR057W	CDC8	1.6
302	YDL076C	RXT3	1.6
303	YJR044C	VPS55	1.6
304	YBR162W-A	YSY6	1.6
305	YPL149W	ATG5	1.6
306	YHR043C	DOG2	1.6
307	YBR258C	SHG1	1.6
308	YGL226C-A	OST5	1.6
309	YDL142C	CRD1	1.6
310	YJL023C	PET130	1.6
311	YFR008W	FAR7	1.6
312	YGR253C	PUP2	1.6
313	YJL104W	PAM16	1.6
314	YER146W	LSM5	1.6
315	YLR170C	APS1	1.6
316	YPR103W	PRE2	1.6
317	YPL078C	ATP4	1.6
318	YMR188C	MRPS17	1.6
319	YBR185C	MBA1	1.6
320	YLR107W	REX3	1.6
321	YDR288W	NSE3	1.6
322	YER136W	GDI1	1.6
323	YMR035W	IMP2	1.6
324	YDR098C	GRX3	1.6
325	YNL284C	MRPL10	1.6
326	YML129C	COX14	1.6
327	YPR101W	SNT309	1.6
328	YIL010W	DOT5	1.6
329	YDL008W	APC11	1.6
330	YMR029C	FAR8	1.6
331	YGR037C	ACB1	1.6
332	YDR284C	DPP1	1.6
333	YHR012W	VPS29	1.6
334	YGR267C	FOL2	1.6
335	YOR189W	IES4	1.6
336	YDR404C	RPB7	1.6
337	YOR298C-A	MBF1	1.6
338	YDR264C	AKR1	1.6
339	YDR435C	PPM1	1.6
340	YNL006W	LST8	1.6
341	YGL252C	RTG2	1.6
342	YNL159C	ASI2	1.6
343	YDR339C	FCF1	1.6
344	YML081C-A	ATP18	1.6
345	YPR028W	YOP1	1.6
346	YGR220C	MRPL9	1.6
347	YJR099W	YUH1	1.6
348	YJR086W	STE18	1.6
349	YBR110W	ALG1	1.6
350	YGL100W	SEH1	1.6
351	YMR260C	TIF11	1.6
352	YDR381W	YRA1	1.6
353	YAL007C	ERP2	1.6
354	YDR525W-A	SNA2	1.6
355	YDL111C	RRP42	1.6
356	YDR510W	SMT3	1.6
357	YGL091C	NBP35	1.6
358	YJR102C	VPS25	1.6
359	YBR268W	MRPL37	1.6
360	YPR046W	MCM16	1.6
361	YDR041W	RSM10	1.6
362	YOR244W	ESA1	1.6
363	YGR020C	VMA7	1.6
364	YDL137W	ARF2	1.6
365	YKL137W	CMC1	1.6
366	YBR129C	OPY1	1.6
367	YDR051C	DET1	1.6
368	YML094W	GIM5	1.6
369	YOR319W	HSH49	1.6
370	YDL125C	HNT1	1.6
371	YPL098C	MGR2	1.6
372	YPR199C	ARR1	1.6
373	YFR004W	RPN11	1.6
374	YDR458C	HEH2	1.6
375	YGR216C	GPI1	1.6
376	YKL039W	PTM1	1.6
377	YBR042C	CST26	1.6
378	YJR082C	EAF6	1.6
379	YER007C-A	TMA20	1.6
380	YJL024C	APS3	1.6
381	YOR117W	RPT5	1.6
382	YBR165W	UBS1	1.6
383	YGR230W	BNS1	1.6
384	YPL211W	NIP7	1.6
385	YMR286W	MRPL33	1.6
386	YDR392W	SPT3	1.6
387	YIL016W	SNL1	1.5
388	YLR367W	RPS22B	1.5
389	YGL095C	VPS45	1.5
390	YKR087C	OMA1	1.5
391	YPR100W	MRPL51	1.5
392	YGL223C	COG1	1.5
393	YAL009W	SPO7	1.5
394	YJL001W	PRE3	1.5
395	YLR242C	ARV1	1.5
396	YML092C	PRE8	1.5
397	YDL103C	QRI1	1.5
398	YDR099W	BMH2	1.5
399	YGL221C	NIF3	1.5
400	YOR079C	ATX2	1.5
401	YGR057C	LST7	1.5
402	YKR085C	MRPL20	1.5
403	YOL071W	SDH5	1.5
404	YCR071C	IMG2	1.5
405	YAL030W	SNC1	1.5
406	YGR010W	NMA2	1.5
407	YGL087C	MMS2	1.5
408	YNL044W	YIP3	1.5
409	YMR073C	IRC21	1.5
410	YGR120C	COG2	1.5
411	YPR133W-A	TOM5	1.5
412	YOR278W	HEM4	1.5
413	YPL053C	KTR6	1.5
414	YLR262C-A	TMA7	1.5
415	YMR097C	MTG1	1.5
416	YDR410C	STE14	1.5
417	YOR245C	DGA1	1.5
418	YMR002W	MIX17	1.5
419	YFR001W	LOC1	1.5
420	YLR447C	VMA6	1.5
421	YPR094W	RDS3	1.5
422	YDL108W	KIN28	1.5
423	YLR264W	RPS28B	1.5
424	YDR305C	HNT2	1.5
425	YNR010W	CSE2	1.5
426	YBR146W	MRPS9	1.5
427	YMR115W	MGR3	1.5
428	YOR075W	UFE1	1.5
429	YBL102W	SFT2	1.5
430	YLR165C	PUS5	1.5
431	YDR468C	TLG1	1.5
432	YKL016C	ATP7	1.5
433	YKR020W	VPS51	1.5
434	YHR110W	ERP5	1.5
435	YOL008W	COQ10	1.5
436	YDL078C	MDH3	1.5
437	YDR162C	NBP2	1.5
438	YDR100W	TVP15	1.5
439	YOR258W	HNT3	1.5
440	YML012W	ERV25	1.5
441	YJL178C	ATG27	1.5
442	YJR133W	XPT1	1.5
443	YFR003C	YPI1	1.5
444	YGR076C	MRPL25	1.5
445	YLR195C	NMT1	1.5
446	YNL107W	YAF9	1.5
447	YMR077C	VPS20	1.5
448	YPR118W	MRI1	1.5
449	YMR314W	PRE5	1.5
450	YGL050W	TYW3	1.5
451	YPL215W	CBP3	1.5
452	YAR027W	UIP3	1.5
453	YDL130W-A	STF1	1.5
454	YDR319C	YFT2	1.5
455	YDR058C	TGL2	1.5
456	YDR483W	KRE2	1.5
457	YOR147W	MDM32	1.5
458	YNR037C	RSM19	1.5
459	YPR060C	ARO7	1.5
460	YEL029C	BUD16	1.5
461	YPL135W	ISU1	1.5
462	YIL062C	ARC15	1.5
463	YHR116W	COX23	1.5
464	YEL051W	VMA8	1.5
465	YOR143C	THI80	1.5
466	YPL183W-A	RTC6	1.5
467	YGL154C	LYS5	1.5
468	YOR094W	ARF3	1.5
469	YOR275C	RIM20	1.5
470	YPR086W	SUA7	1.5
471	YGR030C	POP6	1.5
472	YER087C-B	SBH1	1.5
473	YBR168W	PEX32	1.5
474	YDL006W	PTC1	1.5
475	YOR257W	CDC31	1.5
476	YBR297W	MAL33	1.5
477	YMR110C	HFD1	1.5
478	YIL049W	DFG10	1.5
479	YGL020C	GET1	1.5
480	YCL052C	PBN1	1.5
481	YGR275W	RTT102	1.5
482	YBR070C	ALG14	1.5
483	YBR217W	ATG12	1.5
484	YLL039C	UBI4	1.5
485	YCR094W	CDC50	1.5
486	YBR120C	CBP6	1.5
487	YJL091C	GWT1	1.5
488	YOR288C	MPD1	1.5
489	YMR236W	TAF9	1.5
490	YLR268W	SEC22	1.5
491	YOL031C	SIL1	1.5
492	YOL149W	DCP1	1.5
493	YJL053W	PEP8	1.5
494	YDR494W	RSM28	1.5
495	YBR257W	POP4	1.5
496	YGR029W	ERV1	1.5
497	YDL004W	ATP16	1.5
498	YER133W	GLC7	1.5
499	YDR469W	SDC1	1.5
500	YDR328C	SKP1	1.5
501	YHR198C	AIM18	1.5
502	YHR090C	YNG2	1.5
503	YLR147C	SMD3	1.5
504	YKR088C	TVP38	1.5
505	YGR167W	CLC1	1.5
506	YGL001C	ERG26	1.5
507	YDR452W	PPN1	1.5
508	YNL189W	SRP1	1.5
509	YHR017W	YSC83	1.5
510	YBR087W	RFC5	1.5
511	YBL091C-A	SCS22	1.5
512	YGL200C	EMP24	1.5
513	YPR025C	CCL1	1.5
514	YNL038W	GPI15	1.5
515	YMR299C	DYN3	1.5
516	YKL150W	MCR1	1.5
517	YLR200W	YKE2	1.5
518	YDR308C	SRB7	1.5
519	YLR193C	UPS1	1.5
520	YMR028W	TAP42	1.5
521	YGR048W	UFD1	1.5
522	YAL033W	POP5	1.5
523	YGL161C	YIP5	1.5
524	YDR202C	RAV2	1.5
525	YJL006C	CTK2	1.5
526	YDR079W	PET100	1.5
527	YNL133C	FYV6	1.5
528	YER100W	UBC6	1.5
529	YDR302W	GPI11	1.5
530	YGL048C	RPT6	1.5
531	YML004C	GLO1	1.5
532	YPR056W	TFB4	1.5
533	YGR172C	YIP1	1.5
534	YJR101W	RSM26	1.5
535	YPR017C	DSS4	1.5
536	YFL031W	HAC1	1.5
537	YDR515W	SLF1	1.5
538	YBR035C	PDX3	1.5
539	YHL003C	LAG1	1.5
540	YHR059W	FYV4	1.5
541	YER122C	GLO3	1.5
542	YJL179W	PFD1	1.5
543	YLR007W	NSE1	1.5
544	YDL100C	GET3	1.5
545	YDR425W	SNX41	1.5
546	YHR067W	HTD2	1.5
547	YKL006C-A	SFT1	1.5
548	YEL062W	NPR2	1.5
549	YNL185C	MRPL19	1.5
550	YGR284C	ERV29	1.5
551	YDR197W	CBS2	1.5
552	YDR434W	GPI17	1.5
553	YJR048W	CYC1	1.5
554	YHR002W	LEU5	1.5
555	YOR184W	SER1	1.5
556	YPL099C	INA17	1.5
557	YDR351W	SBE2	1.5
558	YDR493W	MZM1	1.5
559	YCR097W	HMRA1	1.5
560	YAR033W	MST28	1.5
561	YKL117W	SBA1	1.5
562	YGR147C	NAT2	1.5
563	YGR165W	MRPS35	1.5
564	YOR179C	SYC1	1.5
565	YNL239W	LAP3	1.5
566	YMR139W	RIM11	1.5
567	YLR011W	LOT6	1.5
568	YEL006W	YEA6	1.5
569	YDR167W	TAF10	1.5
570	YDR066C	RTR2	1.5
571	YDR235W	PRP42	1.5
572	YGL167C	PMR1	1.5
573	YPR072W	NOT5	1.5
574	YGL166W	CUP2	1.5
575	YPR180W	AOS1	1.5
576	YKR035W-A	DID2	1.5
577	YIL139C	REV7	1.5
578	YOR089C	VPS21	1.5
579	YBR166C	TYR1	1.5
580	YMR119W	ASI1	1.5
581	YKL154W	SRP102	1.5
582	YDR504C	SPG3	1.5
