SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YFL041W-A

Rank	Gene	Common	Score
Q	YFL041W-A	YFL041W-A	
1	YGL230C	YGL230C	1.0
2	YIL077C	RCI37	0.8
3	YGR053C	MCO32	0.8
4	YER182W	FMP10	0.8
5	YDR202C	RAV2	0.8
6	YIL107C	PFK26	0.8
7	YIL045W	PIG2	0.8
8	YGR154C	GTO1	0.8
9	YOR186W	YOR186W	0.8
10	YEL005C	VAB2	0.8
11	YFR043C	IRC6	0.8
12	YIL097W	FYV10	0.8
13	YAL034C	FUN19	0.8
14	YER054C	GIP2	0.8
15	YDR329C	PEX3	0.8
16	YHR087W	RTC3	0.8
17	YMR090W	YMR090W	0.8
18	YBR298C	MAL31	0.8
19	YDR204W	COQ4	0.7
20	YGL010W	MPO1	0.7
21	YEL011W	GLC3	0.7
22	YGL210W	YPT32	0.7
23	YDL113C	ATG20	0.7
24	YJL036W	SNX4	0.7
25	YIL152W	VPR1	0.7
26	YHL038C	CBP2	0.7
27	YGL242C	ANK1	0.7
28	YFL029C	CAK1	0.7
29	YMR114C	YMR114C	0.7
30	YGL114W	YGL114W	0.7
31	YER142C	MAG1	0.7
32	YPR061C	JID1	0.7
33	YDR330W	UBX5	0.7
34	YPR158W	CUR1	0.7
35	YBR280C	SAF1	0.7
36	YPL186C	UIP4	0.7
37	YJL163C	YJL163C	0.7
38	YGL011C	SCL1	0.7
39	YKR058W	GLG1	0.7
40	YFL018C	LPD1	0.7
41	YFL042C	LAM5	0.7
42	YDR022C	ATG31	0.7
43	YFR042W	KEG1	0.7
44	YER186C	YER186C	0.7
45	YBR169C	SSE2	0.7
46	YIL036W	CST6	0.7
47	YGR043C	NQM1	0.7
48	YDL115C	IWR1	0.7
49	YER101C	AST2	0.7
50	YDL107W	MSS2	0.7
51	YER051W	JHD1	0.7
52	YPL222W	FMP40	0.7
53	YER020W	GPA2	0.7
54	YGR220C	MRPL9	0.7
55	YDL169C	UGX2	0.7
56	YER162C	RAD4	0.7
57	YMR156C	TPP1	0.7
58	YLL056C	YLL056C	0.7
59	YKL026C	GPX1	0.7
60	YDR358W	GGA1	0.7
61	YDR171W	HSP42	0.7
62	YJL141C	YAK1	0.7
63	YLR312C	ATG39	0.7
64	YIL099W	SGA1	0.7
65	YDR196C	CAB5	0.7
66	YDL234C	GYP7	0.7
67	YER183C	FAU1	0.7
68	YDR423C	CAD1	0.7
69	YDR258C	HSP78	0.7
70	YDR070C	FMP16	0.7
71	YER079W	YER079W	0.7
72	YMR174C	PAI3	0.7
73	YHR106W	TRR2	0.7
74	YIL017C	VID28	0.7
75	YDR462W	MRPL28	0.7
76	YGL181W	GTS1	0.7
77	YGL045W	RIM8	0.7
78	YFL054C	AQY3	0.7
79	YEL039C	CYC7	0.7
80	YGL248W	PDE1	0.7
81	YPL236C	ENV7	0.7
82	YLL026W	HSP104	0.7
83	YMR311C	GLC8	0.7
84	YIL111W	COX5B	0.7
85	YFR011C	MIC19	0.7
86	YMR135C	GID8	0.7
87	YGR258C	RAD2	0.7
88	YPR081C	GRS2	0.7
89	YDR237W	MRPL7	0.7
90	YLL019C	KNS1	0.7
91	YPL054W	LEE1	0.7
92	YDR319C	YFT2	0.7
93	YER066W	RRT13	0.7
94	YBL078C	ATG8	0.7
95	YGL044C	RNA15	0.7
96	YHR199C	AIM46	0.7
97	YDL239C	ADY3	0.7
98	YOR173W	DCS2	0.7
99	YCL052C	PBN1	0.7
100	YGR088W	CTT1	0.7
101	YMR201C	RAD14	0.7
102	YDL091C	UBX3	0.7
103	YGL219C	MDM34	0.7
104	YGR149W	GPC1	0.7
105	YKL133C	RCI50	0.7
106	YDR313C	PIB1	0.7
107	YNL156C	NSG2	0.7
108	YFR014C	CMK1	0.7
109	YNL144C	YNL144C	0.7
110	YNR007C	ATG3	0.7
111	YDR003W	RCR2	0.7
112	YBR128C	ATG14	0.7
113	YOR054C	VHS3	0.7
114	YIL087C	AIM19	0.7
115	YIR025W	MND2	0.7
116	YDR018C	YDR018C	0.7
117	YDR058C	TGL2	0.7
118	YPL119C-A	YPL119C-A	0.7
119	YGL154C	LYS5	0.7
120	YOL116W	MSN1	0.7
121	YEL012W	UBC8	0.7
122	YML004C	GLO1	0.7
123	YBR204C	LDH1	0.7
124	YGR202C	PCT1	0.7
125	YIL105C	SLM1	0.7
126	YPL230W	USV1	0.7
127	YIL041W	GVP36	0.7
128	YMR085W	YMR085W	0.7
129	YML068W	ITT1	0.7
130	YER150W	SPI1	0.6
131	YOR120W	GCY1	0.6
132	YGL180W	ATG1	0.6
133	YDR069C	DOA4	0.6
134	YNL077W	APJ1	0.6
135	YMR030W	RSF1	0.6
136	YOR220W	RCN2	0.6
137	YOR267C	HRK1	0.6
138	YIL003W	CFD1	0.6
139	YIL113W	SDP1	0.6
140	YEL004W	YEA4	0.6
141	YDR466W	PKH3	0.6
142	YGL166W	CUP2	0.6
143	YPL214C	THI6	0.6
144	YMR181C	YMR181C	0.6
145	YDL027C	MRX9	0.6
146	YOR005C	DNL4	0.6
147	YHR138C	YHR138C	0.6
148	YJR096W	YJR096W	0.6
149	YMR271C	URA10	0.6
150	YJL066C	MPM1	0.6
151	YOR031W	CRS5	0.6
152	YOL025W	LAG2	0.6
153	YBL019W	APN2	0.6
154	YIL007C	NAS2	0.6
155	YIR014W	VLD1	0.6
156	YLR097C	HRT3	0.6
157	YHR195W	NVJ1	0.6
158	YPR049C	ATG11	0.6
159	YFR010W	UBP6	0.6
160	YMR041C	ARA2	0.6
161	YOL096C	COQ3	0.6
162	YOR367W	SCP1	0.6
163	YGR122W	YGR122W	0.6
164	YOR023C	AHC1	0.6
165	YPR026W	ATH1	0.6
166	YER024W	YAT2	0.6
167	YGR070W	ROM1	0.6
168	YJR008W	MHO1	0.6
169	YFR017C	IGD1	0.6
170	YGR201C	YGR201C	0.6
171	YMR139W	RIM11	0.6
172	YDR435C	PPM1	0.6
173	YJL161W	FMP33	0.6
174	YGL091C	NBP35	0.6
175	YLR251W	SYM1	0.6
176	YDR272W	GLO2	0.6
177	YLR149C	GID11	0.6
178	YPL229W	YPL229W	0.6
179	YPR134W	MSS18	0.6
180	YJL131C	AIM23	0.6
181	YLR345W	YLR345W	0.6
182	YGL081W	YGL081W	0.6
183	YJL155C	FBP26	0.6
184	YFR044C	DUG1	0.6
185	YPL034W	YPL034W	0.6
186	YPL196W	OXR1	0.6
187	YBL086C	YBL086C	0.6
188	YMR140W	SIP5	0.6
189	YGR102C	GTF1	0.6
190	YPL107W	DPC25	0.6
191	YOR208W	PTP2	0.6
192	YLR225C	YLR225C	0.6
193	YDR391C	YDR391C	0.6
194	YGR142W	BTN2	0.6
195	YDR530C	APA2	0.6
196	YMR158C-A	YMR158C-A	0.6
197	YER027C	GAL83	0.6
198	YLR031W	YLR031W	0.6
199	YNL014W	HEF3	0.6
200	YDR059C	UBC5	0.6
201	YDR479C	PEX29	0.6
202	YGR016W	YGR016W	0.6
203	YFR013W	IOC3	0.6
204	YBR062C	YBR062C	0.6
205	YNR019W	ARE2	0.6
206	YHL023C	NPR3	0.6
207	YLR271W	CMG1	0.6
208	YOR292C	YOR292C	0.6
209	YOL032W	OPI10	0.6
210	YKL094W	YJU3	0.6
