SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CIR1

Rank	Gene	Common	Score
Q	YGR207C	CIR1	
1	YER050C	RSM18	2.0
2	YBL038W	MRPL16	2.0
3	YGR231C	PHB2	2.0
4	YFR011C	MIC19	2.0
5	YMR188C	MRPS17	1.9
6	YLR307W	CDA1	1.9
7	YDR177W	UBC1	1.9
8	YLR262C	YPT6	1.9
9	YIL098C	FMC1	1.9
10	YKL195W	MIA40	1.9
11	YGR167W	CLC1	1.8
12	YJL104W	PAM16	1.8
13	YBR164C	ARL1	1.8
14	YGR253C	PUP2	1.8
15	YDR316W	OMS1	1.8
16	YNR069C	BSC5	1.8
17	YGR220C	MRPL9	1.8
18	YOR215C	AIM41	1.8
19	YJL031C	BET4	1.8
20	YIL138C	TPM2	1.8
21	YDL065C	PEX19	1.8
22	YDR272W	GLO2	1.8
23	YGR084C	MRP13	1.8
24	YER030W	CHZ1	1.8
25	YGR135W	PRE9	1.8
26	YGL011C	SCL1	1.8
27	YBR282W	MRPL27	1.8
28	YKL137W	CMC1	1.8
29	YDR002W	YRB1	1.8
30	YDR068W	DOS2	1.8
31	YGR235C	MIC26	1.8
32	YMR197C	VTI1	1.8
33	YEL051W	VMA8	1.8
34	YGR215W	RSM27	1.8
35	YGR076C	MRPL25	1.7
36	YDL135C	RDI1	1.7
37	YMR193W	MRPL24	1.7
38	YKL007W	CAP1	1.7
39	YGR132C	PHB1	1.7
40	YHR121W	LSM12	1.7
41	YBR014C	GRX7	1.7
42	YCR003W	MRPL32	1.7
43	YPR073C	LTP1	1.7
44	YIL076W	SEC28	1.7
45	YFR041C	ERJ5	1.7
46	YPR100W	MRPL51	1.7
47	YDR196C	CAB5	1.7
48	YJL140W	RPB4	1.7
49	YDL007W	RPT2	1.7
50	YIL021W	RPB3	1.7
51	YMR311C	GLC8	1.7
52	YOR042W	CUE5	1.7
53	YDL099W	BUG1	1.7
54	YKR080W	MTD1	1.7
55	YOR261C	RPN8	1.7
56	YDR071C	PAA1	1.7
57	YGL242C	ANK1	1.7
58	YDR168W	CDC37	1.7
59	YNR022C	MRPL50	1.7
60	YKL160W	ELF1	1.7
61	YGR111W	YGR111W	1.7
62	YGL232W	TAN1	1.7
63	YNL079C	TPM1	1.7
64	YOR158W	PET123	1.7
