SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GCN4

Rank	Gene	Common	Score
Q	YEL009C	GCN4	
1	YER056C	FCY2	2.8
2	YLR355C	ILV5	2.8
3	YFL039C	ACT1	2.7
4	YBR078W	ECM33	2.7
5	YEL034W	HYP2	2.7
6	YLR249W	YEF3	2.7
7	YLR048W	RPS0B	2.7
8	YGL123W	RPS2	2.6
9	YGR148C	RPL24B	2.6
10	YML106W	URA5	2.6
11	YGR279C	SCW4	2.6
12	YMR108W	ILV2	2.6
13	YPR145W	ASN1	2.6
14	YDR050C	TPI1	2.6
15	YNL104C	LEU4	2.6
16	YER043C	SAH1	2.6
17	YOR063W	RPL3	2.6
18	YLR110C	CCW12	2.6
19	YLR075W	RPL10	2.6
20	YGR214W	RPS0A	2.6
21	YDR037W	KRS1	2.6
22	YKL056C	TMA19	2.6
23	YDR033W	MRH1	2.6
24	YGR085C	RPL11B	2.6
25	YLR185W	RPL37A	2.6
26	YJL138C	TIF2	2.5
27	YOL120C	RPL18A	2.5
28	YLR061W	RPL22A	2.5
29	YGR282C	BGL2	2.5
30	YEL054C	RPL12A	2.5
31	YDL083C	RPS16B	2.5
32	YKL006W	RPL14A	2.5
33	YLR044C	PDC1	2.5
34	YLR448W	RPL6B	2.5
35	YDR418W	RPL12B	2.5
36	YHL033C	RPL8A	2.5
37	YDR064W	RPS13	2.5
38	YLL045C	RPL8B	2.5
39	YNL178W	RPS3	2.5
40	YGL055W	OLE1	2.5
41	YLR441C	RPS1A	2.5
42	YNL209W	SSB2	2.5
43	YDR382W	RPP2B	2.5
44	YER055C	HIS1	2.5
45	YJR123W	RPS5	2.5
46	YOR303W	CPA1	2.5
47	YKL181W	PRS1	2.5
48	YPL143W	RPL33A	2.5
49	YKL180W	RPL17A	2.5
50	YHR021C	RPS27B	2.5
51	YDR483W	KRE2	2.5
52	YHR019C	DED81	2.5
53	YBL072C	RPS8A	2.5
54	YER025W	GCD11	2.5
55	YIL094C	LYS12	2.5
56	YOR234C	RPL33B	2.4
57	YER086W	ILV1	2.4
58	YBR048W	RPS11B	2.4
59	YLR029C	RPL15A	2.4
60	YKL060C	FBA1	2.4
61	YMR243C	ZRC1	2.4
62	YBR249C	ARO4	2.4
63	YDL061C	RPS29B	2.4
64	YPL079W	RPL21B	2.4
65	YBR189W	RPS9B	2.4
66	YMR241W	YHM2	2.4
67	YLR056W	ERG3	2.4
68	YBL087C	RPL23A	2.4
69	YDR158W	HOM2	2.4
70	YDL082W	RPL13A	2.4
71	YBR191W	RPL21A	2.4
72	YBR106W	SND3	2.4
73	YLR340W	RPP0	2.4
74	YDL084W	SUB2	2.4
75	YGR118W	RPS23A	2.4
76	YAL003W	EFB1	2.4
77	YCR053W	THR4	2.4
78	YML063W	RPS1B	2.4
79	YDR471W	RPL27B	2.4
80	YAL038W	CDC19	2.4
81	YGL030W	RPL30	2.4
82	YFR031C-A	RPL2A	2.4
83	YIL133C	RPL16A	2.4
84	YOL086C	ADH1	2.4
85	YDR500C	RPL37B	2.4
86	YML073C	RPL6A	2.4
87	YMR142C	RPL13B	2.4
88	YCR031C	RPS14A	2.4
89	YEL042W	GDA1	2.4
90	YJL177W	RPL17B	2.4
91	YDR233C	RTN1	2.4
92	YJL190C	RPS22A	2.4
93	YGL103W	RPL28	2.4
94	YER178W	PDA1	2.4
95	YGR192C	TDH3	2.4
96	YHL011C	PRS3	2.4
97	YBR196C	PGI1	2.4
98	YKL156W	RPS27A	2.4
99	YCL009C	ILV6	2.4
100	YDR025W	RPS11A	2.4
101	YHR007C	ERG11	2.4
102	YGL147C	RPL9A	2.4
103	YOL127W	RPL25	2.3
104	YLR344W	RPL26A	2.3
105	YML024W	RPS17A	2.3
106	YOR369C	RPS12	2.3
107	YMR217W	GUA1	2.3
108	YDR225W	HTA1	2.3
109	YLR264W	RPS28B	2.3
110	YPL131W	RPL5	2.3
111	YNL096C	RPS7B	2.3
112	YHL015W	RPS20	2.3
113	YER074W	RPS24A	2.3
114	YGL202W	ARO8	2.3
115	YER052C	HOM3	2.3
116	YBR011C	IPP1	2.3
117	YML026C	RPS18B	2.3
118	YLR388W	RPS29A	2.3
119	YFL045C	SEC53	2.3
120	YGL008C	PMA1	2.3
121	YER165W	PAB1	2.3
122	YNL069C	RPL16B	2.3
123	YKL152C	GPM1	2.3
124	YER177W	BMH1	2.3
125	YOR355W	GDS1	2.3
126	YJL191W	RPS14B	2.3
127	YEL026W	SNU13	2.3
128	YJR105W	ADO1	2.3
129	YOL040C	RPS15	2.3
130	YBL027W	RPL19B	2.3
131	YIL148W	RPL40A	2.3
132	YMR205C	PFK2	2.3
133	YPR035W	GLN1	2.3
134	YBR162C	TOS1	2.3
135	YMR145C	NDE1	2.3
136	YGL026C	TRP5	2.3
137	YJL158C	CIS3	2.3
138	YLR175W	CBF5	2.3
139	YNL067W	RPL9B	2.3
140	YJR016C	ILV3	2.3
141	YJL136C	RPS21B	2.3
142	YJR121W	ATP2	2.3
143	YML028W	TSA1	2.3
144	YNL301C	RPL18B	2.3
145	YGL031C	RPL24A	2.3
146	YMR307W	GAS1	2.3
147	YBR221C	PDB1	2.3
148	YDR298C	ATP5	2.3
149	YBL030C	PET9	2.3
150	YHR174W	ENO2	2.3
151	YER023W	PRO3	2.3
152	YGR234W	YHB1	2.3
153	YPR074C	TKL1	2.3
154	YJR077C	MIR1	2.3
155	YGR240C	PFK1	2.3
156	YJL079C	PRY1	2.3
157	YHL001W	RPL14B	2.3
158	YDR226W	ADK1	2.3
159	YER056C-A	RPL34A	2.3
160	YKL096W-A	CWP2	2.3
161	YEL046C	GLY1	2.3
162	YNL255C	GIS2	2.3
163	YMR083W	ADH3	2.3
164	YLR167W	RPS31	2.3
165	YLR432W	IMD3	2.3
166	YER131W	RPS26B	2.3
167	YJR139C	HOM6	2.3
168	YGR159C	NSR1	2.3
169	YEL017C-A	PMP2	2.3
170	YOR096W	RPS7A	2.3
171	YPR033C	HTS1	2.3
172	YLR300W	EXG1	2.3
173	YBL099W	ATP1	2.3
174	YJL026W	RNR2	2.3
175	YOR293W	RPS10A	2.3
176	YJR109C	CPA2	2.3
177	YMR116C	ASC1	2.3
178	YDR035W	ARO3	2.3
179	YIL047C	SYG1	2.3
180	YDL055C	PSA1	2.3
181	YDL137W	ARF2	2.3
182	YOR312C	RPL20B	2.3
183	YOR310C	NOP58	2.3
184	YDL081C	RPP1A	2.3
185	YDL014W	NOP1	2.3
186	YHR018C	ARG4	2.3
187	YPR102C	RPL11A	2.3
188	YIL053W	GPP1	2.3
189	YBL092W	RPL32	2.3
190	YKR057W	RPS21A	2.3
191	YGR155W	CYS4	2.3
192	YEL040W	UTR2	2.2
193	YDR077W	SED1	2.2
194	YLR027C	AAT2	2.2
195	YGL189C	RPS26A	2.2
196	YKL081W	TEF4	2.2
197	YGR124W	ASN2	2.2
198	YMR242C	RPL20A	2.2
199	YIL069C	RPS24B	2.2
200	YBR283C	SSH1	2.2
201	YEL027W	VMA3	2.2
202	YDL198C	GGC1	2.2
203	YNL031C	HHT2	2.2
204	YGR027C	RPS25A	2.2
205	YLR293C	GSP1	2.2
206	YPR043W	RPL43A	2.2
207	YER126C	NSA2	2.2
208	YPL220W	RPL1A	2.2
209	YJR145C	RPS4A	2.2
210	YML123C	PHO84	2.2
211	YLR333C	RPS25B	2.2
212	YKR042W	UTH1	2.2
213	YNL055C	POR1	2.2
214	YER117W	RPL23B	2.2
215	YPR080W	TEF1	2.2
216	YGL148W	ARO2	2.2
217	YGR175C	ERG1	2.2
218	YMR246W	FAA4	2.2
219	YIL043C	CBR1	2.2
220	YER102W	RPS8B	2.2
221	YHR064C	SSZ1	2.2
222	YNL302C	RPS19B	2.2
223	YOL039W	RPP2A	2.2
224	YDL171C	GLT1	2.2
225	YIL018W	RPL2B	2.2
226	YOR136W	IDH2	2.2
227	YPR058W	YMC1	2.2
228	YHR183W	GND1	2.2
229	YJL159W	HSP150	2.2
230	YHR010W	RPL27A	2.2
231	YDL182W	LYS20	2.2
232	YER057C	HMF1	2.2
233	YBR109C	CMD1	2.2
234	YML022W	APT1	2.2
235	YGR285C	ZUO1	2.2
236	YKL182W	FAS1	2.2
237	YBL076C	ILS1	2.2
238	YJL052W	TDH1	2.2
239	YHR071W	PCL5	2.2
240	YLR304C	ACO1	2.2
241	YPL081W	RPS9A	2.2
242	YDL130W	RPP1B	2.2
243	YDR091C	RLI1	2.2
244	YPR132W	RPS23B	2.2
245	YHR208W	BAT1	2.2
246	YBR143C	SUP45	2.2
247	YER024W	YAT2	2.2
248	YDR399W	HPT1	2.2
249	YLR325C	RPL38	2.2
250	YLR060W	FRS1	2.2
251	YOL139C	CDC33	2.2
252	YER073W	ALD5	2.2
253	YAL035W	FUN12	2.2
254	YDL066W	IDP1	2.2
255	YKR094C	RPL40B	2.2
256	YPR163C	TIF3	2.2
257	YDR012W	RPL4B	2.2
258	YEL002C	WBP1	2.2
