SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ADD37

Rank	Gene	Common	Score
Q	YMR184W	ADD37	
1	YOL031C	SIL1	3.1
2	YKL065C	YET1	3.0
3	YMR040W	YET2	3.0
4	YDR519W	FPR2	2.9
5	YOR288C	MPD1	2.9
6	YMR022W	UBC7	2.9
7	YBR201W	DER1	2.8
8	YML130C	ERO1	2.8
9	YCR036W	RBK1	2.8
10	YKL013C	ARC19	2.8
11	YKR091W	SRL3	2.8
12	YLR370C	ARC18	2.8
13	YNL015W	PBI2	2.7
14	YDL072C	YET3	2.7
15	YBR269C	SDH8	2.7
16	YPR079W	MRL1	2.7
17	YKL007W	CAP1	2.7
18	YMR180C	CTL1	2.7
19	YCL043C	PDI1	2.7
20	YGR037C	ACB1	2.7
21	YIL062C	ARC15	2.7
22	YKL142W	MRP8	2.7
23	YCL035C	GRX1	2.7
24	YHR043C	DOG2	2.7
25	YDR059C	UBC5	2.6
26	YDR231C	COX20	2.6
27	YHR209W	CRG1	2.6
28	YML092C	PRE8	2.6
29	YMR214W	SCJ1	2.6
30	YOL129W	VPS68	2.6
31	YMR191W	SPG5	2.6
32	YIL010W	DOT5	2.6
33	YPL206C	PGC1	2.6
34	YKL206C	ADD66	2.6
35	YKR049C	FMP46	2.6
36	YFR003C	YPI1	2.6
37	YKL190W	CNB1	2.6
38	YGR284C	ERV29	2.6
39	YJL151C	SNA3	2.6
40	YBL064C	PRX1	2.6
41	YOL071W	SDH5	2.6
42	YDR411C	DFM1	2.6
43	YMR197C	VTI1	2.5
44	YGL037C	PNC1	2.5
45	YDL193W	NUS1	2.5
46	YGL121C	GPG1	2.5
47	YBL078C	ATG8	2.5
48	YLR099C	ICT1	2.5
49	YHR104W	GRE3	2.5
50	YJL034W	KAR2	2.5
51	YBR077C	SLM4	2.5
52	YGL156W	AMS1	2.5
53	YOL082W	ATG19	2.5
54	YDR503C	LPP1	2.5
55	YMR071C	TVP18	2.5
56	YLR178C	TFS1	2.5
57	YIR037W	HYR1	2.5
58	YDL130W-A	STF1	2.5
59	YJL001W	PRE3	2.5
60	YDL137W	ARF2	2.5
61	YPL170W	DAP1	2.5
62	YDL230W	PTP1	2.5
63	YGR080W	TWF1	2.5
64	YMR200W	ROT1	2.5
65	YGR008C	STF2	2.5
66	YLL039C	UBI4	2.5
67	YMR072W	ABF2	2.5
68	YAL030W	SNC1	2.5
69	YDL110C	TMA17	2.5
70	YPL154C	PEP4	2.5
71	YJL161W	FMP33	2.5
72	YER035W	EDC2	2.5
73	YGR161C	RTS3	2.4
74	YKL165C	MCD4	2.4
75	YGR232W	NAS6	2.4
76	YLR350W	ORM2	2.4
77	YCL040W	GLK1	2.4
78	YML004C	GLO1	2.4
79	YDL021W	GPM2	2.4
80	YGL248W	PDE1	2.4
81	YOR185C	GSP2	2.4
82	YFR042W	KEG1	2.4
83	YGR028W	MSP1	2.4
84	YPL087W	YDC1	2.4
85	YKL073W	LHS1	2.4
86	YMR314W	PRE5	2.4
87	YOR367W	SCP1	2.4
88	YOR362C	PRE10	2.4
89	YJL155C	FBP26	2.4
90	YJL066C	MPM1	2.4
91	YKL104C	GFA1	2.4
92	YLR270W	DCS1	2.4
93	YGL047W	ALG13	2.4
94	YDR486C	VPS60	2.4
95	YLR102C	APC9	2.4
96	YLR292C	SEC72	2.4
97	YJR099W	YUH1	2.4
98	YDR092W	UBC13	2.4
99	YKL094W	YJU3	2.4
100	YNR035C	ARC35	2.4
101	YLR251W	SYM1	2.4
102	YLR423C	ATG17	2.4
103	YBR052C	RFS1	2.4
104	YLR250W	SSP120	2.4
105	YNL274C	GOR1	2.4
106	YBR230C	OM14	2.4
107	YJL030W	MAD2	2.4
108	YGL126W	SCS3	2.4
109	YHR044C	DOG1	2.4
110	YHR030C	SLT2	2.4
111	YML012W	ERV25	2.4
112	YER092W	IES5	2.4
113	YGR019W	UGA1	2.4
114	YOR099W	KTR1	2.4
115	YLR201C	COQ9	2.4
116	YGL087C	MMS2	2.3
117	YFR049W	KGD4	2.3
118	YDL125C	HNT1	2.3
119	YMR311C	GLC8	2.3
120	YLL050C	COF1	2.3
121	YML011C	RAD33	2.3
