SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ATP3

Rank	Gene	Common	Score
Q	YBR039W	ATP3	
1	YDL004W	ATP16	4.7
2	YKL016C	ATP7	4.3
3	YPL078C	ATP4	4.3
4	YBL045C	COR1	4.3
5	YDR298C	ATP5	4.2
6	YDR377W	ATP17	4.2
7	YBL099W	ATP1	4.2
8	YGL187C	COX4	4.2
9	YJR121W	ATP2	4.1
10	YHR051W	COX6	4.1
11	YLL041C	SDH2	4.1
12	YEL024W	RIP1	4.0
13	YPR191W	QCR2	4.0
14	YLR295C	ATP14	4.0
15	YLR395C	COX8	3.9
16	YDR529C	QCR7	3.9
17	YNL052W	COX5A	3.9
18	YGL191W	COX13	3.7
19	YBL030C	PET9	3.7
20	YDR148C	KGD2	3.7
21	YJR077C	MIR1	3.6
22	YDR178W	SDH4	3.6
23	YDL181W	INH1	3.6
24	YKL085W	MDH1	3.6
25	YLR038C	COX12	3.6
26	YPR020W	ATP20	3.5
27	YKL141W	SDH3	3.5
28	YGR183C	QCR9	3.5
29	YKL148C	SDH1	3.5
30	YFR033C	QCR6	3.5
31	YOR065W	CYT1	3.5
32	YDL067C	COX9	3.5
33	YPL271W	ATP15	3.4
34	YHR001W-A	QCR10	3.4
35	YIL125W	KGD1	3.3
36	YML120C	NDI1	3.3
37	YKL150W	MCR1	3.3
38	YJL166W	QCR8	3.3
39	YFL018C	LPD1	3.2
40	YML091C	RPM2	3.1
41	YNR001C	CIT1	3.1
42	YOR142W	LSC1	3.1
43	YMR256C	COX7	3.1
44	YNL055C	POR1	3.0
45	YBL015W	ACH1	3.0
46	YDR322C-A	TIM11	3.0
47	YBR230C	OM14	3.0
48	YKR016W	MIC60	3.0
49	YLR304C	ACO1	3.0
50	YPL262W	FUM1	2.9
51	YFR049W	KGD4	2.9
52	YML081C-A	ATP18	2.9
53	YJR048W	CYC1	2.9
54	YMR145C	NDE1	2.9
55	YNL015W	PBI2	2.9
56	YKL067W	YNK1	2.9
57	YBL064C	PRX1	2.8
58	YCR004C	YCP4	2.8
59	YJR080C	AIM24	2.8
60	YKL109W	HAP4	2.8
61	YFL030W	AGX1	2.8
62	YDR099W	BMH2	2.8
63	YBR269C	SDH8	2.8
64	YOR187W	TUF1	2.8
65	YPL134C	ODC1	2.8
66	YGR244C	LSC2	2.8
67	YGR132C	PHB1	2.7
68	YDL078C	MDH3	2.7
69	YML078W	CPR3	2.7
70	YBR149W	ARA1	2.7
71	YOR150W	MRPL23	2.7
72	YBL038W	MRPL16	2.7
73	YJL102W	MEF2	2.7
74	YOR136W	IDH2	2.7
75	YHR008C	SOD2	2.6
76	YBR035C	PDX3	2.6
77	YDR032C	PST2	2.6
78	YLR270W	DCS1	2.6
79	YBR185C	MBA1	2.6
80	YNL037C	IDH1	2.6
81	YIL070C	MAM33	2.6
82	YDR513W	GRX2	2.6
83	YIL155C	GUT2	2.6
84	YOR374W	ALD4	2.6
85	YDR231C	COX20	2.6
86	YDR322W	MRPL35	2.6
87	YIL136W	OM45	2.6
88	YJL103C	GSM1	2.6
89	YBR151W	APD1	2.5
90	YNL315C	ATP11	2.5
91	YEL050C	RML2	2.5
92	YMR002W	MIX17	2.5
93	YKL093W	MBR1	2.5
94	YJL066C	MPM1	2.5
95	YDL137W	ARF2	2.5
96	YLR069C	MEF1	2.5
97	YDR216W	ADR1	2.5
98	YDL046W	NPC2	2.5
99	YGR174C	CBP4	2.5
100	YCL040W	GLK1	2.5
101	YNL160W	YGP1	2.5
102	YBR026C	ETR1	2.5
103	YOL071W	SDH5	2.5
104	YFR053C	HXK1	2.5
105	YDR059C	UBC5	2.5
106	YPL154C	PEP4	2.4
107	YMR110C	HFD1	2.4
108	YDL174C	DLD1	2.4
109	YMR056C	AAC1	2.4
110	YML128C	MSC1	2.4
111	YPL004C	LSP1	2.4
112	YPR149W	NCE102	2.4
113	YDL110C	TMA17	2.4
114	YCL052C	PBN1	2.4
115	YKL142W	MRP8	2.4
116	YKR046C	PLN1	2.4
117	YOR120W	GCY1	2.4
118	YGL037C	PNC1	2.4
119	YMR302C	YME2	2.4
120	YOL077W-A	ATP19	2.4
121	YBR146W	MRPS9	2.4
122	YLL019C	KNS1	2.4
123	YIL157C	COA1	2.4
124	YPL118W	MRP51	2.4
125	YIL124W	AYR1	2.4
126	YBR111C	YSA1	2.4
127	YBR037C	SCO1	2.4
128	YJL180C	ATP12	2.4
129	YKL193C	SDS22	2.4
130	YGR231C	PHB2	2.4
131	YBL043W	ECM13	2.4
132	YCL035C	GRX1	2.4
133	YGR220C	MRPL9	2.4
134	YLR370C	ARC18	2.4
135	YPR083W	MDM36	2.4
136	YNL284C	MRPL10	2.4
137	YBR234C	ARC40	2.4
138	YNR036C	MRPS12	2.4
139	YBR003W	COQ1	2.4
140	YML054C	CYB2	2.4
141	YML110C	COQ5	2.4
142	YNL306W	MRPS18	2.4
143	YEL060C	PRB1	2.4
144	YLR168C	UPS2	2.4
145	YBR262C	MIC12	2.4
146	YPL173W	MRPL40	2.4
147	YDR347W	MRP1	2.4
148	YBR126C	TPS1	2.4
149	YKR006C	MRPL13	2.4
150	YGR008C	STF2	2.4
151	YGL219C	MDM34	2.3
152	YJR019C	TES1	2.3
153	YOR147W	MDM32	2.3
154	YHR037W	PUT2	2.3
155	YIR038C	GTT1	2.3
156	YLR327C	TMA10	2.3
157	YIL050W	PCL7	2.3
158	YKL062W	MSN4	2.3
159	YNL274C	GOR1	2.3
160	YDR074W	TPS2	2.3
161	YKL217W	JEN1	2.3
162	YFL014W	HSP12	2.3
163	YIR037W	HYR1	2.3
164	YDR116C	MRPL1	2.3
165	YEL052W	AFG1	2.3
166	YER182W	FMP10	2.3
167	YDR296W	MHR1	2.3
168	YGR046W	TAM41	2.3
169	YLR178C	TFS1	2.3
170	YGR086C	PIL1	2.3
171	YER141W	COX15	2.3
172	YKL087C	CYT2	2.3
173	YDR313C	PIB1	2.3
174	YDL130W-A	STF1	2.3
175	YML004C	GLO1	2.3
176	YEL012W	UBC8	2.3
177	YML129C	COX14	2.3
178	YBR036C	CSG2	2.3
179	YMR280C	CAT8	2.3
180	YKR076W	ECM4	2.3
181	YLR174W	IDP2	2.3
182	YBR109C	CMD1	2.3
183	YDR505C	PSP1	2.3
184	YKL117W	SBA1	2.3
185	YPL087W	YDC1	2.3
186	YJL079C	PRY1	2.3
187	YNL131W	TOM22	2.3
188	YJR144W	MGM101	2.3
189	YOL052C-A	DDR2	2.3
190	YLR258W	GSY2	2.3
191	YER136W	GDI1	2.3
192	YNR002C	ATO2	2.3
193	YGL121C	GPG1	2.3
194	YOR230W	WTM1	2.3
195	YHR147C	MRPL6	2.3
196	YDR077W	SED1	2.3
197	YER178W	PDA1	2.3
198	YML042W	CAT2	2.3
199	YML100W	TSL1	2.3
200	YKL065C	YET1	2.3
201	YBR046C	ZTA1	2.3
202	YLR354C	TAL1	2.3
203	YNL156C	NSG2	2.3
204	YFL038C	YPT1	2.3
205	YPL215W	CBP3	2.3
206	YLL001W	DNM1	2.3
207	YGR167W	CLC1	2.3
208	YNL005C	MRP7	2.3
209	YEL011W	GLC3	2.3
210	YJR044C	VPS55	2.3
211	YMR250W	GAD1	2.3
212	YIL033C	BCY1	2.3
213	YBR001C	NTH2	2.3
214	YDR494W	RSM28	2.3
215	YBR221C	PDB1	2.3
216	YMR267W	PPA2	2.3
217	YDR001C	NTH1	2.2
218	YPR023C	EAF3	2.2
219	YDR041W	RSM10	2.2
220	YNL081C	SWS2	2.2
221	YDR511W	SDH7	2.2
222	YJR104C	SOD1	2.2
223	YBR011C	IPP1	2.2
224	YPR155C	NCA2	2.2
225	YBR122C	MRPL36	2.2
226	YOL126C	MDH2	2.2
227	YMR105C	PGM2	2.2
228	YPL186C	UIP4	2.2
229	YML028W	TSA1	2.2
230	YMR089C	YTA12	2.2
231	YOR354C	MSC6	2.2
232	YBR054W	YRO2	2.2
233	YOL082W	ATG19	2.2
234	YGR112W	SHY1	2.2
235	YJL137C	GLG2	2.2
236	YDR055W	PST1	2.2
237	YMR152W	YIM1	2.2
238	YIL034C	CAP2	2.2
239	YKL103C	APE1	2.2
240	YNL121C	TOM70	2.2
241	YOR173W	DCS2	2.2
242	YER004W	FMP52	2.2
243	YOR185C	GSP2	2.2
244	YDL204W	RTN2	2.2
245	YMR072W	ABF2	2.2
246	YGR028W	MSP1	2.2
247	YNL252C	MRPL17	2.2
248	YNL117W	MLS1	2.2
249	YBR286W	APE3	2.2
250	YJR065C	ARP3	2.2
251	YJR045C	SSC1	2.2
252	YPL203W	TPK2	2.2
253	YBR033W	EDS1	2.2
254	YMR297W	PRC1	2.2
255	YJL026W	RNR2	2.2
256	YKR049C	FMP46	2.2
257	YNR045W	PET494	2.2
258	YHR104W	GRE3	2.2
259	YER012W	PRE1	2.2
260	YGR248W	SOL4	2.2
261	YIL062C	ARC15	2.2
262	YOR042W	CUE5	2.2
263	YOR008C	SLG1	2.2
264	YDR343C	HXT6	2.2
265	YLL039C	UBI4	2.2
266	YDR486C	VPS60	2.2
267	YOR375C	GDH1	2.2
268	YPR160W	GPH1	2.2
269	YBL078C	ATG8	2.2
270	YNL239W	LAP3	2.2
271	YGL156W	AMS1	2.2
272	YMR173W	DDR48	2.2
273	YDR031W	MIX14	2.2
274	YKR066C	CCP1	2.2
275	YDR358W	GGA1	2.2
276	YKL007W	CAP1	2.2
277	YBR120C	CBP6	2.2
278	YOR158W	PET123	2.2
279	YDR342C	HXT7	2.2
280	YGL068W	MNP1	2.2
281	YER053C	PIC2	2.2
282	YGL129C	RSM23	2.2
283	YKL035W	UGP1	2.2
284	YDR096W	GIS1	2.2
285	YMR191W	SPG5	2.2
286	YER015W	FAA2	2.2
287	YJL167W	ERG20	2.2
288	YIL041W	GVP36	2.2
289	YPL054W	LEE1	2.2
290	YDR129C	SAC6	2.2
291	YOR317W	FAA1	2.2
292	YAL060W	BDH1	2.2
293	YAL008W	FUN14	2.2
294	YPR184W	GDB1	2.2
295	YDL202W	MRPL11	2.2
296	YER026C	CHO1	2.2
297	YDR375C	BCS1	2.2
298	YGL011C	SCL1	2.2
299	YNL071W	LAT1	2.2
300	YNL138W	SRV2	2.2
301	YGL062W	PYC1	2.2
302	YDL126C	CDC48	2.2
303	YGR243W	MPC3	2.2
