SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CCC1

Rank	Gene	Common	Score
Q	YLR220W	CCC1	
1	YLL041C	SDH2	2.8
2	YKR066C	CCP1	2.7
3	YNL052W	COX5A	2.7
4	YER141W	COX15	2.6
5	YEL024W	RIP1	2.6
6	YKL141W	SDH3	2.6
7	YMR272C	SCS7	2.5
8	YBR036C	CSG2	2.5
9	YDR178W	SDH4	2.5
10	YLR193C	UPS1	2.5
11	YJL004C	SYS1	2.5
12	YML120C	NDI1	2.5
13	YNR055C	HOL1	2.5
14	YPL206C	PGC1	2.4
15	YOR196C	LIP5	2.4
16	YKL148C	SDH1	2.4
17	YOR142W	LSC1	2.4
18	YJL003W	COX16	2.4
19	YDR148C	KGD2	2.4
20	YLL027W	ISA1	2.4
21	YPL134C	ODC1	2.4
22	YDL171C	GLT1	2.4
23	YLL019C	KNS1	2.4
24	YBR265W	TSC10	2.4
25	YHR051W	COX6	2.4
26	YLR304C	ACO1	2.4
27	YNR007C	ATG3	2.4
28	YLR307W	CDA1	2.3
29	YBR269C	SDH8	2.3
30	YDL067C	COX9	2.3
31	YBR230C	OM14	2.3
32	YPL059W	GRX5	2.3
33	YDL046W	NPC2	2.3
34	YGR174C	CBP4	2.3
35	YDL128W	VCX1	2.3
36	YOL129W	VPS68	2.3
37	YGL187C	COX4	2.3
38	YBL030C	PET9	2.3
39	YPL203W	TPK2	2.3
40	YER174C	GRX4	2.3
41	YGR183C	QCR9	2.3
42	YKL150W	MCR1	2.3
43	YDR100W	TVP15	2.3
44	YML091C	RPM2	2.3
45	YLR246W	ERF2	2.3
46	YCR004C	YCP4	2.3
47	YLR201C	COQ9	2.3
48	YFR049W	KGD4	2.3
49	YNL223W	ATG4	2.3
50	YOR089C	VPS21	2.3
51	YDR096W	GIS1	2.3
52	YDR284C	DPP1	2.3
53	YKL094W	YJU3	2.3
54	YKL040C	NFU1	2.3
55	YNL159C	ASI2	2.3
56	YBL102W	SFT2	2.3
57	YGR046W	TAM41	2.3
58	YJL048C	UBX6	2.3
59	YDL181W	INH1	2.3
60	YAL008W	FUN14	2.3
61	YLR093C	NYV1	2.3
62	YGR101W	PCP1	2.3
63	YJR001W	AVT1	2.2
64	YOR245C	DGA1	2.2
65	YIL124W	AYR1	2.2
66	YEL052W	AFG1	2.2
67	YLR102C	APC9	2.2
68	YPL004C	LSP1	2.2
69	YDR298C	ATP5	2.2
70	YKL035W	UGP1	2.2
71	YBL045C	COR1	2.2
72	YER099C	PRS2	2.2
73	YIL125W	KGD1	2.2
74	YLR395C	COX8	2.2
75	YJL210W	PEX2	2.2
76	YBR298C	MAL31	2.2
77	YGR231C	PHB2	2.2
78	YMR110C	HFD1	2.2
79	YDR059C	UBC5	2.2
80	YNL156C	NSG2	2.2
81	YER182W	FMP10	2.2
82	YKL067W	YNK1	2.2
83	YOR230W	WTM1	2.2
84	YIL146C	ATG32	2.2
85	YNL125C	ESBP6	2.2
86	YOR016C	ERP4	2.2
87	YNL083W	SAL1	2.2
88	YOR176W	HEM15	2.2
89	YLR209C	PNP1	2.2
90	YPL087W	YDC1	2.2
91	YGL248W	PDE1	2.2
92	YLR019W	PSR2	2.2
93	YOL049W	GSH2	2.2
94	YLR270W	DCS1	2.2
95	YDR504C	SPG3	2.2
96	YEL011W	GLC3	2.2
97	YGR244C	LSC2	2.2
98	YOR161C	PNS1	2.2
99	YDR003W	RCR2	2.2
100	YGR143W	SKN1	2.2
101	YJL143W	TIM17	2.2
102	YKL189W	HYM1	2.2
103	YDL054C	MCH1	2.2
104	YPR149W	NCE102	2.2
105	YOR065W	CYT1	2.2
106	YOL025W	LAG2	2.2
